location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.047999977101137
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0169999919656592
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0199999905271571
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0179999914861585
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0129999938836621
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0119999943631628
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.00699999676066635
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.00299999867866921
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,1.17171359849343e-10
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00199999915816993
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.00199999915816993
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.000999999637670645
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.000999999637670645
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.000999999637670645
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,1.17171359849343e-10
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,1.17171359849343e-10
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,1.17171359849343e-10
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.000999999637670645
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.000999999637670645
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,1.17171359849343e-10
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,1.17171359849343e-10
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.000999999637670645
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,1.17171359849343e-10
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,1.17171359849343e-10
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,1.17171359849343e-10
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,1.17171359849343e-10
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,1.17171359849343e-10
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.000999999637670645
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,1.17171359849343e-10
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,1.17171359849343e-10
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,1.17171359849343e-10
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,1.17171359849343e-10
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,1.17171359849343e-10
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,1.17171359849343e-10
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,1.17171359849343e-10
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,1.17171359849343e-10
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,1.17171359849343e-10
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,1.17171359849343e-10
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,1.17171359849343e-10
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,1.17171359849343e-10
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,1.17171359849343e-10
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.17171359849343e-10
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,1.17171359849343e-10
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,1.17171359849343e-10
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.17171359849343e-10
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,1.17171359849343e-10
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,1.17171359849343e-10
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,1.17171359849343e-10
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.17171359849343e-10
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,1.17171359849344e-10
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.17171359849345e-10
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.17171359849345e-10
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,1.17171359849345e-10
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.17171359849345e-10
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.17171359849345e-10
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.17171359849345e-10
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.17171359849345e-10
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.17171359849345e-10
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.17171359849345e-10
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.17171359849345e-10
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.17171359849345e-10
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.17171359849345e-10
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.17171359849345e-10
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.17171359849345e-10
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.17171359849345e-10
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.17171359849345e-10
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.17171359849345e-10
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.17171359849345e-10
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.17171359849345e-10
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.17171359849345e-10
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.17171359849345e-10
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.17171359849345e-10
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.17171359849345e-10
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.17171359849345e-10
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.17171359849345e-10
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.17171359849345e-10
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.17171359849345e-10
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.17171359849345e-10
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.17171359849345e-10
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.17171359849345e-10
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.17171359849345e-10
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.17171359849345e-10
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.17171359849345e-10
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.17171359849345e-10
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.17171359849345e-10
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.17171359849345e-10
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.17171359849345e-10
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.17171359849345e-10
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.17171359849345e-10
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.17171359849345e-10
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.17171359849345e-10
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.17171359849345e-10
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.17171359849345e-10
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.17171359849345e-10
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.17171359849345e-10
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.17171359849345e-10
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.17171359849345e-10
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.17171359849345e-10
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.17171359849345e-10
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,1.17171359849345e-10
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000701140937764583
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.00203769054164375
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.00295356701289867
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00382478382449054
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00451080943105182
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00675586215174251
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00479710752480505
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00532427111347196
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00574466753494877
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00534283180234041
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00513408344520969
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00505101816738105
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00875056160955551
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0189350892647405
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0289021082714074
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0358455093716952
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0512488252134497
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0639351313006137
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0664209390474325
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0841941514680657
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0916796987435478
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0954367489973945
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0718149628506103
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0784287181416709
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0566978078996147
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0434702973174935
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0368565420264329
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0292979645509351
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0198497427065628
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0151256317843766
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0104015208621905
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00756705430887881
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00567740994000435
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00284294338669267
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00567740994000435
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00189812120225544
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00189812120225544
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00378776557112989
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.00095329901781821
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00095329901781821
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,8.47683338098244e-06
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00095329901781821
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00095329901781821
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,8.47683338098244e-06
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,8.47683338098244e-06
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,8.47683338098244e-06
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,8.47683338098244e-06
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,8.47683338098244e-06
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,8.47683338098244e-06
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,8.47683338098244e-06
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.00095329901781821
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,8.47683338098244e-06
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,8.47683338098244e-06
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.00095329901781821
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.00284294338669267
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,8.47683338098244e-06
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,8.47683338098244e-06
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,8.47683338098244e-06
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,8.47683338098244e-06
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.00095329901781821
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,8.47683338098244e-06
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.00095329901781821
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,8.47683338098244e-06
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,8.47683338098244e-06
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,8.47683338098244e-06
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,8.47683338098244e-06
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,8.47683338098244e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,8.47683338098244e-06
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,8.47683338098244e-06
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,8.47683338098244e-06
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,8.47683338098244e-06
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,8.47683338098244e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,8.47683338098244e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,8.47683338098244e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,8.47683338098244e-06
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,8.47683338098244e-06
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,8.47683338098244e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,8.47683338098244e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,8.47683338098244e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,8.47683338098244e-06
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,8.47683338098252e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,8.47683338098259e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,8.47683338098259e-06
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,8.47683338098259e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,8.47683338098259e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,8.47683338098259e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,8.47683338098259e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,8.47683338098259e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,8.47683338098259e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,8.47683338098259e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,8.47683338098259e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,8.47683338098259e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,8.47683338098259e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,8.47683338098259e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,8.47683338098259e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,8.47683338098259e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,8.47683338098259e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,8.47683338098259e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,8.47683338098259e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,8.47683338098259e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,8.47683338098259e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,8.47683338098259e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,8.47683338098259e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,8.47683338098259e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,8.47683338098259e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,8.47683338098259e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,8.47683338098259e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,8.47683338098259e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,8.47683338098259e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,8.47683338098259e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,8.47683338098259e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,8.47683338098259e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,8.47683338098259e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,8.47683338098259e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,8.47683338098259e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,8.47683338098259e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,8.47683338098259e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,8.47683338098259e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,8.47683338098259e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,8.47683338098259e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,8.47683338098259e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,8.47683338098259e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,8.47683338098259e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,8.47683338098259e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,8.47683338098259e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,8.47683338098259e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,8.47683338098259e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,8.47683338098259e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,8.47683338098259e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,8.47683338098259e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,8.47683338098259e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.0013213476138651
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00433617670250553
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.0068981382396686
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00919056786801055
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.0105781650375736
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.0125444230461882
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.0116575465657846
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.010322988127043
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0110703202184745
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0115226018598713
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0194068866865321
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0233876463576942
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0267735549682487
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0566220456661787
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0658620227217409
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0817299620111359
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0819519981202067
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0915095331694226
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.091412073564833
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0743769665537433
