location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0509999755823966
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0339999837339088
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0339999837339088
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0439999789389016
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.023999988528916
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0249999880494152
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0199999904469188
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.0199999904469188
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0119999942829245
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0119999942829245
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00899999572142668
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00799999620092739
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.0109999947624252
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.0129999938034238
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.00899999572142668
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.00299999859843097
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.00299999859843097
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.00499999763942954
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.00299999859843097
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,3.69331111486267e-11
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.00199999907793168
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.00299999859843097
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.00499999763942954
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.000999999557432396
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,3.69331111486267e-11
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,3.69331111486267e-11
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.000999999557432396
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,3.69331111486267e-11
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.00199999907793168
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,3.69331111486267e-11
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,3.69331111486267e-11
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,3.69331111486267e-11
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,3.69331111486267e-11
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,3.69331111486267e-11
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,3.69331111486267e-11
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.000999999557432396
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,3.69331111486267e-11
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,3.69331111486267e-11
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,3.69331111486267e-11
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,3.69331111486271e-11
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,3.69331111486274e-11
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.000999999557432396
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,3.69331111486274e-11
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,3.69331111486274e-11
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,3.69331111486274e-11
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,3.69331111486274e-11
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,3.69331111486274e-11
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,3.69331111486274e-11
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,3.69331111486274e-11
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,0.000999999557432396
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,3.69331111486274e-11
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,3.69331111486274e-11
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,3.69331111486274e-11
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,3.69331111486274e-11
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,3.69331111486274e-11
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,3.69331111486274e-11
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,3.69331111486274e-11
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,3.69331111486274e-11
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,3.69331111486274e-11
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,3.69331111486274e-11
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,3.69331111486274e-11
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,3.69331111486274e-11
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,3.69331111486274e-11
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,3.69331111486274e-11
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,3.69331111486274e-11
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,3.69331111486274e-11
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,3.69331111486274e-11
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,3.69331111486274e-11
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,3.69331111486274e-11
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,0.000999999557432396
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,3.69331111486274e-11
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,3.69331111486274e-11
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,0.000999999557432396
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,3.69331111486274e-11
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,3.69331111486274e-11
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,3.69331111486274e-11
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,3.69331111486274e-11
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,3.69331111486274e-11
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,3.69331111486274e-11
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,3.69331111486274e-11
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,3.69331111486274e-11
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,3.69331111486274e-11
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,3.69331111486274e-11
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,3.69331111486274e-11
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,3.69331111486274e-11
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,3.69331111486274e-11
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,3.69331111486274e-11
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,3.69331111486274e-11
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,3.69331111486274e-11
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.00299999859843097
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000508531135257338
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.00125289284147848
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.00158927291559011
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00193393616431502
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00226375823828006
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00255572468237111
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00279017443560889
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.002953721950952
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.0030413121721106
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00400182797289389
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00395766299676333
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00481548267183323
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00281384415987355
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00363619192647438
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00445646101802083
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00433144105757776
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00325735036082017
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00406220238032735
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00579509050052413
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00467346844407756
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00353264094133586
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00332233582435114
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00594008501580363
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0104503019323004
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0149722995157778
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0119549524667005
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0202999365448119
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0277273196893561
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0323477915117055
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0332147518002229
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0369386011490184
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0406805962279823
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0387673198854382
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0548152259840041
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0463039675969994
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0557486334758863
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.045355376444721
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0463001986291582
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0425209098914093
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0349623324159115
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.045355376444721
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0377967989692232
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0292933993092881
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0264589327559765
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.024569288387102
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0189003552804786
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0179555330960414
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0226796440182275
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0151210665427297
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.00661766688279467
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.00567284469835744
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.012286599989418
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.00850731125166912
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.00567284469835744
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.00945213343610635
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.00472802251392021
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.00283837814504576
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.00661766688279467
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.00189355596060853
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.000948733776171299
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,3.91159173407123e-06
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.000948733776171299
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.000948733776171299
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.00378320032948298
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.00283837814504576
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,3.91159173407123e-06
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,3.91159173407123e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,3.91159173407123e-06
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,3.91159173407123e-06
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.000948733776171299
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.000948733776171299
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,3.91159173407123e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,3.91159173407123e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,3.91159173407123e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,3.91159173407123e-06
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.000948733776171299
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.000948733776171299
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.000948733776171299
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.000948733776171299
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.000948733776171299
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,3.91159173407127e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,3.9115917340713e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.000948733776171299
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.00189355596060853
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,3.9115917340713e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.00189355596060853
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,3.9115917340713e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,3.9115917340713e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,3.9115917340713e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,3.9115917340713e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,3.9115917340713e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,3.9115917340713e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,3.9115917340713e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,3.9115917340713e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,3.9115917340713e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,3.9115917340713e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,3.9115917340713e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,0.000948733776171299
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,3.9115917340713e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,3.9115917340713e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,3.9115917340713e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,3.9115917340713e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,3.9115917340713e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,3.9115917340713e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,0.000948733776171299
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,0.000948733776171299
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0.00189355596060853
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,3.9115917340713e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,3.9115917340713e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,3.9115917340713e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,3.9115917340713e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,3.9115917340713e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,3.9115917340713e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,3.9115917340713e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,3.9115917340713e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,3.9115917340713e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,3.9115917340713e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,3.9115917340713e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,3.9115917340713e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,0.000948733776171299
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,3.9115917340713e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,3.9115917340713e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,3.9115917340713e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,3.9115917340713e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,3.9115917340713e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,3.9115917340713e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,3.9115917340713e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,3.9115917340713e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,3.9115917340713e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,3.9115917340713e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,3.9115917340713e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.00108249010418309
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00273015983206839
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.0035168000422043
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00429439227152652
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00501846759430232
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00565580865674732
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00706913674017616
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00652823434631479
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00667653079964031
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00659450895619325
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00630327113648146
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00676848554778151
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00629583987239596
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0076604585302165
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0073226569706749
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00437518585965885
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0113076554020184
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00745029459121887
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0133646639902471
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00843673365158327
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0124025453034187
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.015452635702287
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.0194262541756328
