location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 4,Season onset,Point,week,NA,NA,46
HHS Region 4,Season peak percentage,Point,percent,NA,NA,5.5
HHS Region 4,Season peak week,Point,week,NA,NA,5
HHS Region 5,1 wk ahead,Point,percent,NA,NA,1.5
HHS Region 5,2 wk ahead,Point,percent,NA,NA,1.6
HHS Region 5,3 wk ahead,Point,percent,NA,NA,1.6
HHS Region 5,4 wk ahead,Point,percent,NA,NA,1.7
HHS Region 5,Season onset,Point,week,NA,NA,51
HHS Region 5,Season peak percentage,Point,percent,NA,NA,3.8
HHS Region 5,Season peak week,Point,week,NA,NA,7
HHS Region 6,1 wk ahead,Point,percent,NA,NA,4.5
HHS Region 6,2 wk ahead,Point,percent,NA,NA,4.7
HHS Region 6,3 wk ahead,Point,percent,NA,NA,4.9
HHS Region 6,4 wk ahead,Point,percent,NA,NA,4.7
HHS Region 6,Season onset,Point,week,NA,NA,44
HHS Region 6,Season peak percentage,Point,percent,NA,NA,8.5
HHS Region 6,Season peak week,Point,week,NA,NA,4
HHS Region 7,1 wk ahead,Point,percent,NA,NA,1.7
HHS Region 7,2 wk ahead,Point,percent,NA,NA,1.7
HHS Region 7,3 wk ahead,Point,percent,NA,NA,1.7
HHS Region 7,4 wk ahead,Point,percent,NA,NA,1.7
HHS Region 7,Season onset,Point,week,NA,NA,49
HHS Region 7,Season peak percentage,Point,percent,NA,NA,4.9
HHS Region 7,Season peak week,Point,week,NA,NA,6
HHS Region 8,1 wk ahead,Point,percent,NA,NA,1.9
HHS Region 8,2 wk ahead,Point,percent,NA,NA,1.9
HHS Region 8,3 wk ahead,Point,percent,NA,NA,2
HHS Region 8,4 wk ahead,Point,percent,NA,NA,2.2
HHS Region 8,Season onset,Point,week,NA,NA,50
HHS Region 8,Season peak percentage,Point,percent,NA,NA,6.8
HHS Region 8,Season peak week,Point,week,NA,NA,7
HHS Region 9,1 wk ahead,Point,percent,NA,NA,2.7
HHS Region 9,2 wk ahead,Point,percent,NA,NA,2.7
HHS Region 9,3 wk ahead,Point,percent,NA,NA,2.8
HHS Region 9,4 wk ahead,Point,percent,NA,NA,2.9
HHS Region 9,Season onset,Point,week,NA,NA,45
HHS Region 9,Season peak percentage,Point,percent,NA,NA,5
HHS Region 9,Season peak week,Point,week,NA,NA,3
US National,1 wk ahead,Point,percent,NA,NA,2.5
US National,2 wk ahead,Point,percent,NA,NA,2.8
US National,3 wk ahead,Point,percent,NA,NA,3
US National,4 wk ahead,Point,percent,NA,NA,2.9
US National,Season onset,Point,week,NA,NA,46
US National,Season peak percentage,Point,percent,NA,NA,4.7
US National,Season peak week,Point,week,NA,NA,5
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,7.30141111775059e-11
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,6.48517884026569e-10
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,3.22570516721871e-09
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00100001035477041
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00300002383587671
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00400004107646163
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00100005607009207
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00200006064307668
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00900005368330989
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.0330000328149852
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.0640000070350842
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.103999980922647
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.141999959625888
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.158999947762405
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.149999946026356
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.120999953313818
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0819999668370529
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0479999800708254
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0259999891208315
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.011999995018214
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00999999586093527
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00999999586093527
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00499999796773851
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.000999999653181102
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.000999999653181102
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.000999999653181102
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,7.45417496092899e-11
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.000999999653181102
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00299999881045981
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.000999999653181102
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.000999999653181102
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,7.45417496092899e-11
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.000999999653181102
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,7.45417496092899e-11
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,7.45417496092899e-11
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.000999999653181102
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,7.45417496092899e-11
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,7.45417496092899e-11
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,7.45417496092899e-11
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,7.45417496092899e-11
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.000999999653181102
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,7.45417496092899e-11
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.000999999653181102
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,7.45417496092899e-11
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,7.45417496092899e-11
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.000999999653181102
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,7.45417496092899e-11
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,7.45417496092899e-11
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,7.45417496092899e-11
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,7.45417496092899e-11
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,7.45417496092899e-11
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,7.45417496092899e-11
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,7.45417496092899e-11
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,7.45417496092899e-11
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,7.45417496092899e-11
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,7.45417496092899e-11
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,7.45417496092899e-11
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,7.45417496092899e-11
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,7.45417496092899e-11
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,7.45417496092899e-11
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,7.45417496092899e-11
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,7.45417496092899e-11
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,7.45417496092899e-11
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,7.45417496092899e-11
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,7.45417496092899e-11
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,7.45417496092899e-11
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,7.45417496092899e-11
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,7.45417496092899e-11
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,7.45417496092899e-11
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,7.45417496092899e-11
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,7.45417496092899e-11
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,7.45417496092899e-11
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,7.45417496092899e-11
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,7.45417496092899e-11
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,7.45417496092899e-11
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,7.45417496092899e-11
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,7.45417496092899e-11
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,7.45417496092899e-11
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,7.45417496092899e-11
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,7.45417496092899e-11
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,7.45417496092906e-11
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,7.45417496092912e-11
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,7.45417496092912e-11
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,7.45417496092912e-11
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,7.45417496092912e-11
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,7.45417496092912e-11
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,7.45417496092912e-11
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,7.45417496092912e-11
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,7.45417496092912e-11
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,7.45417496092912e-11
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,7.45417496092912e-11
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,7.45417496092912e-11
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,7.45417496092912e-11
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,7.45417496092912e-11
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,7.45417496092912e-11
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,7.45417496092912e-11
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,7.45417496092912e-11
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,7.45417496092912e-11
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,7.45417496092912e-11
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,7.45417496092912e-11
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,7.45417496092912e-11
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,7.45417496092912e-11
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,7.45417496092912e-11
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,7.45417496092912e-11
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,7.45417496092912e-11
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,7.45417496092912e-11
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,7.45417496092912e-11
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,7.45417496092912e-11
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,7.45417496092912e-11
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,7.45417496092912e-11
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,7.45417496092912e-11
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,7.45417496092912e-11
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,7.45417496092912e-11
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,7.45417496092912e-11
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,7.45417496092912e-11
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,7.45417496092912e-11
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,7.45417496092912e-11
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,7.45417496092912e-11
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,7.45417496092912e-11
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,7.45417496092912e-11
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,7.45417496092912e-11
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,7.45417496092912e-11
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,7.45417496092912e-11
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,7.45417496092912e-11
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,7.45417496092912e-11
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,7.45417496092912e-11
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,7.45417496092912e-11
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,7.45417496092912e-11
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,7.45417496092912e-11
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,7.45417496092912e-11
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,7.45417496092912e-11
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,3.86080841966516e-11
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,7.72161683933032e-11
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,1.78555356026144e-10
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,1.65950071403561e-09
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00300000602207522
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00100001404621217
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00500002060351081
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00700003228490683
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.0150000404185724
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0240000398741498
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.0520000243019458
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0809999959969757
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.114999972419446
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.139999964670158
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.125999970797102
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.116999976323292
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0909999856155809
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0719999854146536
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.040999989308765
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0299999913051752
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0239999930343442
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0149999956877817
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00899999745674005
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00699999804639283
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00499999863604561
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00499999863604561
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.003999998930872
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,1.10177565246578e-10
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.003999998930872
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,1.10177565246578e-10
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,1.10177565246578e-10
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.000999999815351174
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.000999999815351174
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.000999999815351174
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,1.10177565246578e-10
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,1.10177565246578e-10
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00199999952052478
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,1.10177565246578e-10
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.000999999815351174
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,1.10177565246578e-10
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,1.10177565246578e-10
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,1.10177565246578e-10
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,1.10177565246578e-10
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,1.10177565246578e-10
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,1.10177565246578e-10
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,1.10177565246578e-10
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,1.10177565246578e-10
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,1.10177565246578e-10
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,1.10177565246578e-10
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,1.10177565246578e-10
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.000999999815351174
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,1.10177565246578e-10
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,1.10177565246578e-10
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,1.10177565246578e-10
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,1.10177565246578e-10
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,1.10177565246578e-10
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,1.10177565246578e-10
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,1.10177565246578e-10
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,1.10177565246578e-10
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,1.10177565246578e-10
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,1.10177565246578e-10
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,1.10177565246578e-10
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,1.10177565246578e-10
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,1.10177565246578e-10
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,1.10177565246578e-10
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,1.10177565246578e-10
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,1.10177565246578e-10
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,1.10177565246578e-10
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,1.10177565246578e-10
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,1.10177565246578e-10
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,1.10177565246578e-10
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,1.10177565246578e-10
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,1.10177565246578e-10
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,1.10177565246578e-10
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,1.10177565246578e-10
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,1.10177565246578e-10
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,1.10177565246578e-10
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,1.10177565246578e-10
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,1.10177565246578e-10
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,1.10177565246578e-10
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,1.10177565246579e-10
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,1.1017756524658e-10
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,1.1017756524658e-10
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,1.1017756524658e-10
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,1.1017756524658e-10
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,1.1017756524658e-10
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,1.1017756524658e-10
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,1.1017756524658e-10
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,1.1017756524658e-10
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,1.1017756524658e-10
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,1.1017756524658e-10
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,1.1017756524658e-10
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,1.1017756524658e-10
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,1.1017756524658e-10
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,1.1017756524658e-10
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,1.1017756524658e-10
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,1.1017756524658e-10
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,1.1017756524658e-10
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,1.1017756524658e-10
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,1.1017756524658e-10
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,1.1017756524658e-10
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,1.1017756524658e-10
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.1017756524658e-10
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,1.1017756524658e-10
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,1.1017756524658e-10
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,1.1017756524658e-10
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,1.1017756524658e-10
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.1017756524658e-10
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.1017756524658e-10
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.1017756524658e-10
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,1.1017756524658e-10
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,1.1017756524658e-10
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.1017756524658e-10
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,1.1017756524658e-10
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,1.1017756524658e-10
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.1017756524658e-10
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1.1017756524658e-10
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.1017756524658e-10
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.1017756524658e-10
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,1.1017756524658e-10
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.1017756524658e-10
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1.1017756524658e-10
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.1017756524658e-10
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.1017756524658e-10
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.1017756524658e-10
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.1017756524658e-10
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.1017756524658e-10
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.1017756524658e-10
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.1017756524658e-10
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.1017756524658e-10
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,1.1017756524658e-10
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,8.71975719132193e-10
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,1.74395143826439e-09
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,1.74395143826439e-09
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00199999283944727
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00200000413742142
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00300011128470318
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00300040940190827
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0110006877162606
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0120008709888807
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0200006867443543
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.041000150642701
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.083999768575887
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0989996501576451
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0899996467336595
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.120999590002577
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.104999726474967
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0979996752913901
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0759997278803077
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.057999853127853
