location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00299999886194786
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,1.26029801206554e-10
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00299999886194786
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.000999999704669153
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.00199999928330851
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.00299999886194786
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,1.26029801206554e-10
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,1.26029801206554e-10
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,1.26029801206554e-10
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,1.26029801206554e-10
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.000999999704669153
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,1.26029801206554e-10
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,1.26029801206554e-10
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,1.26029801206554e-10
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,1.26029801206554e-10
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.000999999704669153
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.000999999704669153
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,1.26029801206554e-10
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,1.26029801206554e-10
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,1.26029801206554e-10
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,1.26029801206554e-10
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,1.26029801206554e-10
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,1.26029801206554e-10
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,1.26029801206554e-10
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,1.26029801206554e-10
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,1.26029801206554e-10
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,1.26029801206554e-10
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,1.26029801206554e-10
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,1.26029801206554e-10
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,1.26029801206554e-10
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,1.26029801206554e-10
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,1.26029801206554e-10
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,1.26029801206554e-10
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,1.26029801206554e-10
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,1.26029801206554e-10
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,1.26029801206554e-10
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,1.26029801206554e-10
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,1.26029801206554e-10
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,1.26029801206554e-10
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,1.26029801206554e-10
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,1.26029801206554e-10
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,1.26029801206554e-10
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,1.26029801206554e-10
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.26029801206554e-10
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,1.26029801206554e-10
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,1.26029801206554e-10
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.26029801206554e-10
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,1.26029801206554e-10
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,1.26029801206554e-10
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,1.26029801206554e-10
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.26029801206554e-10
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,1.26029801206555e-10
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.26029801206556e-10
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.26029801206556e-10
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,1.26029801206556e-10
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.26029801206556e-10
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.26029801206556e-10
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.26029801206556e-10
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.26029801206556e-10
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.26029801206556e-10
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.26029801206556e-10
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.26029801206556e-10
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.26029801206556e-10
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.26029801206556e-10
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.26029801206556e-10
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.26029801206556e-10
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.26029801206556e-10
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.26029801206556e-10
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.26029801206556e-10
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.26029801206556e-10
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.26029801206556e-10
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.26029801206556e-10
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.26029801206556e-10
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.26029801206556e-10
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.26029801206556e-10
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.26029801206556e-10
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.26029801206556e-10
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.26029801206556e-10
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.26029801206556e-10
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.26029801206556e-10
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.26029801206556e-10
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.26029801206556e-10
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.26029801206556e-10
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.26029801206556e-10
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.26029801206556e-10
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.26029801206556e-10
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.26029801206556e-10
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.26029801206556e-10
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.26029801206556e-10
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.26029801206556e-10
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.26029801206556e-10
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.26029801206556e-10
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.26029801206556e-10
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.26029801206556e-10
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.26029801206556e-10
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.26029801206556e-10
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.26029801206556e-10
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.26029801206556e-10
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.26029801206556e-10
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.26029801206556e-10
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.26029801206556e-10
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,1.26029801206556e-10
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,3.68614452216087e-11
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,7.37228904432175e-11
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,1.81931580393126e-10
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,1.04381860103514e-09
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,3.90571197362968e-09
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00100000954405825
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.0020000173765979
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00400002524006628
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00400003281998942
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0100000352346609
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.0100000326770833
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0130000232428845
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.0350000067438819
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0539999932567851
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.084999979978897
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.083999980556027
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.108999976532315
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.116999976836108
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.104999979617261
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0809999832822587
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.060999985659368
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0559999854953529
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0429999899628581
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0349999938080913
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0219999978157318
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0229999959893416
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00899999844104825
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00599999849589843
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00799999769854384
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00899999739787476
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0019999994616595
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0019999994616595
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,5.13122798512197e-11
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.000999999756485889
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0019999994616595
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,5.13122798512197e-11
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.000999999756485889
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.000999999756485889
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.000999999756485889
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.000999999756485889
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,5.13122798512197e-11
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.000999999756485889
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,5.13122798512197e-11
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,5.13122798512197e-11
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,5.13122798512197e-11
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,5.13122798512197e-11
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,5.13122798512197e-11
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,5.13122798512197e-11
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,5.13122798512197e-11
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,5.13122798512197e-11
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,5.13122798512197e-11
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,5.13122798512197e-11
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,5.13122798512197e-11
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,5.13122798512197e-11
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,5.13122798512197e-11
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,5.13122798512197e-11
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,5.13122798512197e-11
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,5.13122798512197e-11
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,5.13122798512197e-11
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,5.13122798512197e-11
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,5.13122798512197e-11
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,5.13122798512197e-11
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,5.13122798512197e-11
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.000999999756485889
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,5.13122798512197e-11
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,5.13122798512197e-11
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,5.13122798512197e-11
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,5.13122798512197e-11
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.000999999756485889
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,5.13122798512197e-11
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,5.13122798512197e-11
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,5.13122798512197e-11
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,5.13122798512197e-11
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,5.13122798512197e-11
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,5.13122798512197e-11
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,5.13122798512197e-11
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,5.13122798512197e-11
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,5.13122798512197e-11
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,5.13122798512197e-11
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,5.13122798512197e-11
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,5.13122798512202e-11
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,5.13122798512206e-11
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,5.13122798512206e-11
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,5.13122798512206e-11
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,5.13122798512206e-11
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,5.13122798512206e-11
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,5.13122798512206e-11
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,5.13122798512206e-11
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,5.13122798512206e-11
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,5.13122798512206e-11
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,5.13122798512206e-11
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,5.13122798512206e-11
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,5.13122798512206e-11
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,5.13122798512206e-11
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,5.13122798512206e-11
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,5.13122798512206e-11
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,5.13122798512206e-11
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,5.13122798512206e-11
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,5.13122798512206e-11
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,5.13122798512206e-11
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,5.13122798512206e-11
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,5.13122798512206e-11
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,5.13122798512206e-11
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,5.13122798512206e-11
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,5.13122798512206e-11
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,5.13122798512206e-11
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,5.13122798512206e-11
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,5.13122798512206e-11
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,5.13122798512206e-11
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,5.13122798512206e-11
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,5.13122798512206e-11
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,5.13122798512206e-11
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,5.13122798512206e-11
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,5.13122798512206e-11
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,5.13122798512206e-11
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,5.13122798512206e-11
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,5.13122798512206e-11
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,5.13122798512206e-11
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,5.13122798512206e-11
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,5.13122798512206e-11
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,5.13122798512206e-11
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,5.13122798512206e-11
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,5.13122798512206e-11
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,5.13122798512206e-11
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,5.13122798512206e-11
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,5.13122798512206e-11
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,5.13122798512206e-11
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,5.13122798512206e-11
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,5.13122798512206e-11
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,5.13122798512206e-11
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,5.13122798512206e-11
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,4.58763012724992e-10
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,9.17526025449984e-10
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,9.20480781934274e-10
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,3.73087585592259e-09
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,2.0696235958727e-08
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00200006001563829
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00100016045103939
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00100032336371985
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00400050554283288
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00400063390910064
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00400064131969511
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0130004596320465
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0180002149157609
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0180000461496459
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0339998938377403
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0469998254403954
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0639997975048948
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0869997713842232
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0729998752817899
