location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 5,Season peak week,Point,week,NA,NA,6
HHS Region 6,1 wk ahead,Point,percent,NA,NA,3.8
HHS Region 6,2 wk ahead,Point,percent,NA,NA,3.4
HHS Region 6,3 wk ahead,Point,percent,NA,NA,3.1
HHS Region 6,4 wk ahead,Point,percent,NA,NA,2.8
HHS Region 6,Season onset,Point,week,NA,NA,45
HHS Region 6,Season peak percentage,Point,percent,NA,NA,13
HHS Region 6,Season peak week,Point,week,NA,NA,52
HHS Region 7,1 wk ahead,Point,percent,NA,NA,2.1
HHS Region 7,2 wk ahead,Point,percent,NA,NA,1.6
HHS Region 7,3 wk ahead,Point,percent,NA,NA,0.9
HHS Region 7,4 wk ahead,Point,percent,NA,NA,0.8
HHS Region 7,Season onset,Point,week,NA,NA,48
HHS Region 7,Season peak percentage,Point,percent,NA,NA,7.4
HHS Region 7,Season peak week,Point,week,NA,NA,11
HHS Region 8,1 wk ahead,Point,percent,NA,NA,2.5
HHS Region 8,2 wk ahead,Point,percent,NA,NA,2.2
HHS Region 8,3 wk ahead,Point,percent,NA,NA,2
HHS Region 8,4 wk ahead,Point,percent,NA,NA,1.7
HHS Region 8,Season onset,Point,week,NA,NA,48
HHS Region 8,Season peak percentage,Point,percent,NA,NA,6.8
HHS Region 8,Season peak week,Point,week,NA,NA,5
HHS Region 9,1 wk ahead,Point,percent,NA,NA,2.9
HHS Region 9,2 wk ahead,Point,percent,NA,NA,2.5
HHS Region 9,3 wk ahead,Point,percent,NA,NA,2.2
HHS Region 9,4 wk ahead,Point,percent,NA,NA,2
HHS Region 9,Season onset,Point,week,NA,NA,46
HHS Region 9,Season peak percentage,Point,percent,NA,NA,4.9
HHS Region 9,Season peak week,Point,week,NA,NA,6
US National,1 wk ahead,Point,percent,NA,NA,3.4
US National,2 wk ahead,Point,percent,NA,NA,3.2
US National,3 wk ahead,Point,percent,NA,NA,2.9
US National,4 wk ahead,Point,percent,NA,NA,2.6
US National,Season onset,Point,week,NA,NA,45
US National,Season peak percentage,Point,percent,NA,NA,7.1
US National,Season peak week,Point,week,NA,NA,52
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,4.37029036238332e-09
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,1.07983844506212e-08
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,1.37463773456339e-08
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,1.67811933383639e-08
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,1.96960211907206e-08
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,2.22810989197728e-08
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,2.43542004170731e-08
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,2.57894439268133e-08
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,2.65385001610682e-08
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,2.66393734096167e-08
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,2.62060103093278e-08
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,2.53993027150142e-08
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00100002390706128
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00300002186285319
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,2.221743959674e-08
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,2.11437010440544e-08
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00100001955983659
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00100001836162005
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00300001605379921
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,1.59644122302067e-08
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00100001378743643
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0020000114860174
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00500000817097356
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00400000679919107
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0219999964185584
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0269999924363628
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0269999910612819
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0379999846454204
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0319999866185658
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.051999976347844
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0619999710670755
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0429999798501895
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0569999729293824
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0759999636949814
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0909999564332085
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0749999640738572
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0619999703054873
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.053999974141493
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0419999798955016
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0409999803750023
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.032999984211008
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0239999885265145
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0219999894855159
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0129999938010223
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0139999933215216
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.011999994280523
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.00499999763702804
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.00899999571902518
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.0079999961985259
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.00199999907553019
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.00899999571902518
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00499999763702804
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00399999811652875
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00299999859602947
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,3.45316149094008e-11
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.00399999811652875
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,3.45316149094008e-11
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.00199999907553019
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.00199999907553019
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.00199999907553019
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,3.45316149094008e-11
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.0009999995550309
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,3.45316149094008e-11
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,3.45316149094008e-11
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,3.45316149094008e-11
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,3.45316149094008e-11
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,3.45316149094008e-11
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,3.45316149094008e-11
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,3.45316149094008e-11
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.0009999995550309
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.0009999995550309
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.0009999995550309
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,3.45316149094008e-11
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,3.45316149094008e-11
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,3.45316149094008e-11
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,3.45316149094008e-11
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.0009999995550309
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,3.45316149094008e-11
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,3.45316149094008e-11
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,3.45316149094008e-11
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,3.45316149094011e-11
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,3.45316149094014e-11
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,3.45316149094014e-11
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,3.45316149094014e-11
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,3.45316149094014e-11
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,3.45316149094014e-11
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,3.45316149094014e-11
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,3.45316149094014e-11
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,3.45316149094014e-11
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,3.45316149094014e-11
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,3.45316149094014e-11
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,3.45316149094014e-11
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,3.45316149094014e-11
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,3.45316149094014e-11
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,3.45316149094014e-11
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,3.45316149094014e-11
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,3.45316149094014e-11
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,3.45316149094014e-11
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,3.45316149094014e-11
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,3.45316149094014e-11
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,3.45316149094014e-11
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,3.45316149094014e-11
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,3.45316149094014e-11
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,3.45316149094014e-11
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,3.45316149094014e-11
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,3.45316149094014e-11
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,3.45316149094014e-11
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,3.45316149094014e-11
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,3.45316149094014e-11
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,3.45316149094014e-11
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,3.45316149094014e-11
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,3.45316149094014e-11
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,3.45316149094014e-11
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,3.45316149094014e-11
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,3.45316149094014e-11
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,3.45316149094014e-11
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,3.45316149094014e-11
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,3.45316149094014e-11
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,3.45316149094014e-11
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,3.45316149094014e-11
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,3.45316149094014e-11
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,3.45316149094014e-11
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,3.45316149094014e-11
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,3.45316149094014e-11
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,3.45316149094014e-11
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,3.45316149094014e-11
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,3.45316149094014e-11
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,3.45316149094014e-11
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,3.45316149094014e-11
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,3.45316149094014e-11
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,3.45316149094014e-11
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000573866913796343
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.00144739507165179
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.00186446893946779
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00227671227994052
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00266051729813456
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.0029982516865202
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00327232191876839
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00346021639240561
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00353850147496512
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00349471673090429
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00334011225554302
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00311172752258041
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00380610114952529
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00357991986582715
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00340124385544354
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0042087978014849
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00408472499049894
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0105536245756311
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00469557722046847
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00634750431312896
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00513026743742639
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00579213890863604
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0111927714206756
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0137930993179343
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.025886680168076
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0285795914107436
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.039819312844394
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0492047352458811
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0482229392016926
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0567063922359374
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.038744944814885
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0614181364772363
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0538595590017384
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0557492033706129
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0500802702639895
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0576388477394873
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0434665149729289
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.03968722623518
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0283493600219333
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0387424040507428
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0330734709441194
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0236252490997471
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0132322050709376
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0113425607020632
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0160666716242493
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0113425607020632
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.00756327196431426
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0103977385176259
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.00756327196431426
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.00472880541100257
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.00661844977987703
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.00378398322656534
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.00189433885769089
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.00472880541100257
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.00378398322656534
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.00189433885769089
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.00094951667325366
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.00094951667325366
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,4.69448881643159e-06
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,4.69448881643159e-06
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.00094951667325366
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,4.69448881643159e-06
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,4.69448881643159e-06
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.00094951667325366
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,4.69448881643159e-06
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,4.69448881643159e-06
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,4.69448881643159e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,4.69448881643159e-06
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.00094951667325366
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.00094951667325366
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.00094951667325366
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,4.69448881643159e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,4.69448881643159e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,4.69448881643159e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,4.69448881643159e-06
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,4.69448881643159e-06
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,4.69448881643159e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.00094951667325366
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,4.69448881643159e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,4.69448881643159e-06
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,4.69448881643163e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,4.69448881643167e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,4.69448881643167e-06
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,4.69448881643167e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,4.69448881643167e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,4.69448881643167e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,4.69448881643167e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.00094951667325366
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,4.69448881643167e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,4.69448881643167e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,4.69448881643167e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,4.69448881643167e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,4.69448881643167e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,4.69448881643167e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,0.00094951667325366
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,4.69448881643167e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,4.69448881643167e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,4.69448881643167e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,4.69448881643167e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,4.69448881643167e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,4.69448881643167e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.00094951667325366
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,4.69448881643167e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,4.69448881643167e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,4.69448881643167e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,4.69448881643167e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0.00094951667325366
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,4.69448881643167e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,4.69448881643167e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,4.69448881643167e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,0.00094951667325366
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,4.69448881643167e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,4.69448881643167e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,4.69448881643167e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,4.69448881643167e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,4.69448881643167e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,4.69448881643167e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,4.69448881643167e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,4.69448881643167e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,0.00094951667325366
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,4.69448881643167e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,4.69448881643167e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,4.69448881643167e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,4.69448881643167e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,4.69448881643167e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,4.69448881643167e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,4.69448881643167e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,4.69448881643167e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,4.69448881643167e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,4.69448881643167e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,4.69448881643167e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.0011091768614364
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00342507013437119
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00524217838009177
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00697160692612069
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00828962356905773
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.0090081483346845
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00991772187175211
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00833461389194099
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00808063938412152
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00780358731330971
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00877184409941046
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00658624996205016
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00467835002696864
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00644708895384792
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00815003010044817
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0087079602737108
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00709429885023695
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0168345421752225
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0194007972438729
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0240135785055444
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0298486394014955
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.0287592896838673
