location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 6,1 wk ahead,Point,percent,NA,NA,5.6
HHS Region 6,2 wk ahead,Point,percent,NA,NA,5.6
HHS Region 6,3 wk ahead,Point,percent,NA,NA,5.9
HHS Region 6,4 wk ahead,Point,percent,NA,NA,5.8
HHS Region 6,Season onset,Point,week,NA,NA,44
HHS Region 6,Season peak percentage,Point,percent,NA,NA,8.3
HHS Region 6,Season peak week,Point,week,NA,NA,2
HHS Region 7,1 wk ahead,Point,percent,NA,NA,2
HHS Region 7,2 wk ahead,Point,percent,NA,NA,2.2
HHS Region 7,3 wk ahead,Point,percent,NA,NA,2.6
HHS Region 7,4 wk ahead,Point,percent,NA,NA,2.8
HHS Region 7,Season onset,Point,week,NA,NA,50
HHS Region 7,Season peak percentage,Point,percent,NA,NA,5
HHS Region 7,Season peak week,Point,week,NA,NA,5
HHS Region 8,1 wk ahead,Point,percent,NA,NA,3.9
HHS Region 8,2 wk ahead,Point,percent,NA,NA,4.6
HHS Region 8,3 wk ahead,Point,percent,NA,NA,5
HHS Region 8,4 wk ahead,Point,percent,NA,NA,5
HHS Region 8,Season onset,Point,week,NA,NA,48
HHS Region 8,Season peak percentage,Point,percent,NA,NA,6.8
HHS Region 8,Season peak week,Point,week,NA,NA,6
HHS Region 9,1 wk ahead,Point,percent,NA,NA,3.8
HHS Region 9,2 wk ahead,Point,percent,NA,NA,4
HHS Region 9,3 wk ahead,Point,percent,NA,NA,4.3
HHS Region 9,4 wk ahead,Point,percent,NA,NA,3.6
HHS Region 9,Season onset,Point,week,NA,NA,45
HHS Region 9,Season peak percentage,Point,percent,NA,NA,5.3
HHS Region 9,Season peak week,Point,week,NA,NA,2
US National,1 wk ahead,Point,percent,NA,NA,3.4
US National,2 wk ahead,Point,percent,NA,NA,3.3
US National,3 wk ahead,Point,percent,NA,NA,3.6
US National,4 wk ahead,Point,percent,NA,NA,3.7
US National,Season onset,Point,week,NA,NA,45
US National,Season peak percentage,Point,percent,NA,NA,4.7
US National,Season peak week,Point,week,NA,NA,5
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,5.07376113503357e-12
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,1.01475222700671e-11
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,1.01801943156036e-11
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,4.12409446208061e-11
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,2.28348320867021e-10
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00100000070904419
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,1.79597478675544e-09
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,3.55084361380272e-09
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00200000557263849
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00200000696352229
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00200000702553592
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00300000542617461
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00200000305841415
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00100000128618025
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00700000013787678
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0159999995974144
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0369999990946327
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0659999985138685
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0789999983401032
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0799999978723701
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0969999961779783
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.109999994971618
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.111999994692339
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0769999963316846
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0589999971873911
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0689999967105558
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0419999979977282
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0349999983314402
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0249999988081716
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0139999993325761
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0149999992849029
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0119999994279223
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00499999976163431
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.00199999990465372
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.00699999966628803
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.00299999985698059
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.00299999985698059
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.000999999952326862
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.000999999952326862
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,7.44190447337984e-26
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00299999985698059
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.000999999952326862
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.000999999952326862
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,2.68694846596991e-22
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,8.55892892835597e-20
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,1.47043124526268e-17
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.001999999904655
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,5.84792137466554e-14
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,1.38911474120428e-12
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.00299999987439762
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,1.14726694829368e-10
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00100000035193226
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,7.37403613191307e-10
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,7.22166091546404e-10
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,3.75262189153341e-10
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,1.03294352767198e-10
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,1.63013558392743e-11
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,9.28433811829641e-12
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,9.28433811829641e-12
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.0009999999616112
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,9.28433811829641e-12
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,9.28433811829641e-12
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,9.28433811829641e-12
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.0009999999616112
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,9.28433811829641e-12
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,9.28433811829641e-12
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,9.28433811829641e-12
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,9.28433811829641e-12
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,9.28433811829641e-12
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,9.28433811829641e-12
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,9.28433811829641e-12
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,9.28433811829641e-12
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,9.28433811829641e-12
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,9.28433811829641e-12
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,9.28433811829641e-12
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,9.28433811829641e-12
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,9.28433811829641e-12
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,9.28433811829641e-12
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,9.28433811829641e-12
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,9.28433811829641e-12
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,9.2843381182965e-12
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,9.28433811829658e-12
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,9.28433811829658e-12
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,9.28433811829658e-12
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,9.28433811829658e-12
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,9.28433811829658e-12
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,9.28433811829658e-12
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,9.28433811829658e-12
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,9.28433811829658e-12
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,9.28433811829658e-12
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,9.28433811829658e-12
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,9.28433811829658e-12
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,9.28433811829658e-12
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,9.28433811829658e-12
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,9.28433811829658e-12
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,9.28433811829658e-12
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,9.28433811829658e-12
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,9.28433811829658e-12
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,9.28433811829658e-12
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,9.28433811829658e-12
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,9.28433811829658e-12
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,9.28433811829658e-12
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,9.28433811829658e-12
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,9.28433811829658e-12
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,9.28433811829658e-12
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,9.28433811829658e-12
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,9.28433811829658e-12
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,9.28433811829658e-12
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,9.28433811829658e-12
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,9.28433811829658e-12
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,9.28433811829658e-12
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,9.28433811829658e-12
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,9.28433811829658e-12
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,9.28433811829658e-12
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,9.28433811829658e-12
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,9.28433811829658e-12
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,9.28433811829658e-12
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,9.28433811829658e-12
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,9.28433811829658e-12
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,9.28433811829658e-12
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,9.28433811829658e-12
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,9.28433811829658e-12
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,9.28433811829658e-12
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,9.28433811829658e-12
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,9.28433811829658e-12
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,9.28433811829658e-12
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,9.28433811829658e-12
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,9.28433811829658e-12
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,9.28433811829658e-12
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,9.28433811829658e-12
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,9.28433811829658e-12
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,2.71668921048144e-12
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,1.425727566822e-11
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,5.2218107812715e-11
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,1.55507759483512e-10
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,3.85248977341603e-10
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,8.13085961365646e-10
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,1.48289954703739e-09
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.0010000023003037
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00100000311595861
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00100000358790675
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00100000354977805
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,3.14013904853701e-09
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00300000242158375
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00200000184531402
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00700000110951192
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00800000061086006
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00900000026767536
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0159999998874802
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0199999997339635
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0409999990150659
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0369999992052202
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0469999989401213
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0619999985382191
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0679999984375568
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0769999981456057
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0759999981113792
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0659999983241659
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0639999982118724
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0699999978123137
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0619999979482904
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.045999998425766
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0369999987024246
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.033999998793414
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0239999991455162
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0229999991802471
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0149999994652899
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0129999995365693
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0109999996078649
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0159999994296215
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00299999989305403
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.00699999975045941
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00599999978610806
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00199999992870269
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,6.56928550787613e-26
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.000999999964351344
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.00299999989305403
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.000999999964351344
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.00199999992870269
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.000999999964351344
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.000999999964351344
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.000999999964351344
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,7.10208571116172e-20
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.000999999964351346
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.00299999989305407
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.000999999964351947
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.000999999964358632
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,6.83648495307607e-14
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.00199999992919671
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,2.7503203573333e-12
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.000999999976197583
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,3.93687177209193e-11
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,1.01003625965348e-10
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,2.00211676892786e-10
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,3.06504597265003e-10
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,3.62508839580425e-10
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,3.31150070644178e-10
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,2.33717464341084e-10
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,1.27405202057844e-10
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,5.36510389277648e-11
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,1.74432572569208e-11
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,5.08805861713709e-12
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,4.18484679232396e-12
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,4.18484679232396e-12
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,4.18484679232396e-12
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.000999999968536191
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,4.18484679232396e-12
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,4.18484679232396e-12
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,4.18484679232396e-12
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.00199999993288753
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,4.18484679232396e-12
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,4.184846792324e-12
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,4.18484679232404e-12
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,4.18484679232404e-12
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,4.18484679232404e-12
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,4.18484679232404e-12
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,4.18484679232404e-12
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,4.18484679232404e-12
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,4.18484679232404e-12
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,4.18484679232404e-12
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,4.18484679232404e-12
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,4.18484679232404e-12
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,4.18484679232404e-12
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,4.18484679232404e-12
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.000999999968536191
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,4.18484679232404e-12
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,4.18484679232404e-12
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,4.18484679232404e-12
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,4.18484679232404e-12
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,4.18484679232404e-12
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,4.18484679232404e-12
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,4.18484679232404e-12
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,4.18484679232404e-12
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,4.18484679232404e-12
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,4.18484679232404e-12
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,0.000999999968536191
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,4.18484679232404e-12
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,4.18484679232404e-12
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,4.18484679232404e-12
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,4.18484679232404e-12
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,4.18484679232404e-12
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,4.18484679232404e-12
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,4.18484679232404e-12
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,4.18484679232404e-12
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,4.18484679232404e-12
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,4.18484679232404e-12
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,4.18484679232404e-12
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,4.18484679232404e-12
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,4.18484679232404e-12
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,4.18484679232404e-12
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,4.18484679232404e-12
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,4.18484679232404e-12
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,4.18484679232404e-12
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,4.18484679232404e-12
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,4.18484679232404e-12
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,4.18484679232404e-12
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,4.18484679232404e-12
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,4.18484679232404e-12
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,4.18484679232404e-12
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,4.18484679232404e-12
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,4.18484679232404e-12
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,4.18484679232404e-12
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,3.53451363013709e-11
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,1.19082597302537e-10
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,2.21156771657313e-10
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,3.84639826233605e-10
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,6.27763746857574e-10
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,9.62889968907363e-10
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,1.39032130038842e-09
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0010000018194887
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00100000236464867
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00100000290282885
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00100000337979579
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,3.82035076519177e-09
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00200000389199447
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00500000372752987
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00400000370309047
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00200000361774765
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00300000320929005
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00700000252103477
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00900000196971714
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0190000008513821
