location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,1.57325993160991e-10
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,1.57325993160991e-10
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,1.57325993160991e-10
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,1.57325993160991e-10
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,1.57325993160991e-10
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,1.57325993160991e-10
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,1.57325993160991e-10
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,1.57325993160991e-10
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,1.57325993160991e-10
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,1.57325993160991e-10
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,1.57325993160991e-10
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,1.57325993160991e-10
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,1.57325993160991e-10
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,1.57325993160991e-10
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,1.57325993160991e-10
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.57325993160991e-10
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,1.57325993160991e-10
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,1.57325993160991e-10
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.57325993160991e-10
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,1.57325993160991e-10
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,1.57325993160991e-10
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,1.57325993160991e-10
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.57325993160991e-10
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,1.57325993160992e-10
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.57325993160994e-10
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.57325993160994e-10
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,1.57325993160994e-10
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.57325993160994e-10
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.57325993160994e-10
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.57325993160994e-10
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.57325993160994e-10
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.57325993160994e-10
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.57325993160994e-10
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.57325993160994e-10
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.57325993160994e-10
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.57325993160994e-10
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.57325993160994e-10
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.57325993160994e-10
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.57325993160994e-10
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.57325993160994e-10
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.57325993160994e-10
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.57325993160994e-10
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.57325993160994e-10
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.57325993160994e-10
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.57325993160994e-10
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.57325993160994e-10
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.57325993160994e-10
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.57325993160994e-10
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.57325993160994e-10
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.57325993160994e-10
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.57325993160994e-10
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.57325993160994e-10
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.57325993160994e-10
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.57325993160994e-10
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.57325993160994e-10
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.57325993160994e-10
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.57325993160994e-10
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.57325993160994e-10
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.57325993160994e-10
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.57325993160994e-10
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.57325993160994e-10
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.57325993160994e-10
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.57325993160994e-10
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.57325993160994e-10
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.57325993160994e-10
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.57325993160994e-10
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.57325993160994e-10
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.57325993160994e-10
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.57325993160994e-10
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.57325993160994e-10
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.57325993160994e-10
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.57325993160994e-10
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.57325993160994e-10
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,1.57325993160994e-10
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,5.79019425734286e-11
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,1.15803885146857e-10
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,1.15803885146857e-10
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,1.15803885146857e-10
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00299999998134961
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00100000797443146
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00500002653789172
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00700004670206317
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00500005974272339
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0160000466701231
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.0220000155821149
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0529999938212805
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.0739999842093508
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.10999997070852
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.12499997165992
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.120999977160088
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.117999972599036
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0909999775545386
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0759999849594314
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0589999869569664
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0299999918069028
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.023999993012747
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.010999996845394
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0089999974350468
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00799999772987319
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00599999831952597
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00599999831952597
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00499999861435236
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00199999949883153
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00199999949883153
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,8.848431515493e-11
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,8.848431515493e-11
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.000999999793657924
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00199999949883153
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,8.848431515493e-11
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.000999999793657924
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,8.848431515493e-11
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.000999999793657924
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.000999999793657924
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,8.848431515493e-11
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,8.848431515493e-11
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,8.848431515493e-11
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.000999999793657924
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,8.848431515493e-11
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,8.848431515493e-11
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.000999999793657924
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,8.848431515493e-11
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,8.848431515493e-11
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,8.848431515493e-11
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,8.848431515493e-11
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,8.848431515493e-11
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,8.848431515493e-11
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,8.848431515493e-11
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.000999999793657924
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,8.848431515493e-11
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.000999999793657924
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,8.848431515493e-11
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,8.848431515493e-11
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.000999999793657924
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,8.848431515493e-11
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,8.848431515493e-11
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,8.848431515493e-11
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,8.848431515493e-11
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,8.848431515493e-11
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,8.848431515493e-11
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,8.848431515493e-11
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,8.848431515493e-11
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,8.848431515493e-11
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,8.848431515493e-11
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,8.848431515493e-11
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,8.848431515493e-11
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,8.848431515493e-11
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,8.848431515493e-11
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,8.848431515493e-11
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,8.848431515493e-11
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,8.848431515493e-11
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,8.848431515493e-11
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,8.848431515493e-11
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,8.848431515493e-11
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,8.848431515493e-11
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,8.84843151549308e-11
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,8.84843151549315e-11
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,8.84843151549315e-11
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,8.84843151549315e-11
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,8.84843151549315e-11
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,8.84843151549315e-11
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,8.84843151549315e-11
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,8.84843151549315e-11
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,8.84843151549315e-11
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,8.84843151549315e-11
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,8.84843151549315e-11
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,8.84843151549315e-11
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,8.84843151549315e-11
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,8.84843151549315e-11
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,8.84843151549315e-11
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,8.84843151549315e-11
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,8.84843151549315e-11
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,8.84843151549315e-11
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,8.84843151549315e-11
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,8.84843151549315e-11
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,8.84843151549315e-11
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,8.84843151549315e-11
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,8.84843151549315e-11
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,8.84843151549315e-11
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,8.84843151549315e-11
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,8.84843151549315e-11
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,8.84843151549315e-11
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,8.84843151549315e-11
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,8.84843151549315e-11
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,8.84843151549315e-11
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,8.84843151549315e-11
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,8.84843151549315e-11
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,8.84843151549315e-11
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,8.84843151549315e-11
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,8.84843151549315e-11
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,8.84843151549315e-11
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,8.84843151549315e-11
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,8.84843151549315e-11
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,8.84843151549315e-11
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,8.84843151549315e-11
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,8.84843151549315e-11
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,8.84843151549315e-11
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,8.84843151549315e-11
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,8.84843151549315e-11
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,8.84843151549315e-11
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,8.84843151549315e-11
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,8.84843151549315e-11
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,8.84843151549315e-11
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,8.84843151549315e-11
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,8.84843151549315e-11
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,8.84843151549315e-11
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,5.5668002361677e-10
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,1.11336004723354e-09
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,2.74707823417242e-09
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,1.57557887252509e-08
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00200005002852153
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00100014395984043
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00100026651927173
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00300038516674612
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0100004685061616
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0100005318002961
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0270004176372909
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0400002308073612
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0589999951140136
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0829997691860964
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.106999599796028
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.108999595134042
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.10299967239456
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.096999739306877
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0789998079986735
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0509998811368935
