location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0029242561680681
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,5.68674316108477e-06
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0029242561680681
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.000978543218130091
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0019513996930991
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0029242561680681
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,5.68674316108477e-06
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,5.68674316108477e-06
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,5.68674316108477e-06
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,5.68674316108477e-06
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.000978543218130091
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,5.68674316108477e-06
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,5.68674316108477e-06
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,5.68674316108477e-06
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,5.68674316108477e-06
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.000978543218130091
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.000978543218130091
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,5.68674316108477e-06
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,5.68674316108477e-06
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,5.68674316108477e-06
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,5.68674316108477e-06
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,5.68674316108477e-06
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,5.68674316108477e-06
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,5.68674316108477e-06
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,5.68674316108477e-06
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,5.68674316108477e-06
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,5.68674316108477e-06
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,5.68674316108477e-06
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,5.68674316108477e-06
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,5.68674316108477e-06
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,5.68674316108477e-06
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,5.68674316108477e-06
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,5.68674316108477e-06
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,5.68674316108477e-06
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,5.68674316108477e-06
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,5.68674316108477e-06
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,5.68674316108477e-06
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,5.68674316108477e-06
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,5.68674316108477e-06
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,5.68674316108477e-06
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,5.68674316108477e-06
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,5.68674316108477e-06
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,5.68674316108477e-06
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,5.68674316108477e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,5.68674316108477e-06
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,5.68674316108477e-06
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,5.68674316108477e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,5.68674316108477e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,5.68674316108477e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,5.68674316108477e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,5.68674316108477e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,5.68674316108482e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,5.68674316108487e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,5.68674316108487e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,5.68674316108487e-06
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,5.68674316108487e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,5.68674316108487e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,5.68674316108487e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,5.68674316108487e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,5.68674316108487e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,5.68674316108487e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,5.68674316108487e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,5.68674316108487e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,5.68674316108487e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,5.68674316108487e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,5.68674316108487e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,5.68674316108487e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,5.68674316108487e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,5.68674316108487e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,5.68674316108487e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,5.68674316108487e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,5.68674316108487e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,5.68674316108487e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,5.68674316108487e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,5.68674316108487e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,5.68674316108487e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,5.68674316108487e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,5.68674316108487e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,5.68674316108487e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,5.68674316108487e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,5.68674316108487e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,5.68674316108487e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,5.68674316108487e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,5.68674316108487e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,5.68674316108487e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,5.68674316108487e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,5.68674316108487e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,5.68674316108487e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,5.68674316108487e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,5.68674316108487e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,5.68674316108487e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,5.68674316108487e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,5.68674316108487e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,5.68674316108487e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,5.68674316108487e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,5.68674316108487e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,5.68674316108487e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,5.68674316108487e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,5.68674316108487e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,5.68674316108487e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,5.68674316108487e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,5.68674316108487e-06
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,3.37951171598316e-06
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,6.75902343196633e-06
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,1.68961517026318e-05
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,9.95489843291189e-05
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.000382826190396955
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00195970332302161
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00376512070791223
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00653775564151009
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00721653654989689
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0133826697733656
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.0130761684596395
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0151305272653168
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.0355607922106301
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0533161554746384
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0831139118121818
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.082176431634681
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.106803411671821
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.114833988912953
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.103099796401136
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0794458219741069
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0596672954024034
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0546392535959303
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0420121936164967
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0343218316798454
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0216854340016
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0225576408805195
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00882758700861282
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00585453290024014
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00778660536154768
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00875907812721252
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00194908280242948
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00194908280242948
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,3.36985249146884e-06
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.000976226327460475
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00194908280242948
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,3.36985249146884e-06
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.000976226327460475
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.000976226327460475
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.000976226327460475
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.000976226327460475
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,3.36985249146884e-06
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.000976226327460475
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,3.36985249146884e-06
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,3.36985249146884e-06
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,3.36985249146884e-06
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,3.36985249146884e-06
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,3.36985249146884e-06
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,3.36985249146884e-06
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,3.36985249146884e-06
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,3.36985249146884e-06
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,3.36985249146884e-06
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,3.36985249146884e-06
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,3.36985249146884e-06
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,3.36985249146884e-06
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,3.36985249146884e-06
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,3.36985249146884e-06
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,3.36985249146884e-06
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,3.36985249146884e-06
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,3.36985249146884e-06
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,3.36985249146884e-06
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,3.36985249146884e-06
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,3.36985249146884e-06
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,3.36985249146884e-06
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.000976226327460475
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,3.36985249146884e-06
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,3.36985249146884e-06
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,3.36985249146884e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,3.36985249146884e-06
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.000976226327460475
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,3.36985249146884e-06
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,3.36985249146884e-06
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,3.36985249146884e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,3.36985249146884e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,3.36985249146884e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,3.36985249146884e-06
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,3.36985249146884e-06
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,3.36985249146884e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,3.36985249146884e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,3.36985249146884e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,3.36985249146884e-06
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,3.36985249146887e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,3.3698524914689e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,3.3698524914689e-06
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,3.3698524914689e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,3.3698524914689e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,3.3698524914689e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,3.3698524914689e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,3.3698524914689e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,3.3698524914689e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,3.3698524914689e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,3.3698524914689e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,3.3698524914689e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,3.3698524914689e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,3.3698524914689e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,3.3698524914689e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,3.3698524914689e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,3.3698524914689e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,3.3698524914689e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,3.3698524914689e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,3.3698524914689e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,3.3698524914689e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,3.3698524914689e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,3.3698524914689e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,3.3698524914689e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,3.3698524914689e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,3.3698524914689e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,3.3698524914689e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,3.3698524914689e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,3.3698524914689e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,3.3698524914689e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,3.3698524914689e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,3.3698524914689e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,3.3698524914689e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,3.3698524914689e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,3.3698524914689e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,3.3698524914689e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,3.3698524914689e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,3.3698524914689e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,3.3698524914689e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,3.3698524914689e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,3.3698524914689e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,3.3698524914689e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,3.3698524914689e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,3.3698524914689e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,3.3698524914689e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,3.3698524914689e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,3.3698524914689e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,3.3698524914689e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,3.3698524914689e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,3.3698524914689e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,3.3698524914689e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,2.63836524707184e-06
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,5.27673049414369e-06
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,5.29373431330971e-06
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,2.14907541992141e-05
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.000119890940750508
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00235127923821392
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.0019758701699203
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00305393767148976
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00733263364377537
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00822815920020288
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00820094813840922
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0159289134966625
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0193109619330722
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0182401166639541
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0333243331347085
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.045911836978266
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0627104277106783
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0854979390157358
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0720983378356038
