location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 6,Season peak week,Point,week,NA,NA,52
HHS Region 7,1 wk ahead,Point,percent,NA,NA,0.8
HHS Region 7,2 wk ahead,Point,percent,NA,NA,0.6
HHS Region 7,3 wk ahead,Point,percent,NA,NA,0.5
HHS Region 7,4 wk ahead,Point,percent,NA,NA,0.5
HHS Region 7,Season onset,Point,week,NA,NA,48
HHS Region 7,Season peak percentage,Point,percent,NA,NA,7.3
HHS Region 7,Season peak week,Point,week,NA,NA,6
HHS Region 8,1 wk ahead,Point,percent,NA,NA,1.1
HHS Region 8,2 wk ahead,Point,percent,NA,NA,1.1
HHS Region 8,3 wk ahead,Point,percent,NA,NA,1.1
HHS Region 8,4 wk ahead,Point,percent,NA,NA,1.1
HHS Region 8,Season onset,Point,week,NA,NA,48
HHS Region 8,Season peak percentage,Point,percent,NA,NA,6.8
HHS Region 8,Season peak week,Point,week,NA,NA,5
HHS Region 9,1 wk ahead,Point,percent,NA,NA,1.6
HHS Region 9,2 wk ahead,Point,percent,NA,NA,1.5
HHS Region 9,3 wk ahead,Point,percent,NA,NA,1.5
HHS Region 9,4 wk ahead,Point,percent,NA,NA,1.5
HHS Region 9,Season onset,Point,week,NA,NA,46
HHS Region 9,Season peak percentage,Point,percent,NA,NA,4.9
HHS Region 9,Season peak week,Point,week,NA,NA,6
US National,1 wk ahead,Point,percent,NA,NA,1.7
US National,2 wk ahead,Point,percent,NA,NA,1.5
US National,3 wk ahead,Point,percent,NA,NA,1.4
US National,4 wk ahead,Point,percent,NA,NA,1.3
US National,Season onset,Point,week,NA,NA,45
US National,Season peak percentage,Point,percent,NA,NA,7.1
US National,Season peak week,Point,week,NA,NA,52
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.000106962667101401
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.000323795395965849
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.000498110594416301
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.000686868901798137
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.000858033892485454
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00195659998511476
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.0019711121186563
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00288477275993766
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00771674051774131
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.0036821759426963
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00266508003431665
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.007615864420527
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.0125731303695531
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0382537404703739
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0579478415393622
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0924043882958108
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.126830503254974
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.112849083887497
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.142392818229341
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.11763170644155
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0780793311412572
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0602839760024466
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.044472266274943
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0237199657140997
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0227317609254881
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00692048430770275
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00790868909631434
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00593227951909117
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00395586994186799
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.000991255576033236
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00197946036464482
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00296766515325641
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.000991255576033236
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,3.05078742164961e-06
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,3.05078742164961e-06
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,3.05078742164961e-06
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,3.05078742164961e-06
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,3.05078742164961e-06
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.000991255576033236
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.000991255576033236
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.000991255576033236
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.000991255576033236
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,3.05078742164961e-06
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,3.05078742164961e-06
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,3.05078742164961e-06
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,3.05078742164961e-06
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,3.05078742164961e-06
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,3.05078742164961e-06
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,3.05078742164961e-06
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,3.05078742164961e-06
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,3.05078742164961e-06
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.000991255576033236
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,3.05078742164961e-06
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,3.05078742164961e-06
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.000991255576033236
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,3.05078742164961e-06
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,3.05078742164961e-06
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,3.05078742164961e-06
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,3.05078742164961e-06
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,3.05078742164961e-06
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,3.05078742164961e-06
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.000991255576033236
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,3.05078742164961e-06
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,3.05078742164961e-06
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,3.05078742164961e-06
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,3.05078742164961e-06
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,3.05078742164961e-06
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,3.05078742164961e-06
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,3.05078742164961e-06
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,3.05078742164961e-06
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,3.05078742164961e-06
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,3.05078742164961e-06
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,3.05078742164961e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,3.05078742164961e-06
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,3.05078742164961e-06
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,3.05078742164961e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,3.05078742164961e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,3.05078742164961e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,3.05078742164961e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,3.05078742164961e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,3.05078742164961e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,3.05078742164973e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,3.05078742164973e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,3.05078742164973e-06
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,3.05078742164973e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,3.05078742164973e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,3.05078742164973e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,3.05078742164973e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,3.05078742164973e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,3.05078742164973e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,3.05078742164973e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,3.05078742164973e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,3.05078742164973e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,3.05078742164973e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,3.05078742164973e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,3.05078742164973e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,3.05078742164973e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,3.05078742164973e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,3.05078742164973e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,3.05078742164973e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,3.05078742164973e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,3.05078742164973e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,3.05078742164973e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,3.05078742164973e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,3.05078742164973e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,3.05078742164973e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,3.05078742164973e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,3.05078742164973e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,3.05078742164973e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,3.05078742164973e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,3.05078742164973e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,3.05078742164973e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,3.05078742164973e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,3.05078742164973e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,3.05078742164973e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,3.05078742164973e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,3.05078742164973e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,3.05078742164973e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,3.05078742164973e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,3.05078742164973e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,3.05078742164973e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,3.05078742164973e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,3.05078742164973e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,3.05078742164973e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,3.05078742164973e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,3.05078742164973e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,3.05078742164973e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,3.05078742164973e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,3.05078742164973e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,3.05078742164973e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,3.05078742164973e-06
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000108789767720066
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000382444862758144
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000666006485402995
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000958321994896591
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00213962484419858
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00216201973730483
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.005011310087105
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00586433234685855
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00679973480430859
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00979773880985792
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.020701215492281
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0324997670615261
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.0580189497889054
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0864453147213333
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.120822113406151
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.124631674856733
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.106768785764585
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.116620328715527
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0711534964391852
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0671994678027672
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0454589624533123
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0316240954127501
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0187774331607995
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00790718048607201
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0158128187949647
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0088953852746836
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00593077090884884
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00395436133162567
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00296615654301408
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00395436133162567
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00296615654301408
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00296615654301408
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00098974696579091
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0019779517544025
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00296615654301408
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0019779517544025
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.00098974696579091
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.00098974696579091
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.54217717932357e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,1.54217717932357e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000125681721326328
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000413992904863816
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000643566055851274
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00180448699018221
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.000890022871178799
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00384515786373692
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00281005514912728
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00673340571744503
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00972013000560733
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0236096792492855
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.042427433899883
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0621885367123363
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.104596957669209
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.120215459249951
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.130833612578517
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.1207403839586
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0860346820447126
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.066224811937745
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0622632140675132
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0415109135066699
