location,target,type,unit,bin_start_incl,bin_end_notincl,value
US National,2 wk ahead,Point,percent,NA,NA,1.9
US National,3 wk ahead,Point,percent,NA,NA,2
US National,4 wk ahead,Point,percent,NA,NA,2.2
US National,Season onset,Point,week,NA,NA,47
US National,Season peak percentage,Point,percent,NA,NA,4.8
US National,Season peak week,Point,week,NA,NA,5
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,2.71798186127389e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,5.43596372254778e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,5.43596372254778e-05
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00141557149793837
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00943539107380039
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00793630041173026
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.0145685664278834
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.0329209483624514
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.0551457929850313
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.0934254264502827
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.171921615172051
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.182698292334192
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.164331472530922
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.108390403788365
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0504780991009606
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0411374047965405
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0252582244790264
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0177856690354904
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00377462757886033
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00377462757886033
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,3.83498570923129e-05
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,3.83498570923129e-05
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00190648871797632
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00284055814841833
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.000972419287534318
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,3.83498570923129e-05
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.000972419287534318
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00284055814841833
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,3.83498570923129e-05
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,3.83498570923129e-05
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.000972419287534318
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,3.83498570923129e-05
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,3.83498570923129e-05
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,3.83498570923129e-05
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,3.83498570923129e-05
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,3.83498570923129e-05
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,3.83498570923129e-05
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,3.83498570923129e-05
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,3.83498570923129e-05
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,3.83498570923129e-05
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,3.83498570923129e-05
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,3.83498570923129e-05
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.000972419287534318
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,3.83498570923129e-05
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,3.83498570923129e-05
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,3.83498570923129e-05
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,3.83498570923129e-05
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,3.83498570923129e-05
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,3.83498570923129e-05
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,3.83498570923129e-05
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,3.83498570923129e-05
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,3.83498570923129e-05
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,3.83498570923129e-05
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,3.83498570923129e-05
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,3.83498570923129e-05
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,3.83498570923129e-05
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,3.83498570923129e-05
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,3.83498570923129e-05
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,3.83498570923129e-05
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,3.83498570923129e-05
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,3.83498570923129e-05
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,3.83498570923129e-05
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,3.83498570923129e-05
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,3.83498570923129e-05
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,3.83498570923129e-05
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,3.83498570923129e-05
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,3.83498570923129e-05
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,3.83498570923129e-05
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,3.83498570923129e-05
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,3.83498570923129e-05
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,3.83498570923129e-05
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,3.83498570923129e-05
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,3.83498570923129e-05
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,3.83498570923129e-05
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,3.83498570923129e-05
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,3.83498570923129e-05
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,3.83498570923129e-05
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,3.83498570923129e-05
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,3.83498570923129e-05
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,3.83498570923129e-05
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,3.83498570923132e-05
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,3.83498570923135e-05
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,3.83498570923135e-05
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,3.83498570923135e-05
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,3.83498570923135e-05
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,3.83498570923135e-05
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,3.83498570923135e-05
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,3.83498570923135e-05
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,3.83498570923135e-05
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,3.83498570923135e-05
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,3.83498570923135e-05
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,3.83498570923135e-05
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,3.83498570923135e-05
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,3.83498570923135e-05
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,3.83498570923135e-05
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,3.83498570923135e-05
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,3.83498570923135e-05
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,3.83498570923135e-05
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,3.83498570923135e-05
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,3.83498570923135e-05
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,3.83498570923135e-05
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,3.83498570923135e-05
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,3.83498570923135e-05
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,3.83498570923135e-05
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,3.83498570923135e-05
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,3.83498570923135e-05
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,3.83498570923135e-05
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,3.83498570923135e-05
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,3.83498570923135e-05
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,3.83498570923135e-05
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,3.83498570923135e-05
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,3.83498570923135e-05
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,3.83498570923135e-05
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,3.83498570923135e-05
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,3.83498570923135e-05
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,3.83498570923135e-05
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,3.83498570923135e-05
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,3.83498570923135e-05
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,3.83498570923135e-05
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,3.83498570923135e-05
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,3.83498570923135e-05
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,3.83498570923135e-05
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,3.83498570923135e-05
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,3.83498570923135e-05
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,3.83498570923135e-05
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,3.83498570923135e-05
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,3.83498570923135e-05
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,3.83498570923135e-05
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,3.83498570923135e-05
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,3.83498570923135e-05
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,3.83498570923135e-05
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,1.67713161491182e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000174124191451416
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000746899365171672
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00296005428009457
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00815547464182899
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00983065827891507
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.0128345517667116
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.0250426856457978
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.0421096915509815
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0722751387009181
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.11877454844693
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.162913698622188
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.15003944347825
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.115728755633508
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0992714987212421
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0672936986090177
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0373767955999297
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0252338930041836
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0158931986997635
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00655250439534349
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00468436553445948
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0074865738257855
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00281622667357547
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.000948087812691464
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00188215724313347
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00375029610401748
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.000948087812691464
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,1.40183822494585e-05
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.000948087812691464
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,1.40183822494585e-05
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,1.40183822494585e-05
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,1.40183822494585e-05
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.000948087812691464
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,1.40183822494585e-05
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,1.40183822494585e-05
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,1.40183822494585e-05
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,1.40183822494585e-05
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,1.40183822494585e-05
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,1.40183822494585e-05
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,1.40183822494585e-05
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,1.40183822494585e-05
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,1.40183822494585e-05
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,1.40183822494585e-05
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,1.40183822494585e-05
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,1.40183822494585e-05
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,1.40183822494585e-05
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.000948087812691464
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,1.40183822494585e-05
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,1.40183822494585e-05
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,1.40183822494585e-05
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,1.40183822494585e-05
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,1.40183822494585e-05
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,1.40183822494585e-05
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,1.40183822494585e-05
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,1.40183822494585e-05
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,1.40183822494585e-05
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,1.40183822494585e-05
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,1.40183822494585e-05
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,1.40183822494585e-05
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,1.40183822494585e-05
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,1.40183822494585e-05
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,1.40183822494585e-05
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,1.40183822494585e-05
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,1.40183822494585e-05
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,1.40183822494585e-05
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,1.40183822494585e-05
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,1.40183822494585e-05
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,1.40183822494585e-05
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,1.40183822494585e-05
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,1.40183822494585e-05
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,1.40183822494585e-05
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,1.40183822494585e-05
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,1.40183822494585e-05
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,1.40183822494585e-05
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,1.40183822494585e-05
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,1.40183822494585e-05
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,1.40183822494585e-05
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,1.40183822494585e-05
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,1.40183822494585e-05
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,1.40183822494585e-05
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,1.40183822494586e-05
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,1.40183822494587e-05
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,1.40183822494587e-05
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,1.40183822494587e-05
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,1.40183822494587e-05
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,1.40183822494587e-05
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,1.40183822494587e-05
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,1.40183822494587e-05
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,1.40183822494587e-05
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,1.40183822494587e-05
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,1.40183822494587e-05
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,1.40183822494587e-05
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,1.40183822494587e-05
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,1.40183822494587e-05
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,1.40183822494587e-05
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,1.40183822494587e-05
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,1.40183822494587e-05
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,1.40183822494587e-05
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,1.40183822494587e-05
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,1.40183822494587e-05
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,1.40183822494587e-05
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,1.40183822494587e-05
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.40183822494587e-05
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,1.40183822494587e-05
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,1.40183822494587e-05
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,1.40183822494587e-05
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,1.40183822494587e-05
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.40183822494587e-05
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.40183822494587e-05
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.40183822494587e-05
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,1.40183822494587e-05
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,1.40183822494587e-05
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.40183822494587e-05
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,1.40183822494587e-05
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,1.40183822494587e-05
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.40183822494587e-05
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1.40183822494587e-05
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.40183822494587e-05
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.40183822494587e-05
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,1.40183822494587e-05
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.40183822494587e-05
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1.40183822494587e-05
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.40183822494587e-05
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.40183822494587e-05
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.40183822494587e-05
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.40183822494587e-05
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.40183822494587e-05
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.40183822494587e-05
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.40183822494587e-05
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.40183822494587e-05
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,1.40183822494587e-05
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,1.06687584453882e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,2.14121221000901e-05
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000191596142858047
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.0031354876613602
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00326600176774262
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00952097001818606
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.0121306759380376
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0225815717984053
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0349933668904928
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0649428493896732
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0884302611091988
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.123972294457425
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.12160360207313
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.112869743209529
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.113093576939101
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0831535293660507
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0635380713267686
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0383181967048344
