location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,5.83614516022908e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,5.83614516022908e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,5.83614516022908e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,5.83614516022908e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,5.83614516022908e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,5.83614516022908e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,5.83614516022908e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,5.83614516022908e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,5.83614516022908e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,5.83614516022908e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,5.83614516022908e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,5.83614516022908e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,0.000921905313083183
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,5.83614516022908e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,5.83614516022908e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,5.83614516022908e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,0.000921905313083183
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,5.83614516022908e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,5.83614516022908e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,5.83614516022908e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,0.000921905313083183
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,5.83614516022908e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,5.83614516022908e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,5.83614516022908e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,5.83614516022908e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,5.83614516022908e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,5.83614516022908e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,5.83614516022908e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,5.83614516022908e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,5.83614516022908e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,5.83614516022908e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,5.83614516022908e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,5.83614516022908e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,5.83614516022908e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.00275404364892909
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,9.49788296307933e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000254795362814033
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000362138804954655
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.000495601179939416
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.000654678640999935
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.000837289876998037
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00104023526082585
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00125986041239934
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00240878611484995
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00173570740051875
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00198584371760644
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00223957528210249
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00340817184878335
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00273689736954944
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00388182919310977
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00316919811362741
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00333719470075384
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00437616286702439
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00352931665054072
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00628649803005817
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00531529627129749
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00519594061650699
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00593244672469421
