location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0154067675559281
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0237214038720565
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0168051430946488
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0205953301954658
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0225244866091504
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0288474955312332
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0404594556913511
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0412487591654467
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0446664894722606
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0480435832512044
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0558758208768913
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0565361120304303
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0446657690552081
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0453565161758979
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.046078851882702
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.0531073577436252
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0413633442019804
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.027859980874801
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.0224427656421223
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.0233131213198584
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.017029799009267
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.0223989666315864
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0206076216659855
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.00806837580176002
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.0125466778961263
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.011651017477253
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.00896403622063328
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.00717271538288678
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.00985969663950653
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.00538139454514028
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.00269441328852052
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,7.43203190077513e-06
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.00359007370739378
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.00269441328852052
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.00359007370739378
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.00359007370739378
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,7.43203190077513e-06
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.000903092450774025
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,7.43203190077513e-06
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.000903092450774025
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.000903092450774025
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,7.43203190077513e-06
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,7.43203190077513e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.000903092450774025
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.00179875286964728
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.00179875286964728
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.00179875286964728
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,7.43203190077519e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,7.43203190077526e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.00179875286964728
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.000903092450774025
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.000903092450774025
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,7.43203190077526e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,7.43203190077526e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,7.43203190077526e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,7.43203190077526e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,7.43203190077526e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,7.43203190077526e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.000903092450774025
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,7.43203190077526e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,0.000903092450774025
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,7.43203190077526e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,7.43203190077526e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,7.43203190077526e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,7.43203190077526e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,0.00179875286964728
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,7.43203190077526e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,7.43203190077526e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,7.43203190077526e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,0.000903092450774025
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,7.43203190077526e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,0.000903092450774025
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,7.43203190077526e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,7.43203190077526e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,7.43203190077526e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,7.43203190077526e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,7.43203190077526e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,7.43203190077526e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,7.43203190077526e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,7.43203190077526e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,7.43203190077526e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,7.43203190077526e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,7.43203190077526e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,7.43203190077526e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,7.43203190077526e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,7.43203190077526e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,7.43203190077526e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,7.43203190077526e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,7.43203190077526e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,7.43203190077526e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,7.43203190077526e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,7.43203190077526e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,7.43203190077526e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,7.43203190077526e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,7.43203190077526e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,7.43203190077526e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,7.43203190077526e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.00179875286964728
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000122412706715452
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000328005900769925
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000465274175660132
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000635096318037069
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.000836196013232211
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00106515188828921
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00131709444510113
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00158673100817297
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00186936865802384
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00216128112205694
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00245947725544096
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00365647969511434
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00306097596201143
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00335356222474927
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00452556952488966
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00387931686612734
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00408986560182315
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0042494873408257
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00434694040758296
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00437305358380691
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00521743067674558
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00508718824062044
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00667286246318952
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00640122216256413
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00428733045953152
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00572458970497759
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00446572468637362
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0041161289168778
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00380081585567044
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00443146689915576
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0033303514269278
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00408113302995639
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0066767609191605
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00841623404032053
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00749027889137105
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0128373701798976
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0127994686704166
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0136383800945191
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0135629029451803
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0170585353760921
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0259284049466021
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0285418224519264
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0302833886206295
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0329501658436473
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0311680449532314
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0312009360006028
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.034830355506275
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.035774934922406
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.037605771997948
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0367306582454627
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0367259224566819
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0304237678172857
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0348429164770424
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0401356028016633
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0257083586872589
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0318738126631588
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.022813408793336
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0245080413777801
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0226320145482898
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0207706699303037
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.0126549570564583
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0197796735014732
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.011690252129681
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.0116712745421382
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.0143462608708277
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.00896509640946586
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.00806682938467135
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.00717116607988781
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.00717116607988781
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.00448418482326806
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.00896248691763431
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.00537984524214131
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.00627550566101456
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.000901543147775062
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.00448418482326806
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.00269286398552156
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.00269286398552156
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.00358852440439481
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.00358852440439481
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.00717116607988781
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.00537984524214131
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,5.88272890181205e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.000901543147775062
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.00179720356664831
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,5.88272890181205e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.00358852440439481
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.000901543147775062
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,5.88272890181205e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.00179720356664831
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.00358852440439481
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,0.000901543147775062
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.000901543147775062
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.000901543147775062
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.000901543147775062
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,0.000901543147775062
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,5.88272890181205e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,5.88272890181205e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,5.88272890181205e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,5.88272890181205e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,5.88272890181205e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,5.88272890181205e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.00179720356664831
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,5.88272890181205e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,0.000901543147775062
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,0.000901543147775062
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,5.88272890181205e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,5.88272890181205e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,5.88272890181205e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,5.88272890181205e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,0.000901543147775062
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,5.88272890181205e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,5.88272890181205e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,0.00179720356664831
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,0.000901543147775062
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,5.88272890181205e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,5.88272890181205e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,5.88272890181205e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,5.88272890181205e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,0.000901543147775062
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,5.88272890181205e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,5.88272890181205e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,5.88272890181205e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,5.88272890181205e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,5.88272890181205e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,5.88272890181205e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,5.88272890181205e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,5.88272890181205e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,5.88272890181205e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,5.88272890181205e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,5.88272890181205e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.00358852440439481
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000147048392364407
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000377486679946636
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000504024269006781
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.000643126959895348
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.000785655484633945
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.000921603402458217
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00104293870971929
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00114668921631507
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00123728714901515
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00132723415434536
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00143528779835018
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00158227451142058
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00268114901266869
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00205292581756352
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00237909028923805
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00274413405647065
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00401184544425834
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00435271942867183
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00372969194126851
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00390515061083414
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00396785131556902
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.0057094132804012
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00377065839549693
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.00713472723895509
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,0.00329560931653403
