location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,9.33756416710999e-09
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00100000772056953
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,6.79738357301378e-09
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00100000519700797
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0010000040440398
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00200000266294098
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0010000021499692
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,1.79814857168278e-09
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,1.24422475380696e-09
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.00100000047223772
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.00100000017516797
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.00299999925637172
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,1.95028375488458e-10
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,1.1101651156445e-10
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,6.0608267514983e-11
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.000999999674731794
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00099999966874787
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,2.62383638267658e-11
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0059999978812954
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.00299999895376688
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.00499999823878589
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.00399999859627639
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00299999895376688
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.00499999823878589
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0119999957363524
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.0159999943063905
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00799999716631441
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.0129999953788619
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.014999994663881
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0169999939489
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.0219999921614475
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.0139999950213714
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.0139999950213714
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.024999991088976
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.020999992518938
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.0259999907314855
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.0369999867990901
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.0259999907314855
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.020999992518938
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.0329999882290521
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.020999992518938
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.0389999860841091
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.0239999914464665
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.0399999857266186
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.030999988944033
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.0369999867990901
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.0279999900165045
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.0329999882290521
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.024999991088976
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.026999990373995
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.018999993233919
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.018999993233919
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.022999991803957
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.0239999914464665
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.0219999921614475
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.0169999939489
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.0169999939489
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.014999994663881
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.0129999953788619
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.0179999935914095
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,0.0129999953788619
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,0.0139999950213714
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,0.00999999645133342
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,0.00299999895376688
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,0.00199999931125738
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.00899999680882392
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,0.00499999823878589
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,0.00699999752380491
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,0.00199999931125738
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,0.00699999752380491
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,0.00499999823878589
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,0.00499999823878589
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,0.00699999752380491
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,0.00499999823878589
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,0.00299999895376688
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,0.00099999966874787
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,0.00499999823878589
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,0.00299999895376688
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,0.00199999931125738
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,0.00099999966874787
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,0.00199999931125738
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,0.00299999895376688
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,0.00199999931125738
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,2.62383638267663e-11
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,0.00199999931125738
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,0.00399999859627639
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,0.00099999966874787
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,2.62383638267663e-11
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,2.62383638267663e-11
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,2.62383638267663e-11
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,2.62383638267663e-11
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,0.00099999966874787
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,2.62383638267663e-11
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,2.62383638267663e-11
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,0.00099999966874787
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,0.00099999966874787
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,2.62383638267663e-11
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,2.62383638267663e-11
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,2.62383638267663e-11
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,2.62383638267663e-11
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,2.62383638267663e-11
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,0.00099999966874787
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,2.62383638267663e-11
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,0.00099999966874787
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.014999994663881
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,1.16304926790762e-09
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,3.11275954508317e-09
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,4.39637325757792e-09
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,5.9504900427893e-09
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,7.72651091020544e-09
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,9.63483895989007e-09
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,1.15536710269699e-08
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,1.3350166061141e-08
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,1.49095009101326e-08
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,1.61626150801879e-08
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,1.7101283581491e-08
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,1.77728499124437e-08
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,1.82552036256737e-08
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,1.86203975542556e-08
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,1.89009132212095e-08
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00200001835638217
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00100001869483988
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00100001837784649
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,1.80211984694758e-08
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,1.68597858116563e-08
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00100001492034918
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00200001266921877
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00300001027618653
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00300000828721448
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00200000686104017
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00300000501731603
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00200000420004176
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0020000032883011
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00300000220402922
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00400000123157252
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00999999853732195
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0139999966090294
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00599999902889269
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0139999958014621
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00899999730299444
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0179999938797515
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0199999930279381
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0269999904415152
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0299999893214301
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0289999896592482
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.042999984653864
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0339999878712784
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0299999893012404
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0519999814364495
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0299999893012404
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0419999850113544
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.042999984653864
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.042999984653864
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.048999982508921
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0339999878712784
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0379999864413164
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0279999900162214
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0329999882287689
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0329999882287689
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0229999918036738
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0219999921611643
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0259999907312024
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0199999928761453
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0189999932336358
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0139999950210883
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.0159999943061073
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0169999939486168
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.00599999788101223
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.00999999645105026
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.00199999931097421
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.00899999680854075
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.0109999960935598
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.00599999788101223
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.00299999895348371
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.00299999895348371
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.00599999788101223
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,2.59551967612716e-11
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.00199999931097421
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.00599999788101223
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.000999999668464703
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.00599999788101223
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.00199999931097421
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.00299999895348371
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,2.59551967612716e-11
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.000999999668464703
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.000999999668464703
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.000999999668464703
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.00199999931097421
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.00299999895348371
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.00199999931097421
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.00399999859599322
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.000999999668464703
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.000999999668464703
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,2.59551967612721e-11
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.00199999931097421
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,2.59551967612721e-11
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,2.59551967612721e-11
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.00199999931097421
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,2.59551967612721e-11
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,2.59551967612721e-11
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.000999999668464703
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,2.59551967612721e-11
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,2.59551967612721e-11
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,0.000999999668464703
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,2.59551967612721e-11
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,2.59551967612721e-11
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.000999999668464703
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,0.000999999668464703
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,2.59551967612721e-11
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,2.59551967612721e-11
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,2.59551967612721e-11
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,2.59551967612721e-11
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,0.000999999668464703
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,2.59551967612721e-11
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,0.000999999668464703
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,0.000999999668464703
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,2.59551967612721e-11
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,2.59551967612721e-11
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,2.59551967612721e-11
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,2.59551967612721e-11
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,2.59551967612721e-11
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,2.59551967612721e-11
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,2.59551967612721e-11
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,2.59551967612721e-11
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,2.59551967612721e-11
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,2.59551967612721e-11
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,2.59551967612721e-11
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,2.59551967612721e-11
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,2.59551967612721e-11
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,2.59551967612721e-11
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,2.59551967612721e-11
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,0.000999999668464703
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,2.59551967612721e-11
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,2.59551967612721e-11
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,2.59551967612721e-11
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.000999999668464703
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,2.38955654275135e-09
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,5.99730195485294e-09
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,7.78802598884581e-09
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,9.6870209444805e-09
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,1.1567069569721e-08
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,1.32971125691625e-08
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,1.47682239861542e-08
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,1.59147282977588e-08
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,1.67237668457282e-08
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,1.72293503868916e-08
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00100001713594638
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,1.75809261250861e-08
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00100001718025149
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00100001702245735
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,1.70959810310664e-08
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00100001630214861
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,1.60463085018452e-08
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00200001453089366
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00300001319592311
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00100001278504416
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00200001119552976
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00300000954990133
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00400000790119816
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.00400000665804164
