location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00300023069884955
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.0110002405160973
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.048000153086256
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.0990000073401966
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.121999911851287
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.175999801679228
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.163999802390599
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.148999808877202
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.078999894835339
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0659999084958803
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0219999695079084
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0199999723061891
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0129999821001713
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00799998909587292
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00199999749071485
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,2.88995491251424e-10
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00099999888985517
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00199999749071485
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,2.88995491251424e-10
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,2.88995491251424e-10
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,2.88995491251424e-10
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,2.88995491251424e-10
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00099999888985517
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,2.88995491251424e-10
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00099999888985517
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,2.88995491251424e-10
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00099999888985517
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,2.88995491251424e-10
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,2.88995491251424e-10
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,2.88995491251424e-10
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,2.88995491251424e-10
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,2.88995491251424e-10
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,2.88995491251424e-10
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,2.88995491251424e-10
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,2.88995491251424e-10
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,2.88995491251424e-10
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,2.88995491251424e-10
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00099999888985517
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,2.88995491251424e-10
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,2.88995491251424e-10
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,2.88995491251424e-10
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,2.88995491251424e-10
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,2.88995491251424e-10
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,2.88995491251424e-10
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,2.88995491251424e-10
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,2.88995491251424e-10
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,2.88995491251424e-10
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,2.88995491251424e-10
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,2.88995491251424e-10
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,2.88995491251424e-10
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,2.88995491251424e-10
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,2.88995491251424e-10
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,2.88995491251424e-10
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,2.88995491251424e-10
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,2.88995491251424e-10
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,2.88995491251424e-10
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,2.88995491251424e-10
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,2.88995491251424e-10
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,2.88995491251424e-10
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,2.88995491251424e-10
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,2.88995491251424e-10
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,2.88995491251424e-10
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,2.88995491251424e-10
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,2.88995491251424e-10
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,2.88995491251424e-10
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,2.88995491251424e-10
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,2.88995491251424e-10
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,2.88995491251424e-10
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,2.88995491251424e-10
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,2.88995491251424e-10
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,2.88995491251424e-10
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,2.88995491251424e-10
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,2.88995491251424e-10
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,2.88995491251424e-10
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,2.88995491251427e-10
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,2.88995491251429e-10
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,2.88995491251429e-10
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,2.88995491251429e-10
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,2.88995491251429e-10
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,2.88995491251429e-10
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,2.88995491251429e-10
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,2.88995491251429e-10
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,2.88995491251429e-10
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,2.88995491251429e-10
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,2.88995491251429e-10
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,2.88995491251429e-10
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,2.88995491251429e-10
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,2.88995491251429e-10
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,2.88995491251429e-10
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,2.88995491251429e-10
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,2.88995491251429e-10
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,2.88995491251429e-10
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,2.88995491251429e-10
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,2.88995491251429e-10
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,2.88995491251429e-10
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,2.88995491251429e-10
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,2.88995491251429e-10
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,2.88995491251429e-10
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,2.88995491251429e-10
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,2.88995491251429e-10
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,2.88995491251429e-10
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,2.88995491251429e-10
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,2.88995491251429e-10
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,2.88995491251429e-10
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,2.88995491251429e-10
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,2.88995491251429e-10
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,2.88995491251429e-10
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,2.88995491251429e-10
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,2.88995491251429e-10
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,2.88995491251429e-10
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,2.88995491251429e-10
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,2.88995491251429e-10
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,2.88995491251429e-10
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,2.88995491251429e-10
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,2.88995491251429e-10
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,2.88995491251429e-10
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,2.88995491251429e-10
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,2.88995491251429e-10
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,2.88995491251429e-10
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,2.88995491251429e-10
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,2.88995491251429e-10
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,2.88995491251429e-10
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,2.88995491251429e-10
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,2.88995491251429e-10
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,2.88995491251429e-10
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,2.12465462029812e-10
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,4.26416695250352e-10
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,3.81642484519916e-09
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,2.53243889453159e-08
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00300004397844723
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00400010106562155
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00900022783290629
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00900024000857356
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.0320001213180454
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0780000876188812
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.111000020898321
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.121999902699288
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.164999810814423
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.132999829738281
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.106999851732443
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0779998912991233
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0399999444664555
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0369999486638764
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0269999626552796
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0109999850415248
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00699999063808607
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00899998783980543
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00399999483550704
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00299999623464736
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00199999763378768
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00199999763378768
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,4.32068319817431e-10
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00299999623464736
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,4.32068319817431e-10
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.000999999032927999
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,4.32068319817431e-10
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.000999999032927999
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,4.32068319817431e-10
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,4.32068319817431e-10
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,4.32068319817431e-10
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,4.32068319817431e-10
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,4.32068319817431e-10
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,4.32068319817431e-10
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,4.32068319817431e-10
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,4.32068319817431e-10
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,4.32068319817431e-10
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,4.32068319817431e-10
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,4.32068319817431e-10
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.000999999032927999
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,4.32068319817431e-10
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,4.32068319817431e-10
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,4.32068319817431e-10
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,4.32068319817431e-10
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,4.32068319817431e-10
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,4.32068319817431e-10
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,4.32068319817431e-10
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,4.32068319817431e-10
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,4.32068319817431e-10
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,4.32068319817431e-10
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,4.32068319817431e-10
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.000999999032927999
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,4.32068319817431e-10
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,4.32068319817431e-10
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,4.32068319817431e-10
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,4.32068319817431e-10
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,4.32068319817431e-10
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,4.32068319817431e-10
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,4.32068319817431e-10
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,4.32068319817431e-10
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,4.32068319817431e-10
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,4.32068319817431e-10
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,4.32068319817431e-10
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,4.32068319817431e-10
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,4.32068319817431e-10
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,4.32068319817431e-10
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,4.32068319817431e-10
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,4.32068319817431e-10
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,4.32068319817431e-10
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,4.32068319817431e-10
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,4.32068319817431e-10
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,4.32068319817431e-10
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,4.32068319817431e-10
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,4.32068319817431e-10
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,4.32068319817431e-10
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,4.32068319817431e-10
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,4.32068319817435e-10
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,4.32068319817439e-10
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,4.32068319817439e-10
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,4.32068319817439e-10
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,4.32068319817439e-10
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,4.32068319817439e-10
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,4.32068319817439e-10
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,4.32068319817439e-10
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,4.32068319817439e-10
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,4.32068319817439e-10
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,4.32068319817439e-10
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,4.32068319817439e-10
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,4.32068319817439e-10
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,4.32068319817439e-10
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,4.32068319817439e-10
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,4.32068319817439e-10
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,4.32068319817439e-10
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,4.32068319817439e-10
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,4.32068319817439e-10
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,4.32068319817439e-10
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,4.32068319817439e-10
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,4.32068319817439e-10
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,4.32068319817439e-10
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,4.32068319817439e-10
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,4.32068319817439e-10
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,4.32068319817439e-10
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,4.32068319817439e-10
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,4.32068319817439e-10
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,4.32068319817439e-10
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,4.32068319817439e-10
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,4.32068319817439e-10
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,4.32068319817439e-10
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,4.32068319817439e-10
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,4.32068319817439e-10
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,4.32068319817439e-10
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,4.32068319817439e-10
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,4.32068319817439e-10
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,4.32068319817439e-10
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,4.32068319817439e-10
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,4.32068319817439e-10
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,4.32068319817439e-10
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,4.32068319817439e-10
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,4.32068319817439e-10
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,4.32068319817439e-10
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,4.32068319817439e-10
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,4.32068319817439e-10
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,4.32068319817439e-10
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,4.32068319817439e-10
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,4.32068319817439e-10
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,4.32068319817439e-10
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,4.32068319817439e-10
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,2.88004608986708e-10
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,6.10267568825805e-10
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,3.40268751648026e-09
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00200001659321834
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00100006349818371
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.0100001203132078
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.0100001744430781
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0130001889885578
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0310001607468712
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0550001021879961
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0880000086007352
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.117999922653687
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.110999905114299
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.130999859595476
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.102999883648458
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0829998971034165
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0689999073644089
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0489999321066407
