location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 6,Season peak percentage,Point,percent,NA,NA,13
HHS Region 6,Season peak week,Point,week,NA,NA,52
HHS Region 7,1 wk ahead,Point,percent,NA,NA,6
HHS Region 7,2 wk ahead,Point,percent,NA,NA,4.9
HHS Region 7,3 wk ahead,Point,percent,NA,NA,4
HHS Region 7,4 wk ahead,Point,percent,NA,NA,3.3
HHS Region 7,Season onset,Point,week,NA,NA,48
HHS Region 7,Season peak percentage,Point,percent,NA,NA,7.3
HHS Region 7,Season peak week,Point,week,NA,NA,6
HHS Region 8,1 wk ahead,Point,percent,NA,NA,5.7
HHS Region 8,2 wk ahead,Point,percent,NA,NA,5.4
HHS Region 8,3 wk ahead,Point,percent,NA,NA,4.9
HHS Region 8,4 wk ahead,Point,percent,NA,NA,4.5
HHS Region 8,Season onset,Point,week,NA,NA,48
HHS Region 8,Season peak percentage,Point,percent,NA,NA,6.9
HHS Region 8,Season peak week,Point,week,NA,NA,5
HHS Region 9,1 wk ahead,Point,percent,NA,NA,4.4
HHS Region 9,2 wk ahead,Point,percent,NA,NA,4
HHS Region 9,3 wk ahead,Point,percent,NA,NA,3.5
HHS Region 9,4 wk ahead,Point,percent,NA,NA,3.1
HHS Region 9,Season onset,Point,week,NA,NA,46
HHS Region 9,Season peak percentage,Point,percent,NA,NA,5.1
HHS Region 9,Season peak week,Point,week,NA,NA,6
US National,1 wk ahead,Point,percent,NA,NA,5.7
US National,2 wk ahead,Point,percent,NA,NA,5.5
US National,3 wk ahead,Point,percent,NA,NA,5.2
US National,4 wk ahead,Point,percent,NA,NA,5
US National,Season onset,Point,week,NA,NA,45
US National,Season peak percentage,Point,percent,NA,NA,7.1
US National,Season peak week,Point,week,NA,NA,52
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,3.41240150793879e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,9.04882064187083e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.000124796067371738
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00016292643196523
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.000202207329374107
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.000239921867309334
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.000274239008651749
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.000305077874378197
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.000334619272701464
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.000367262516825683
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.000408902382438384
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.000465657394228242
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.000542251713469283
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.000640412637749305
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.000757707987873334
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.000887118519791839
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00101746744978841
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00308158389409431
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00122429454836091
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00127354247269912
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0022483456834778
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00122822325889681
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0021148122080593
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00200282413280252
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.000910821200139788
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.000803171222863407
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0026653626075078
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00163420842299617
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00159925770420317
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0025511121336828
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00253247423574519
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.000562323166780832
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.000531688535189807
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.000495797303686817
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.000459374395316536
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.00140061685816774
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.000402150914504661
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.00233133891746103
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.00426602833217651
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.00230946124474847
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00327226125572993
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.00131110125064664
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00518475580466158
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0109986239686595
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0119390348343157
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0138479313774842
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0108872352125127
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0157143300114111
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.0117839806202527
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0234337851260252
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0195154958310165
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.0272848175010333
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.0262991662409626
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.039919301035402
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.0369945396867742
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0467263050400962
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.0438055681823451
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.0340713943546426
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.0350448117374128
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.0301777248235615
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.0389384812684938
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.0418587334168046
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.0457524029478856
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.0292043074407913
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.0418587334168046
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.0272574726752508
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.0253106379097103
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.0272574726752508
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.0223903857613995
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.016549881464778
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.0155764640820078
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.020443550995859
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.0146030466992375
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.00973595978538628
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.0116827945509268
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.0155764640820078
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.00292203810599452
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.00584229025430527
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.00389545548876477
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.00389545548876477
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.00973595978538628
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.00876254240261603
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.00584229025430527
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.00292203810599452
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.00389545548876477
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.00681570763707552
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,0.00486887287153502
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,0.00486887287153502
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,0.00292203810599452
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,0.00486887287153502
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,0.00194862072322427
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.000975203340454018
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,0.00194862072322427
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,0.000975203340454018
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.7859576837669e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,0.00194862072322427
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,0.00194862072322427
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,0.00194862072322427
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.7859576837669e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.7859576837669e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,0.000975203340454018
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,0.000975203340454018
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.7859576837669e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,0.000975203340454018
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.7859576837669e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,0.000975203340454018
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,0.000975203340454018
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.7859576837669e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.7859576837669e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,0.000975203340454018
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.7859576837669e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.7859576837669e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.7859576837669e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.7859576837669e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.7859576837669e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.7859576837669e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.7859576837669e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.7859576837669e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,0.000975203340454018
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.7859576837669e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.7859576837669e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,0.00194862072322427
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.7859576837669e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.7859576837669e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.7859576837669e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.7859576837669e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.7859576837669e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.7859576837669e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.7859576837669e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.7859576837669e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.00973595978538628
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,4.38501276594284e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000119703682617087
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000168919914107801
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000222562830003843
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00027641781391264
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.000327909098330329
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.000378054054071741
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.000432276480942776
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.000499366479177742
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0015619832838473
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.000705418213084107
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.000848156556880939
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00100621285477636
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00116214461313119
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00226975917398287
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00139253598922876
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0014414495973613
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00144153121681154
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0013970572096643
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00228874887932121
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00315162999650117
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00302131828111283
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.000934593987547742
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00177024937662778
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00359392396494374
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00154976158312128
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.000512487688521313
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00145769376406699
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00340805248079944
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00343376160076551
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00249432406277587
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00349412370075828
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00349858394103947
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00249882994224919
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00633465492043081
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00430601753483543
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0110270323055702
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00606963178284912
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0147531350939513
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0156675698663483
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0107599459908609
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0165752599424502
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0243483919746515
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0194740241355096
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0194709753077379
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0184973455613959
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0350454410684901
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0194707629441661
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0292049367718686
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0262846846235579
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0311517715374091
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0301783541546389
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0408859453651116
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0389391105995711
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0428327801306521
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0389391105995711
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0360188584512604
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0379656932168009
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0311517715374091
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0253112672407876
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.0272581020063281
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0292049367718686
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.0233644324752471
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.0243378498580174
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.0204441803269364
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.0146036760303149
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.0136302586475446
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.0194707629441661
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.00584291958538261
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.00876317173369336
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.0146036760303149
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.0116834238820041
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.00584291958538261
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.00681633696815286
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.00681633696815286
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.00778975435092311
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.00584291958538261
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.00876317173369336
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.000975832671531354
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.00486950220261236
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.00292266743707186
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.00292266743707186
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.00778975435092311
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,2.4152887611028e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.00389608481984211
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.00486950220261236
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,2.4152887611028e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.00292266743707186
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.000975832671531354
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,2.4152887611028e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,0.000975832671531354
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.0019492500543016
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.0019492500543016
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.0019492500543016
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,2.4152887611028e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.000975832671531354
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,2.4152887611028e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,0.000975832671531354
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,0.0019492500543016
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,2.4152887611028e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,2.4152887611028e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.000975832671531354
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,2.4152887611028e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,2.4152887611028e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,0.000975832671531354
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,0.000975832671531354
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,2.4152887611028e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,2.4152887611028e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,2.4152887611028e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,2.4152887611028e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,0.000975832671531354
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,2.4152887611028e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,2.4152887611028e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,0.000975832671531354
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,0.000975832671531354
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,2.4152887611028e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,2.4152887611028e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,2.4152887611028e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,0.000975832671531354
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,2.4152887611028e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,0.000975832671531354
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,0.0019492500543016
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,2.4152887611028e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,2.4152887611028e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,2.4152887611028e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,2.4152887611028e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,2.4152887611028e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,2.4152887611028e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,0.000975832671531354
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,2.4152887611028e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.00778975435092311
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,9.32272598230684e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000229409706014311
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000294824169436328
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00036946716475977
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.000452242629559802
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.000541563950168919
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.000635412751260511
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.000731404584729247
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.000826814732154131
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.000918582882482997
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00100333187305224
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00107747376285361
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00308425395366448
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00215339548823908
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0021762779868345
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00120517620721766
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00118775708723687
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00310007766710624
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00110569924869261
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00202341399974217
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00196438934518178
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00287946228681424
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00185098412876119
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.00472044170246142
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,0.000779739466329459
HHS Region 1,3 wk ahead,Bin,percent,2.5,2.6,0.00268172681469624
