location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 5,1 wk ahead,Point,percent,NA,NA,1.5
HHS Region 5,2 wk ahead,Point,percent,NA,NA,1.3
HHS Region 5,3 wk ahead,Point,percent,NA,NA,1.1
HHS Region 5,4 wk ahead,Point,percent,NA,NA,1
HHS Region 5,Season onset,Point,week,NA,NA,51
HHS Region 5,Season peak percentage,Point,percent,NA,NA,3.6
HHS Region 5,Season peak week,Point,week,NA,NA,11
HHS Region 6,1 wk ahead,Point,percent,NA,NA,3
HHS Region 6,2 wk ahead,Point,percent,NA,NA,2.6
HHS Region 6,3 wk ahead,Point,percent,NA,NA,2.4
HHS Region 6,4 wk ahead,Point,percent,NA,NA,2.1
HHS Region 6,Season onset,Point,week,NA,NA,51
HHS Region 6,Season peak percentage,Point,percent,NA,NA,10.2
HHS Region 6,Season peak week,Point,week,NA,NA,7
HHS Region 7,1 wk ahead,Point,percent,NA,NA,1.4
HHS Region 7,2 wk ahead,Point,percent,NA,NA,1
HHS Region 7,3 wk ahead,Point,percent,NA,NA,0.8
HHS Region 7,4 wk ahead,Point,percent,NA,NA,0.6
HHS Region 7,Season onset,Point,week,NA,NA,50
HHS Region 7,Season peak percentage,Point,percent,NA,NA,5.7
HHS Region 7,Season peak week,Point,week,NA,NA,11
HHS Region 8,1 wk ahead,Point,percent,NA,NA,1.8
HHS Region 8,2 wk ahead,Point,percent,NA,NA,1.4
HHS Region 8,3 wk ahead,Point,percent,NA,NA,1.2
HHS Region 8,4 wk ahead,Point,percent,NA,NA,0.9
HHS Region 8,Season onset,Point,week,NA,NA,46
HHS Region 8,Season peak percentage,Point,percent,NA,NA,5.9
HHS Region 8,Season peak week,Point,week,NA,NA,8
HHS Region 9,1 wk ahead,Point,percent,NA,NA,2.4
HHS Region 9,2 wk ahead,Point,percent,NA,NA,2.1
HHS Region 9,3 wk ahead,Point,percent,NA,NA,2
HHS Region 9,4 wk ahead,Point,percent,NA,NA,2
HHS Region 9,Season onset,Point,week,NA,NA,48
HHS Region 9,Season peak percentage,Point,percent,NA,NA,3.7
HHS Region 9,Season peak week,Point,week,NA,NA,7
US National,1 wk ahead,Point,percent,NA,NA,2.1
US National,2 wk ahead,Point,percent,NA,NA,1.9
US National,3 wk ahead,Point,percent,NA,NA,1.8
US National,4 wk ahead,Point,percent,NA,NA,1.6
US National,Season onset,Point,week,NA,NA,47
US National,Season peak percentage,Point,percent,NA,NA,5.1
US National,Season peak week,Point,week,NA,NA,7
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.000168352769695167
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.000703435795174957
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.00136729369151019
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00192744538727879
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00203170099148529
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00183463601177955
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00189778277826215
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00240217539026156
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00574747940378068
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00271117542519943
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00400661603994172
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00425955526500256
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00376958358331109
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00553343087635931
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.011511241933244
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0216458629323087
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0579174899239828
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0425676206623855
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.090546152552879
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0870100836291876
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.104860072098355
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.13456574876069
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0899769395808987
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.101563329322329
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0474006030913103
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0599740666277826
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0251552445267824
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0261224340295879
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00677864397347669
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00677864397347669
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.019352107509949
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00968021248189338
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,8.3174538377575e-06
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.00871302297908782
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,8.3174538377575e-06
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.00097550695664332
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,8.3174538377575e-06
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,8.3174538377575e-06
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,8.3174538377575e-06
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,8.3174538377575e-06
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,8.3174538377575e-06
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,8.3174538377575e-06
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00194269645944888
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,8.3174538377575e-06
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00290988596225444
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,8.3174538377575e-06
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,8.3174538377575e-06
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,8.3174538377575e-06
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,8.3174538377575e-06
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,8.3174538377575e-06
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.00194269645944888
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,8.3174538377575e-06
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,8.3174538377575e-06
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,8.3174538377575e-06
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,8.3174538377575e-06
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,8.3174538377575e-06
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,8.3174538377575e-06
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,8.3174538377575e-06
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,8.3174538377575e-06
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,8.3174538377575e-06
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,8.3174538377575e-06
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.00097550695664332
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,8.3174538377575e-06
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,8.3174538377575e-06
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,8.3174538377575e-06
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,8.3174538377575e-06
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,8.3174538377575e-06
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,8.3174538377575e-06
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,8.3174538377575e-06
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,8.3174538377575e-06
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,8.3174538377575e-06
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,8.3174538377575e-06
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,8.3174538377575e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,8.3174538377575e-06
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,8.3174538377575e-06
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,8.3174538377575e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,8.3174538377575e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,8.3174538377575e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,8.3174538377575e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,8.3174538377575e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,8.31745383775758e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,8.31745383775765e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,8.31745383775765e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,8.31745383775765e-06
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,8.31745383775765e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,8.31745383775765e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,8.31745383775765e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,8.31745383775765e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,8.31745383775765e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,8.31745383775765e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,8.31745383775765e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,8.31745383775765e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,8.31745383775765e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,8.31745383775765e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,8.31745383775765e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,8.31745383775765e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,8.31745383775765e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,8.31745383775765e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,8.31745383775765e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,8.31745383775765e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,8.31745383775765e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,8.31745383775765e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,8.31745383775765e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,8.31745383775765e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,8.31745383775765e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,8.31745383775765e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,8.31745383775765e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,8.31745383775765e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,8.31745383775765e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,8.31745383775765e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,8.31745383775765e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,8.31745383775765e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,8.31745383775765e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,8.31745383775765e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,8.31745383775765e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,8.31745383775765e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,8.31745383775765e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,8.31745383775765e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,8.31745383775765e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,8.31745383775765e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,8.31745383775765e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,8.31745383775765e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,8.31745383775765e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,8.31745383775765e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,8.31745383775765e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,8.31745383775765e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,8.31745383775765e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,8.31745383775765e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,8.31745383775765e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,8.31745383775765e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,8.31745383775765e-06
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000456568386585766
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.00135088807812055
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.00196947079641283
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00250731997041635
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00479623815037075
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00298826093734021
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00384643652308914
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00644077794851113
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00313863366434933
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0134210108520973
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00932036734275626
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.014998852414504
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.030392296511578
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0515928630448435
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0679504721447734
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.113293305179761
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.10731011185157
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.114803820475964
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.105844473390888
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.098871120435282
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0610255823977323
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0338838562481656
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0406319590830029
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0261218951855433
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0222531371743211
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0164500001574877
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00774529463223767
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00677810512943211
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00387653662101542
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00677810512943211
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00194215761540429
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00484372612382098
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00290934711820986
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.000974968112598732
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.000974968112598732
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,7.77860979317038e-06
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.000974968112598732
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00194215761540429
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,7.77860979317038e-06
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,7.77860979317038e-06
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,7.77860979317038e-06
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.000974968112598732
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00194215761540429
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,7.77860979317038e-06
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,7.77860979317038e-06
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,7.77860979317038e-06
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,7.77860979317038e-06
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,7.77860979317038e-06
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.000974968112598732
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,7.77860979317038e-06
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,7.77860979317038e-06
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,7.77860979317038e-06
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,7.77860979317038e-06
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,7.77860979317038e-06
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,7.77860979317038e-06
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,7.77860979317038e-06
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,7.77860979317038e-06
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,7.77860979317038e-06
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,7.77860979317038e-06
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,7.77860979317038e-06
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,7.77860979317038e-06
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,7.77860979317038e-06
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,7.77860979317038e-06
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,7.77860979317038e-06
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,7.77860979317038e-06
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,7.77860979317038e-06
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,7.77860979317038e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,7.77860979317038e-06
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,7.77860979317038e-06
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,7.77860979317038e-06
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,7.77860979317038e-06
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,7.77860979317038e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,7.77860979317038e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,7.77860979317038e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,7.77860979317038e-06
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,7.77860979317038e-06
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,7.77860979317038e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,7.77860979317038e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,7.77860979317038e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,7.77860979317038e-06
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,7.77860979317045e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,7.77860979317052e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,7.77860979317052e-06
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,7.77860979317052e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,7.77860979317052e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,7.77860979317052e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,7.77860979317052e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,7.77860979317052e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,7.77860979317052e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,7.77860979317052e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,7.77860979317052e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,7.77860979317052e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,7.77860979317052e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,7.77860979317052e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,7.77860979317052e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,7.77860979317052e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,7.77860979317052e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,7.77860979317052e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,7.77860979317052e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,7.77860979317052e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,7.77860979317052e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,7.77860979317052e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,7.77860979317052e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,7.77860979317052e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,7.77860979317052e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,7.77860979317052e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,7.77860979317052e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,7.77860979317052e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,7.77860979317052e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,7.77860979317052e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,7.77860979317052e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,7.77860979317052e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,7.77860979317052e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,7.77860979317052e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,7.77860979317052e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,7.77860979317052e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,7.77860979317052e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,7.77860979317052e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,7.77860979317052e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,7.77860979317052e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,7.77860979317052e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,7.77860979317052e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,7.77860979317052e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,7.77860979317052e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,7.77860979317052e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,7.77860979317052e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,7.77860979317052e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,7.77860979317052e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,7.77860979317052e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,7.77860979317052e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,7.77860979317052e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000290079358946343
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00088682893532297
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00139470376704356
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00196502046476014
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.0024844276909016
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00474458600301595
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00864811202140653
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.013258468671179
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0226011276108344
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0397506840192776
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0580106969656728
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0705684303647613
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.110214293693295
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.128505636477089
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.105086599925827
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.110567821946959
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.100516691594768
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0614762154495245
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0447706425210609
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0417104408042661
