location,target,type,unit,bin_start_incl,bin_end_notincl,value
US National,Season onset,Bin,week,48.0,49.0,0.178341229153738
US National,Season onset,Bin,week,49.0,50.0,0.103104960595496
US National,Season onset,Bin,week,50.0,51.0,0.0585540145074332
US National,Season onset,Bin,week,51.0,52.0,0.0395329513614554
US National,Season onset,Bin,week,52.0,53.0,0.0224331047248775
US National,Season onset,Bin,week,1.0,2.0,0.0157901307159232
US National,Season onset,Bin,week,2.0,3.0,0.0141874340375155
US National,Season onset,Bin,week,3.0,4.0,0.0164660126207101
US National,Season onset,Bin,week,4.0,5.0,0.00739524916327743
US National,Season onset,Bin,week,5.0,6.0,0.0049812644347505
US National,Season onset,Bin,week,6.0,7.0,0.00375484901796181
US National,Season onset,Bin,week,7.0,8.0,0.00232164789927033
US National,Season onset,Bin,week,8.0,9.0,0.00115779220073534
US National,Season onset,Bin,week,9.0,10.0,0.000460030977984181
US National,Season onset,Bin,week,10.0,11.0,0.000144388885957668
US National,Season onset,Bin,week,11.0,12.0,4.32870902405873e-05
US National,Season onset,Bin,week,12.0,13.0,3.74428667987324e-05
US National,Season onset,Bin,week,13.0,14.0,3.74428667987324e-05
US National,Season onset,Bin,week,14.0,15.0,3.74428667987324e-05
US National,Season onset,Bin,week,15.0,16.0,3.74428667987324e-05
US National,Season onset,Bin,week,16.0,17.0,3.74428667987324e-05
US National,Season onset,Bin,week,17.0,18.0,3.74428667987324e-05
US National,Season onset,Bin,week,18.0,19.0,3.74428667987324e-05
US National,Season onset,Bin,week,19.0,20.0,3.74428667987324e-05
US National,Season onset,Bin,week,20.0,21.0,3.74428667987324e-05
US National,Season onset,Bin,week,none,none,0.0077466533455565
US National,Season peak week,Bin,week,40.0,41.0,9.41527098468067e-05
US National,Season peak week,Bin,week,41.0,42.0,9.41527098468067e-05
US National,Season peak week,Bin,week,42.0,43.0,9.41527098468067e-05
US National,Season peak week,Bin,week,43.0,44.0,9.41527098468067e-05
US National,Season peak week,Bin,week,44.0,45.0,9.41527098468067e-05
US National,Season peak week,Bin,week,45.0,46.0,9.41527098468067e-05
US National,Season peak week,Bin,week,46.0,47.0,9.41527098468067e-05
US National,Season peak week,Bin,week,47.0,48.0,9.41527098468067e-05
US National,Season peak week,Bin,week,48.0,49.0,0.00316094117502779
US National,Season peak week,Bin,week,49.0,50.0,0.00393150954610885
US National,Season peak week,Bin,week,50.0,51.0,0.00461814372324495
US National,Season peak week,Bin,week,51.0,52.0,0.0105992441901002
US National,Season peak week,Bin,week,52.0,53.0,0.0171750933654685
US National,Season peak week,Bin,week,1.0,2.0,0.0164555272811359
US National,Season peak week,Bin,week,2.0,3.0,0.054958148619577
US National,Season peak week,Bin,week,3.0,4.0,0.0866616850505469
US National,Season peak week,Bin,week,4.0,5.0,0.222346137043556
US National,Season peak week,Bin,week,5.0,6.0,0.350943529634
US National,Season peak week,Bin,week,6.0,7.0,0.108607329267589
US National,Season peak week,Bin,week,7.0,8.0,0.0702124711253742
US National,Season peak week,Bin,week,8.0,9.0,0.0192035648280187
US National,Season peak week,Bin,week,9.0,10.0,0.00854227657189945
US National,Season peak week,Bin,week,10.0,11.0,0.00747513616526367
US National,Season peak week,Bin,week,11.0,12.0,0.00720046843161498
US National,Season peak week,Bin,week,12.0,13.0,0.00372923426074272
US National,Season peak week,Bin,week,13.0,14.0,0.00173499250841848
US National,Season peak week,Bin,week,14.0,15.0,0.000790066784633383
US National,Season peak week,Bin,week,15.0,16.0,0.000789127388396884
US National,Season peak week,Bin,week,16.0,17.0,2.24302721016392e-05
US National,Season peak week,Bin,week,17.0,18.0,2.24302721016392e-05
US National,Season peak week,Bin,week,18.0,19.0,2.24302721016392e-05
US National,Season peak week,Bin,week,19.0,20.0,2.24302721016392e-05
US National,Season peak week,Bin,week,20.0,21.0,2.24302721016392e-05
US National,Season peak percentage,Bin,percent,0.0,0.1,9.58141179010058e-06
US National,Season peak percentage,Bin,percent,0.1,0.2,2.30338648936506e-05
US National,Season peak percentage,Bin,percent,0.2,0.3,2.91825987855265e-05
US National,Season peak percentage,Bin,percent,0.3,0.4,3.67181181221921e-05
US National,Season peak percentage,Bin,percent,0.4,0.5,4.58800701626039e-05
US National,Season peak percentage,Bin,percent,0.5,0.6,5.69318146786957e-05
US National,Season peak percentage,Bin,percent,0.6,0.7,7.01727436228164e-05
US National,Season peak percentage,Bin,percent,0.7,0.8,8.59158447078533e-05
US National,Season peak percentage,Bin,percent,0.8,0.9,0.000104495301489041
US National,Season peak percentage,Bin,percent,0.9,1.0,0.000126251041894225
US National,Season peak percentage,Bin,percent,1.0,1.1,0.000151561602653013
US National,Season peak percentage,Bin,percent,1.1,1.2,0.000180763625502641
US National,Season peak percentage,Bin,percent,1.2,1.3,0.000214218995206315
US National,Season peak percentage,Bin,percent,1.3,1.4,0.000252259555617687
US National,Season peak percentage,Bin,percent,1.4,1.5,0.000295195872914328
US National,Season peak percentage,Bin,percent,1.5,1.6,0.000343271378547139
US National,Season peak percentage,Bin,percent,1.6,1.7,0.000396701217714281
US National,Season peak percentage,Bin,percent,1.7,1.8,0.000455624627317997
US National,Season peak percentage,Bin,percent,1.8,1.9,0.000520071577555479
US National,Season peak percentage,Bin,percent,1.9,2.0,0.000590003241052346
US National,Season peak percentage,Bin,percent,2.0,2.1,0.000665273650648394
US National,Season peak percentage,Bin,percent,2.1,2.2,0.000745590692058797
US National,Season peak percentage,Bin,percent,2.2,2.3,0.00359066897606172
US National,Season peak percentage,Bin,percent,2.3,2.4,0.00275972877398445
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0019322559101603
US National,Season peak percentage,Bin,percent,2.5,2.6,0.00570763944901161
US National,Season peak percentage,Bin,percent,2.6,2.7,0.00672469930683077
US National,Season peak percentage,Bin,percent,2.7,2.8,0.00958260850931399
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0124402079782116
US National,Season peak percentage,Bin,percent,2.9,3.0,0.00977612225319294
US National,Season peak percentage,Bin,percent,3.0,3.1,0.0153896940740216
US National,Season peak percentage,Bin,percent,3.1,3.2,0.00811887801353869
US National,Season peak percentage,Bin,percent,3.2,3.3,0.012803455320115
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0147216725578969
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0138724361723451
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0203751691915766
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0204284154989708
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0213917517104982
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0260247253311636
US National,Season peak percentage,Bin,percent,3.9,4.0,0.0205263584742562
US National,Season peak percentage,Bin,percent,4.0,4.1,0.0223771483285549
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0186965676614039
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0260454609656036
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0168230273435686
US National,Season peak percentage,Bin,percent,4.4,4.5,0.025991244639186
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0195094038576334
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0268194988215988
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0203213689427377
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0257770778764221
US National,Season peak percentage,Bin,percent,4.9,5.0,0.0293871395039596
US National,Season peak percentage,Bin,percent,5.0,5.1,0.0182721646766191
US National,Season peak percentage,Bin,percent,5.1,5.2,0.023714531597361
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0181142240125893
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0207930681010992
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0105912052248611
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0197108082461673
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0297519427488077
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0259947110113859
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0268404006066614
US National,Season peak percentage,Bin,percent,5.9,6.0,0.0166488616926509
US National,Season peak percentage,Bin,percent,6.0,6.1,0.0165812560264691
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0220376355690729
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0173775099667835
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0237617628150502
US National,Season peak percentage,Bin,percent,6.4,6.5,0.010829133692565
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0153809766038549
US National,Season peak percentage,Bin,percent,6.6,6.7,0.00981603491867625
US National,Season peak percentage,Bin,percent,6.7,6.8,0.00977470481737058
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0170968197967253
US National,Season peak percentage,Bin,percent,6.9,7.0,0.0133813805177173
US National,Season peak percentage,Bin,percent,7.0,7.1,0.00874850410010653
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0114782315831765
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0123699237075395
US National,Season peak percentage,Bin,percent,7.3,7.4,0.00958323944702609
US National,Season peak percentage,Bin,percent,7.4,7.5,0.00587803622208443
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00401420779789555
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0104318188498279
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00765001320982629
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00578907303643314
US National,Season peak percentage,Bin,percent,7.9,8.0,0.00484890810765991
US National,Season peak percentage,Bin,percent,8.0,8.1,0.00298938836827042
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00389063381456301
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00571257414766841
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00661515743489215
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00751845749407697
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00474237974707972
US National,Season peak percentage,Bin,percent,8.6,8.7,0.000127050591777612
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00195285005968821
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0019395001145543
US National,Season peak percentage,Bin,percent,8.9,9.0,0.0046872209836861
US National,Season peak percentage,Bin,percent,9.0,9.1,0.00375578381100028
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00374538054844252
US National,Season peak percentage,Bin,percent,9.2,9.3,0.00281594190302388
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00280751765094191
US National,Season peak percentage,Bin,percent,9.4,9.5,0.00188000586429442
US National,Season peak percentage,Bin,percent,9.5,9.6,0.00187343610505795
US National,Season peak percentage,Bin,percent,9.6,9.7,0.00186771880245757
US National,Season peak percentage,Bin,percent,9.7,9.8,0.00370286213236406
US National,Season peak percentage,Bin,percent,9.8,9.9,0.000938544558030823
US National,Season peak percentage,Bin,percent,9.9,10.0,0.00185502575764948
US National,Season peak percentage,Bin,percent,10.0,10.1,0.00185204826687465
US National,Season peak percentage,Bin,percent,10.1,10.2,0.000929545053624107
US National,Season peak percentage,Bin,percent,10.2,10.3,0.00184755796743535
US National,Season peak percentage,Bin,percent,10.3,10.4,5.84015437340554e-06
US National,Season peak percentage,Bin,percent,10.4,10.5,4.51692740509527e-06
US National,Season peak percentage,Bin,percent,10.5,10.6,0.000923499482998347
US National,Season peak percentage,Bin,percent,10.6,10.7,0.000922668248877188
US National,Season peak percentage,Bin,percent,10.7,10.8,0.000922019342178114
US National,Season peak percentage,Bin,percent,10.8,10.9,0.000921775842246428
US National,Season peak percentage,Bin,percent,10.9,11.0,0.00184181238180072
US National,Season peak percentage,Bin,percent,11.0,11.1,0.000921775842246428
US National,Season peak percentage,Bin,percent,11.1,11.2,1.7393026921336e-06
US National,Season peak percentage,Bin,percent,11.2,11.3,0.000921775842246428
US National,Season peak percentage,Bin,percent,11.3,11.4,1.7393026921336e-06
US National,Season peak percentage,Bin,percent,11.4,11.5,0.000921775842246428
US National,Season peak percentage,Bin,percent,11.5,11.6,1.7393026921336e-06
US National,Season peak percentage,Bin,percent,11.6,11.7,1.7393026921336e-06
US National,Season peak percentage,Bin,percent,11.7,11.8,0.000921775842246428
US National,Season peak percentage,Bin,percent,11.8,11.9,1.7393026921336e-06
US National,Season peak percentage,Bin,percent,11.9,12.0,1.7393026921336e-06
US National,Season peak percentage,Bin,percent,12.0,12.1,0.000921775842246428
US National,Season peak percentage,Bin,percent,12.1,12.2,1.7393026921336e-06
US National,Season peak percentage,Bin,percent,12.2,12.3,0.00368188546090931
US National,Season peak percentage,Bin,percent,12.3,12.4,1.7393026921336e-06
US National,Season peak percentage,Bin,percent,12.4,12.5,1.7393026921336e-06
US National,Season peak percentage,Bin,percent,12.5,12.6,0.000921775842246428
US National,Season peak percentage,Bin,percent,12.6,12.7,1.7393026921336e-06
US National,Season peak percentage,Bin,percent,12.7,12.8,1.7393026921336e-06
US National,Season peak percentage,Bin,percent,12.8,12.9,1.7393026921336e-06
US National,Season peak percentage,Bin,percent,12.9,13.0,1.7393026921336e-06
US National,Season peak percentage,Bin,percent,13.0,100.0,0.0046019220004636
US National,1 wk ahead,Bin,percent,0.0,0.1,4.84902873718919e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,9.69805747437838e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,9.69805747437838e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,9.69805747437838e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,9.69805747437838e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,9.69805747437838e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,9.69805747437839e-05
US National,1 wk ahead,Bin,percent,0.7,0.8,9.69805747437839e-05
US National,1 wk ahead,Bin,percent,0.8,0.9,9.69805747437839e-05
US National,1 wk ahead,Bin,percent,0.9,1.0,9.69805747437839e-05
US National,1 wk ahead,Bin,percent,1.0,1.1,0.000133272370293425
US National,1 wk ahead,Bin,percent,1.1,1.2,0.00416840397480788
US National,1 wk ahead,Bin,percent,1.2,1.3,0.00491187701375198
US National,1 wk ahead,Bin,percent,1.3,1.4,0.00050485787881108
US National,1 wk ahead,Bin,percent,1.4,1.5,0.0103813377954983
US National,1 wk ahead,Bin,percent,1.5,1.6,0.0186974485917155
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0333707147700514
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0391246590905968
US National,1 wk ahead,Bin,percent,1.8,1.9,0.0723652233959192
US National,1 wk ahead,Bin,percent,1.9,2.0,0.135672049001333
US National,1 wk ahead,Bin,percent,2.0,2.1,0.239697664441517
US National,1 wk ahead,Bin,percent,2.1,2.2,0.211379677177141
US National,1 wk ahead,Bin,percent,2.2,2.3,0.102176113419042
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0588823543896123
US National,1 wk ahead,Bin,percent,2.4,2.5,0.0368014615823607
US National,1 wk ahead,Bin,percent,2.5,2.6,0.0138005868887634
US National,1 wk ahead,Bin,percent,2.6,2.7,0.00374216182797209
US National,1 wk ahead,Bin,percent,2.7,2.8,0.00656196728532108
US National,1 wk ahead,Bin,percent,2.8,2.9,0.000448670587666022
US National,1 wk ahead,Bin,percent,2.9,3.0,0.00461665930792834
US National,1 wk ahead,Bin,percent,3.0,3.1,1.62527103943739e-05
US National,1 wk ahead,Bin,percent,3.1,3.2,1.62527103943739e-05
US National,1 wk ahead,Bin,percent,3.2,3.3,1.62527103943739e-05
US National,1 wk ahead,Bin,percent,3.3,3.4,1.62527103943739e-05
US National,1 wk ahead,Bin,percent,3.4,3.5,1.62527103943739e-05
US National,1 wk ahead,Bin,percent,3.5,3.6,1.62527103943739e-05
US National,1 wk ahead,Bin,percent,3.6,3.7,1.62527103943739e-05
US National,1 wk ahead,Bin,percent,3.7,3.8,1.62527103943739e-05
US National,1 wk ahead,Bin,percent,3.8,3.9,1.62527103943739e-05
US National,1 wk ahead,Bin,percent,3.9,4.0,1.62527103943739e-05
US National,1 wk ahead,Bin,percent,4.0,4.1,1.62527103943739e-05
US National,1 wk ahead,Bin,percent,4.1,4.2,1.62527103943739e-05
US National,1 wk ahead,Bin,percent,4.2,4.3,1.62527103943739e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,1.62527103943739e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,1.62527103943739e-05
US National,1 wk ahead,Bin,percent,4.5,4.6,1.62527103943739e-05
US National,1 wk ahead,Bin,percent,4.6,4.7,1.62527103943739e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,1.62527103943739e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,1.62527103943739e-05
US National,1 wk ahead,Bin,percent,4.9,5.0,1.62527103943739e-05
US National,1 wk ahead,Bin,percent,5.0,5.1,1.62527103943739e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,1.62527103943739e-05
US National,1 wk ahead,Bin,percent,5.2,5.3,1.62527103943739e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,1.62527103943739e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,1.62527103943739e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,1.62527103943739e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,1.62527103943739e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,1.62527103943739e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,1.62527103943739e-05
US National,1 wk ahead,Bin,percent,5.9,6.0,1.62527103943739e-05
US National,1 wk ahead,Bin,percent,6.0,6.1,1.62527103943739e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,1.62527103943739e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,1.62527103943739e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,1.62527103943739e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,1.62527103943739e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,1.62527103943739e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,1.62527103943739e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,1.62527103943739e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,1.62527103943739e-05
US National,1 wk ahead,Bin,percent,6.9,7.0,1.62527103943739e-05
US National,1 wk ahead,Bin,percent,7.0,7.1,1.62527103943739e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,1.62527103943739e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,1.62527103943739e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,1.62527103943739e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,1.62527103943739e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,1.62527103943739e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,1.62527103943739e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,1.62527103943739e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,1.62527103943739e-05
US National,1 wk ahead,Bin,percent,7.9,8.0,1.62527103943739e-05
US National,1 wk ahead,Bin,percent,8.0,8.1,1.6252710394374e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,1.62527103943742e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,1.62527103943742e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,1.62527103943742e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1.62527103943742e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1.62527103943742e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,1.62527103943742e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,1.62527103943742e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1.62527103943742e-05
US National,1 wk ahead,Bin,percent,8.9,9.0,1.62527103943742e-05
US National,1 wk ahead,Bin,percent,9.0,9.1,1.62527103943742e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,1.62527103943742e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,1.62527103943742e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1.62527103943742e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,1.62527103943742e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,1.62527103943742e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,1.62527103943742e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,1.62527103943742e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1.62527103943742e-05
US National,1 wk ahead,Bin,percent,9.9,10.0,1.62527103943742e-05
US National,1 wk ahead,Bin,percent,10.0,10.1,1.62527103943742e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,1.62527103943742e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,1.62527103943742e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1.62527103943742e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,1.62527103943742e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,1.62527103943742e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,1.62527103943742e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,1.62527103943742e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,1.62527103943742e-05
US National,1 wk ahead,Bin,percent,10.9,11.0,1.62527103943742e-05
US National,1 wk ahead,Bin,percent,11.0,11.1,1.62527103943742e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,1.62527103943742e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1.62527103943742e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,1.62527103943742e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,1.62527103943742e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1.62527103943742e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,1.62527103943742e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1.62527103943742e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1.62527103943742e-05
US National,1 wk ahead,Bin,percent,11.9,12.0,1.62527103943742e-05
US National,1 wk ahead,Bin,percent,12.0,12.1,1.62527103943742e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,1.62527103943742e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,1.62527103943742e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,1.62527103943742e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,1.62527103943742e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,1.62527103943742e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,1.62527103943742e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1.62527103943742e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,1.62527103943742e-05
US National,1 wk ahead,Bin,percent,12.9,13.0,1.62527103943742e-05
US National,1 wk ahead,Bin,percent,13.0,100.0,1.62527103943742e-05
US National,2 wk ahead,Bin,percent,0.0,0.1,2.63810370470461e-05
