location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00290513755807963
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00290513755807963
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,3.5690496629428e-06
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,3.5690496629428e-06
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.00290513755807963
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,3.5690496629428e-06
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,3.5690496629428e-06
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,3.5690496629428e-06
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,3.5690496629428e-06
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,3.5690496629428e-06
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,3.5690496629428e-06
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,3.5690496629428e-06
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,3.5690496629428e-06
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,3.5690496629428e-06
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.00290513755807963
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,3.5690496629428e-06
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,3.5690496629428e-06
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,3.5690496629428e-06
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,3.5690496629428e-06
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.000970758552468505
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,3.5690496629428e-06
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,3.5690496629428e-06
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,3.5690496629428e-06
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,3.5690496629428e-06
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.00387232706088519
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,3.5690496629428e-06
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,3.5690496629428e-06
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,3.5690496629428e-06
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,3.5690496629428e-06
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,3.5690496629428e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,3.5690496629428e-06
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,3.5690496629428e-06
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,3.5690496629428e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,3.5690496629428e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,3.5690496629428e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,3.5690496629428e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,3.5690496629428e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,3.56904966294283e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,3.56904966294286e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,3.56904966294286e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.00193794805527407
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,3.56904966294286e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,3.56904966294286e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,3.56904966294286e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,3.56904966294286e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,3.56904966294286e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,3.56904966294286e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,3.56904966294286e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,3.56904966294286e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,3.56904966294286e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,3.56904966294286e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,3.56904966294286e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,3.56904966294286e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,3.56904966294286e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,3.56904966294286e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,3.56904966294286e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,3.56904966294286e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,3.56904966294286e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,3.56904966294286e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,3.56904966294286e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,3.56904966294286e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,3.56904966294286e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,3.56904966294286e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,3.56904966294286e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,3.56904966294286e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,3.56904966294286e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,3.56904966294286e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,3.56904966294286e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,0.000970758552468505
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,3.56904966294286e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,3.56904966294286e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,3.56904966294286e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,3.56904966294286e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,3.56904966294286e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,3.56904966294286e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,3.56904966294286e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,3.56904966294286e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,3.56904966294286e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,3.56904966294286e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,3.56904966294286e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,3.56904966294286e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,3.56904966294286e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,3.56904966294286e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,3.56904966294286e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,3.56904966294286e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,3.56904966294286e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,3.56904966294286e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,3.56904966294286e-06
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,5.35728236385135e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000164220640416722
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000272193590996154
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000424468194685709
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.000621871104104254
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.000854954495877999
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00303714527732951
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00230369825975318
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.0024953831330741
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00262843835692476
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00463921366037325
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00371111120409168
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00664130830915829
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00571285513114391
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00479873977938125
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0116232573810011
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0135893716780649
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0126075338434938
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0222016468023088
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0326937365147806
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0527940361554639
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0525364618764674
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0609625177182662
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0713315083300366
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0710960058266752
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0699438873129706
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0669115043921438
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0639265496720696
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.05807550152378
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0483787769588191
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0503016025554974
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0406272023319421
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0280537387954698
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0261193597898587
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0203162227730253
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0154802752589975
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0145130857561919
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0116115172477752
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.00870994873935855
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00580838023094186
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.00580838023094186
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0048411907281363
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00290681172252518
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.000972432716914052
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.000972432716914052
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.00193962221971961
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.00193962221971961
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.000972432716914052
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,5.24321410849003e-06
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.000972432716914052
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,5.24321410849003e-06
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,5.24321410849003e-06
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.000972432716914052
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,5.24321410849003e-06
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.000972432716914052
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.00193962221971961
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,5.24321410849003e-06
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.000972432716914052
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,5.24321410849003e-06
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,5.24321410849003e-06
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,5.24321410849003e-06
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.000972432716914052
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,5.24321410849003e-06
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,5.24321410849003e-06
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,5.24321410849003e-06
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,5.24321410849003e-06
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,5.24321410849003e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,5.24321410849003e-06
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,5.24321410849003e-06
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.000972432716914052
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,5.24321410849003e-06
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,5.24321410849003e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,5.24321410849003e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,5.24321410849003e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.000972432716914052
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,5.24321410849003e-06
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,5.24321410849003e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,5.24321410849003e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,5.24321410849003e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,5.24321410849003e-06
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,5.24321410849008e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,5.24321410849012e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,5.24321410849012e-06
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,5.24321410849012e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,5.24321410849012e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,5.24321410849012e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,5.24321410849012e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,5.24321410849012e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,5.24321410849012e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,5.24321410849012e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,5.24321410849012e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,5.24321410849012e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.000972432716914052
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,5.24321410849012e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,5.24321410849012e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,5.24321410849012e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,5.24321410849012e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,5.24321410849012e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,5.24321410849012e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,5.24321410849012e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,5.24321410849012e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,5.24321410849012e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,5.24321410849012e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,5.24321410849012e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,5.24321410849012e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,5.24321410849012e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,5.24321410849012e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,5.24321410849012e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,5.24321410849012e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,5.24321410849012e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,0.000972432716914052
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,5.24321410849012e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,5.24321410849012e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,5.24321410849012e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,5.24321410849012e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,5.24321410849012e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,5.24321410849012e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,5.24321410849012e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,5.24321410849012e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,5.24321410849012e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,5.24321410849012e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,5.24321410849012e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,5.24321410849012e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,5.24321410849012e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,5.24321410849012e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,5.24321410849012e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,5.24321410849012e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,5.24321410849012e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,5.24321410849012e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,5.24321410849012e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,5.24321410849012e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000183965931807823
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.0004991248798593
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000706095366666778
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.000940438682737185
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00118260919563321
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00237585880067931
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00256273516372345
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00172669521911766
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00566506995624957
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00277778450714536
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00662122558708921
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00657613666892339
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0094300354152346
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00842185323385866
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0112887138444839
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0093182844396693
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0179756250618272
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.033384156433247
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.036196382608229
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0573621563310609
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0562613619162168
