location,target,type,unit,bin_start_incl,bin_end_notincl,value
US National,Season onset,Bin,week,48.0,49.0,0.115005578702933
US National,Season onset,Bin,week,49.0,50.0,0.0738226387655701
US National,Season onset,Bin,week,50.0,51.0,0.0577900946533399
US National,Season onset,Bin,week,51.0,52.0,0.0378205503601827
US National,Season onset,Bin,week,52.0,53.0,0.0344643402271102
US National,Season onset,Bin,week,1.0,2.0,0.0222241560358513
US National,Season onset,Bin,week,2.0,3.0,0.0159395956373958
US National,Season onset,Bin,week,3.0,4.0,0.00895048295650994
US National,Season onset,Bin,week,4.0,5.0,0.00628512233790765
US National,Season onset,Bin,week,5.0,6.0,0.00571764042109869
US National,Season onset,Bin,week,6.0,7.0,0.00361137439480306
US National,Season onset,Bin,week,7.0,8.0,0.00223118737766769
US National,Season onset,Bin,week,8.0,9.0,0.00111215237075837
US National,Season onset,Bin,week,9.0,10.0,0.000441766241448883
US National,Season onset,Bin,week,10.0,11.0,0.00013863063144052
US National,Season onset,Bin,week,11.0,12.0,4.15562867462645e-05
US National,Season onset,Bin,week,12.0,13.0,3.59453629364728e-05
US National,Season onset,Bin,week,13.0,14.0,3.59453629364728e-05
US National,Season onset,Bin,week,14.0,15.0,3.59453629364728e-05
US National,Season onset,Bin,week,15.0,16.0,3.59453629364728e-05
US National,Season onset,Bin,week,16.0,17.0,3.59453629364728e-05
US National,Season onset,Bin,week,17.0,18.0,3.59453629364728e-05
US National,Season onset,Bin,week,18.0,19.0,3.59453629364728e-05
US National,Season onset,Bin,week,19.0,20.0,3.59453629364728e-05
US National,Season onset,Bin,week,20.0,21.0,3.59453629364728e-05
US National,Season onset,Bin,week,none,none,0.0159490198028988
US National,Season peak week,Bin,week,40.0,41.0,9.64677663519108e-05
US National,Season peak week,Bin,week,41.0,42.0,9.64677663519108e-05
US National,Season peak week,Bin,week,42.0,43.0,9.64677663519108e-05
US National,Season peak week,Bin,week,43.0,44.0,9.64677663519108e-05
US National,Season peak week,Bin,week,44.0,45.0,0.000889602714243544
US National,Season peak week,Bin,week,45.0,46.0,0.00247587261002681
US National,Season peak week,Bin,week,46.0,47.0,0.00168273766213518
US National,Season peak week,Bin,week,47.0,48.0,0.00247587261002681
US National,Season peak week,Bin,week,48.0,49.0,0.000889602714243544
US National,Season peak week,Bin,week,49.0,50.0,0.000893569156629918
US National,Season peak week,Bin,week,50.0,51.0,0.00476962617126164
US National,Season peak week,Bin,week,51.0,52.0,0.0101273863494384
US National,Season peak week,Bin,week,52.0,53.0,0.0184797763290989
US National,Season peak week,Bin,week,1.0,2.0,0.0153543916194301
US National,Season peak week,Bin,week,2.0,3.0,0.0328341524581349
US National,Season peak week,Bin,week,3.0,4.0,0.105116274957629
US National,Season peak week,Bin,week,4.0,5.0,0.217034982751067
US National,Season peak week,Bin,week,5.0,6.0,0.372316332556912
US National,Season peak week,Bin,week,6.0,7.0,0.103331054440023
US National,Season peak week,Bin,week,7.0,8.0,0.0684545571261826
US National,Season peak week,Bin,week,8.0,9.0,0.0142111237776081
US National,Season peak week,Bin,week,9.0,10.0,0.00786420921337375
US National,Season peak week,Bin,week,10.0,11.0,0.00820890859941471
US National,Season peak week,Bin,week,11.0,12.0,0.00565647726340885
US National,Season peak week,Bin,week,12.0,13.0,0.00301261532084785
US National,Season peak week,Bin,week,13.0,14.0,0.00178920028269245
US National,Season peak week,Bin,week,14.0,15.0,0.000816737857170855
US National,Season peak week,Bin,week,15.0,16.0,2.26549076167926e-05
US National,Season peak week,Bin,week,16.0,17.0,2.26549076167926e-05
US National,Season peak week,Bin,week,17.0,18.0,0.000815789855508425
US National,Season peak week,Bin,week,18.0,19.0,2.26549076167926e-05
US National,Season peak week,Bin,week,19.0,20.0,2.26549076167926e-05
US National,Season peak week,Bin,week,20.0,21.0,2.26549076167926e-05
US National,Season peak percentage,Bin,percent,0.0,0.1,9.59760640878845e-06
US National,Season peak percentage,Bin,percent,0.1,0.2,2.30620724732226e-05
US National,Season peak percentage,Bin,percent,0.2,0.3,2.92001636159678e-05
US National,Season peak percentage,Bin,percent,0.3,0.4,3.67166687219538e-05
US National,Season peak percentage,Bin,percent,0.4,0.5,4.58480748781472e-05
US National,Season peak percentage,Bin,percent,0.5,0.6,5.68538545110232e-05
US National,Season peak percentage,Bin,percent,0.6,0.7,7.0028568928602e-05
US National,Season peak percentage,Bin,percent,0.7,0.8,8.56795267993616e-05
US National,Season peak percentage,Bin,percent,0.8,0.9,0.00010413425791922
US National,Season peak percentage,Bin,percent,0.9,1.0,0.00012572519787845
US National,Season peak percentage,Bin,percent,1.0,1.1,0.000150822036471691
US National,Season peak percentage,Bin,percent,1.1,1.2,0.000179752291774875
US National,Season peak percentage,Bin,percent,1.2,1.3,0.000212867547769814
US National,Season peak percentage,Bin,percent,1.3,1.4,0.000250488961225691
US National,Season peak percentage,Bin,percent,1.4,1.5,0.000292915966500776
US National,Season peak percentage,Bin,percent,1.5,1.6,0.000340381389344402
US National,Season peak percentage,Bin,percent,1.6,1.7,0.000393089667423381
US National,Season peak percentage,Bin,percent,1.7,1.8,0.000451170258937361
US National,Season peak percentage,Bin,percent,1.8,1.9,0.00235471838675273
US National,Season peak percentage,Bin,percent,1.9,2.0,0.000583469422219619
US National,Season peak percentage,Bin,percent,2.0,2.1,0.00249756541165764
US National,Season peak percentage,Bin,percent,2.1,2.2,0.00165645785078402
US National,Season peak percentage,Bin,percent,2.2,2.3,0.00265993665502092
US National,Season peak percentage,Bin,percent,2.3,2.4,0.00550748390577716
US National,Season peak percentage,Bin,percent,2.4,2.5,0.00559826702529188
US National,Season peak percentage,Bin,percent,2.5,2.6,0.00569161741322426
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0039465934432539
US National,Season peak percentage,Bin,percent,2.7,2.8,0.00680246584086344
US National,Season peak percentage,Bin,percent,2.8,2.9,0.00965799500271637
US National,Season peak percentage,Bin,percent,2.9,3.0,0.00699183875297456
US National,Season peak percentage,Bin,percent,3.0,3.1,0.0135234140030688
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0117708620888392
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0118534230027833
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0128499366014815
US National,Season peak percentage,Bin,percent,3.4,3.5,0.014759354978726
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0120605242586261
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0259134207469548
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0185958695655106
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0131082563486439
US National,Season peak percentage,Bin,percent,3.9,4.0,0.0177305098031542
US National,Season peak percentage,Bin,percent,4.0,4.1,0.0186619052064594
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0177425119577908
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0112923725047636
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0177125075875998
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0213628645571791
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0167238401016983
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0194368411350392
US National,Season peak percentage,Bin,percent,4.7,4.8,0.017542280459017
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0211615444482051
US National,Season peak percentage,Bin,percent,4.9,5.0,0.0256954515653937
US National,Season peak percentage,Bin,percent,5.0,5.1,0.027464911776191
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0117504081639445
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0144343781069652
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0226373028044562
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0188794089755404
US National,Season peak percentage,Bin,percent,5.5,5.6,0.01236190054088
US National,Season peak percentage,Bin,percent,5.6,5.7,0.015966037900199
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0168119577280245
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0204204083731868
US National,Season peak percentage,Bin,percent,5.9,6.0,0.0221916573224321
US National,Season peak percentage,Bin,percent,6.0,6.1,0.026726200988296
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0202237249581674
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0220051349486703
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0164298672201803
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0136182901826145
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0135703200417761
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0126056763136442
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0125642356422927
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0134457855190635
US National,Season peak percentage,Bin,percent,6.9,7.0,0.0106499011495565
US National,Season peak percentage,Bin,percent,7.0,7.1,0.0142967243887326
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0151856243502889
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0151564195468723
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0105287129904577
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0141827789551994
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0113978293205294
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00677386671983931
US National,Season peak percentage,Bin,percent,7.7,7.8,0.006750995063732
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00948903052291225
US National,Season peak percentage,Bin,percent,7.9,8.0,0.00670756297964892
US National,Season peak percentage,Bin,percent,8.0,8.1,0.00392676360569929
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00850690757103895
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00572742229079259
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00570874031373396
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0029306890691641
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00843376800680696
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00289727198596658
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00472199101059271
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00194750826269896
US National,Season peak percentage,Bin,percent,8.9,9.0,0.00653434225192088
US National,Season peak percentage,Bin,percent,9.0,9.1,0.00468197651466196
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00651082522848832
US National,Season peak percentage,Bin,percent,9.2,9.3,0.00466060205913361
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00557153932555076
US National,Season peak percentage,Bin,percent,9.4,9.5,0.00280335149831949
US National,Season peak percentage,Bin,percent,9.5,9.6,0.00463632163100231
US National,Season peak percentage,Bin,percent,9.6,9.7,0.00279006457879118
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0027847302786665
US National,Season peak percentage,Bin,percent,9.8,9.9,0.00186013870685091
US National,Season peak percentage,Bin,percent,9.9,10.0,0.00185628869930163
US National,Season peak percentage,Bin,percent,10.0,10.1,0.00277309983923528
US National,Season peak percentage,Bin,percent,10.1,10.2,0.00553053649657552
US National,Season peak percentage,Bin,percent,10.2,10.3,0.00276823329639335
US National,Season peak percentage,Bin,percent,10.3,10.4,0.000926376782542521
US National,Season peak percentage,Bin,percent,10.4,10.5,4.90498348173062e-06
US National,Season peak percentage,Bin,percent,10.5,10.6,0.00460394411476064
US National,Season peak percentage,Bin,percent,10.6,10.7,0.000922895805632803
US National,Season peak percentage,Bin,percent,10.7,10.8,0.00460233749232185
US National,Season peak percentage,Bin,percent,10.8,10.9,0.000921926934352348
US National,Season peak percentage,Bin,percent,10.9,11.0,0.00276200001346094
US National,Season peak percentage,Bin,percent,11.0,11.1,0.000921926934352348
US National,Season peak percentage,Bin,percent,11.1,11.2,0.000921926934352348
US National,Season peak percentage,Bin,percent,11.2,11.3,0.00184196347390664
US National,Season peak percentage,Bin,percent,11.3,11.4,0.00276200001346094
US National,Season peak percentage,Bin,percent,11.4,11.5,1.89039479805441e-06
US National,Season peak percentage,Bin,percent,11.5,11.6,0.00184196347390664
US National,Season peak percentage,Bin,percent,11.6,11.7,0.00368203655301523
US National,Season peak percentage,Bin,percent,11.7,11.8,0.00184196347390664
US National,Season peak percentage,Bin,percent,11.8,11.9,1.89039479805441e-06
US National,Season peak percentage,Bin,percent,11.9,12.0,1.89039479805441e-06
US National,Season peak percentage,Bin,percent,12.0,12.1,1.89039479805441e-06
US National,Season peak percentage,Bin,percent,12.1,12.2,0.000921926934352348
US National,Season peak percentage,Bin,percent,12.2,12.3,1.89039479805441e-06
US National,Season peak percentage,Bin,percent,12.3,12.4,0.000921926934352348
US National,Season peak percentage,Bin,percent,12.4,12.5,0.000921926934352348
US National,Season peak percentage,Bin,percent,12.5,12.6,0.000921926934352348
US National,Season peak percentage,Bin,percent,12.6,12.7,0.000921926934352348
US National,Season peak percentage,Bin,percent,12.7,12.8,0.000921926934352348
US National,Season peak percentage,Bin,percent,12.8,12.9,0.000921926934352348
US National,Season peak percentage,Bin,percent,12.9,13.0,1.89039479805441e-06
US National,Season peak percentage,Bin,percent,13.0,100.0,0.0128824019485582
US National,1 wk ahead,Bin,percent,0.0,0.1,7.80924529463317e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,0.000156184905892663
US National,1 wk ahead,Bin,percent,0.2,0.3,0.000156184905892663
US National,1 wk ahead,Bin,percent,0.3,0.4,0.000156184905892663
US National,1 wk ahead,Bin,percent,0.4,0.5,0.000156184905892663
US National,1 wk ahead,Bin,percent,0.5,0.6,0.000156184905892663
US National,1 wk ahead,Bin,percent,0.6,0.7,0.000156184905892664
US National,1 wk ahead,Bin,percent,0.7,0.8,0.000156184905892664
US National,1 wk ahead,Bin,percent,0.8,0.9,0.000156184905892664
US National,1 wk ahead,Bin,percent,0.9,1.0,0.000156184905892664
US National,1 wk ahead,Bin,percent,1.0,1.1,0.00374230361105753
US National,1 wk ahead,Bin,percent,1.1,1.2,0.0116834745029394
US National,1 wk ahead,Bin,percent,1.2,1.3,0.00238314514010055
US National,1 wk ahead,Bin,percent,1.3,1.4,0.00840337585317379
US National,1 wk ahead,Bin,percent,1.4,1.5,0.0268929321126536
US National,1 wk ahead,Bin,percent,1.5,1.6,0.0515964829260997
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0804990975837575
US National,1 wk ahead,Bin,percent,1.7,1.8,0.152852736052592
US National,1 wk ahead,Bin,percent,1.8,1.9,0.229002200681504
US National,1 wk ahead,Bin,percent,1.9,2.0,0.206413710530487
US National,1 wk ahead,Bin,percent,2.0,2.1,0.106437340592952
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0561550005161066
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0414344158832379
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0110732100779462
US National,1 wk ahead,Bin,percent,2.4,2.5,0.00463295430106616
US National,1 wk ahead,Bin,percent,2.5,2.6,0.000952808142848987
US National,1 wk ahead,Bin,percent,2.6,2.7,0.000952808142848987
US National,1 wk ahead,Bin,percent,2.7,2.8,3.27716032946929e-05
US National,1 wk ahead,Bin,percent,2.8,2.9,3.27716032946929e-05
US National,1 wk ahead,Bin,percent,2.9,3.0,3.27716032946929e-05
US National,1 wk ahead,Bin,percent,3.0,3.1,3.27716032946929e-05
US National,1 wk ahead,Bin,percent,3.1,3.2,3.27716032946929e-05
US National,1 wk ahead,Bin,percent,3.2,3.3,3.27716032946929e-05
US National,1 wk ahead,Bin,percent,3.3,3.4,3.27716032946929e-05
US National,1 wk ahead,Bin,percent,3.4,3.5,3.27716032946929e-05
US National,1 wk ahead,Bin,percent,3.5,3.6,3.27716032946929e-05
US National,1 wk ahead,Bin,percent,3.6,3.7,3.27716032946929e-05
US National,1 wk ahead,Bin,percent,3.7,3.8,3.27716032946929e-05
US National,1 wk ahead,Bin,percent,3.8,3.9,3.27716032946929e-05
US National,1 wk ahead,Bin,percent,3.9,4.0,3.27716032946929e-05
US National,1 wk ahead,Bin,percent,4.0,4.1,3.27716032946929e-05
US National,1 wk ahead,Bin,percent,4.1,4.2,3.27716032946929e-05
US National,1 wk ahead,Bin,percent,4.2,4.3,3.27716032946929e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,3.27716032946929e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,3.27716032946929e-05
US National,1 wk ahead,Bin,percent,4.5,4.6,3.27716032946929e-05
US National,1 wk ahead,Bin,percent,4.6,4.7,3.27716032946929e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,3.27716032946929e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,3.27716032946929e-05
US National,1 wk ahead,Bin,percent,4.9,5.0,3.27716032946929e-05
US National,1 wk ahead,Bin,percent,5.0,5.1,3.27716032946929e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,3.27716032946929e-05
US National,1 wk ahead,Bin,percent,5.2,5.3,3.27716032946929e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,3.27716032946929e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,3.27716032946929e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,3.27716032946929e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,3.27716032946929e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,3.27716032946929e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,3.27716032946929e-05
US National,1 wk ahead,Bin,percent,5.9,6.0,3.27716032946929e-05
US National,1 wk ahead,Bin,percent,6.0,6.1,3.27716032946929e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,3.27716032946929e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,3.27716032946929e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,3.27716032946929e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,3.27716032946929e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,3.27716032946929e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,3.27716032946929e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,3.27716032946929e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,3.27716032946929e-05
US National,1 wk ahead,Bin,percent,6.9,7.0,3.27716032946929e-05
US National,1 wk ahead,Bin,percent,7.0,7.1,3.27716032946929e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,3.27716032946929e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,3.27716032946929e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,3.27716032946929e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,3.27716032946929e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,3.27716032946929e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,3.27716032946929e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,3.27716032946929e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,3.27716032946929e-05
US National,1 wk ahead,Bin,percent,7.9,8.0,3.27716032946929e-05
US National,1 wk ahead,Bin,percent,8.0,8.1,3.27716032946932e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,3.27716032946935e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,3.27716032946935e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,3.27716032946935e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,3.27716032946935e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,3.27716032946935e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,3.27716032946935e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,3.27716032946935e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,3.27716032946935e-05
US National,1 wk ahead,Bin,percent,8.9,9.0,3.27716032946935e-05
US National,1 wk ahead,Bin,percent,9.0,9.1,3.27716032946935e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,3.27716032946935e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,3.27716032946935e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,3.27716032946935e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,3.27716032946935e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,3.27716032946935e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,3.27716032946935e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,3.27716032946935e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,3.27716032946935e-05
US National,1 wk ahead,Bin,percent,9.9,10.0,3.27716032946935e-05
US National,1 wk ahead,Bin,percent,10.0,10.1,3.27716032946935e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,3.27716032946935e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,3.27716032946935e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,3.27716032946935e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,3.27716032946935e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,3.27716032946935e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,3.27716032946935e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,3.27716032946935e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,3.27716032946935e-05
US National,1 wk ahead,Bin,percent,10.9,11.0,3.27716032946935e-05
US National,1 wk ahead,Bin,percent,11.0,11.1,3.27716032946935e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,3.27716032946935e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,3.27716032946935e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,3.27716032946935e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,3.27716032946935e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,3.27716032946935e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,3.27716032946935e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,3.27716032946935e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,3.27716032946935e-05
US National,1 wk ahead,Bin,percent,11.9,12.0,3.27716032946935e-05
US National,1 wk ahead,Bin,percent,12.0,12.1,3.27716032946935e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,3.27716032946935e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,3.27716032946935e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,3.27716032946935e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,3.27716032946935e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,3.27716032946935e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,3.27716032946935e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,3.27716032946935e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,3.27716032946935e-05
US National,1 wk ahead,Bin,percent,12.9,13.0,3.27716032946935e-05
US National,1 wk ahead,Bin,percent,13.0,100.0,3.27716032946935e-05
US National,2 wk ahead,Bin,percent,0.0,0.1,5.52328415486689e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,0.000110465683097338
US National,2 wk ahead,Bin,percent,0.2,0.3,0.000110465683097338
