location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0180158687148741
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0200732591034667
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00497582551578039
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0103189490842304
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0118015442088914
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00861836920917319
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00466459640917536
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00305659650538239
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.0053509806137538
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.00449476526280032
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.00362496888953065
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.00431556475933244
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.00187459861619414
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.00414281423148088
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.00172430319053133
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.0024544326404321
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,6.55788131776778e-05
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,3.9132082065945e-05
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,2.21657192622394e-05
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.00157865369906881
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,7.47619658272391e-06
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,7.37511915835956e-06
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,7.37511915835956e-06
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,7.37511915835956e-06
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,7.37511915835956e-06
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,7.37511915835956e-06
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,7.37511915835956e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,7.37511915835956e-06
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,7.37511915835956e-06
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,7.37511915835956e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,7.37511915835956e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.00157411196735984
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,7.37511915835956e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,7.37511915835956e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,7.37511915835962e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,7.37511915835969e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,7.37511915835969e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.000790743543259098
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,7.37511915835969e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.000790743543259098
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,7.37511915835969e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,7.37511915835969e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,7.37511915835969e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,7.37511915835969e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,7.37511915835969e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,7.37511915835969e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,0.00314084881556131
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,7.37511915835969e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,7.37511915835969e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,7.37511915835969e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,7.37511915835969e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,7.37511915835969e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,7.37511915835969e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,7.37511915835969e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,7.37511915835969e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,7.37511915835969e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,7.37511915835969e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,7.37511915835969e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,7.37511915835969e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,7.37511915835969e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,7.37511915835969e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,7.37511915835969e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,7.37511915835969e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,7.37511915835969e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,7.37511915835969e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,7.37511915835969e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,0.00235748039146057
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,7.37511915835969e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,7.37511915835969e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,7.37511915835969e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,7.37511915835969e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,7.37511915835969e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,7.37511915835969e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,7.37511915835969e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,7.37511915835969e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,7.37511915835969e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,7.37511915835969e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,7.37511915835969e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,7.37511915835969e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,7.37511915835969e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,7.37511915835969e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,7.37511915835969e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,7.37511915835969e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,7.37511915835969e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.000790743543259098
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,5.72483074593744e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000170724082204297
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000270957414911169
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000403074906501077
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.000564902993965875
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.000749129736081779
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.000943638412868091
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00113452487439658
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00131401979574902
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00149344477615188
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00171757165307433
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00207246860532586
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00267778575002237
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00600902003446722
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00667030003136327
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00857871138863243
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0100444649537644
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0123836415504432
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0136870372757951
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0167305834447543
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0196704992193867
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0161294065856042
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0195225703952396
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.019172966506487
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0115654391868741
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0127653263562327
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.011303143074358
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0198046472797928
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0178032915388408
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0183903148139369
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0291523248597558
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0287698556011166
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0289563490643293
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.028228336398253
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0353479863983718
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0371330059110235
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0430586380856341
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0452907505896926
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0343698038610756
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0368443447501317
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0581160146534769
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0385908977866342
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0354272353645151
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0321726722568541
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0288432714207944
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0270319711742118
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0205022296925746
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0186839309794349
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0161168358206117
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0151642730022959
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.00642788165702505
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0149688327178749
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.00865800954005555
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0102018645029435
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.00627704967576619
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.00706034268810409
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.00471023741580187
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.00627697426400335
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.00627697426400335
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.00549360583990261
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.0031435005676004
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.00236013214349966
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.00549360583990261
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.00236013214349966
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.00157676371939892
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,1.00268711974469e-05
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.000793395295298185
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.000793395295298185
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.00236013214349966
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,1.00268711974469e-05
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.000793395295298185
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,1.00268711974469e-05
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.00157676371939892
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,1.00268711974469e-05
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,1.00268711974469e-05
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.000793395295298185
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,1.00268711974469e-05
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,1.00268711974469e-05
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.000793395295298185
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,1.00268711974469e-05
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,1.0026871197447e-05
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.000793395295298185
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.000793395295298185
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,1.0026871197447e-05
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,1.0026871197447e-05
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,1.0026871197447e-05
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.000793395295298185
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,1.0026871197447e-05
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.000793395295298185
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,1.0026871197447e-05
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,1.0026871197447e-05
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,1.0026871197447e-05
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.000793395295298185
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,1.0026871197447e-05
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,0.00157676371939892
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.000793395295298185
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,1.0026871197447e-05
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,1.0026871197447e-05
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,1.0026871197447e-05
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,1.0026871197447e-05
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,1.0026871197447e-05
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.000793395295298185
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.0026871197447e-05
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,1.0026871197447e-05
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,1.0026871197447e-05
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,1.0026871197447e-05
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,1.0026871197447e-05
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.0026871197447e-05
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.0026871197447e-05
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.0026871197447e-05
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,1.0026871197447e-05
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,0.000793395295298185
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.0026871197447e-05
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,1.0026871197447e-05
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,1.0026871197447e-05
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.0026871197447e-05
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1.0026871197447e-05
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.0026871197447e-05
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.0026871197447e-05
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,1.0026871197447e-05
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.0026871197447e-05
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1.0026871197447e-05
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.0026871197447e-05
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.0026871197447e-05
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.0026871197447e-05
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.0026871197447e-05
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.0026871197447e-05
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.0026871197447e-05
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.0026871197447e-05
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.0026871197447e-05
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.000793395295298185
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000120398138571116
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000333649571787747
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000489362796351583
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.000685436661256436
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.000925339667187604
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00121896966132293
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00159042040797395
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00286805636446662
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00276779474731468
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00449780163250303
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00576446949163182
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00735568748817553
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0107615390361406
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0103351867232988
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0136841790537883
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0182192480248235
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0213957489312595
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0176260953407091
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0171009530129998
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0191491193581016
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0223932252539376
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.0254936350611536
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.026320525804724
