location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0279999983282926
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0139999991641927
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.025999998445392
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0109999993438316
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.00399999976310343
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.00799999952351954
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0149999991042477
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.00399999976310343
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.000999999942791354
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00399999976310343
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.00299999982299941
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00199999988289538
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00299999982299941
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,2.68732754373882e-12
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,2.68732754373882e-12
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,2.68732754373882e-12
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,2.68732754373882e-12
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,2.68732754373882e-12
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,2.68732754373882e-12
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,2.68732754373882e-12
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00199999988289538
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,2.68732754373882e-12
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,2.68732754373882e-12
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.00199999988289538
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,2.68732754373882e-12
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,2.68732754373882e-12
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,2.68732754373882e-12
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,2.68732754373882e-12
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,2.68732754373882e-12
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,2.68732754373882e-12
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,2.68732754373882e-12
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,2.68732754373882e-12
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,2.68732754373882e-12
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,2.68732754373882e-12
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,2.68732754373882e-12
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,2.68732754373882e-12
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,2.68732754373882e-12
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,2.68732754373882e-12
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,2.68732754373882e-12
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,2.68732754373882e-12
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,2.68732754373882e-12
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,2.68732754373882e-12
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.00199999988289538
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,2.68732754373882e-12
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,2.68732754373882e-12
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,2.68732754373882e-12
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,2.68732754373882e-12
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,2.68732754373882e-12
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,2.68732754373882e-12
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,2.68732754373885e-12
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,2.68732754373887e-12
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,2.68732754373887e-12
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,2.68732754373887e-12
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,2.68732754373887e-12
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,2.68732754373887e-12
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,2.68732754373887e-12
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,2.68732754373887e-12
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,2.68732754373887e-12
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,2.68732754373887e-12
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,2.68732754373887e-12
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,2.68732754373887e-12
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,2.68732754373887e-12
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,2.68732754373887e-12
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,2.68732754373887e-12
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,2.68732754373887e-12
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,2.68732754373887e-12
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,2.68732754373887e-12
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,2.68732754373887e-12
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,0.00199999988289538
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,2.68732754373887e-12
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,2.68732754373887e-12
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,2.68732754373887e-12
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,2.68732754373887e-12
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,2.68732754373887e-12
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,2.68732754373887e-12
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,2.68732754373887e-12
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,2.68732754373887e-12
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,2.68732754373887e-12
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,2.68732754373887e-12
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,2.68732754373887e-12
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,2.68732754373887e-12
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,2.68732754373887e-12
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,2.68732754373887e-12
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,2.68732754373887e-12
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,2.68732754373887e-12
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,2.68732754373887e-12
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,2.68732754373887e-12
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,2.68732754373887e-12
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,2.68732754373887e-12
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,2.68732754373887e-12
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,2.68732754373887e-12
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,2.68732754373887e-12
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,2.68732754373887e-12
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,2.68732754373887e-12
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,2.68732754373887e-12
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,2.68732754373887e-12
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,2.68732754373887e-12
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,2.68732754373887e-12
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,2.68732754373887e-12
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,2.68732754373887e-12
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,4.59221987610027e-10
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,1.20672151285818e-09
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,1.65137061679587e-09
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,2.14774732118162e-09
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,2.65972916303012e-09
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00100000307974721
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,3.53475334192907e-09
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00100000373776575
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.0010000038392508
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0010000037786829
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00200000352659436
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00300000319668828
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00400000284936829
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00500000253334471
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00800000215291051
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0120000017647165
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0250000008656004
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0399999998422432
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0459999993245917
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0569999984579081
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0779999969430933
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0999999953349711
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0789999962944058
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0889999954164085
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0829999955377609
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0689999961908263
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0569999967773589
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0509999970504275
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0269999984363313
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0299999982283475
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0259999984544806
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0159999990518215
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0189999988721336
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0129999992315094
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00999999941119735
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0129999992315094
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00499999971067722
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00299999983046916
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.00399999977057319
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00499999971067722
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.00199999989036514
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00199999989036514
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00399999977057319
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.000999999950261111
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,1.0157085238804e-11
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.00199999989036514
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.00199999989036514
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,1.0157085238804e-11
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,1.0157085238804e-11
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,1.0157085238804e-11
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,1.0157085238804e-11
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,1.0157085238804e-11
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,1.0157085238804e-11
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,1.0157085238804e-11
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,1.0157085238804e-11
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,1.0157085238804e-11
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,1.0157085238804e-11
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,1.0157085238804e-11
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.000999999950261111
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,1.0157085238804e-11
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,1.0157085238804e-11
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,1.0157085238804e-11
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,1.0157085238804e-11
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,1.0157085238804e-11
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.000999999950261111
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,1.0157085238804e-11
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,1.0157085238804e-11
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,1.0157085238804e-11
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.000999999950261111
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,1.0157085238804e-11
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,1.0157085238804e-11
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,1.0157085238804e-11
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,1.0157085238804e-11
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,1.0157085238804e-11
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,1.0157085238804e-11
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,1.0157085238804e-11
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,1.0157085238804e-11
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,1.0157085238804e-11
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,1.0157085238804e-11
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,1.0157085238804e-11
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,1.01570852388041e-11
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,1.01570852388042e-11
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,1.01570852388042e-11
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,1.01570852388042e-11
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,1.01570852388042e-11
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,1.01570852388042e-11
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,1.01570852388042e-11
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,1.01570852388042e-11
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,1.01570852388042e-11
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,1.01570852388042e-11
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,1.01570852388042e-11
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,1.01570852388042e-11
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,1.01570852388042e-11
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,1.01570852388042e-11
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,1.01570852388042e-11
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,1.01570852388042e-11
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,1.01570852388042e-11
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,1.01570852388042e-11
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,1.01570852388042e-11
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,1.01570852388042e-11
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,1.01570852388042e-11
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,1.01570852388042e-11
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.01570852388042e-11
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,1.01570852388042e-11
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,1.01570852388042e-11
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,1.01570852388042e-11
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,1.01570852388042e-11
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.01570852388042e-11
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.01570852388042e-11
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.01570852388042e-11
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,0.000999999950261111
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,1.01570852388042e-11
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.01570852388042e-11
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,1.01570852388042e-11
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,1.01570852388042e-11
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.01570852388042e-11
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1.01570852388042e-11
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.01570852388042e-11
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.01570852388042e-11
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,1.01570852388042e-11
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.01570852388042e-11
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1.01570852388042e-11
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.01570852388042e-11
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.01570852388042e-11
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.01570852388042e-11
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.01570852388042e-11
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.01570852388042e-11
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.01570852388042e-11
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.01570852388042e-11
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.01570852388042e-11
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,1.01570852388042e-11
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,3.04161273208722e-10
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,1.27915404539592e-09
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,2.50181593170452e-09
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,3.54168057055352e-09
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,3.74015306661797e-09
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00100000331107302
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,3.4711506669155e-09
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,4.38754080138471e-09
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,5.20100579165373e-09
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00300000476751909
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00900000321640313
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0120000017070695
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0120000008033865
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0180000001413753
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0329999995840147
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0439999998017762
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0659999994012945
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0590000000622785
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0869999976813178
