location,target,type,unit,bin_start_incl,bin_end_notincl,value
US National,Season onset,Bin,week,42.0,43.0,0.000558589171522438
US National,Season onset,Bin,week,43.0,44.0,0.0019060773669185
US National,Season onset,Bin,week,44.0,45.0,0.00516547196854157
US National,Season onset,Bin,week,45.0,46.0,0.0913548560988632
US National,Season onset,Bin,week,46.0,47.0,0.197383285064777
US National,Season onset,Bin,week,47.0,48.0,0.130698890659136
US National,Season onset,Bin,week,48.0,49.0,0.120747491366351
US National,Season onset,Bin,week,49.0,50.0,0.0873152103224031
US National,Season onset,Bin,week,50.0,51.0,0.0577837864110237
US National,Season onset,Bin,week,51.0,52.0,0.0515794979824375
US National,Season onset,Bin,week,52.0,53.0,0.041053936649692
US National,Season onset,Bin,week,1.0,2.0,0.0304753619380019
US National,Season onset,Bin,week,2.0,3.0,0.0332892321972905
US National,Season onset,Bin,week,3.0,4.0,0.0289832863675196
US National,Season onset,Bin,week,4.0,5.0,0.0289963799773008
US National,Season onset,Bin,week,5.0,6.0,0.0254479385880156
US National,Season onset,Bin,week,6.0,7.0,0.0191718409752581
US National,Season onset,Bin,week,7.0,8.0,0.0118503662625004
US National,Season onset,Bin,week,8.0,9.0,0.00590858925788748
US National,Season onset,Bin,week,9.0,10.0,0.0023474107885665
US National,Season onset,Bin,week,10.0,11.0,0.00073672240315168
US National,Season onset,Bin,week,11.0,12.0,0.000220856243178579
US National,Season onset,Bin,week,12.0,13.0,0.000191037450004769
US National,Season onset,Bin,week,13.0,14.0,0.000191037450004769
US National,Season onset,Bin,week,14.0,15.0,0.000191037450004769
US National,Season onset,Bin,week,15.0,16.0,0.000191037450004769
US National,Season onset,Bin,week,16.0,17.0,0.000191037450004769
US National,Season onset,Bin,week,17.0,18.0,0.000191037450004769
US National,Season onset,Bin,week,18.0,19.0,0.000191037450004769
US National,Season onset,Bin,week,19.0,20.0,0.000191037450004769
US National,Season onset,Bin,week,20.0,21.0,0.000191037450004769
US National,Season onset,Bin,week,none,none,0.0250114902685784
US National,Season peak week,Bin,week,40.0,41.0,0.000493260683671707
US National,Season peak week,Bin,week,41.0,42.0,0.000493260683671707
US National,Season peak week,Bin,week,42.0,43.0,0.000493260683671707
US National,Season peak week,Bin,week,43.0,44.0,0.000493260683671707
US National,Season peak week,Bin,week,44.0,45.0,0.000493260683671707
US National,Season peak week,Bin,week,45.0,46.0,0.000990074346672343
US National,Season peak week,Bin,week,46.0,47.0,0.000990074346672343
US National,Season peak week,Bin,week,47.0,48.0,0.00297732899867489
US National,Season peak week,Bin,week,48.0,49.0,0.000990074346672343
US National,Season peak week,Bin,week,49.0,50.0,0.00200398295590995
US National,Season peak week,Bin,week,50.0,51.0,0.00858210199588072
US National,Season peak week,Bin,week,51.0,52.0,0.0268730109633568
US National,Season peak week,Bin,week,52.0,53.0,0.0502211769361119
US National,Season peak week,Bin,week,1.0,2.0,0.0298632386013686
US National,Season peak week,Bin,week,2.0,3.0,0.0432433445126528
US National,Season peak week,Bin,week,3.0,4.0,0.0891242467703613
US National,Season peak week,Bin,week,4.0,5.0,0.154327291406887
US National,Season peak week,Bin,week,5.0,6.0,0.262797520371463
US National,Season peak week,Bin,week,6.0,7.0,0.118034366062286
US National,Season peak week,Bin,week,7.0,8.0,0.0929966208041101
US National,Season peak week,Bin,week,8.0,9.0,0.0331114238325814
US National,Season peak week,Bin,week,9.0,10.0,0.0178119268387249
US National,Season peak week,Bin,week,10.0,11.0,0.0290315153533053
US National,Season peak week,Bin,week,11.0,12.0,0.0232929791352398
US National,Season peak week,Bin,week,12.0,13.0,0.00790350357316684
US National,Season peak week,Bin,week,13.0,14.0,0.0015452831742588
US National,Season peak week,Bin,week,14.0,15.0,0.000121707911909851
US National,Season peak week,Bin,week,15.0,16.0,0.000116817223895849
US National,Season peak week,Bin,week,16.0,17.0,0.000116817223895849
US National,Season peak week,Bin,week,17.0,18.0,0.000116817223895849
US National,Season peak week,Bin,week,18.0,19.0,0.000116817223895849
US National,Season peak week,Bin,week,19.0,20.0,0.000116817223895849
US National,Season peak week,Bin,week,20.0,21.0,0.000116817223895849
US National,Season peak percentage,Bin,percent,0.0,0.1,4.97308735519901e-05
US National,Season peak percentage,Bin,percent,0.1,0.2,0.000119531048200699
US National,Season peak percentage,Bin,percent,0.2,0.3,0.00015140049165049
US National,Season peak percentage,Bin,percent,0.3,0.4,0.000190445099817327
US National,Season peak percentage,Bin,percent,0.4,0.5,0.000237901160911419
US National,Season peak percentage,Bin,percent,0.5,0.6,0.000295126411369708
US National,Season peak percentage,Bin,percent,0.6,0.7,0.00036366347645372
US National,Season peak percentage,Bin,percent,0.7,0.8,0.000445123699189162
US National,Season peak percentage,Bin,percent,0.8,0.9,0.000541226292136757
US National,Season peak percentage,Bin,percent,0.9,1.0,0.000653718483096472
US National,Season peak percentage,Bin,percent,1.0,1.1,0.000784544880135489
US National,Season peak percentage,Bin,percent,1.1,1.2,0.000935432204487748
US National,Season peak percentage,Bin,percent,1.2,1.3,0.0011082356089451
US National,Season peak percentage,Bin,percent,1.3,1.4,0.00130465361105462
US National,Season peak percentage,Bin,percent,1.4,1.5,0.0015262734217904
US National,Season peak percentage,Bin,percent,1.5,1.6,0.00177433515578467
US National,Season peak percentage,Bin,percent,1.6,1.7,0.00204993199648008
US National,Season peak percentage,Bin,percent,1.7,1.8,0.00235376537857638
US National,Season peak percentage,Bin,percent,1.8,1.9,0.00268597413734996
US National,Season peak percentage,Bin,percent,1.9,2.0,0.00363158944349026
US National,Season peak percentage,Bin,percent,2.0,2.1,0.00343410557444156
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0038477455747277
US National,Season peak percentage,Bin,percent,2.2,2.3,0.00721145132003283
US National,Season peak percentage,Bin,percent,2.3,2.4,0.00649956004124226
US National,Season peak percentage,Bin,percent,2.4,2.5,0.00639064086572386
US National,Season peak percentage,Bin,percent,2.5,2.6,0.00863634957700355
US National,Season peak percentage,Bin,percent,2.6,2.7,0.00855015033547122
US National,Season peak percentage,Bin,percent,2.7,2.8,0.00788259791390216
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0107248466656193
US National,Season peak percentage,Bin,percent,2.9,3.0,0.0159004771456685
US National,Season peak percentage,Bin,percent,3.0,3.1,0.0163803593574566
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0156698082691524
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0155184036817891
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0159201791862837
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0180400526202389
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0171910686018473
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0250735405345517
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0182739791099112
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0178584153301046
US National,Season peak percentage,Bin,percent,3.9,4.0,0.023824682910547
US National,Season peak percentage,Bin,percent,4.0,4.1,0.0238816267601277
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0238816560435807
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0203142645389336
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0272268884895137
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0294061317290093
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0268552719136217
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0207489965676958
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0274789590040485
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0230553310544977
US National,Season peak percentage,Bin,percent,4.9,5.0,0.0186031753994726
US National,Season peak percentage,Bin,percent,5.0,5.1,0.0211511310799945
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0213410010868367
US National,Season peak percentage,Bin,percent,5.2,5.3,0.023860215370286
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0228616607719175
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0212765329907853
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0179388582285185
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0169493916853176
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0171411210920573
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0208578615388181
US National,Season peak percentage,Bin,percent,5.9,6.0,0.0169823293447196
US National,Season peak percentage,Bin,percent,6.0,6.1,0.0148801188685862
US National,Season peak percentage,Bin,percent,6.1,6.2,0.011626212546716
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0124885232634647
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0145410725977873
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0107606638964915
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0105107333719856
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0108642715834855
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0106496789536609
US National,Season peak percentage,Bin,percent,6.8,6.9,0.00928052357929377
US National,Season peak percentage,Bin,percent,6.9,7.0,0.00675546850134627
US National,Season peak percentage,Bin,percent,7.0,7.1,0.00834030721573774
US National,Season peak percentage,Bin,percent,7.1,7.2,0.00642538966972452
US National,Season peak percentage,Bin,percent,7.2,7.3,0.00686180115945074
US National,Season peak percentage,Bin,percent,7.3,7.4,0.00672195565075097
US National,Season peak percentage,Bin,percent,7.4,7.5,0.00658982313932423
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00997578921569809
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00517395620300938
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00857040751026649
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00611862522544345
US National,Season peak percentage,Bin,percent,7.9,8.0,0.0118640763884535
US National,Season peak percentage,Bin,percent,8.0,8.1,0.0070785966791366
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00405224608223317
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00395555184142436
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00737389040462262
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00494353130967455
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00427296663977507
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00185101297305283
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00177467842201802
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00462948886450819
US National,Season peak percentage,Bin,percent,8.9,9.0,0.00105170781638257
US National,Season peak percentage,Bin,percent,9.0,9.1,0.00216116840492638
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00269070658873631
US National,Season peak percentage,Bin,percent,9.2,9.3,0.00146985373187426
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00200996763786658
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0025551572866241
US National,Season peak percentage,Bin,percent,9.5,9.6,0.000178959637582086
US National,Season peak percentage,Bin,percent,9.6,9.7,0.000148311156558521
US National,Season peak percentage,Bin,percent,9.7,9.8,0.000707126360254658
US National,Season peak percentage,Bin,percent,9.8,9.9,0.00244030077065708
US National,Season peak percentage,Bin,percent,9.9,10.0,0.000665492829524704
US National,Season peak percentage,Bin,percent,10.0,10.1,0.00123476765376608
US National,Season peak percentage,Bin,percent,10.1,10.2,0.000636287648360381
US National,Season peak percentage,Bin,percent,10.2,10.3,4.01830315965113e-05
US National,Season peak percentage,Bin,percent,10.3,10.4,0.00120184970890117
US National,Season peak percentage,Bin,percent,10.4,10.5,0.00119474779120868
US National,Season peak percentage,Bin,percent,10.5,10.6,0.00060384370522374
US National,Season peak percentage,Bin,percent,10.6,10.7,0.000599381229231556
US National,Season peak percentage,Bin,percent,10.7,10.8,0.00235163663156717
US National,Season peak percentage,Bin,percent,10.8,10.9,0.00176508264250357
US National,Season peak percentage,Bin,percent,10.9,11.0,0.00176508264250357
US National,Season peak percentage,Bin,percent,11.0,11.1,0.00117983614748882
US National,Season peak percentage,Bin,percent,11.1,11.2,0.00235032913751832
US National,Season peak percentage,Bin,percent,11.2,11.3,0.000594589652474068
US National,Season peak percentage,Bin,percent,11.3,11.4,0.00176508264250357
US National,Season peak percentage,Bin,percent,11.4,11.5,9.34315745931932e-06
US National,Season peak percentage,Bin,percent,11.5,11.6,0.000594589652474068
US National,Season peak percentage,Bin,percent,11.6,11.7,9.34315745931932e-06
US National,Season peak percentage,Bin,percent,11.7,11.8,0.000594589652474068
US National,Season peak percentage,Bin,percent,11.8,11.9,0.00117983614748882
US National,Season peak percentage,Bin,percent,11.9,12.0,9.34315745931932e-06
US National,Season peak percentage,Bin,percent,12.0,12.1,0.000594589652474068
US National,Season peak percentage,Bin,percent,12.1,12.2,0.000594589652474068
US National,Season peak percentage,Bin,percent,12.2,12.3,0.000594589652474068
US National,Season peak percentage,Bin,percent,12.3,12.4,0.00117983614748882
US National,Season peak percentage,Bin,percent,12.4,12.5,9.34315745931932e-06
US National,Season peak percentage,Bin,percent,12.5,12.6,0.00117983614748882
US National,Season peak percentage,Bin,percent,12.6,12.7,0.000594589652474068
US National,Season peak percentage,Bin,percent,12.7,12.8,9.34315745931932e-06
US National,Season peak percentage,Bin,percent,12.8,12.9,9.34315745931932e-06
US National,Season peak percentage,Bin,percent,12.9,13.0,9.34315745931932e-06
US National,Season peak percentage,Bin,percent,13.0,100.0,0.00469131511757731
US National,1 wk ahead,Bin,percent,0.0,0.1,3.34282770626974e-10
US National,1 wk ahead,Bin,percent,0.1,0.2,6.68565541253949e-10
US National,1 wk ahead,Bin,percent,0.2,0.3,6.68565541253949e-10
US National,1 wk ahead,Bin,percent,0.3,0.4,6.68565541253949e-10
US National,1 wk ahead,Bin,percent,0.4,0.5,6.68565541253949e-10
US National,1 wk ahead,Bin,percent,0.5,0.6,6.68565541253949e-10
US National,1 wk ahead,Bin,percent,0.6,0.7,6.68565541253949e-10
US National,1 wk ahead,Bin,percent,0.7,0.8,6.68565541253949e-10
US National,1 wk ahead,Bin,percent,0.8,0.9,6.68565541253949e-10
US National,1 wk ahead,Bin,percent,0.9,1.0,6.68565541253949e-10
US National,1 wk ahead,Bin,percent,1.0,1.1,7.80094305316981e-09
US National,1 wk ahead,Bin,percent,1.1,1.2,5.68083222204447e-08
US National,1 wk ahead,Bin,percent,1.2,1.3,4.22147841354763e-08
US National,1 wk ahead,Bin,percent,1.3,1.4,1.48692839410116e-08
US National,1 wk ahead,Bin,percent,1.4,1.5,0.00100007067969245
US National,1 wk ahead,Bin,percent,1.5,1.6,0.0120001481870368
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0290001304399263
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0550000087922212
US National,1 wk ahead,Bin,percent,1.8,1.9,0.12899992983776
US National,1 wk ahead,Bin,percent,1.9,2.0,0.234999871659586
US National,1 wk ahead,Bin,percent,2.0,2.1,0.24899985040627
US National,1 wk ahead,Bin,percent,2.1,2.2,0.141999912540492
US National,1 wk ahead,Bin,percent,2.2,2.3,0.054999966110164
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0519999694563894
US National,1 wk ahead,Bin,percent,2.4,2.5,0.0259999955590049
US National,1 wk ahead,Bin,percent,2.5,2.6,0.00800000392278154
US National,1 wk ahead,Bin,percent,2.6,2.7,0.00499999760279701
US National,1 wk ahead,Bin,percent,2.7,2.8,1.73020397623045e-10
US National,1 wk ahead,Bin,percent,2.8,2.9,0.00199999894007193
US National,1 wk ahead,Bin,percent,2.9,3.0,1.73020397623045e-10
US National,1 wk ahead,Bin,percent,3.0,3.1,1.73020397623045e-10
US National,1 wk ahead,Bin,percent,3.1,3.2,1.73020397623045e-10
US National,1 wk ahead,Bin,percent,3.2,3.3,1.73020397623045e-10
US National,1 wk ahead,Bin,percent,3.3,3.4,1.73020397623045e-10
US National,1 wk ahead,Bin,percent,3.4,3.5,1.73020397623045e-10
US National,1 wk ahead,Bin,percent,3.5,3.6,1.73020397623045e-10
US National,1 wk ahead,Bin,percent,3.6,3.7,1.73020397623045e-10
US National,1 wk ahead,Bin,percent,3.7,3.8,1.73020397623045e-10
US National,1 wk ahead,Bin,percent,3.8,3.9,1.73020397623045e-10
US National,1 wk ahead,Bin,percent,3.9,4.0,1.73020397623045e-10
US National,1 wk ahead,Bin,percent,4.0,4.1,1.73020397623045e-10
US National,1 wk ahead,Bin,percent,4.1,4.2,1.73020397623045e-10
US National,1 wk ahead,Bin,percent,4.2,4.3,1.73020397623045e-10
US National,1 wk ahead,Bin,percent,4.3,4.4,1.73020397623045e-10
US National,1 wk ahead,Bin,percent,4.4,4.5,1.73020397623045e-10
US National,1 wk ahead,Bin,percent,4.5,4.6,1.73020397623045e-10
US National,1 wk ahead,Bin,percent,4.6,4.7,1.73020397623045e-10
US National,1 wk ahead,Bin,percent,4.7,4.8,1.73020397623045e-10
US National,1 wk ahead,Bin,percent,4.8,4.9,1.73020397623045e-10
US National,1 wk ahead,Bin,percent,4.9,5.0,1.73020397623045e-10
US National,1 wk ahead,Bin,percent,5.0,5.1,1.73020397623045e-10
US National,1 wk ahead,Bin,percent,5.1,5.2,1.73020397623045e-10
US National,1 wk ahead,Bin,percent,5.2,5.3,1.73020397623045e-10
US National,1 wk ahead,Bin,percent,5.3,5.4,1.73020397623045e-10
US National,1 wk ahead,Bin,percent,5.4,5.5,1.73020397623045e-10
US National,1 wk ahead,Bin,percent,5.5,5.6,1.73020397623045e-10
US National,1 wk ahead,Bin,percent,5.6,5.7,1.73020397623045e-10
US National,1 wk ahead,Bin,percent,5.7,5.8,1.73020397623045e-10
US National,1 wk ahead,Bin,percent,5.8,5.9,1.73020397623045e-10
US National,1 wk ahead,Bin,percent,5.9,6.0,1.73020397623045e-10
US National,1 wk ahead,Bin,percent,6.0,6.1,1.73020397623045e-10
US National,1 wk ahead,Bin,percent,6.1,6.2,1.73020397623045e-10
US National,1 wk ahead,Bin,percent,6.2,6.3,1.73020397623045e-10
US National,1 wk ahead,Bin,percent,6.3,6.4,1.73020397623045e-10
US National,1 wk ahead,Bin,percent,6.4,6.5,1.73020397623045e-10
US National,1 wk ahead,Bin,percent,6.5,6.6,1.73020397623045e-10
US National,1 wk ahead,Bin,percent,6.6,6.7,1.73020397623045e-10
US National,1 wk ahead,Bin,percent,6.7,6.8,1.73020397623045e-10
US National,1 wk ahead,Bin,percent,6.8,6.9,1.73020397623045e-10
US National,1 wk ahead,Bin,percent,6.9,7.0,1.73020397623045e-10
US National,1 wk ahead,Bin,percent,7.0,7.1,1.73020397623045e-10
US National,1 wk ahead,Bin,percent,7.1,7.2,1.73020397623045e-10
US National,1 wk ahead,Bin,percent,7.2,7.3,1.73020397623045e-10
US National,1 wk ahead,Bin,percent,7.3,7.4,1.73020397623045e-10
US National,1 wk ahead,Bin,percent,7.4,7.5,1.73020397623045e-10
US National,1 wk ahead,Bin,percent,7.5,7.6,1.73020397623045e-10
US National,1 wk ahead,Bin,percent,7.6,7.7,1.73020397623045e-10
US National,1 wk ahead,Bin,percent,7.7,7.8,1.73020397623045e-10
US National,1 wk ahead,Bin,percent,7.8,7.9,1.73020397623045e-10
US National,1 wk ahead,Bin,percent,7.9,8.0,1.73020397623045e-10
US National,1 wk ahead,Bin,percent,8.0,8.1,1.73020397623046e-10
US National,1 wk ahead,Bin,percent,8.1,8.2,1.73020397623048e-10
US National,1 wk ahead,Bin,percent,8.2,8.3,1.73020397623048e-10
US National,1 wk ahead,Bin,percent,8.3,8.4,1.73020397623048e-10
US National,1 wk ahead,Bin,percent,8.4,8.5,1.73020397623048e-10
US National,1 wk ahead,Bin,percent,8.5,8.6,1.73020397623048e-10
US National,1 wk ahead,Bin,percent,8.6,8.7,1.73020397623048e-10
US National,1 wk ahead,Bin,percent,8.7,8.8,1.73020397623048e-10
US National,1 wk ahead,Bin,percent,8.8,8.9,1.73020397623048e-10
US National,1 wk ahead,Bin,percent,8.9,9.0,1.73020397623048e-10
US National,1 wk ahead,Bin,percent,9.0,9.1,1.73020397623048e-10
US National,1 wk ahead,Bin,percent,9.1,9.2,1.73020397623048e-10
US National,1 wk ahead,Bin,percent,9.2,9.3,1.73020397623048e-10
US National,1 wk ahead,Bin,percent,9.3,9.4,1.73020397623048e-10
US National,1 wk ahead,Bin,percent,9.4,9.5,1.73020397623048e-10
US National,1 wk ahead,Bin,percent,9.5,9.6,1.73020397623048e-10
US National,1 wk ahead,Bin,percent,9.6,9.7,1.73020397623048e-10
US National,1 wk ahead,Bin,percent,9.7,9.8,1.73020397623048e-10
US National,1 wk ahead,Bin,percent,9.8,9.9,1.73020397623048e-10
US National,1 wk ahead,Bin,percent,9.9,10.0,1.73020397623048e-10
US National,1 wk ahead,Bin,percent,10.0,10.1,1.73020397623048e-10
US National,1 wk ahead,Bin,percent,10.1,10.2,1.73020397623048e-10
US National,1 wk ahead,Bin,percent,10.2,10.3,1.73020397623048e-10
US National,1 wk ahead,Bin,percent,10.3,10.4,1.73020397623048e-10
US National,1 wk ahead,Bin,percent,10.4,10.5,1.73020397623048e-10
US National,1 wk ahead,Bin,percent,10.5,10.6,1.73020397623048e-10
US National,1 wk ahead,Bin,percent,10.6,10.7,1.73020397623048e-10
US National,1 wk ahead,Bin,percent,10.7,10.8,1.73020397623048e-10
US National,1 wk ahead,Bin,percent,10.8,10.9,1.73020397623048e-10
US National,1 wk ahead,Bin,percent,10.9,11.0,1.73020397623048e-10
US National,1 wk ahead,Bin,percent,11.0,11.1,1.73020397623048e-10
US National,1 wk ahead,Bin,percent,11.1,11.2,1.73020397623048e-10
US National,1 wk ahead,Bin,percent,11.2,11.3,1.73020397623048e-10
US National,1 wk ahead,Bin,percent,11.3,11.4,1.73020397623048e-10
US National,1 wk ahead,Bin,percent,11.4,11.5,1.73020397623048e-10
US National,1 wk ahead,Bin,percent,11.5,11.6,1.73020397623048e-10
US National,1 wk ahead,Bin,percent,11.6,11.7,1.73020397623048e-10
US National,1 wk ahead,Bin,percent,11.7,11.8,1.73020397623048e-10
US National,1 wk ahead,Bin,percent,11.8,11.9,1.73020397623048e-10
US National,1 wk ahead,Bin,percent,11.9,12.0,1.73020397623048e-10
US National,1 wk ahead,Bin,percent,12.0,12.1,1.73020397623048e-10
US National,1 wk ahead,Bin,percent,12.1,12.2,1.73020397623048e-10
US National,1 wk ahead,Bin,percent,12.2,12.3,1.73020397623048e-10
US National,1 wk ahead,Bin,percent,12.3,12.4,1.73020397623048e-10
US National,1 wk ahead,Bin,percent,12.4,12.5,1.73020397623048e-10
US National,1 wk ahead,Bin,percent,12.5,12.6,1.73020397623048e-10
US National,1 wk ahead,Bin,percent,12.6,12.7,1.73020397623048e-10
US National,1 wk ahead,Bin,percent,12.7,12.8,1.73020397623048e-10
US National,1 wk ahead,Bin,percent,12.8,12.9,1.73020397623048e-10
US National,1 wk ahead,Bin,percent,12.9,13.0,1.73020397623048e-10
US National,1 wk ahead,Bin,percent,13.0,100.0,1.73020397623048e-10
US National,2 wk ahead,Bin,percent,0.0,0.1,2.80797086527253e-10
US National,2 wk ahead,Bin,percent,0.1,0.2,5.61594173054507e-10
US National,2 wk ahead,Bin,percent,0.2,0.3,5.61594173054507e-10
