location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 6,Season peak week,Point,week,NA,NA,4
HHS Region 7,1 wk ahead,Point,percent,NA,NA,1.8
HHS Region 7,2 wk ahead,Point,percent,NA,NA,2
HHS Region 7,3 wk ahead,Point,percent,NA,NA,2.5
HHS Region 7,4 wk ahead,Point,percent,NA,NA,3.3
HHS Region 7,Season onset,Point,week,NA,NA,48
HHS Region 7,Season peak percentage,Point,percent,NA,NA,7.6
HHS Region 7,Season peak week,Point,week,NA,NA,5
HHS Region 8,1 wk ahead,Point,percent,NA,NA,2.3
HHS Region 8,2 wk ahead,Point,percent,NA,NA,2.4
HHS Region 8,3 wk ahead,Point,percent,NA,NA,2.5
HHS Region 8,4 wk ahead,Point,percent,NA,NA,2.7
HHS Region 8,Season onset,Point,week,NA,NA,47
HHS Region 8,Season peak percentage,Point,percent,NA,NA,4.9
HHS Region 8,Season peak week,Point,week,NA,NA,4
HHS Region 9,1 wk ahead,Point,percent,NA,NA,2.6
HHS Region 9,2 wk ahead,Point,percent,NA,NA,3
HHS Region 9,3 wk ahead,Point,percent,NA,NA,3.4
HHS Region 9,4 wk ahead,Point,percent,NA,NA,4
HHS Region 9,Season onset,Point,week,NA,NA,48
HHS Region 9,Season peak percentage,Point,percent,NA,NA,4.9
HHS Region 9,Season peak week,Point,week,NA,NA,3
US National,1 wk ahead,Point,percent,NA,NA,2.1
US National,2 wk ahead,Point,percent,NA,NA,2.3
US National,3 wk ahead,Point,percent,NA,NA,2.7
US National,4 wk ahead,Point,percent,NA,NA,3
US National,Season onset,Point,week,NA,NA,49
US National,Season peak percentage,Point,percent,NA,NA,4.4
US National,Season peak week,Point,week,NA,NA,5
US National,Season onset,Bin,week,40.0,41.0,0.000164604815857297
US National,Season onset,Bin,week,41.0,42.0,0.000191722221059096
US National,Season onset,Bin,week,42.0,43.0,0.000681778977735111
US National,Season onset,Bin,week,43.0,44.0,0.00234477927869521
US National,Season onset,Bin,week,44.0,45.0,0.00640419948332758
US National,Season onset,Bin,week,45.0,46.0,0.0139561619254686
US National,Season onset,Bin,week,46.0,47.0,0.0244532767054983
US National,Season onset,Bin,week,47.0,48.0,0.034915529906964
US National,Season onset,Bin,week,48.0,49.0,0.0415949383752644
US National,Season onset,Bin,week,49.0,50.0,0.393543760261191
US National,Season onset,Bin,week,50.0,51.0,0.080972989924772
US National,Season onset,Bin,week,51.0,52.0,0.0727878203050026
US National,Season onset,Bin,week,52.0,53.0,0.0482016324757866
US National,Season onset,Bin,week,1.0,2.0,0.0389160358083681
US National,Season onset,Bin,week,2.0,3.0,0.0386204523507113
US National,Season onset,Bin,week,3.0,4.0,0.0409905053268876
US National,Season onset,Bin,week,4.0,5.0,0.0388067461862151
US National,Season onset,Bin,week,5.0,6.0,0.0344507816296229
US National,Season onset,Bin,week,6.0,7.0,0.02599449280193
US National,Season onset,Bin,week,7.0,8.0,0.0160814951991833
US National,Season onset,Bin,week,8.0,9.0,0.00802244114811296
US National,Season onset,Bin,week,9.0,10.0,0.00318825994257431
US National,Season onset,Bin,week,10.0,11.0,0.00100082238233197
US National,Season onset,Bin,week,11.0,12.0,0.000300064701169812
US National,Season onset,Bin,week,12.0,13.0,0.000259554639913886
US National,Season onset,Bin,week,13.0,14.0,0.000259554639913886
US National,Season onset,Bin,week,14.0,15.0,0.000259554639913886
US National,Season onset,Bin,week,15.0,16.0,0.000259554639913886
US National,Season onset,Bin,week,16.0,17.0,0.000259554639913886
US National,Season onset,Bin,week,17.0,18.0,0.000259554639913886
US National,Season onset,Bin,week,18.0,19.0,0.000259554639913886
US National,Season onset,Bin,week,19.0,20.0,0.000259554639913886
US National,Season onset,Bin,week,20.0,21.0,0.000259554639913886
US National,Season onset,Bin,week,none,none,0.0310787161070461
US National,Season peak week,Bin,week,40.0,41.0,0.000621697234616507
US National,Season peak week,Bin,week,41.0,42.0,0.000621697234616507
US National,Season peak week,Bin,week,42.0,43.0,0.000621697234616507
US National,Season peak week,Bin,week,43.0,44.0,0.000621697234616507
US National,Season peak week,Bin,week,44.0,45.0,0.000621697234616507
US National,Season peak week,Bin,week,45.0,46.0,0.000621697234616507
US National,Season peak week,Bin,week,46.0,47.0,0.000621697234616507
US National,Season peak week,Bin,week,47.0,48.0,0.00176891890628771
US National,Season peak week,Bin,week,48.0,49.0,0.000621697234616507
US National,Season peak week,Bin,week,49.0,50.0,0.00141207386126931
US National,Season peak week,Bin,week,50.0,51.0,0.00671078471242238
US National,Season peak week,Bin,week,51.0,52.0,0.0356057906390054
US National,Season peak week,Bin,week,52.0,53.0,0.0576381721044459
US National,Season peak week,Bin,week,1.0,2.0,0.0397722790808833
US National,Season peak week,Bin,week,2.0,3.0,0.0476157090685771
US National,Season peak week,Bin,week,3.0,4.0,0.0912770691678063
US National,Season peak week,Bin,week,4.0,5.0,0.140296037960081
US National,Season peak week,Bin,week,5.0,6.0,0.207326642753645
US National,Season peak week,Bin,week,6.0,7.0,0.124804179423914
US National,Season peak week,Bin,week,7.0,8.0,0.0975478946685517
US National,Season peak week,Bin,week,8.0,9.0,0.0374054767020825
US National,Season peak week,Bin,week,9.0,10.0,0.0244019781708865
US National,Season peak week,Bin,week,10.0,11.0,0.0370616538318371
US National,Season peak week,Bin,week,11.0,12.0,0.0289047529102554
US National,Season peak week,Bin,week,12.0,13.0,0.0107780990306251
US National,Season peak week,Bin,week,13.0,14.0,0.00287934685034438
US National,Season peak week,Bin,week,14.0,15.0,0.000156058605053414
US National,Season peak week,Bin,week,15.0,16.0,0.000532188761776012
US National,Season peak week,Bin,week,16.0,17.0,0.000532188761776012
US National,Season peak week,Bin,week,17.0,18.0,0.000149781537885612
US National,Season peak week,Bin,week,18.0,19.0,0.000149781537885612
US National,Season peak week,Bin,week,19.0,20.0,0.000149781537885612
US National,Season peak week,Bin,week,20.0,21.0,0.000149781537885612
US National,Season peak percentage,Bin,percent,0.0,0.1,6.43895693588056e-05
US National,Season peak percentage,Bin,percent,0.1,0.2,0.000154848395056483
US National,Season peak percentage,Bin,percent,0.2,0.3,0.000196277075528578
US National,Season peak percentage,Bin,percent,0.3,0.4,0.000247080122690241
US National,Season peak percentage,Bin,percent,0.4,0.5,0.00030888626418664
US National,Season peak percentage,Bin,percent,0.5,0.6,0.000383487506316071
US National,Season peak percentage,Bin,percent,0.6,0.7,0.00047292313733937
US National,Season peak percentage,Bin,percent,0.7,0.8,0.000579328269509495
US National,Season peak percentage,Bin,percent,0.8,0.9,0.000704985625336958
US National,Season peak percentage,Bin,percent,0.9,1.0,0.000852220869728096
US National,Season peak percentage,Bin,percent,1.0,1.1,0.0010236263908857
US National,Season peak percentage,Bin,percent,1.1,1.2,0.00122151408462924
US National,Season peak percentage,Bin,percent,1.2,1.3,0.00144837172499018
US National,Season peak percentage,Bin,percent,1.3,1.4,0.00170648691873656
US National,Season peak percentage,Bin,percent,1.4,1.5,0.00199800637096018
US National,Season peak percentage,Bin,percent,1.5,1.6,0.00232462235135564
US National,Season peak percentage,Bin,percent,1.6,1.7,0.0026878373133768
US National,Season peak percentage,Bin,percent,1.7,1.8,0.00308863817801432
US National,Season peak percentage,Bin,percent,1.8,1.9,0.00352726663332745
US National,Season peak percentage,Bin,percent,1.9,2.0,0.00400349497490731
US National,Season peak percentage,Bin,percent,2.0,2.1,0.00451636299706787
US National,Season peak percentage,Bin,percent,2.1,2.2,0.00506390820811452
US National,Season peak percentage,Bin,percent,2.2,2.3,0.00702930501143313
US National,Season peak percentage,Bin,percent,2.3,2.4,0.00809925726791597
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0101170598594894
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0107675539960964
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0114305114108137
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0144087517787879
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0113797559903625
US National,Season peak percentage,Bin,percent,2.9,3.0,0.0166559593643494
US National,Season peak percentage,Bin,percent,3.0,3.1,0.0191423084342529
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0216021745887111
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0231033295950742
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0231757295509127
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0255073659433534
US National,Season peak percentage,Bin,percent,3.5,3.6,0.023162206472623
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0290684584410399
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0284387731491483
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0305081515188522
US National,Season peak percentage,Bin,percent,3.9,4.0,0.027882383105681
US National,Season peak percentage,Bin,percent,4.0,4.1,0.0279512042588685
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0307144481681913
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0334016748406535
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0295476276610911
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0283953373237594
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0257917373454823
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0291337414945786
US National,Season peak percentage,Bin,percent,4.7,4.8,0.023183608173131
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0278123869519625
US National,Season peak percentage,Bin,percent,4.9,5.0,0.0277832532110305
US National,Season peak percentage,Bin,percent,5.0,5.1,0.0207943588344434
US National,Season peak percentage,Bin,percent,5.1,5.2,0.019788237291935
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0224627613508145
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0172766956630649
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0190192909550726
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0152242521679876
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0155980874247771
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0155261373278753
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0150122898149929
US National,Season peak percentage,Bin,percent,5.9,6.0,0.0135978765605694
US National,Season peak percentage,Bin,percent,6.0,6.1,0.0103612030373221
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0131569680164928
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0113612108447115
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0132892120868045
US National,Season peak percentage,Bin,percent,6.4,6.5,0.00877764222467351
US National,Season peak percentage,Bin,percent,6.5,6.6,0.00706461457286966
US National,Season peak percentage,Bin,percent,6.6,6.7,0.00814891631343376
US National,Season peak percentage,Bin,percent,6.7,6.8,0.00833330445251047
US National,Season peak percentage,Bin,percent,6.8,6.9,0.00623018507537568
US National,Season peak percentage,Bin,percent,6.9,7.0,0.00738099146419487
US National,Season peak percentage,Bin,percent,7.0,7.1,0.00670225390412474
US National,Season peak percentage,Bin,percent,7.1,7.2,0.00603971367873073
US National,Season peak percentage,Bin,percent,7.2,7.3,0.00400558593218141
US National,Season peak percentage,Bin,percent,7.3,7.4,0.00336966804438544
US National,Season peak percentage,Bin,percent,7.4,7.5,0.00459213488552587
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00489978338837531
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00429127128572595
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00230350968995008
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00355512562273052
US National,Season peak percentage,Bin,percent,7.9,8.0,0.00342598666735901
US National,Season peak percentage,Bin,percent,8.0,8.1,0.00237761147035348
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00271951712287919
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0021419348614639
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00295469769915798
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00192437247383297
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00228489319835754
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0017268331598029
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00209828686499418
US National,Season peak percentage,Bin,percent,8.8,8.9,0.001089818512986
US National,Season peak percentage,Bin,percent,8.9,9.0,0.00101138941148458
US National,Season peak percentage,Bin,percent,9.0,9.1,0.000939260488690844
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00133542644728784
US National,Season peak percentage,Bin,percent,9.2,9.3,0.00081405759072392
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00029889368236183
US National,Season peak percentage,Bin,percent,9.4,9.5,0.00025169311302664
US National,Season peak percentage,Bin,percent,9.5,9.6,0.000210226837733747
US National,Season peak percentage,Bin,percent,9.6,9.7,0.000174154731221464
US National,Season peak percentage,Bin,percent,9.7,9.8,0.000143062651748387
US National,Season peak percentage,Bin,percent,9.8,9.9,0.000116531977404833
US National,Season peak percentage,Bin,percent,9.9,10.0,9.41232529191237e-05
US National,Season peak percentage,Bin,percent,10.0,10.1,7.53624274361579e-05
US National,Season peak percentage,Bin,percent,10.1,10.2,5.98248615064296e-05
US National,Season peak percentage,Bin,percent,10.2,10.3,0.000509029664476752
US National,Season peak percentage,Bin,percent,10.3,10.4,3.67274590767716e-05
US National,Season peak percentage,Bin,percent,10.4,10.5,2.83994707880873e-05
US National,Season peak percentage,Bin,percent,10.5,10.6,2.17677819970504e-05
US National,Season peak percentage,Bin,percent,10.6,10.7,0.000478486927608883
US National,Season peak percentage,Bin,percent,10.7,10.8,1.24581668954732e-05
US National,Season peak percentage,Bin,percent,10.8,10.9,1.09270998804684e-05
US National,Season peak percentage,Bin,percent,10.9,11.0,1.09270998804684e-05
US National,Season peak percentage,Bin,percent,11.0,11.1,1.09270998804684e-05
US National,Season peak percentage,Bin,percent,11.1,11.2,1.09270998804684e-05
US National,Season peak percentage,Bin,percent,11.2,11.3,1.09270998804684e-05
US National,Season peak percentage,Bin,percent,11.3,11.4,1.09270998804684e-05
US National,Season peak percentage,Bin,percent,11.4,11.5,1.09270998804684e-05
US National,Season peak percentage,Bin,percent,11.5,11.6,1.09270998804684e-05
US National,Season peak percentage,Bin,percent,11.6,11.7,1.09270998804684e-05
US National,Season peak percentage,Bin,percent,11.7,11.8,1.09270998804684e-05
US National,Season peak percentage,Bin,percent,11.8,11.9,1.09270998804684e-05
US National,Season peak percentage,Bin,percent,11.9,12.0,1.09270998804684e-05
US National,Season peak percentage,Bin,percent,12.0,12.1,0.000472875026340071
US National,Season peak percentage,Bin,percent,12.1,12.2,1.09270998804684e-05
US National,Season peak percentage,Bin,percent,12.2,12.3,1.09270998804684e-05
US National,Season peak percentage,Bin,percent,12.3,12.4,1.09270998804684e-05
US National,Season peak percentage,Bin,percent,12.4,12.5,1.09270998804684e-05
US National,Season peak percentage,Bin,percent,12.5,12.6,1.09270998804684e-05
US National,Season peak percentage,Bin,percent,12.6,12.7,1.09270998804684e-05
US National,Season peak percentage,Bin,percent,12.7,12.8,1.09270998804684e-05
US National,Season peak percentage,Bin,percent,12.8,12.9,1.09270998804684e-05
US National,Season peak percentage,Bin,percent,12.9,13.0,1.09270998804684e-05
US National,Season peak percentage,Bin,percent,13.0,100.0,1.09270998804684e-05
US National,1 wk ahead,Bin,percent,0.0,0.1,8.14108459009802e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,0.00016282169180196
US National,1 wk ahead,Bin,percent,0.2,0.3,0.00016282169180196
US National,1 wk ahead,Bin,percent,0.3,0.4,0.00016282169180196
US National,1 wk ahead,Bin,percent,0.4,0.5,0.00016282169180196
US National,1 wk ahead,Bin,percent,0.5,0.6,0.00016282169180196
US National,1 wk ahead,Bin,percent,0.6,0.7,0.000162821691801961
US National,1 wk ahead,Bin,percent,0.7,0.8,0.000222545798461981
US National,1 wk ahead,Bin,percent,0.8,0.9,0.000782989644328918
US National,1 wk ahead,Bin,percent,0.9,1.0,0.00238817333150653
US National,1 wk ahead,Bin,percent,1.0,1.1,0.00591254077147411
US National,1 wk ahead,Bin,percent,1.1,1.2,0.0120102870211586
US National,1 wk ahead,Bin,percent,1.2,1.3,0.020323255804447
US National,1 wk ahead,Bin,percent,1.3,1.4,0.0293200553297487
US National,1 wk ahead,Bin,percent,1.4,1.5,0.0373355720786303
US National,1 wk ahead,Bin,percent,1.5,1.6,0.0438878196615108
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0499667170448304
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0541005272144291
US National,1 wk ahead,Bin,percent,1.8,1.9,0.0603036347518224
US National,1 wk ahead,Bin,percent,1.9,2.0,0.0666985778767932
US National,1 wk ahead,Bin,percent,2.0,2.1,0.0667678991847992
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0764710028470783
US National,1 wk ahead,Bin,percent,2.2,2.3,0.117000331832647
US National,1 wk ahead,Bin,percent,2.3,2.4,0.121240398142552
US National,1 wk ahead,Bin,percent,2.4,2.5,0.0858777920870591
US National,1 wk ahead,Bin,percent,2.5,2.6,0.0554768637789566
US National,1 wk ahead,Bin,percent,2.6,2.7,0.0303711017942033
US National,1 wk ahead,Bin,percent,2.7,2.8,0.0237290504821931
US National,1 wk ahead,Bin,percent,2.8,2.9,0.0119841724743041
US National,1 wk ahead,Bin,percent,2.9,3.0,0.00585746404659971
US National,1 wk ahead,Bin,percent,3.0,3.1,0.0051858881302526
US National,1 wk ahead,Bin,percent,3.1,3.2,0.00221698812365648
US National,1 wk ahead,Bin,percent,3.2,3.3,0.000583724998539231
US National,1 wk ahead,Bin,percent,3.3,3.4,0.00154146108074766
US National,1 wk ahead,Bin,percent,3.4,3.5,6.08029840130526e-05
US National,1 wk ahead,Bin,percent,3.5,3.6,1.41226739540509e-05
US National,1 wk ahead,Bin,percent,3.6,3.7,2.61208873071927e-06
US National,1 wk ahead,Bin,percent,3.7,3.8,3.83698419462049e-07
US National,1 wk ahead,Bin,percent,3.8,3.9,4.46924936143684e-08
US National,1 wk ahead,Bin,percent,3.9,4.0,4.12992172472814e-09
US National,1 wk ahead,Bin,percent,4.0,4.1,3.01447379618625e-10
US National,1 wk ahead,Bin,percent,4.1,4.2,2.26107247822506e-11
US National,1 wk ahead,Bin,percent,4.2,4.3,9.75425855424339e-11
US National,1 wk ahead,Bin,percent,4.3,4.4,1.41985672726904e-09
US National,1 wk ahead,Bin,percent,4.4,4.5,1.64837998378137e-08
US National,1 wk ahead,Bin,percent,4.5,4.6,1.51120488421884e-07
US National,1 wk ahead,Bin,percent,4.6,4.7,1.09780424661775e-06
US National,1 wk ahead,Bin,percent,4.7,4.8,6.31322368648488e-06
US National,1 wk ahead,Bin,percent,4.8,4.9,2.87197177473317e-05
US National,1 wk ahead,Bin,percent,4.9,5.0,0.000103420743315098
US National,1 wk ahead,Bin,percent,5.0,5.1,0.00029490057247788
US National,1 wk ahead,Bin,percent,5.1,5.2,0.00066587147362141
US National,1 wk ahead,Bin,percent,5.2,5.3,0.00119045060921383
US National,1 wk ahead,Bin,percent,5.3,5.4,0.00168550870027311
US National,1 wk ahead,Bin,percent,5.4,5.5,0.00188986333631935
US National,1 wk ahead,Bin,percent,5.5,5.6,0.00167815419330806
US National,1 wk ahead,Bin,percent,5.6,5.7,0.00118014084913424
US National,1 wk ahead,Bin,percent,5.7,5.8,0.000657184664103655
US National,1 wk ahead,Bin,percent,5.8,5.9,0.000289819865736716
US National,1 wk ahead,Bin,percent,5.9,6.0,0.000101191951313683
US National,1 wk ahead,Bin,percent,6.0,6.1,2.97897643138222e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,2.14893784066762e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,2.14893784066762e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,2.14893784066762e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,2.14893784066762e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,2.14893784066762e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,2.14893784066762e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,2.14893784066762e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,2.14893784066762e-05
US National,1 wk ahead,Bin,percent,6.9,7.0,2.14893784066762e-05
US National,1 wk ahead,Bin,percent,7.0,7.1,2.14893784066762e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,2.14893784066762e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,2.14893784066762e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,2.14893784066762e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,2.14893784066762e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,2.14893784066762e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,2.14893784066762e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,2.14893784066762e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,2.14893784066762e-05
US National,1 wk ahead,Bin,percent,7.9,8.0,2.14893784066762e-05
US National,1 wk ahead,Bin,percent,8.0,8.1,2.14893784066764e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,2.14893784066766e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,2.14893784066766e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,2.14893784066766e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,2.14893784066766e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,2.14893784066766e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,2.14893784066766e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,2.14893784066766e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,2.14893784066766e-05
US National,1 wk ahead,Bin,percent,8.9,9.0,2.14893784066766e-05
US National,1 wk ahead,Bin,percent,9.0,9.1,2.14893784066766e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,2.14893784066766e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,2.14893784066766e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,2.14893784066766e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,2.14893784066766e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,2.14893784066766e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,2.14893784066766e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,2.14893784066766e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,2.14893784066766e-05
US National,1 wk ahead,Bin,percent,9.9,10.0,2.14893784066766e-05
US National,1 wk ahead,Bin,percent,10.0,10.1,2.14893784066766e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,2.14893784066766e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,2.14893784066766e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,2.14893784066766e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,2.14893784066766e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,2.14893784066766e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,2.14893784066766e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,2.14893784066766e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,2.14893784066766e-05
US National,1 wk ahead,Bin,percent,10.9,11.0,2.14893784066766e-05
US National,1 wk ahead,Bin,percent,11.0,11.1,2.14893784066766e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,2.14893784066766e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,2.14893784066766e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,2.14893784066766e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,2.14893784066766e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,2.14893784066766e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,2.14893784066766e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,2.14893784066766e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,2.14893784066766e-05
US National,1 wk ahead,Bin,percent,11.9,12.0,2.14893784066766e-05
US National,1 wk ahead,Bin,percent,12.0,12.1,2.14893784066766e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,2.14893784066766e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,2.14893784066766e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,2.14893784066766e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,2.14893784066766e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,2.14893784066766e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,2.14893784066766e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,2.14893784066766e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,2.14893784066766e-05
US National,1 wk ahead,Bin,percent,12.9,13.0,2.14893784066766e-05
US National,1 wk ahead,Bin,percent,13.0,100.0,2.14893784066766e-05
US National,2 wk ahead,Bin,percent,0.0,0.1,0.000102081107084732
US National,2 wk ahead,Bin,percent,0.1,0.2,0.000204162214169464
US National,2 wk ahead,Bin,percent,0.2,0.3,0.000204162214169464
US National,2 wk ahead,Bin,percent,0.3,0.4,0.000204162214169464
