location,target,type,unit,bin_start_incl,bin_end_notincl,value
US National,Season peak week,Point,week,NA,NA,5
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,2.09027585281092e-09
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,6.07284626352143e-09
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,9.38200293264734e-09
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,1.36379837149606e-08
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,1.8694577562023e-08
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,2.42353655864892e-08
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,2.98286490782678e-08
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,3.5026850908671e-08
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,3.94753064545183e-08
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00100004209835943
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,4.55074461855329e-08
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,4.71044648970105e-08
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,4.7812437073277e-08
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00300004494843005
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,4.63488200866024e-08
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,4.39602908054841e-08
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00100003953136942
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,3.58603808893517e-08
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00900002269291027
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,2.52074841202332e-08
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00300001744248623
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00200001397675523
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00300000984941218
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00700000434921004
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00200000806865838
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0159999961420138
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0279999868081605
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0279999884936132
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0169999998696816
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0219999966919025
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0679999565950218
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0619999615251245
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0509999700763351
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0699999515868099
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0499999672430159
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0899999299530764
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0769999396242552
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.04599996545067
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0559999553622447
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0469999622618729
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.035999971097396
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0339999721289971
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0299999750505873
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0279999763288986
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0199999830195683
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0119999898166494
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0119999896421856
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.00899999218183
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00899999211993674
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.00999999120981142
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.00499999562092292
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00999999120852167
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00399999650340317
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00199999826836367
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,3.33241665481243e-11
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.00299999738588342
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.00299999738588342
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,3.33241665481243e-11
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.000999999150843917
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,3.33241665481243e-11
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.000999999150843917
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,3.33241665481243e-11
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,3.33241665481243e-11
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,3.33241665481243e-11
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,3.33241665481243e-11
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,3.33241665481243e-11
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,3.33241665481243e-11
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,3.33241665481243e-11
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,3.33241665481243e-11
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,3.33241665481243e-11
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.00499999562092292
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,3.33241665481243e-11
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,3.33241665481243e-11
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,3.33241665481243e-11
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.00199999826836367
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,3.33241665481243e-11
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,3.33241665481243e-11
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,3.33241665481243e-11
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.00199999826836367
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,3.33241665481243e-11
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,3.33241665481246e-11
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,3.33241665481249e-11
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,3.33241665481249e-11
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.00299999738588342
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,3.33241665481249e-11
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,3.33241665481249e-11
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,3.33241665481249e-11
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,3.33241665481249e-11
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,3.33241665481249e-11
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,3.33241665481249e-11
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,3.33241665481249e-11
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,3.33241665481249e-11
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,3.33241665481249e-11
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,3.33241665481249e-11
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,3.33241665481249e-11
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,3.33241665481249e-11
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,3.33241665481249e-11
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,3.33241665481249e-11
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,3.33241665481249e-11
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,3.33241665481249e-11
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,3.33241665481249e-11
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,3.33241665481249e-11
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,3.33241665481249e-11
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,3.33241665481249e-11
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,3.33241665481249e-11
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,3.33241665481249e-11
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,3.33241665481249e-11
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,3.33241665481249e-11
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,3.33241665481249e-11
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,3.33241665481249e-11
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,3.33241665481249e-11
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,3.33241665481249e-11
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,3.33241665481249e-11
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,3.33241665481249e-11
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,3.33241665481249e-11
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,3.33241665481249e-11
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,3.33241665481249e-11
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,3.33241665481249e-11
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,3.33241665481249e-11
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,3.33241665481249e-11
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,3.33241665481249e-11
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,3.33241665481249e-11
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,3.33241665481249e-11
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,3.33241665481249e-11
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,3.33241665481249e-11
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,3.33241665481249e-11
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,3.33241665481249e-11
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,3.33241665481249e-11
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,3.33241665481249e-11
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,3.33241665481249e-11
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,3.33241665481249e-11
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,3.59234011490191e-10
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,1.21919753238492e-09
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,2.28472975884923e-09
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,4.01032196051458e-09
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,6.60636358291249e-09
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,1.02388066400135e-08
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,1.49669285766163e-08
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,2.06923930184294e-08
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,2.71336876582865e-08
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,3.38441430118916e-08
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,4.0273678167142e-08
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00100004497947633
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,5.01390356642421e-08
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,5.27989431156224e-08
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00100005284250894
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,5.29582486785587e-08
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00100004975550525
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00100004606915228
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00200004036192744
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,3.645561558047e-08
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,3.03181155265367e-08
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,2.41641589263423e-08
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0020000166774883
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,1.35075001298218e-08
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00200000778715809
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00300000395251653
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00200000279027453
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,3.28251911203644e-09
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,2.67834310778388e-09
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00200000094118543
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00499999897365211
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00400000121557429
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00600000145253249
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00700000304984653
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00700000569349413
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00700000807962158
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0070000097833071
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0100000078556353
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.00800000927150793
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.014000002704063
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0269999893401204
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0179999951205159
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0199999912126166
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0219999875025828
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.021999985830337
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0219999844401928
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0349999718429417
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0249999797857926
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0359999694167564
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0399999654176122
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.050999955399214
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.03399997020981
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0459999595110238
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0429999621018811
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.030999972679716
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.034999969149795
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.034999969149795
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0339999700322752
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0289999744446765
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0209999815045185
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.0279999753271567
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0259999770921172
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.0199999823869987
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.0219999806220382
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.0169999850344395
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.0129999885643605
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.0149999867994
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.0139999876818802
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.0129999885643605
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.00899999209428149
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.0129999885643605
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.010999990329321
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.00599999474172224
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.00699999385924199
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.0129999885643605
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.00599999474172224
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.00299999738916299
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.00299999738916299
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.00199999827164324
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.00499999562420249
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.00299999738916299
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.00299999738916299
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.00299999738916299
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.00199999827164324
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,3.66037374048891e-11
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.000999999154123488
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,3.66037374048891e-11
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,3.66037374048891e-11
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,3.66037374048891e-11
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.000999999154123488
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,0.000999999154123488
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.00199999827164324
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.000999999154123488
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.00299999738916299
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,3.66037374048891e-11
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.00199999827164324
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,0.00199999827164324
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,3.66037374048891e-11
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,3.66037374048891e-11
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,3.66037374048891e-11
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,0.000999999154123488
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,3.66037374048891e-11
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,3.66037374048891e-11
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,3.66037374048891e-11
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,3.66037374048891e-11
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,3.66037374048891e-11
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,3.66037374048891e-11
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,3.66037374048891e-11
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,3.66037374048891e-11
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,3.66037374048891e-11
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,0.000999999154123488
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,0.00199999827164324
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,3.66037374048891e-11
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,3.66037374048891e-11
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,0.000999999154123488
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,3.66037374048891e-11
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,3.66037374048891e-11
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,3.66037374048891e-11
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,0.000999999154123488
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,0.000999999154123488
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,3.66037374048891e-11
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,3.66037374048891e-11
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,3.66037374048891e-11
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,3.66037374048891e-11
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,3.66037374048891e-11
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,3.66037374048891e-11
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,3.66037374048891e-11
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,3.66037374048891e-11
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,3.66037374048891e-11
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,3.66037374048891e-11
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.00499999562420249
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,5.69973064807209e-10
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,1.57392359180967e-09
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,2.33850550594532e-09
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,3.37635574040383e-09
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,4.75092907479782e-09
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,6.53260084159593e-09
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,8.79256967110305e-09
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,1.15934449705312e-08
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,1.49738721961406e-08
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,1.89248826384192e-08
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,2.33726726201798e-08
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,2.81610238272356e-08
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,3.30521129921258e-08
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,3.77413053674834e-08
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,4.18905203819228e-08
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,4.51680531902346e-08
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0010000464133405
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,4.80870965929668e-08
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0010000465851719
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,4.54910425322649e-08
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,4.23228714414988e-08
