location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 8,Season onset,Point,week,NA,NA,46
HHS Region 8,Season peak percentage,Point,percent,NA,NA,5.9
HHS Region 8,Season peak week,Point,week,NA,NA,8
HHS Region 9,1 wk ahead,Point,percent,NA,NA,2.3
HHS Region 9,2 wk ahead,Point,percent,NA,NA,2.2
HHS Region 9,3 wk ahead,Point,percent,NA,NA,2.1
HHS Region 9,4 wk ahead,Point,percent,NA,NA,2
HHS Region 9,Season onset,Point,week,NA,NA,48
HHS Region 9,Season peak percentage,Point,percent,NA,NA,3.7
HHS Region 9,Season peak week,Point,week,NA,NA,7
US National,1 wk ahead,Point,percent,NA,NA,1.9
US National,2 wk ahead,Point,percent,NA,NA,1.8
US National,3 wk ahead,Point,percent,NA,NA,1.6
US National,4 wk ahead,Point,percent,NA,NA,1.5
US National,Season onset,Point,week,NA,NA,47
US National,Season peak percentage,Point,percent,NA,NA,5.1
US National,Season peak week,Point,week,NA,NA,7
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,1.26522928167905e-09
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,3.75109386838126e-09
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,5.48471732701456e-09
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,7.00540301776693e-09
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,8.02394552717021e-09
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,8.40868753696328e-09
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,8.132010071014e-09
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00400000692155974
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00400000580339292
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00600000460882425
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00300000421887828
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00200000394803791
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.019000002142663
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0200000018250105
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0559999982531801
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0369999996671494
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.124999991029528
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.1099999917253
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.150999987231299
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.125999988974803
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.117999989367227
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0539999951059964
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0469999956907969
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0389999964228476
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0259999976223396
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0119999989141003
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0179999983604886
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0119999989141003
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00399999965224927
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0019999998367865
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.000999999929055124
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.000999999929055124
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,2.1323742443793e-11
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,2.1323742443793e-11
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,2.1323742443793e-11
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,2.1323742443793e-11
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,2.1323742443793e-11
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,2.1323742443793e-11
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,2.1323742443793e-11
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,2.1323742443793e-11
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.000999999929055124
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,2.1323742443793e-11
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,2.1323742443793e-11
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0019999998367865
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,2.1323742443793e-11
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,2.1323742443793e-11
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,2.1323742443793e-11
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,2.1323742443793e-11
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,2.1323742443793e-11
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,2.1323742443793e-11
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,2.1323742443793e-11
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,2.1323742443793e-11
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,2.1323742443793e-11
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,2.1323742443793e-11
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,2.1323742443793e-11
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,2.1323742443793e-11
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,2.1323742443793e-11
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,2.1323742443793e-11
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,2.1323742443793e-11
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,2.1323742443793e-11
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,2.1323742443793e-11
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,2.1323742443793e-11
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,2.1323742443793e-11
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,2.1323742443793e-11
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,2.1323742443793e-11
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,2.1323742443793e-11
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,2.1323742443793e-11
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,2.1323742443793e-11
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,2.1323742443793e-11
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,2.1323742443793e-11
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,2.1323742443793e-11
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,2.1323742443793e-11
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,2.1323742443793e-11
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,2.1323742443793e-11
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,2.1323742443793e-11
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,2.1323742443793e-11
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,2.1323742443793e-11
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,2.1323742443793e-11
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,2.1323742443793e-11
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,2.1323742443793e-11
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,2.13237424437932e-11
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,2.13237424437934e-11
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,2.13237424437934e-11
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,2.13237424437934e-11
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,2.13237424437934e-11
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,2.13237424437934e-11
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,2.13237424437934e-11
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,2.13237424437934e-11
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,2.13237424437934e-11
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,2.13237424437934e-11
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,2.13237424437934e-11
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,2.13237424437934e-11
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,2.13237424437934e-11
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,2.13237424437934e-11
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,2.13237424437934e-11
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,2.13237424437934e-11
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,2.13237424437934e-11
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,2.13237424437934e-11
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,2.13237424437934e-11
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,2.13237424437934e-11
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,2.13237424437934e-11
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,2.13237424437934e-11
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,2.13237424437934e-11
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,2.13237424437934e-11
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,2.13237424437934e-11
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,2.13237424437934e-11
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,2.13237424437934e-11
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,2.13237424437934e-11
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,2.13237424437934e-11
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,2.13237424437934e-11
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,2.13237424437934e-11
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,2.13237424437934e-11
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,2.13237424437934e-11
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,2.13237424437934e-11
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,2.13237424437934e-11
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,2.13237424437934e-11
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,2.13237424437934e-11
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,2.13237424437934e-11
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,2.13237424437934e-11
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,2.13237424437934e-11
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,2.13237424437934e-11
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,2.13237424437934e-11
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,2.13237424437934e-11
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,2.13237424437934e-11
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,2.13237424437934e-11
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,2.13237424437934e-11
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,2.13237424437934e-11
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,2.13237424437934e-11
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,2.13237424437934e-11
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,2.13237424437934e-11
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,2.13237424437934e-11
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,8.60596289690139e-10
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,2.60452413700404e-09
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,4.04524310851011e-09
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00100000554555263
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00300000679289636
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00200000777076431
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00100000794313931
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00400000703062373
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.0090000056480729
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.019000003988892
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.0170000038204811
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0639999994005587
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.090999996845326
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.115999994272485
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.149999990546449
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.144999990111762
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.110999992203864
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0899999931746246
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0619999950395448
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0369999969147872
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0249999978119409
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0139999987444659
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.016999998454203
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00599999946915785
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00299999974596371
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00399999965369509
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.000999999930500943
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,2.27695623281166e-11
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.000999999930500943
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.000999999930500943
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.000999999930500943
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,2.27695623281166e-11
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,2.27695623281166e-11
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,2.27695623281166e-11
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,2.27695623281166e-11
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00199999983823232
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.000999999930500943
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,2.27695623281166e-11
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,2.27695623281166e-11
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,2.27695623281166e-11
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,2.27695623281166e-11
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,2.27695623281166e-11
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,2.27695623281166e-11
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,2.27695623281166e-11
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,2.27695623281166e-11
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,2.27695623281166e-11
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,2.27695623281166e-11
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,2.27695623281166e-11
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,2.27695623281166e-11
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,2.27695623281166e-11
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,2.27695623281166e-11
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,2.27695623281166e-11
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,2.27695623281166e-11
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,2.27695623281166e-11
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,2.27695623281166e-11
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,2.27695623281166e-11
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,2.27695623281166e-11
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,2.27695623281166e-11
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.000999999930500943
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,2.27695623281166e-11
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,2.27695623281166e-11
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,2.27695623281166e-11
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,2.27695623281166e-11
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.000999999930500943
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,2.27695623281166e-11
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,2.27695623281166e-11
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,2.27695623281166e-11
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,2.27695623281166e-11
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,2.27695623281166e-11
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,2.27695623281166e-11
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,2.27695623281166e-11
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,2.27695623281166e-11
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,2.27695623281166e-11
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,2.27695623281166e-11
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,2.27695623281166e-11
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,2.27695623281166e-11
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,2.27695623281166e-11
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,2.27695623281166e-11
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,2.27695623281166e-11
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,2.27695623281166e-11
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,2.27695623281168e-11
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,2.2769562328117e-11
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,2.2769562328117e-11
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,2.2769562328117e-11
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,2.2769562328117e-11
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,2.2769562328117e-11
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,2.2769562328117e-11
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,2.2769562328117e-11
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,2.2769562328117e-11
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,2.2769562328117e-11
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,2.2769562328117e-11
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,2.2769562328117e-11
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,2.2769562328117e-11
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,2.2769562328117e-11
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,2.2769562328117e-11
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,2.2769562328117e-11
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,2.2769562328117e-11
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,2.2769562328117e-11
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,2.2769562328117e-11
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,2.2769562328117e-11
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,2.2769562328117e-11
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,2.2769562328117e-11
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,2.2769562328117e-11
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,2.2769562328117e-11
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,2.2769562328117e-11
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,2.2769562328117e-11
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,2.2769562328117e-11
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,2.2769562328117e-11
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,2.2769562328117e-11
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,2.2769562328117e-11
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,2.2769562328117e-11
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,2.2769562328117e-11
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,2.2769562328117e-11
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,2.2769562328117e-11
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,2.2769562328117e-11
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,2.2769562328117e-11
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,2.2769562328117e-11
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,2.2769562328117e-11
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,2.2769562328117e-11
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,2.2769562328117e-11
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,2.2769562328117e-11
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,2.2769562328117e-11
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,2.2769562328117e-11
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,2.2769562328117e-11
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,2.2769562328117e-11
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,2.2769562328117e-11
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,2.2769562328117e-11
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,2.2769562328117e-11
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,2.2769562328117e-11
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,2.2769562328117e-11
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,2.2769562328117e-11
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,9.04699235694452e-10
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,3.18678417660986e-09
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,5.58093590339478e-09
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,8.04392331177543e-09
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00200000940763085
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00700000895258922
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00600000784571329
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.014000005740454
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0260000039132046
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0620000005207489
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.108999996194794
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.128999993937964
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.127999993094658
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.152999989521906
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.120999991163477
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0609999956127191
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0599999949966907
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0369999967653807
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0219999980166292
