location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,5.94608021074525e-10
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,1.61082108236503e-09
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,2.27452254040281e-09
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,3.02398388444991e-09
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,3.79618632486399e-09
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,4.51464217150487e-09
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,5.10644335077511e-09
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00100000541498253
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,5.73996221227527e-09
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,5.78687347844404e-09
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,5.71217333413571e-09
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,5.57845473589135e-09
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00300000512225249
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00100000521323884
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00500000468818599
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0040000046804519
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00300000463132643
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00300000441189597
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0080000035909268
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00900000311825517
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0290000005771934
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0429999986136583
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0289999995638887
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0559999961829902
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0819999929310525
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0759999931087298
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0899999912605099
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0829999917169629
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0869999911005139
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.082999991398058
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0829999913255892
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0459999951859787
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0369999961152747
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0229999975858855
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0209999977966587
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0139999985343648
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0199999979020453
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.00899999906129774
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.00799999916668433
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0159999983235916
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00899999906129774
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.00199999979900385
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00499999948284409
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00199999979900385
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.000999999904390432
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.000999999904390432
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,9.77701774069134e-12
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,9.77701774069134e-12
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,9.77701774069134e-12
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,9.77701774069134e-12
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,9.77701774069134e-12
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,9.77701774069134e-12
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,9.77701774069134e-12
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,9.77701774069134e-12
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,9.77701774069134e-12
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.000999999904390432
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,9.77701774069134e-12
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,9.77701774069134e-12
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.000999999904390432
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,9.77701774069134e-12
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.00199999979900385
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,9.77701774069134e-12
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,9.77701774069134e-12
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,9.77701774069134e-12
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,9.77701774069134e-12
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.000999999904390432
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,9.77701774069134e-12
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,9.77701774069134e-12
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,9.77701774069134e-12
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,9.77701774069134e-12
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,9.77701774069134e-12
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,9.77701774069134e-12
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,9.77701774069134e-12
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,9.77701774069134e-12
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,9.77701774069134e-12
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,9.77701774069134e-12
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,9.77701774069134e-12
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,9.77701774069134e-12
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,9.77701774069134e-12
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.000999999904390432
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,9.77701774069142e-12
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,9.77701774069151e-12
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,9.77701774069151e-12
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,9.77701774069151e-12
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,9.77701774069151e-12
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,9.77701774069151e-12
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,9.77701774069151e-12
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,9.77701774069151e-12
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,9.77701774069151e-12
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,9.77701774069151e-12
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,9.77701774069151e-12
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,9.77701774069151e-12
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,9.77701774069151e-12
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,9.77701774069151e-12
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,9.77701774069151e-12
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,9.77701774069151e-12
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,9.77701774069151e-12
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,9.77701774069151e-12
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,9.77701774069151e-12
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,9.77701774069151e-12
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,9.77701774069151e-12
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,9.77701774069151e-12
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,9.77701774069151e-12
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,9.77701774069151e-12
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,9.77701774069151e-12
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,9.77701774069151e-12
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,9.77701774069151e-12
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,0.00199999979900385
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,9.77701774069151e-12
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,9.77701774069151e-12
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,9.77701774069151e-12
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,9.77701774069151e-12
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,9.77701774069151e-12
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,9.77701774069151e-12
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,9.77701774069151e-12
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,9.77701774069151e-12
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,9.77701774069151e-12
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,9.77701774069151e-12
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,9.77701774069151e-12
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,9.77701774069151e-12
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,9.77701774069151e-12
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,9.77701774069151e-12
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,9.77701774069151e-12
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,9.77701774069151e-12
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,9.77701774069151e-12
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,9.77701774069151e-12
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,9.77701774069151e-12
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,9.77701774069151e-12
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,9.77701774069151e-12
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,9.77701774069151e-12
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,9.77701774069151e-12
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,5.01041774263721e-10
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,1.48381897808525e-09
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,2.31157929799194e-09
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,3.32536451936732e-09
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,4.42620290875429e-09
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,5.46609415581226e-09
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,6.28629193935638e-09
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00100000666269668
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,6.87232321480615e-09
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0030000063340716
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,6.22011664168051e-09
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00300000540780134
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00100000517867878
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00200000476318016
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00400000438615004
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00500000421660754
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0140000032249708
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0280000016336859
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0350000006338753
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0340000003040995
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0459999984590932
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0599999963265539
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0689999947251698
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0649999945651198
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.089999991458835
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.066999993530901
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0919999906530913
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0629999935530881
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.068999992827518
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0399999958320824
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0459999951733199
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0379999960039529
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0279999970535561
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.01999999789657
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00799999916120901
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0149999984235029
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00699999926659559
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00699999926659559
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.00799999916120901
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,4.30169492355594e-12
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.00599999937198218
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00199999979352852
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.000999999898915109
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.00399999958275535
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.00199999979352852
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.000999999898915109
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.00199999979352852
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,4.30169492355594e-12
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,4.30169492355594e-12
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,4.30169492355594e-12
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,4.30169492355594e-12
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,4.30169492355594e-12
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,4.30169492355594e-12
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,4.30169492355594e-12
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,4.30169492355594e-12
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,4.30169492355594e-12
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.00299999968814194
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,4.30169492355594e-12
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.000999999898915109
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.00199999979352852
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.000999999898915109
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,4.30169492355594e-12
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,4.30169492355594e-12
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,4.30169492355594e-12
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,4.30169492355594e-12
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,4.30169492355594e-12
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,4.30169492355594e-12
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,4.30169492355594e-12
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,4.30169492355594e-12
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,4.30169492355594e-12
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,4.30169492355594e-12
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,4.30169492355594e-12
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.000999999898915109
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,4.30169492355594e-12
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.000999999898915109
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,4.30169492355594e-12
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,4.30169492355594e-12
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,4.30169492355594e-12
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,4.30169492355594e-12
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,4.30169492355594e-12
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,4.30169492355598e-12
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,4.30169492355601e-12
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,4.30169492355601e-12
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,4.30169492355601e-12
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,4.30169492355601e-12
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,4.30169492355601e-12
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,4.30169492355601e-12
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,4.30169492355601e-12
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,4.30169492355601e-12
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,4.30169492355601e-12
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,4.30169492355601e-12
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.000999999898915109
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.000999999898915109
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,4.30169492355601e-12
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,4.30169492355601e-12
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,4.30169492355601e-12
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,4.30169492355601e-12
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,4.30169492355601e-12
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,4.30169492355601e-12
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,0.000999999898915109
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,4.30169492355601e-12
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,4.30169492355601e-12
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,4.30169492355601e-12
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,4.30169492355601e-12
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,4.30169492355601e-12
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,4.30169492355601e-12
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0.000999999898915109
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,4.30169492355601e-12
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,4.30169492355601e-12
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,4.30169492355601e-12
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,4.30169492355601e-12
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,4.30169492355601e-12
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,4.30169492355601e-12
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,4.30169492355601e-12
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,4.30169492355601e-12
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,4.30169492355601e-12
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,4.30169492355601e-12
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,4.30169492355601e-12
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,4.30169492355601e-12
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,4.30169492355601e-12
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,4.30169492355601e-12
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,0.000999999898915109
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,4.30169492355601e-12
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,4.30169492355601e-12
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,4.30169492355601e-12
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,4.30169492355601e-12
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,4.30169492355601e-12
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,4.30169492355601e-12
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,4.30169492355601e-12
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,4.30169492355601e-12
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,4.30169492355601e-12
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,7.96862363696579e-10
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,2.10103388167022e-09
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,2.88721867470015e-09
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,3.76944232874304e-09
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,4.68355053151336e-09
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,5.54346954376364e-09
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00100000614755567
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00100000661937352
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00100000679922118
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00400000636894131
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00300000612132673
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00500000541689504
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00400000499860136
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00500000442897501
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0140000031201668
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0210000021204546
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0220000018077209
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0320000005416525
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0599999973207937
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0499999980167268
