location,target,type,unit,bin_start_incl,bin_end_notincl,value
US National,Season onset,Bin,week,48.0,49.0,0.117999963857488
US National,Season onset,Bin,week,49.0,50.0,0.0730000099318036
US National,Season onset,Bin,week,50.0,51.0,0.0560000216094513
US National,Season onset,Bin,week,51.0,52.0,0.0350000340471623
US National,Season onset,Bin,week,52.0,53.0,0.0320000297464211
US National,Season onset,Bin,week,1.0,2.0,0.0190000389165006
US National,Season onset,Bin,week,2.0,3.0,0.0120000475508749
US National,Season onset,Bin,week,3.0,4.0,0.00400005975179048
US National,Season onset,Bin,week,4.0,5.0,0.00100006379058528
US National,Season onset,Bin,week,5.0,6.0,0.00100005694098863
US National,Season onset,Bin,week,6.0,7.0,4.35885633038254e-08
US National,Season onset,Bin,week,7.0,8.0,2.69299576876048e-08
US National,Season onset,Bin,week,8.0,9.0,1.34234320151483e-08
US National,Season onset,Bin,week,9.0,10.0,5.3320160684245e-09
US National,Season onset,Bin,week,10.0,11.0,1.67323809554692e-09
US National,Season onset,Bin,week,11.0,12.0,5.01574695012099e-10
US National,Season onset,Bin,week,12.0,13.0,4.33852745481777e-10
US National,Season onset,Bin,week,13.0,14.0,4.33852745481777e-10
US National,Season onset,Bin,week,14.0,15.0,4.33852745481777e-10
US National,Season onset,Bin,week,15.0,16.0,4.33852745481777e-10
US National,Season onset,Bin,week,16.0,17.0,4.33852745481777e-10
US National,Season onset,Bin,week,17.0,18.0,4.33852745481777e-10
US National,Season onset,Bin,week,18.0,19.0,4.33852745481777e-10
US National,Season onset,Bin,week,19.0,20.0,4.33852745481777e-10
US National,Season onset,Bin,week,20.0,21.0,4.33852745481777e-10
US National,Season onset,Bin,week,none,none,0.0130000356010767
US National,Season peak week,Bin,week,40.0,41.0,0.000601090009113067
US National,Season peak week,Bin,week,41.0,42.0,0.000601090009113067
US National,Season peak week,Bin,week,42.0,43.0,0.000601090009113067
US National,Season peak week,Bin,week,43.0,44.0,0.000601090009113067
US National,Season peak week,Bin,week,44.0,45.0,0.00103363005565253
US National,Season peak week,Bin,week,45.0,46.0,0.00189871014873145
US National,Season peak week,Bin,week,46.0,47.0,0.00146617010219199
US National,Season peak week,Bin,week,47.0,48.0,0.00189871014873145
US National,Season peak week,Bin,week,48.0,49.0,0.00103363005565253
US National,Season peak week,Bin,week,49.0,50.0,0.00105834493172292
US National,Season peak week,Bin,week,50.0,51.0,0.00717211624547939
US National,Season peak week,Bin,week,51.0,52.0,0.03153732717415
US National,Season peak week,Bin,week,52.0,53.0,0.0565241438783069
US National,Season peak week,Bin,week,1.0,2.0,0.0370499207590944
US National,Season peak week,Bin,week,2.0,3.0,0.0377388492413134
US National,Season peak week,Bin,week,3.0,4.0,0.0867848211663482
US National,Season peak week,Bin,week,4.0,5.0,0.14831297387038
US National,Season peak week,Bin,week,5.0,6.0,0.245540617296737
US National,Season peak week,Bin,week,6.0,7.0,0.116246296004184
US National,Season peak week,Bin,week,7.0,8.0,0.0928385834939492
US National,Season peak week,Bin,week,8.0,9.0,0.0344357260285734
US National,Season peak week,Bin,week,9.0,10.0,0.0219450965529725
US National,Season peak week,Bin,week,10.0,11.0,0.0331119786586774
US National,Season peak week,Bin,week,11.0,12.0,0.0262266628471209
US National,Season peak week,Bin,week,12.0,13.0,0.00975266288357627
US National,Season peak week,Bin,week,13.0,14.0,0.00212954122550361
US National,Season peak week,Bin,week,14.0,15.0,0.000579609922465671
US National,Season peak week,Bin,week,15.0,16.0,0.000141162870915599
US National,Season peak week,Bin,week,16.0,17.0,0.000141162870915599
US National,Season peak week,Bin,week,17.0,18.0,0.00057370291745506
US National,Season peak week,Bin,week,18.0,19.0,0.000141162870915599
US National,Season peak week,Bin,week,19.0,20.0,0.000141162870915599
US National,Season peak week,Bin,week,20.0,21.0,0.000141162870915599
US National,Season peak percentage,Bin,percent,0.0,0.1,0.000119979073514083
US National,Season peak percentage,Bin,percent,0.1,0.2,0.000288297534027634
US National,Season peak percentage,Bin,percent,0.2,0.3,0.000365029460052294
US National,Season peak percentage,Bin,percent,0.3,0.4,0.000458992870116639
US National,Season peak percentage,Bin,percent,0.4,0.5,0.000573144080349859
US National,Season peak percentage,Bin,percent,0.5,0.6,0.000710726746442215
US National,Season peak percentage,Bin,percent,0.6,0.7,0.000875423169657019
US National,Season peak percentage,Bin,percent,0.7,0.8,0.0010710750066606
US National,Season peak percentage,Bin,percent,0.8,0.9,0.00130177669884478
US National,Season peak percentage,Bin,percent,0.9,1.0,0.00157168401604165
US National,Season peak percentage,Bin,percent,1.0,1.1,0.0018854184429134
US National,Season peak percentage,Bin,percent,1.1,1.2,0.00224707427846455
US National,Season peak percentage,Bin,percent,1.2,1.3,0.002661046670107
US National,Season peak percentage,Bin,percent,1.3,1.4,0.00313135039714205
US National,Season peak percentage,Bin,percent,1.4,1.5,0.00366172868906072
US National,Season peak percentage,Bin,percent,1.5,1.6,0.00425509210426037
US National,Season peak percentage,Bin,percent,1.6,1.7,0.00491399632359543
US National,Season peak percentage,Bin,percent,1.7,1.8,0.00564005971255876
US National,Season peak percentage,Bin,percent,1.8,1.9,0.00643432229148809
US National,Season peak percentage,Bin,percent,1.9,2.0,0.00729392706865763
US National,Season peak percentage,Bin,percent,2.0,2.1,0.00822004829153551
US National,Season peak percentage,Bin,percent,2.1,2.2,0.00920635543026876
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0102498463063283
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0113440464404689
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0124789237308366
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0136458944669513
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0148333377707563
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0160316106960608
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0172255929076418
US National,Season peak percentage,Bin,percent,2.9,3.0,0.0183989569946303
US National,Season peak percentage,Bin,percent,3.0,3.1,0.0195432107946212
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0206365476874157
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0216686397682061
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0226250592624219
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0234927062813544
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0242576073221274
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0249177368787041
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0254489894095376
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0258543060486051
US National,Season peak percentage,Bin,percent,3.9,4.0,0.0261321188581795
US National,Season peak percentage,Bin,percent,4.0,4.1,0.0262744958511422
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0262821541950454
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0261559252580575
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0259070655807256
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0255361951627914
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0250487241288779
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0244609621611922
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0237790471425286
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0230194831274519
US National,Season peak percentage,Bin,percent,4.9,5.0,0.0221928776917407
US National,Season peak percentage,Bin,percent,5.0,5.1,0.0213109071074902
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0203808134287393
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0194301341109736
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0184659372831683
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0174924857453721
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0165240778897372
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0155754174002584
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0146492654779087
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0137545261284109
US National,Season peak percentage,Bin,percent,5.9,6.0,0.0128949191428988
US National,Season peak percentage,Bin,percent,6.0,6.1,0.0120762742372295
US National,Season peak percentage,Bin,percent,6.1,6.2,0.011295788720292
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0105632060239854
US National,Season peak percentage,Bin,percent,6.3,6.4,0.00987275697788478
US National,Season peak percentage,Bin,percent,6.4,6.5,0.00922821999279255
US National,Season peak percentage,Bin,percent,6.5,6.6,0.00862854752289467
US National,Season peak percentage,Bin,percent,6.6,6.7,0.00807053394694637
US National,Season peak percentage,Bin,percent,6.7,6.8,0.00755248678435254
US National,Season peak percentage,Bin,percent,6.8,6.9,0.00707174943212248
US National,Season peak percentage,Bin,percent,6.9,7.0,0.00662338743714682
US National,Season peak percentage,Bin,percent,7.0,7.1,0.00620834705434436
US National,Season peak percentage,Bin,percent,7.1,7.2,0.005819493415133
US National,Season peak percentage,Bin,percent,7.2,7.3,0.00545440735690578
US National,Season peak percentage,Bin,percent,7.3,7.4,0.00510842686388674
US National,Season peak percentage,Bin,percent,7.4,7.5,0.00478392801960522
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00447226150007828
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00417308428664712
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00388716905453482
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00361236811771948
US National,Season peak percentage,Bin,percent,7.9,8.0,0.0033442312603029
US National,Season peak percentage,Bin,percent,8.0,8.1,0.00308444717098269
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00283585424567659
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00259249756408406
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00235895735214603
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00213352740223894
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00192154908115078
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00171578631701519
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00152461120759877
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00134379051620368
US National,Season peak percentage,Bin,percent,8.9,9.0,0.0011788286981795
US National,Season peak percentage,Bin,percent,9.0,9.1,0.00102439722559698
US National,Season peak percentage,Bin,percent,9.1,9.2,0.000884846677951219
US National,Season peak percentage,Bin,percent,9.2,9.3,0.000757199076284063
US National,Season peak percentage,Bin,percent,9.3,9.4,0.000643832337902348
US National,Season peak percentage,Bin,percent,9.4,9.5,0.00054170336637323
US National,Season peak percentage,Bin,percent,9.5,9.6,0.000453673944844591
US National,Season peak percentage,Bin,percent,9.6,9.7,0.000375606062926801
US National,Season peak percentage,Bin,percent,9.7,9.8,0.000308922977012827
US National,Season peak percentage,Bin,percent,9.8,9.9,0.000251599780561517
US National,Season peak percentage,Bin,percent,9.9,10.0,0.000203471562393331
US National,Season peak percentage,Bin,percent,10.0,10.1,0.000163533046620908
US National,Season peak percentage,Bin,percent,10.1,10.2,0.000131263648401573
US National,Season peak percentage,Bin,percent,10.2,10.3,0.000102697318811195
US National,Season peak percentage,Bin,percent,10.3,10.4,7.9639751687892e-05
US National,Season peak percentage,Bin,percent,10.4,10.5,6.13162522220195e-05
US National,Season peak percentage,Bin,percent,10.5,10.6,4.89287203609616e-05
US National,Season peak percentage,Bin,percent,10.6,10.7,3.61247261350142e-05
US National,Season peak percentage,Bin,percent,10.7,10.8,2.88446421681465e-05
US National,Season peak percentage,Bin,percent,10.8,10.9,2.40130528647273e-05
US National,Season peak percentage,Bin,percent,10.9,11.0,2.47762423539638e-05
US National,Season peak percentage,Bin,percent,11.0,11.1,2.40130528647273e-05
US National,Season peak percentage,Bin,percent,11.1,11.2,2.40130528647273e-05
US National,Season peak percentage,Bin,percent,11.2,11.3,2.43946476093456e-05
US National,Season peak percentage,Bin,percent,11.3,11.4,2.47762423539638e-05
US National,Season peak percentage,Bin,percent,11.4,11.5,2.36314581201091e-05
US National,Season peak percentage,Bin,percent,11.5,11.6,2.43946476093456e-05
US National,Season peak percentage,Bin,percent,11.6,11.7,2.5157837098582e-05
US National,Season peak percentage,Bin,percent,11.7,11.8,2.43946476093456e-05
US National,Season peak percentage,Bin,percent,11.8,11.9,2.36314581201091e-05
US National,Season peak percentage,Bin,percent,11.9,12.0,2.36314581201091e-05
US National,Season peak percentage,Bin,percent,12.0,12.1,2.36314581201091e-05
US National,Season peak percentage,Bin,percent,12.1,12.2,2.40130528647273e-05
US National,Season peak percentage,Bin,percent,12.2,12.3,2.36314581201091e-05
US National,Season peak percentage,Bin,percent,12.3,12.4,2.40130528647273e-05
US National,Season peak percentage,Bin,percent,12.4,12.5,2.40130528647273e-05
US National,Season peak percentage,Bin,percent,12.5,12.6,2.40130528647273e-05
US National,Season peak percentage,Bin,percent,12.6,12.7,2.40130528647273e-05
US National,Season peak percentage,Bin,percent,12.7,12.8,2.40130528647273e-05
US National,Season peak percentage,Bin,percent,12.8,12.9,2.40130528647273e-05
US National,Season peak percentage,Bin,percent,12.9,13.0,2.36314581201091e-05
US National,Season peak percentage,Bin,percent,13.0,100.0,2.89737845447644e-05
US National,1 wk ahead,Bin,percent,0.0,0.1,6.14922536719215e-10
US National,1 wk ahead,Bin,percent,0.1,0.2,1.22984507343843e-09
US National,1 wk ahead,Bin,percent,0.2,0.3,1.22984507343843e-09
US National,1 wk ahead,Bin,percent,0.3,0.4,1.22984507343843e-09
US National,1 wk ahead,Bin,percent,0.4,0.5,1.22984507343843e-09
US National,1 wk ahead,Bin,percent,0.5,0.6,1.22984507343843e-09
US National,1 wk ahead,Bin,percent,0.6,0.7,1.22984507343843e-09
US National,1 wk ahead,Bin,percent,0.7,0.8,1.22984507343843e-09
US National,1 wk ahead,Bin,percent,0.8,0.9,1.22984507343843e-09
US National,1 wk ahead,Bin,percent,0.9,1.0,1.22984507343843e-09
US National,1 wk ahead,Bin,percent,1.0,1.1,2.94695235459144e-08
US National,1 wk ahead,Bin,percent,1.1,1.2,9.31845024531602e-08
US National,1 wk ahead,Bin,percent,1.2,1.3,2.473037289925e-08
US National,1 wk ahead,Bin,percent,1.3,1.4,0.00200009340317961
US National,1 wk ahead,Bin,percent,1.4,1.5,0.00900022954473891
US National,1 wk ahead,Bin,percent,1.5,1.6,0.031000273129615
US National,1 wk ahead,Bin,percent,1.6,1.7,0.084999955832419
US National,1 wk ahead,Bin,percent,1.7,1.8,0.163999858379935
US National,1 wk ahead,Bin,percent,1.8,1.9,0.245999792311988
US National,1 wk ahead,Bin,percent,1.9,2.0,0.222999786564069
US National,1 wk ahead,Bin,percent,2.0,2.1,0.114999889671526
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0609999329558121
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0449999507828864
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0119999875512272
US National,1 wk ahead,Bin,percent,2.4,2.5,0.00499999535057219
US National,1 wk ahead,Bin,percent,2.5,2.6,0.000999999807340768
US National,1 wk ahead,Bin,percent,2.6,2.7,0.000999999807340768
US National,1 wk ahead,Bin,percent,2.7,2.8,9.21532912600114e-10
US National,1 wk ahead,Bin,percent,2.8,2.9,9.21532912600114e-10
US National,1 wk ahead,Bin,percent,2.9,3.0,9.21532912600114e-10
US National,1 wk ahead,Bin,percent,3.0,3.1,9.21532912600114e-10
US National,1 wk ahead,Bin,percent,3.1,3.2,9.21532912600114e-10
US National,1 wk ahead,Bin,percent,3.2,3.3,9.21532912600114e-10
US National,1 wk ahead,Bin,percent,3.3,3.4,9.21532912600114e-10
US National,1 wk ahead,Bin,percent,3.4,3.5,9.21532912600114e-10
US National,1 wk ahead,Bin,percent,3.5,3.6,9.21532912600114e-10
US National,1 wk ahead,Bin,percent,3.6,3.7,9.21532912600114e-10
US National,1 wk ahead,Bin,percent,3.7,3.8,9.21532912600114e-10
US National,1 wk ahead,Bin,percent,3.8,3.9,9.21532912600114e-10
US National,1 wk ahead,Bin,percent,3.9,4.0,9.21532912600114e-10
US National,1 wk ahead,Bin,percent,4.0,4.1,9.21532912600114e-10
US National,1 wk ahead,Bin,percent,4.1,4.2,9.21532912600114e-10
US National,1 wk ahead,Bin,percent,4.2,4.3,9.21532912600114e-10
US National,1 wk ahead,Bin,percent,4.3,4.4,9.21532912600114e-10
US National,1 wk ahead,Bin,percent,4.4,4.5,9.21532912600114e-10
US National,1 wk ahead,Bin,percent,4.5,4.6,9.21532912600114e-10
US National,1 wk ahead,Bin,percent,4.6,4.7,9.21532912600114e-10
US National,1 wk ahead,Bin,percent,4.7,4.8,9.21532912600114e-10
US National,1 wk ahead,Bin,percent,4.8,4.9,9.21532912600114e-10
US National,1 wk ahead,Bin,percent,4.9,5.0,9.21532912600114e-10
US National,1 wk ahead,Bin,percent,5.0,5.1,9.21532912600114e-10
US National,1 wk ahead,Bin,percent,5.1,5.2,9.21532912600114e-10
US National,1 wk ahead,Bin,percent,5.2,5.3,9.21532912600114e-10
US National,1 wk ahead,Bin,percent,5.3,5.4,9.21532912600114e-10
US National,1 wk ahead,Bin,percent,5.4,5.5,9.21532912600114e-10
US National,1 wk ahead,Bin,percent,5.5,5.6,9.21532912600114e-10
US National,1 wk ahead,Bin,percent,5.6,5.7,9.21532912600114e-10
US National,1 wk ahead,Bin,percent,5.7,5.8,9.21532912600114e-10
US National,1 wk ahead,Bin,percent,5.8,5.9,9.21532912600114e-10
US National,1 wk ahead,Bin,percent,5.9,6.0,9.21532912600114e-10
US National,1 wk ahead,Bin,percent,6.0,6.1,9.21532912600114e-10
US National,1 wk ahead,Bin,percent,6.1,6.2,9.21532912600114e-10
US National,1 wk ahead,Bin,percent,6.2,6.3,9.21532912600114e-10
US National,1 wk ahead,Bin,percent,6.3,6.4,9.21532912600114e-10
US National,1 wk ahead,Bin,percent,6.4,6.5,9.21532912600114e-10
US National,1 wk ahead,Bin,percent,6.5,6.6,9.21532912600114e-10
US National,1 wk ahead,Bin,percent,6.6,6.7,9.21532912600114e-10
US National,1 wk ahead,Bin,percent,6.7,6.8,9.21532912600114e-10
US National,1 wk ahead,Bin,percent,6.8,6.9,9.21532912600114e-10
US National,1 wk ahead,Bin,percent,6.9,7.0,9.21532912600114e-10
US National,1 wk ahead,Bin,percent,7.0,7.1,9.21532912600114e-10
US National,1 wk ahead,Bin,percent,7.1,7.2,9.21532912600114e-10
US National,1 wk ahead,Bin,percent,7.2,7.3,9.21532912600114e-10
US National,1 wk ahead,Bin,percent,7.3,7.4,9.21532912600114e-10
US National,1 wk ahead,Bin,percent,7.4,7.5,9.21532912600114e-10
US National,1 wk ahead,Bin,percent,7.5,7.6,9.21532912600114e-10
US National,1 wk ahead,Bin,percent,7.6,7.7,9.21532912600114e-10
US National,1 wk ahead,Bin,percent,7.7,7.8,9.21532912600114e-10
US National,1 wk ahead,Bin,percent,7.8,7.9,9.21532912600114e-10
US National,1 wk ahead,Bin,percent,7.9,8.0,9.21532912600114e-10
US National,1 wk ahead,Bin,percent,8.0,8.1,9.21532912600122e-10
US National,1 wk ahead,Bin,percent,8.1,8.2,9.2153291260013e-10
US National,1 wk ahead,Bin,percent,8.2,8.3,9.2153291260013e-10
US National,1 wk ahead,Bin,percent,8.3,8.4,9.2153291260013e-10
US National,1 wk ahead,Bin,percent,8.4,8.5,9.2153291260013e-10
US National,1 wk ahead,Bin,percent,8.5,8.6,9.2153291260013e-10
US National,1 wk ahead,Bin,percent,8.6,8.7,9.2153291260013e-10
US National,1 wk ahead,Bin,percent,8.7,8.8,9.2153291260013e-10
US National,1 wk ahead,Bin,percent,8.8,8.9,9.2153291260013e-10
US National,1 wk ahead,Bin,percent,8.9,9.0,9.2153291260013e-10
US National,1 wk ahead,Bin,percent,9.0,9.1,9.2153291260013e-10
US National,1 wk ahead,Bin,percent,9.1,9.2,9.2153291260013e-10
US National,1 wk ahead,Bin,percent,9.2,9.3,9.2153291260013e-10
US National,1 wk ahead,Bin,percent,9.3,9.4,9.2153291260013e-10
US National,1 wk ahead,Bin,percent,9.4,9.5,9.2153291260013e-10
US National,1 wk ahead,Bin,percent,9.5,9.6,9.2153291260013e-10
US National,1 wk ahead,Bin,percent,9.6,9.7,9.2153291260013e-10
US National,1 wk ahead,Bin,percent,9.7,9.8,9.2153291260013e-10
US National,1 wk ahead,Bin,percent,9.8,9.9,9.2153291260013e-10
US National,1 wk ahead,Bin,percent,9.9,10.0,9.2153291260013e-10
US National,1 wk ahead,Bin,percent,10.0,10.1,9.2153291260013e-10
US National,1 wk ahead,Bin,percent,10.1,10.2,9.2153291260013e-10
US National,1 wk ahead,Bin,percent,10.2,10.3,9.2153291260013e-10
US National,1 wk ahead,Bin,percent,10.3,10.4,9.2153291260013e-10
US National,1 wk ahead,Bin,percent,10.4,10.5,9.2153291260013e-10
US National,1 wk ahead,Bin,percent,10.5,10.6,9.2153291260013e-10
US National,1 wk ahead,Bin,percent,10.6,10.7,9.2153291260013e-10
US National,1 wk ahead,Bin,percent,10.7,10.8,9.2153291260013e-10
US National,1 wk ahead,Bin,percent,10.8,10.9,9.2153291260013e-10
US National,1 wk ahead,Bin,percent,10.9,11.0,9.2153291260013e-10
US National,1 wk ahead,Bin,percent,11.0,11.1,9.2153291260013e-10
US National,1 wk ahead,Bin,percent,11.1,11.2,9.2153291260013e-10
US National,1 wk ahead,Bin,percent,11.2,11.3,9.2153291260013e-10
US National,1 wk ahead,Bin,percent,11.3,11.4,9.2153291260013e-10
US National,1 wk ahead,Bin,percent,11.4,11.5,9.2153291260013e-10
US National,1 wk ahead,Bin,percent,11.5,11.6,9.2153291260013e-10
US National,1 wk ahead,Bin,percent,11.6,11.7,9.2153291260013e-10
US National,1 wk ahead,Bin,percent,11.7,11.8,9.2153291260013e-10
US National,1 wk ahead,Bin,percent,11.8,11.9,9.2153291260013e-10
US National,1 wk ahead,Bin,percent,11.9,12.0,9.2153291260013e-10
US National,1 wk ahead,Bin,percent,12.0,12.1,9.2153291260013e-10
US National,1 wk ahead,Bin,percent,12.1,12.2,9.2153291260013e-10
US National,1 wk ahead,Bin,percent,12.2,12.3,9.2153291260013e-10
US National,1 wk ahead,Bin,percent,12.3,12.4,9.2153291260013e-10
US National,1 wk ahead,Bin,percent,12.4,12.5,9.2153291260013e-10
US National,1 wk ahead,Bin,percent,12.5,12.6,9.2153291260013e-10
US National,1 wk ahead,Bin,percent,12.6,12.7,9.2153291260013e-10
US National,1 wk ahead,Bin,percent,12.7,12.8,9.2153291260013e-10
US National,1 wk ahead,Bin,percent,12.8,12.9,9.2153291260013e-10
US National,1 wk ahead,Bin,percent,12.9,13.0,9.2153291260013e-10
US National,1 wk ahead,Bin,percent,13.0,100.0,9.2153291260013e-10
US National,2 wk ahead,Bin,percent,0.0,0.1,4.69848685096528e-10
