location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.27258502630992e-12
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,1.27258502630993e-12
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.27258502630995e-12
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.27258502630995e-12
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,1.27258502630995e-12
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.27258502630995e-12
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.27258502630995e-12
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.27258502630995e-12
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.27258502630995e-12
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.27258502630995e-12
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.27258502630995e-12
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.27258502630995e-12
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.27258502630995e-12
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.27258502630995e-12
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.27258502630995e-12
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.27258502630995e-12
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.27258502630995e-12
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.27258502630995e-12
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.27258502630995e-12
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.27258502630995e-12
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.27258502630995e-12
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.27258502630995e-12
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.27258502630995e-12
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.27258502630995e-12
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.27258502630995e-12
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.27258502630995e-12
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.27258502630995e-12
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.27258502630995e-12
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.27258502630995e-12
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.27258502630995e-12
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.27258502630995e-12
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.27258502630995e-12
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.27258502630995e-12
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.27258502630995e-12
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.27258502630995e-12
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.27258502630995e-12
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.27258502630995e-12
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.27258502630995e-12
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.27258502630995e-12
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.27258502630995e-12
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.27258502630995e-12
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.27258502630995e-12
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.27258502630995e-12
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.27258502630995e-12
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.27258502630995e-12
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.27258502630995e-12
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.27258502630995e-12
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.27258502630995e-12
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.27258502630995e-12
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.27258502630995e-12
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.27258502630995e-12
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,1.27258502630995e-12
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,6.36085661509451e-11
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,1.73497230533653e-10
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,2.46189850282903e-10
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,3.27919643472239e-10
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,4.12347410964479e-10
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,4.93239080804697e-10
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,5.66561579285508e-10
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,6.31493365603178e-10
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00100000067483258
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00100000072762312
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,7.88668798726804e-10
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,8.23226841704416e-10
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.0040000007788466
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,8.24709614637217e-10
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00200000075034689
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,7.06121348185833e-10
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0020000005833839
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0010000004990516
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00200000039329298
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00800000023255292
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00800000018446206
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00600000018937948
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00800000015335321
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0100000001273549
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0140000000736336
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.029999999838391
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0359999997433632
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0349999997444746
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0389999996667823
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0549999994094927
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0589999993284794
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0709999991290131
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0699999991207321
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0519999993624097
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0639999991607426
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.050999999328578
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0569999992180044
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0309999995830575
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0459999993470796
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0419999993956428
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0289999995806092
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0209999996945063
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0229999996626688
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0119999998238424
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0129999998088219
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.021999999675991
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0149999997793039
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.00899999986785786
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.00299999995641179
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.00799999988261685
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.00199999997117078
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.00199999997117078
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.00299999995641179
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.00599999991213482
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.00199999997117078
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0039999999416528
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.000999999985929769
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.000999999985929769
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.00299999995641179
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.00199999997117078
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.00299999995641179
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,6.88758361591955e-13
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,6.88758361591955e-13
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,6.88758361591955e-13
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.000999999985929769
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.000999999985929769
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,6.88758361591955e-13
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.000999999985929769
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,6.88758361591955e-13
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,6.88758361591955e-13
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,6.88758361591955e-13
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,6.88758361591955e-13
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,6.88758361591955e-13
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,6.88758361591955e-13
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.000999999985929769
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.000999999985929769
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,6.88758361591955e-13
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.000999999985929769
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,6.88758361591955e-13
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,6.88758361591955e-13
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,6.88758361591961e-13
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.000999999985929769
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,6.88758361591967e-13
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,6.88758361591967e-13
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,6.88758361591967e-13
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,6.88758361591967e-13
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,6.88758361591967e-13
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,6.88758361591967e-13
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.000999999985929769
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,6.88758361591967e-13
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,6.88758361591967e-13
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,6.88758361591967e-13
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,6.88758361591967e-13
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.000999999985929769
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,6.88758361591967e-13
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,6.88758361591967e-13
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,6.88758361591967e-13
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,6.88758361591967e-13
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,6.88758361591967e-13
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,6.88758361591967e-13
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,6.88758361591967e-13
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,6.88758361591967e-13
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,6.88758361591967e-13
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,6.88758361591967e-13
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,6.88758361591967e-13
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,6.88758361591967e-13
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,6.88758361591967e-13
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,6.88758361591967e-13
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,6.88758361591967e-13
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,6.88758361591967e-13
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,6.88758361591967e-13
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,6.88758361591967e-13
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,6.88758361591967e-13
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,6.88758361591967e-13
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,6.88758361591967e-13
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,6.88758361591967e-13
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,6.88758361591967e-13
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,6.88758361591967e-13
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,6.88758361591967e-13
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,6.88758361591967e-13
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,6.88758361591967e-13
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,6.88758361591967e-13
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,6.88758361591967e-13
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,6.88758361591967e-13
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,0.000999999985929769
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,6.88758361591967e-13
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,6.88758361591967e-13
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,6.88758361591967e-13
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,6.88758361591967e-13
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,6.88758361591967e-13
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.000999999985929769
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,3.49939702660029e-11
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,1.02723273559673e-10
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,1.61079555709269e-10
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,2.38180126880725e-10
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,3.32881802969977e-10
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,4.40997866444175e-10
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,5.55774380272472e-10
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,6.69098069020947e-10
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,7.73133167498401e-10
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,8.61665590865909e-10
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00100000091128425
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,9.78172911344195e-10
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,1.00328338578332e-09
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00100000098632996
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00100000096624391
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00100000092435006
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00100000086264348
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00200000076536914
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00100000069615545
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00400000054519753
