location,target,type,unit,bin_start_incl,bin_end_notincl,value
US National,Season onset,Bin,week,1.0,2.0,0.019483550977935
US National,Season onset,Bin,week,2.0,3.0,0.0207907639409446
US National,Season onset,Bin,week,3.0,4.0,0.0228630629210817
US National,Season onset,Bin,week,4.0,5.0,0.023536799103487
US National,Season onset,Bin,week,5.0,6.0,0.0211592965457037
US National,Season onset,Bin,week,6.0,7.0,0.0159703728442308
US National,Season onset,Bin,week,7.0,8.0,0.00988175229806467
US National,Season onset,Bin,week,8.0,9.0,0.00493013374163119
US National,Season onset,Bin,week,9.0,10.0,0.00195944752443518
US National,Season onset,Bin,week,10.0,11.0,0.000615112059502609
US National,Season onset,Bin,week,11.0,12.0,0.000184426062509785
US National,Season onset,Bin,week,12.0,13.0,0.000159528076502974
US National,Season onset,Bin,week,13.0,14.0,0.000159528076502974
US National,Season onset,Bin,week,14.0,15.0,0.000159528076502974
US National,Season onset,Bin,week,15.0,16.0,0.000159528076502974
US National,Season onset,Bin,week,16.0,17.0,0.000159528076502974
US National,Season onset,Bin,week,17.0,18.0,0.000159528076502974
US National,Season onset,Bin,week,18.0,19.0,0.000159528076502974
US National,Season onset,Bin,week,19.0,20.0,0.000159528076502974
US National,Season onset,Bin,week,20.0,21.0,0.000159528076502974
US National,Season onset,Bin,week,none,none,0.0111075111374846
US National,Season peak week,Bin,week,40.0,41.0,5.48550711848391e-08
US National,Season peak week,Bin,week,41.0,42.0,5.48550711848391e-08
US National,Season peak week,Bin,week,42.0,43.0,5.48550711848391e-08
US National,Season peak week,Bin,week,43.0,44.0,5.48550711848391e-08
US National,Season peak week,Bin,week,44.0,45.0,5.48550711848391e-08
US National,Season peak week,Bin,week,45.0,46.0,5.48550711848391e-08
US National,Season peak week,Bin,week,46.0,47.0,5.48550711848391e-08
US National,Season peak week,Bin,week,47.0,48.0,5.48550711848391e-08
US National,Season peak week,Bin,week,48.0,49.0,5.48550711848391e-08
US National,Season peak week,Bin,week,49.0,50.0,5.71105342407207e-08
US National,Season peak week,Bin,week,50.0,51.0,4.57156100103286e-07
US National,Season peak week,Bin,week,51.0,52.0,0.0100021241540446
US National,Season peak week,Bin,week,52.0,53.0,0.00833758259210755
US National,Season peak week,Bin,week,1.0,2.0,0.0358345286252531
US National,Season peak week,Bin,week,2.0,3.0,0.0691655677775301
US National,Season peak week,Bin,week,3.0,4.0,0.11666444098007
US National,Season peak week,Bin,week,4.0,5.0,0.208326652021896
US National,Season peak week,Bin,week,5.0,6.0,0.303323295734191
US National,Season peak week,Bin,week,6.0,7.0,0.126666831910903
US National,Season peak week,Bin,week,7.0,8.0,0.0775019872032225
US National,Season peak week,Bin,week,8.0,9.0,0.0133354316942725
US National,Season peak week,Bin,week,9.0,10.0,0.00583499344362776
US National,Season peak week,Bin,week,10.0,11.0,0.00666952259161621
US National,Season peak week,Bin,week,11.0,12.0,0.0100020296120041
US National,Season peak week,Bin,week,12.0,13.0,0.00416732301720047
US National,Season peak week,Bin,week,13.0,14.0,0.00166670668568291
US National,Season peak week,Bin,week,14.0,15.0,0.000833307349925874
US National,Season peak week,Bin,week,15.0,16.0,0.000833306793935977
US National,Season peak week,Bin,week,16.0,17.0,0.000833306793935977
US National,Season peak week,Bin,week,17.0,18.0,1.32640764085226e-08
US National,Season peak week,Bin,week,18.0,19.0,1.32640764085226e-08
US National,Season peak week,Bin,week,19.0,20.0,1.32640764085226e-08
US National,Season peak week,Bin,week,20.0,21.0,1.32640764085226e-08
US National,Season peak percentage,Bin,percent,0.0,0.1,2.04421287929385e-11
US National,Season peak percentage,Bin,percent,0.1,0.2,4.9159261100378e-11
US National,Season peak percentage,Bin,percent,0.2,0.3,6.23092080171286e-11
US National,Season peak percentage,Bin,percent,0.3,0.4,7.8433936476804e-11
US National,Season peak percentage,Bin,percent,0.4,0.5,9.80500779469077e-11
US National,Season peak percentage,Bin,percent,0.5,0.6,1.21726004047506e-10
US National,Season peak percentage,Bin,percent,0.6,0.7,1.50108465653207e-10
US National,Season peak percentage,Bin,percent,0.7,0.8,1.83874525425602e-10
US National,Season peak percentage,Bin,percent,0.8,0.9,2.23747981130486e-10
US National,Season peak percentage,Bin,percent,0.9,1.0,2.70466156612944e-10
US National,Season peak percentage,Bin,percent,1.0,1.1,3.24850874655529e-10
US National,Season peak percentage,Bin,percent,1.1,1.2,3.87634882516073e-10
US National,Season peak percentage,Bin,percent,1.2,1.3,4.59606610541177e-10
US National,Season peak percentage,Bin,percent,1.3,1.4,5.41490898477807e-10
US National,Season peak percentage,Bin,percent,1.4,1.5,6.33967801620935e-10
US National,Season peak percentage,Bin,percent,1.5,1.6,7.37573183810675e-10
US National,Season peak percentage,Bin,percent,1.6,1.7,8.52782640047485e-10
US National,Season peak percentage,Bin,percent,1.7,1.8,9.79908229770526e-10
US National,Season peak percentage,Bin,percent,1.8,1.9,1.11902568885251e-09
US National,Season peak percentage,Bin,percent,1.9,2.0,1.27006190656139e-09
US National,Season peak percentage,Bin,percent,2.0,2.1,1.43271152913981e-09
US National,Season peak percentage,Bin,percent,2.1,2.2,1.60635149839365e-09
US National,Season peak percentage,Bin,percent,2.2,2.3,1.79013471791003e-09
US National,Season peak percentage,Bin,percent,2.3,2.4,1.98293295705138e-09
US National,Season peak percentage,Bin,percent,2.4,2.5,2.18332004457679e-09
US National,Season peak percentage,Bin,percent,2.5,2.6,2.3895776453426e-09
US National,Season peak percentage,Bin,percent,2.6,2.7,2.59978064857348e-09
US National,Season peak percentage,Bin,percent,2.7,2.8,2.81173546021e-09
US National,Season peak percentage,Bin,percent,2.8,2.9,3.02307874897746e-09
US National,Season peak percentage,Bin,percent,2.9,3.0,3.23129090485005e-09
US National,Season peak percentage,Bin,percent,3.0,3.1,3.43374086212356e-09
US National,Season peak percentage,Bin,percent,3.1,3.2,3.62779382250197e-09
US National,Season peak percentage,Bin,percent,3.2,3.3,3.81081019150248e-09
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0120000019306041
US National,Season peak percentage,Bin,percent,3.4,3.5,0.010000002425618
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0130000020484604
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0140000019927387
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0120000024276674
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0220000007899676
US National,Season peak percentage,Bin,percent,3.9,4.0,0.0210000010071183
US National,Season peak percentage,Bin,percent,4.0,4.1,0.0180000015414517
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0220000008557002
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0319999991210619
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0289999995834096
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0250000001944119
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0240000002722756
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0319999987940092
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0419999969572955
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0399999971556661
US National,Season peak percentage,Bin,percent,4.9,5.0,0.036999997512661
US National,Season peak percentage,Bin,percent,5.0,5.1,0.0379999971767678
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0369999971753257
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0399999964859317
US National,Season peak percentage,Bin,percent,5.3,5.4,0.028999998185379
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0229999990306216
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0349999968032287
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0289999976538371
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0239999983387379
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0229999983467565
US National,Season peak percentage,Bin,percent,5.9,6.0,0.0209999985329402
US National,Season peak percentage,Bin,percent,6.0,6.1,0.0239999978731761
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0229999979051831
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0169999988000311
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0169999986789713
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0219999977126573
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0149999988044544
US National,Season peak percentage,Bin,percent,6.6,6.7,0.0149999987087466
US National,Season peak percentage,Bin,percent,6.7,6.8,0.00999999947463243
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0139999987103344
US National,Season peak percentage,Bin,percent,6.9,7.0,0.0229999970984468
US National,Season peak percentage,Bin,percent,7.0,7.1,0.00899999942077433
US National,Season peak percentage,Bin,percent,7.1,7.2,0.00799999952780448
US National,Season peak percentage,Bin,percent,7.2,7.3,0.00999999912694138
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0109999989007943
US National,Season peak percentage,Bin,percent,7.4,7.5,0.00499999987361315
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00599999965369315
US National,Season peak percentage,Bin,percent,7.6,7.7,0.0049999997778258
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00699999939164119
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0079999991780771
US National,Season peak percentage,Bin,percent,7.9,8.0,0.00299999999093629
US National,Season peak percentage,Bin,percent,8.0,8.1,0.00399999978046211
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00100000025460299
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00299999987613472
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00599999932829531
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00299999980676276
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00199999994521867
US National,Season peak percentage,Bin,percent,8.6,8.7,0.00199999991456531
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0019999998857016
US National,Season peak percentage,Bin,percent,8.8,8.9,2.00328536376914e-10
US National,Season peak percentage,Bin,percent,8.9,9.0,0.00100000000450827
US National,Season peak percentage,Bin,percent,9.0,9.1,0.000999999981498351
US National,Season peak percentage,Bin,percent,9.1,9.2,1.31314008287209e-10
US National,Season peak percentage,Bin,percent,9.2,9.3,1.12356404966656e-10
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00399999941217059
US National,Season peak percentage,Bin,percent,9.4,9.5,8.03178179729570e-11
US National,Season peak percentage,Bin,percent,9.5,9.6,0.00199999972548344
US National,Season peak percentage,Bin,percent,9.6,9.7,0.00199999971397342
US National,Season peak percentage,Bin,percent,9.7,9.8,4.56557469954323e-11
US National,Season peak percentage,Bin,percent,9.8,9.9,3.71897581334301e-11
US National,Season peak percentage,Bin,percent,9.9,10.0,0.000999999859237106
US National,Season peak percentage,Bin,percent,10.0,10.1,0.000999999853250177
US National,Season peak percentage,Bin,percent,10.1,10.2,1.90935220042981e-11
US National,Season peak percentage,Bin,percent,10.2,10.3,1.50267564598515e-11
US National,Season peak percentage,Bin,percent,10.3,10.4,1.17222764163503e-11
US National,Season peak percentage,Bin,percent,10.4,10.5,0.000999999838262616
US National,Season peak percentage,Bin,percent,10.5,10.6,6.94786868250568e-12
US National,Season peak percentage,Bin,percent,10.6,10.7,0.00199999966367545
US National,Season peak percentage,Bin,percent,10.7,10.8,3.97656072561748e-12
US National,Season peak percentage,Bin,percent,10.8,10.9,3.48788455816568e-12
US National,Season peak percentage,Bin,percent,10.9,11.0,3.48788455816568e-12
US National,Season peak percentage,Bin,percent,11.0,11.1,3.48788455816568e-12
US National,Season peak percentage,Bin,percent,11.1,11.2,0.00099999983268609
US National,Season peak percentage,Bin,percent,11.2,11.3,3.48788455816568e-12
US National,Season peak percentage,Bin,percent,11.3,11.4,0.00099999983268609
US National,Season peak percentage,Bin,percent,11.4,11.5,3.48788455816568e-12
US National,Season peak percentage,Bin,percent,11.5,11.6,3.48788455816568e-12
US National,Season peak percentage,Bin,percent,11.6,11.7,3.48788455816568e-12
US National,Season peak percentage,Bin,percent,11.7,11.8,3.48788455816568e-12
US National,Season peak percentage,Bin,percent,11.8,11.9,3.48788455816568e-12
US National,Season peak percentage,Bin,percent,11.9,12.0,3.48788455816568e-12
US National,Season peak percentage,Bin,percent,12.0,12.1,3.48788455816568e-12
US National,Season peak percentage,Bin,percent,12.1,12.2,0.0019999996618843
US National,Season peak percentage,Bin,percent,12.2,12.3,3.48788455816568e-12
US National,Season peak percentage,Bin,percent,12.3,12.4,3.48788455816568e-12
US National,Season peak percentage,Bin,percent,12.4,12.5,3.48788455816568e-12
US National,Season peak percentage,Bin,percent,12.5,12.6,3.48788455816568e-12
US National,Season peak percentage,Bin,percent,12.6,12.7,3.48788455816568e-12
US National,Season peak percentage,Bin,percent,12.7,12.8,3.48788455816568e-12
US National,Season peak percentage,Bin,percent,12.8,12.9,3.48788455816568e-12
US National,Season peak percentage,Bin,percent,12.9,13.0,3.48788455816568e-12
US National,Season peak percentage,Bin,percent,13.0,100.0,0.0019999996618843
US National,1 wk ahead,Bin,percent,0.0,0.1,7.00029046977599e-06
US National,1 wk ahead,Bin,percent,0.1,0.2,1.44445050206814e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,2.20297609345107e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,3.64932228499033e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,5.87045334422393e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,9.17318732816513e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,0.000139291802485971
US National,1 wk ahead,Bin,percent,0.7,0.8,0.000205623975164022
US National,1 wk ahead,Bin,percent,0.8,0.9,0.000295283492428429
US National,1 wk ahead,Bin,percent,0.9,1.0,0.00041274509091401
US National,1 wk ahead,Bin,percent,1.0,1.1,0.000561961408741438
US National,1 wk ahead,Bin,percent,1.1,1.2,0.000745772640953048
US National,1 wk ahead,Bin,percent,1.2,1.3,0.00096548772069161
US National,1 wk ahead,Bin,percent,1.3,1.4,0.00122042491254912
US National,1 wk ahead,Bin,percent,1.4,1.5,0.00150767680510979
US National,1 wk ahead,Bin,percent,1.5,1.6,0.00182204717795129
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0021561965372651
US National,1 wk ahead,Bin,percent,1.7,1.8,0.00250099700854501
US National,1 wk ahead,Bin,percent,1.8,1.9,0.00284603947345723
US National,1 wk ahead,Bin,percent,1.9,2.0,0.00318022698830875
US National,1 wk ahead,Bin,percent,2.0,2.1,0.00349238560803949
US National,1 wk ahead,Bin,percent,2.1,2.2,0.00377194075039563
US National,1 wk ahead,Bin,percent,2.2,2.3,0.00400957047340733
US National,1 wk ahead,Bin,percent,2.3,2.4,0.00419778118289297
US National,1 wk ahead,Bin,percent,2.4,2.5,0.00433139890470745
US National,1 wk ahead,Bin,percent,2.5,2.6,0.00528103822363103
US National,1 wk ahead,Bin,percent,2.6,2.7,0.0044276290964752
US National,1 wk ahead,Bin,percent,2.7,2.8,0.00701302355289584
US National,1 wk ahead,Bin,percent,2.8,2.9,0.0182814941133757
US National,1 wk ahead,Bin,percent,2.9,3.0,0.0207784035301123
US National,1 wk ahead,Bin,percent,3.0,3.1,0.0267362888489796
US National,1 wk ahead,Bin,percent,3.1,3.2,0.0422764635972134
US National,1 wk ahead,Bin,percent,3.2,3.3,0.0429610620933902
US National,1 wk ahead,Bin,percent,3.3,3.4,0.090789756614244
US National,1 wk ahead,Bin,percent,3.4,3.5,0.11242798236919
US National,1 wk ahead,Bin,percent,3.5,3.6,0.150663732749867
US National,1 wk ahead,Bin,percent,3.6,3.7,0.108584699621041
US National,1 wk ahead,Bin,percent,3.7,3.8,0.0839813848977625
US National,1 wk ahead,Bin,percent,3.8,3.9,0.0672494538304929
US National,1 wk ahead,Bin,percent,3.9,4.0,0.0391789082104017
US National,1 wk ahead,Bin,percent,4.0,4.1,0.0320724837301213
US National,1 wk ahead,Bin,percent,4.1,4.2,0.04243454072893
US National,1 wk ahead,Bin,percent,4.2,4.3,0.0213672092048498
US National,1 wk ahead,Bin,percent,4.3,4.4,0.0090305295502018
US National,1 wk ahead,Bin,percent,4.4,4.5,0.00978747655389339
US National,1 wk ahead,Bin,percent,4.5,4.6,0.00180867045343623
US National,1 wk ahead,Bin,percent,4.6,4.7,0.00255633591709174
US National,1 wk ahead,Bin,percent,4.7,4.8,0.00242773311049814
US National,1 wk ahead,Bin,percent,4.8,4.9,0.00142589745913812
US National,1 wk ahead,Bin,percent,4.9,5.0,0.00130122491539037
US National,1 wk ahead,Bin,percent,5.0,5.1,0.00205836641213971
US National,1 wk ahead,Bin,percent,5.1,5.2,0.00108230904188429
US National,1 wk ahead,Bin,percent,5.2,5.3,0.000995563697791797
US National,1 wk ahead,Bin,percent,5.3,5.4,0.000926447925907487
US National,1 wk ahead,Bin,percent,5.4,5.5,0.00087427011996527
US National,1 wk ahead,Bin,percent,5.5,5.6,0.000836280194675143
US National,1 wk ahead,Bin,percent,5.6,5.7,0.000808124176466648
US National,1 wk ahead,Bin,percent,5.7,5.8,0.000784568880480207
US National,1 wk ahead,Bin,percent,5.8,5.9,0.000760368429696987
US National,1 wk ahead,Bin,percent,5.9,6.0,0.000731087391357549
US National,1 wk ahead,Bin,percent,6.0,6.1,0.00069372656118201
US National,1 wk ahead,Bin,percent,6.1,6.2,0.000647101393433612
US National,1 wk ahead,Bin,percent,6.2,6.3,0.000591843803897386
US National,1 wk ahead,Bin,percent,6.3,6.4,0.000530157372630822
US National,1 wk ahead,Bin,percent,6.4,6.5,0.000465301490267928
US National,1 wk ahead,Bin,percent,6.5,6.6,0.000401020721883439
US National,1 wk ahead,Bin,percent,6.6,6.7,0.000340950525301082
US National,1 wk ahead,Bin,percent,6.7,6.8,0.000288107514120488
US National,1 wk ahead,Bin,percent,6.8,6.9,0.000244544739763748
US National,1 wk ahead,Bin,percent,6.9,7.0,0.000211201859715052
US National,1 wk ahead,Bin,percent,7.0,7.1,0.000187887344335147
US National,1 wk ahead,Bin,percent,7.1,7.2,0.00017346090672446
US National,1 wk ahead,Bin,percent,7.2,7.3,0.000166045621258194
US National,1 wk ahead,Bin,percent,7.3,7.4,0.000163353525239494
US National,1 wk ahead,Bin,percent,7.4,7.5,0.000163001920947622
US National,1 wk ahead,Bin,percent,7.5,7.6,0.000162807420855168
US National,1 wk ahead,Bin,percent,7.6,7.7,0.000161010368157511
US National,1 wk ahead,Bin,percent,7.7,7.8,0.000156431127971518
US National,1 wk ahead,Bin,percent,7.8,7.9,0.00014852424473887
US National,1 wk ahead,Bin,percent,7.9,8.0,0.000137350936348519
US National,1 wk ahead,Bin,percent,8.0,8.1,0.000123457916992445
US National,1 wk ahead,Bin,percent,8.1,8.2,0.000107723140310516
US National,1 wk ahead,Bin,percent,8.2,8.3,9.11727604912139e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,7.48145241517626e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,5.95049520222773e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,4.58670960258614e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,3.4257746294559e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,2.47934366457126e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1.73863515648851e-05
US National,1 wk ahead,Bin,percent,8.9,9.0,1.18133380496204e-05
US National,1 wk ahead,Bin,percent,9.0,9.1,7.77721159381814e-06
US National,1 wk ahead,Bin,percent,9.1,9.2,4.96061394212059e-06
US National,1 wk ahead,Bin,percent,9.2,9.3,3.06543992414047e-06
US National,1 wk ahead,Bin,percent,9.3,9.4,1.90321270068824e-06
US National,1 wk ahead,Bin,percent,9.4,9.5,1.71912101412582e-06
US National,1 wk ahead,Bin,percent,9.5,9.6,1.71912101412582e-06
US National,1 wk ahead,Bin,percent,9.6,9.7,1.71912101412582e-06
US National,1 wk ahead,Bin,percent,9.7,9.8,1.71912101412582e-06
US National,1 wk ahead,Bin,percent,9.8,9.9,1.71912101412582e-06
US National,1 wk ahead,Bin,percent,9.9,10.0,1.71912101412582e-06
US National,1 wk ahead,Bin,percent,10.0,10.1,1.71912101412582e-06
US National,1 wk ahead,Bin,percent,10.1,10.2,1.71912101412582e-06
US National,1 wk ahead,Bin,percent,10.2,10.3,1.71912101412582e-06
US National,1 wk ahead,Bin,percent,10.3,10.4,1.71912101412582e-06
US National,1 wk ahead,Bin,percent,10.4,10.5,1.71912101412582e-06
US National,1 wk ahead,Bin,percent,10.5,10.6,1.71912101412582e-06
US National,1 wk ahead,Bin,percent,10.6,10.7,1.71912101412582e-06
US National,1 wk ahead,Bin,percent,10.7,10.8,1.71912101412582e-06
US National,1 wk ahead,Bin,percent,10.8,10.9,1.71912101412582e-06
US National,1 wk ahead,Bin,percent,10.9,11.0,1.71912101412582e-06
US National,1 wk ahead,Bin,percent,11.0,11.1,1.71912101412582e-06
US National,1 wk ahead,Bin,percent,11.1,11.2,1.71912101412582e-06
US National,1 wk ahead,Bin,percent,11.2,11.3,1.71912101412582e-06
US National,1 wk ahead,Bin,percent,11.3,11.4,1.71912101412582e-06
US National,1 wk ahead,Bin,percent,11.4,11.5,1.71912101412582e-06
US National,1 wk ahead,Bin,percent,11.5,11.6,1.71912101412582e-06
US National,1 wk ahead,Bin,percent,11.6,11.7,1.71912101412582e-06
US National,1 wk ahead,Bin,percent,11.7,11.8,1.71912101412582e-06
US National,1 wk ahead,Bin,percent,11.8,11.9,1.71912101412582e-06
US National,1 wk ahead,Bin,percent,11.9,12.0,1.71912101412582e-06
US National,1 wk ahead,Bin,percent,12.0,12.1,1.71912101412582e-06
US National,1 wk ahead,Bin,percent,12.1,12.2,1.71912101412582e-06
US National,1 wk ahead,Bin,percent,12.2,12.3,1.71912101412582e-06
US National,1 wk ahead,Bin,percent,12.3,12.4,1.71912101412582e-06
US National,1 wk ahead,Bin,percent,12.4,12.5,1.71912101412582e-06
US National,1 wk ahead,Bin,percent,12.5,12.6,1.71912101412582e-06
US National,1 wk ahead,Bin,percent,12.6,12.7,1.71912101412582e-06
US National,1 wk ahead,Bin,percent,12.7,12.8,1.71912101412582e-06
US National,1 wk ahead,Bin,percent,12.8,12.9,1.71912101412582e-06
US National,1 wk ahead,Bin,percent,12.9,13.0,1.71912101412582e-06
US National,1 wk ahead,Bin,percent,13.0,100.0,1.71912101412582e-06
US National,2 wk ahead,Bin,percent,0.0,0.1,4.35798884480443e-12
US National,2 wk ahead,Bin,percent,0.1,0.2,8.71597768960885e-12
US National,2 wk ahead,Bin,percent,0.2,0.3,8.71597768960885e-12
