location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 8,Season peak percentage,Point,percent,NA,NA,6.2
HHS Region 8,Season peak week,Point,week,NA,NA,3
HHS Region 9,1 wk ahead,Point,percent,NA,NA,3.4
HHS Region 9,2 wk ahead,Point,percent,NA,NA,3.9
HHS Region 9,3 wk ahead,Point,percent,NA,NA,4
HHS Region 9,4 wk ahead,Point,percent,NA,NA,3.9
HHS Region 9,Season onset,Point,week,NA,NA,48
HHS Region 9,Season peak percentage,Point,percent,NA,NA,4.3
HHS Region 9,Season peak week,Point,week,NA,NA,4
US National,1 wk ahead,Point,percent,NA,NA,3.5
US National,2 wk ahead,Point,percent,NA,NA,4.3
US National,3 wk ahead,Point,percent,NA,NA,4.4
US National,4 wk ahead,Point,percent,NA,NA,4.5
US National,Season onset,Point,week,NA,NA,49
US National,Season peak percentage,Point,percent,NA,NA,4.8
US National,Season peak week,Point,week,NA,NA,5
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,5.08789882376241e-11
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,1.39097825913239e-10
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,1.98145314174497e-10
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,2.65289281907923e-10
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,3.35802360714832e-10
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,4.04930002692709e-10
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,4.69428200215434e-10
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,5.28275789328596e-10
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,5.82016032647821e-10
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,6.30971414516529e-10
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,6.73335439740245e-10
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,7.04379797894831e-10
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00300000067939899
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,7.06576496707569e-10
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00100000065649795
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,6.08030306760423e-10
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00500000046746932
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00100000043600843
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00100000035965286
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00300000027218622
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00900000015252083
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00300000020359342
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.013000000066459
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0279999998750119
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0379999997501984
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0279999998777235
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0359999997729652
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.077999999232603
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0709999993108183
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0699999993108431
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0659999993473575
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.108999998785617
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0709999992492576
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0699999992408053
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0649999992812029
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0399999995749784
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0349999996164272
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0269999996990202
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0239999997221876
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.00999999988909122
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0199999997551019
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0119999998523138
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00699999991336794
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0129999998360214
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00799999989919724
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.00499999993726454
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.00699999991188634
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.000999999988020944
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00399999994995364
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.00199999997533184
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,7.10044851874142e-13
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00199999997533184
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00199999997533184
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00199999997533184
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,7.10044851874142e-13
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,7.10044851874142e-13
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,7.10044851874142e-13
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,7.10044851874142e-13
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,7.10044851874142e-13
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,7.10044851874142e-13
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,7.10044851874142e-13
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,7.10044851874142e-13
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.000999999988020944
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,7.10044851874142e-13
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,7.10044851874142e-13
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.000999999988020944
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,7.10044851874142e-13
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.00199999997533184
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,7.10044851874142e-13
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,7.10044851874142e-13
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,7.10044851874142e-13
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,7.10044851874142e-13
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,7.10044851874142e-13
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.00299999996264274
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,7.10044851874142e-13
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,7.10044851874142e-13
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,7.10044851874142e-13
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,7.10044851874142e-13
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,7.10044851874142e-13
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,7.10044851874142e-13
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,7.10044851874149e-13
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,7.10044851874155e-13
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,7.10044851874155e-13
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,7.10044851874155e-13
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,7.10044851874155e-13
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,7.10044851874155e-13
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,7.10044851874155e-13
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,7.10044851874155e-13
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,7.10044851874155e-13
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,0.000999999988020944
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,7.10044851874155e-13
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,7.10044851874155e-13
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,7.10044851874155e-13
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,7.10044851874155e-13
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,7.10044851874155e-13
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,7.10044851874155e-13
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,7.10044851874155e-13
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,7.10044851874155e-13
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,7.10044851874155e-13
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,7.10044851874155e-13
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,7.10044851874155e-13
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,7.10044851874155e-13
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,7.10044851874155e-13
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,7.10044851874155e-13
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,7.10044851874155e-13
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,7.10044851874155e-13
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,7.10044851874155e-13
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,7.10044851874155e-13
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,7.10044851874155e-13
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,7.10044851874155e-13
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,7.10044851874155e-13
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,7.10044851874155e-13
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,7.10044851874155e-13
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,7.10044851874155e-13
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,7.10044851874155e-13
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,7.10044851874155e-13
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,7.10044851874155e-13
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,7.10044851874155e-13
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,7.10044851874155e-13
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,7.10044851874155e-13
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,0.00199999997533184
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,7.10044851874155e-13
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,7.10044851874155e-13
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,7.10044851874155e-13
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,7.10044851874155e-13
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,7.10044851874155e-13
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,7.10044851874155e-13
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,7.10044851874155e-13
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,7.10044851874155e-13
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,7.10044851874155e-13
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,7.10044851874155e-13
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,2.22174856578904e-11
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,6.56131308526908e-11
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,1.03768420440657e-10
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,1.54905843567144e-10
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,2.18787252812183e-10
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,2.93169648889029e-10
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,3.73941901175843e-10
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,4.55721085937993e-10
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,5.32822763448581e-10
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,6.00187692940137e-10
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00100000063994901
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,6.91902813083834e-10
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,7.12801209022282e-10
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,7.1663738165756e-10
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,7.04180619198927e-10
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00100000066281043
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,6.36819877960544e-10
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00300000054459886
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00100000051601867
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00100000045645978
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00200000038403123
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00300000031675794
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00400000025808417
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00100000026666041
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00300000021689202
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00500000017826284
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0040000001904424
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00500000017932521
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0060000001687074
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0170000000141188
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0140000000504573
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0169999999958922
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0150000000062438
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0229999998729486
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0299999997531549
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0319999997048727
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.026999999756836
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0379999995852906
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0409999995268279
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0409999995105206
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0419999994800913
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0419999994642191
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0429999994356579
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0439999994092705
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0379999994839251
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0499999993081578
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0439999993877686
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0479999993285778
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0369999994815264
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0309999995651195
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0279999996072617
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0259999996353802
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0279999996072617
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.022999999677558
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0149999997900322
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0139999998040915
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0189999997337951
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.00999999986032858
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.00999999986032858
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.00799999988844713
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.00199999997280277
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.00899999987438785
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.00599999991656567
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.00599999991656567
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.00399999994468422
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.00499999993062495
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.00299999995874349
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.00199999997280277
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.00599999991656567
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.00199999997280277
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.000999999986862039
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.00199999997280277
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.000999999986862039
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.000999999986862039
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,9.21311963702137e-13
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,9.21311963702137e-13
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,9.21311963702137e-13
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,9.21311963702137e-13
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.00199999997280277
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.000999999986862039
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.00199999997280277
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,9.21311963702154e-13
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,9.21311963702154e-13
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,9.21311963702154e-13
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,9.21311963702154e-13
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,9.21311963702154e-13
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.000999999986862039
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,9.21311963702154e-13
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.000999999986862039
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,9.21311963702154e-13
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,9.21311963702154e-13
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,9.21311963702154e-13
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.000999999986862039
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,9.21311963702154e-13
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,9.21311963702154e-13
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,9.21311963702154e-13
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,9.21311963702154e-13
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,9.21311963702154e-13
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,9.21311963702154e-13
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,0.000999999986862039
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,9.21311963702154e-13
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.000999999986862039
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,9.21311963702154e-13
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,9.21311963702154e-13
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,9.21311963702154e-13
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,0.000999999986862039
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,9.21311963702154e-13
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,9.21311963702154e-13
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,9.21311963702154e-13
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,9.21311963702154e-13
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,9.21311963702154e-13
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,9.21311963702154e-13
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,9.21311963702154e-13
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,9.21311963702154e-13
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,9.21311963702154e-13
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,9.21311963702154e-13
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,9.21311963702154e-13
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,9.21311963702154e-13
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,9.21311963702154e-13
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,9.21311963702154e-13
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,9.21311963702154e-13
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,9.21311963702154e-13
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,9.21311963702154e-13
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,9.21311963702154e-13
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,9.21311963702154e-13
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,9.21311963702154e-13
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,9.21311963702154e-13
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,9.21311963702154e-13
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,0.000999999986862039
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,9.21311963702154e-13
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.00299999995874349
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,1.52928348110963e-11
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,5.13245076563679e-11
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,9.48171815059036e-11
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,1.64078981227667e-10
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,2.66584863578591e-10
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,4.07828846759643e-10
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,5.89206928751633e-10
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,8.06458989147047e-10
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,1.04901813625634e-09
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,1.3007407773323e-09
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,1.54196033629731e-09
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,1.7525781215715e-09
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,1.91561335419033e-09
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00100000198429582
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,2.06249170040131e-09
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,2.04549421093748e-09
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,1.97557178143512e-09
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00200000178843385
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00100000167025919
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,1.52116186513649e-09
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00300000120767316
