location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,5.03065065994647e-13
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.000999999990188958
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,5.03065065994647e-13
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,5.03065065994647e-13
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,5.03065065994647e-13
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,5.03065065994647e-13
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,5.03065065994647e-13
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,5.03065065994647e-13
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,5.03065065994647e-13
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,5.03065065994647e-13
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,5.03065065994647e-13
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,5.03065065994647e-13
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.00299999996956074
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,5.03065065994647e-13
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,5.03065065994647e-13
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,5.03065065994647e-13
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.000999999990188958
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,5.03065065994656e-13
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,5.03065065994656e-13
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.000999999990188958
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,5.03065065994656e-13
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,5.03065065994656e-13
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,5.03065065994656e-13
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,5.03065065994656e-13
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,5.03065065994656e-13
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,5.03065065994656e-13
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,0.00299999996956074
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,5.03065065994656e-13
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,5.03065065994656e-13
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,5.03065065994656e-13
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,5.03065065994656e-13
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,5.03065065994656e-13
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,5.03065065994656e-13
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,5.03065065994656e-13
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,5.03065065994656e-13
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,5.03065065994656e-13
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,5.03065065994656e-13
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,5.03065065994656e-13
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,5.03065065994656e-13
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,5.03065065994656e-13
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,5.03065065994656e-13
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,5.03065065994656e-13
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,5.03065065994656e-13
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,5.03065065994656e-13
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,5.03065065994656e-13
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,5.03065065994656e-13
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,0.00299999996956074
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,5.03065065994656e-13
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,5.03065065994656e-13
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,5.03065065994656e-13
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,5.03065065994656e-13
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,5.03065065994656e-13
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,5.03065065994656e-13
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,5.03065065994656e-13
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,5.03065065994656e-13
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,5.03065065994656e-13
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,5.03065065994656e-13
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,5.03065065994656e-13
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,5.03065065994656e-13
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,5.03065065994656e-13
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,5.03065065994656e-13
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,5.03065065994656e-13
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,5.03065065994656e-13
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,5.03065065994656e-13
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,5.03065065994656e-13
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,5.03065065994656e-13
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.00199999997987485
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,1.33895896650187e-10
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,3.69789257975183e-10
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,5.49541330557078e-10
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,7.9363594569848e-10
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,1.11706942884126e-09
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,1.5364868037713e-09
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,2.06873729752782e-09
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,2.72864341070427e-09
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,3.52536291360599e-09
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,4.45679996353321e-09
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,5.50553893963673e-09
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,6.63469828404455e-09
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,7.78812885263049e-09
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,8.89391394402538e-09
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,9.87225188563761e-09
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00100001043702334
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00100001093829294
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,1.13320313571892e-08
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,1.11851031927455e-08
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00100001051021661
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00100000976220178
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,9.00266207896492e-09
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,7.89111481369236e-09
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00200000629943432
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,5.54976485874705e-09
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,4.45789530252678e-09
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00300000286141347
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00200000224174038
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0010000017761563
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00300000083557358
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00100000085946395
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,7.87781671952722e-10
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,5.98600441549555e-10
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,4.79211670096071e-10
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00699999895821748
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0010000001812612
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00199999998670106
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00299999983094876
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0010000003441489
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00399999987293172
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.00499999988050816
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00200000078506629
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00500000050123571
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.00200000150361353
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0119999998120257
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.00700000120639311
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0120000004496706
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0100000010400579
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0249999979677383
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0140000001652788
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0149999997481361
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0149999994454749
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0189999982533963
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0169999982867385
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0249999962519984
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0229999963296347
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0299999945850889
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0319999939337572
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0289999943744105
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0299999940309969
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.0409999916484939
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0299999938691725
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.0349999927872907
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.0259999946311542
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.0279999941995591
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.0289999939826639
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.0289999939802219
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.0289999939802219
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.0249999948115695
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.0299999937723849
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.0239999950194064
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.0219999954350802
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.0249999948115695
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.019999995850754
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.0109999977212862
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.0149999968899386
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.0159999966821017
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.0119999975134493
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.0139999970977755
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.0219999954350802
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.0109999977212862
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.0139999970977755
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.00899999813696005
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.00599999876047078
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.00999999792912314
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.00599999876047078
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.00499999896830769
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.00699999855263387
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.00599999876047078
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.0039999991761446
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,0.00499999896830769
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.00699999855263387
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.00599999876047078
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.00599999876047078
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,0.000999999799655332
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.00199999959181842
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,0.00599999876047078
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,0.00199999959181842
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,0.00299999938398151
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,0.00199999959181842
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,0.000999999799655332
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,7.49224238415229e-12
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,7.49224238415229e-12
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,0.00499999896830769
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,7.49224238415229e-12
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,0.000999999799655332
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0.00199999959181842
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,0.00499999896830769
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,7.49224238415229e-12
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,7.49224238415229e-12
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,7.49224238415229e-12
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,0.000999999799655332
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,7.49224238415229e-12
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,0.0039999991761446
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,7.49224238415229e-12
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,7.49224238415229e-12
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,7.49224238415229e-12
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,7.49224238415229e-12
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,7.49224238415229e-12
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,7.49224238415229e-12
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,7.49224238415229e-12
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,7.49224238415229e-12
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,7.49224238415229e-12
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,7.49224238415229e-12
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,7.49224238415229e-12
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,7.49224238415229e-12
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,7.49224238415229e-12
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,7.49224238415229e-12
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,0.000999999799655332
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,0.000999999799655332
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.0149999968899386
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,3.29079384668463e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00011042273160387
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000200048659270213
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.000331442784350038
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.000502145231384602
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.000695824576407766
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.000882769605719218
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00102866979208249
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00111121783962597
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0011385426302476
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00116218253635066
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00127666118319336
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00160278343795501
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00307807450632901
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00412628961582498
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00472644255993762
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00638899879378538
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00805354068166771
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00942925185568836
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0102545332219478
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0103761864966012
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.0106164814618385
