location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,1.06481580224681e-10
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,2.86480208876954e-10
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,4.01044822235564e-10
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,5.28754408030191e-10
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,6.58450773729609e-10
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,7.77156307535127e-10
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,8.73175476211097e-10
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00100000092083741
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,9.7407485461042e-10
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,9.83084049238065e-10
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,9.75519640770295e-10
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,9.61372081996692e-10
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00300000089274029
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00100000091831675
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00500000083352546
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00400000083437299
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00300000082387688
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00300000078092071
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00800000063230798
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0090000005449369
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.029000000099468
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0429999997564427
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0289999999218882
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0559999993348196
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0819999987703733
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0759999988022217
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0899999984811676
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0829999985605816
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0869999984530922
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0829999985045052
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0829999984915835
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0459999991628805
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0369999993243886
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0229999995801646
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0209999996168294
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0139999997451562
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0199999996351618
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.00899999983681822
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.00799999985515062
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0159999997084914
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00899999983681822
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.00199999996514501
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00499999991014782
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00199999996514501
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.000999999983477413
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.000999999983477413
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,1.80981178093163e-12
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,1.80981178093163e-12
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,1.80981178093163e-12
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,1.80981178093163e-12
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,1.80981178093163e-12
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,1.80981178093163e-12
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,1.80981178093163e-12
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,1.80981178093163e-12
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,1.80981178093163e-12
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.000999999983477413
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,1.80981178093163e-12
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,1.80981178093163e-12
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.000999999983477413
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,1.80981178093163e-12
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.00199999996514501
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,1.80981178093163e-12
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,1.80981178093163e-12
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,1.80981178093163e-12
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,1.80981178093163e-12
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.000999999983477413
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,1.80981178093163e-12
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,1.80981178093163e-12
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,1.80981178093163e-12
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,1.80981178093163e-12
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,1.80981178093163e-12
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,1.80981178093163e-12
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.80981178093163e-12
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,1.80981178093163e-12
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,1.80981178093163e-12
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.80981178093163e-12
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,1.80981178093163e-12
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,1.80981178093163e-12
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,1.80981178093163e-12
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.000999999983477413
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,1.80981178093164e-12
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.80981178093166e-12
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.80981178093166e-12
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,1.80981178093166e-12
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.80981178093166e-12
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.80981178093166e-12
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.80981178093166e-12
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.80981178093166e-12
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.80981178093166e-12
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.80981178093166e-12
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.80981178093166e-12
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.80981178093166e-12
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.80981178093166e-12
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.80981178093166e-12
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.80981178093166e-12
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.80981178093166e-12
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.80981178093166e-12
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.80981178093166e-12
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.80981178093166e-12
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.80981178093166e-12
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.80981178093166e-12
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.80981178093166e-12
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.80981178093166e-12
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.80981178093166e-12
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.80981178093166e-12
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.80981178093166e-12
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.80981178093166e-12
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,0.00199999996514501
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.80981178093166e-12
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.80981178093166e-12
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.80981178093166e-12
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.80981178093166e-12
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.80981178093166e-12
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.80981178093166e-12
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.80981178093166e-12
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.80981178093166e-12
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.80981178093166e-12
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.80981178093166e-12
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.80981178093166e-12
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.80981178093166e-12
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.80981178093166e-12
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.80981178093166e-12
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.80981178093166e-12
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.80981178093166e-12
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.80981178093166e-12
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.80981178093166e-12
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.80981178093166e-12
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.80981178093166e-12
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.80981178093166e-12
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.80981178093166e-12
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,1.80981178093166e-12
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,4.50978479834896e-10
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,1.33386713844948e-09
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,2.07491568244761e-09
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,2.98101497674613e-09
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,3.96338679427487e-09
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,4.88998066417191e-09
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,5.61977717730858e-09
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00100000595351941
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,6.14073161493446e-09
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00300000566120161
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,5.56464807301474e-09
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00300000484351983
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00100000464413374
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00200000427515681
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00400000393722206
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00500000378219609
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0140000028890483
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0280000014591663
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0350000005616032
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0340000002674435
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0459999986179737
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0599999967117907
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0689999952808484
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0649999951396328
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0899999923563992
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0669999942117342
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0919999916309557
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0629999942274089
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0689999935755526
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0399999962666514
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0459999956756663
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.037999996419595
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0279999973599656
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0199999981153525
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00799999924854263
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.014999998587515
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00699999934297514
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00699999934297514
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.00799999924854263
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,4.00272705093129e-12
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.00599999943740766
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0019999998151377
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.000999999909570215
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.00399999962627268
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0019999998151377
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.000999999909570215
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0019999998151377
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,4.00272705093129e-12
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,4.00272705093129e-12
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,4.00272705093129e-12
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,4.00272705093129e-12
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,4.00272705093129e-12
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,4.00272705093129e-12
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,4.00272705093129e-12
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,4.00272705093129e-12
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,4.00272705093129e-12
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.00299999972070519
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,4.00272705093129e-12
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.000999999909570215
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0019999998151377
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.000999999909570215
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,4.00272705093129e-12
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,4.00272705093129e-12
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,4.00272705093129e-12
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,4.00272705093129e-12
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,4.00272705093129e-12
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,4.00272705093129e-12
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,4.00272705093129e-12
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,4.00272705093129e-12
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,4.00272705093129e-12
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,4.00272705093129e-12
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,4.00272705093129e-12
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.000999999909570215
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,4.00272705093129e-12
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.000999999909570215
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,4.00272705093129e-12
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,4.00272705093129e-12
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,4.00272705093129e-12
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,4.00272705093129e-12
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,4.00272705093129e-12
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,4.00272705093132e-12
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,4.00272705093136e-12
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,4.00272705093136e-12
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,4.00272705093136e-12
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,4.00272705093136e-12
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,4.00272705093136e-12
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,4.00272705093136e-12
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,4.00272705093136e-12
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,4.00272705093136e-12
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,4.00272705093136e-12
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,4.00272705093136e-12
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.000999999909570215
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.000999999909570215
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,4.00272705093136e-12
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,4.00272705093136e-12
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,4.00272705093136e-12
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,4.00272705093136e-12
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,4.00272705093136e-12
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,4.00272705093136e-12
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,0.000999999909570215
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,4.00272705093136e-12
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,4.00272705093136e-12
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,4.00272705093136e-12
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,4.00272705093136e-12
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,4.00272705093136e-12
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,4.00272705093136e-12
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0.000999999909570215
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,4.00272705093136e-12
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,4.00272705093136e-12
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,4.00272705093136e-12
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,4.00272705093136e-12
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,4.00272705093136e-12
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,4.00272705093136e-12
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,4.00272705093136e-12
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,4.00272705093136e-12
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,4.00272705093136e-12
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,4.00272705093136e-12
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,4.00272705093136e-12
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,4.00272705093136e-12
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,4.00272705093136e-12
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,4.00272705093136e-12
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,0.000999999909570215
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,4.00272705093136e-12
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,4.00272705093136e-12
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,4.00272705093136e-12
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,4.00272705093136e-12
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,4.00272705093136e-12
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,4.00272705093136e-12
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,4.00272705093136e-12
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,4.00272705093136e-12
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,4.00272705093136e-12
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,3.81981374176469e-08
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,1.00717828891401e-07
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,1.38411037021311e-07
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,1.80710901548087e-07
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,2.24541445624949e-07
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,2.65775082647718e-07
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00100029474295442
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00100031736724174
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00100032599013226
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00400030535805075
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00300029347994556
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00500025969928284
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00400023963699231
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00500021232152157
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0140001495710667
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0210001016424252
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0220000866514359
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0320000259568796
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0599998715457831
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0499999049139537
