location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00294281028083578
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,6.36435343841321e-06
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00294281028083578
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00098517966257087
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.00196399497170333
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.00294281028083578
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,6.36435343841321e-06
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,6.36435343841321e-06
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,6.36435343841321e-06
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,6.36435343841321e-06
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.00098517966257087
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,6.36435343841321e-06
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,6.36435343841321e-06
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,6.36435343841321e-06
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,6.36435343841321e-06
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00098517966257087
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.00098517966257087
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,6.36435343841321e-06
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,6.36435343841321e-06
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,6.36435343841321e-06
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,6.36435343841321e-06
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,6.36435343841321e-06
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,6.36435343841321e-06
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,6.36435343841321e-06
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,6.36435343841321e-06
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,6.36435343841321e-06
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,6.36435343841321e-06
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,6.36435343841321e-06
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,6.36435343841321e-06
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,6.36435343841321e-06
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,6.36435343841321e-06
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,6.36435343841321e-06
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,6.36435343841321e-06
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,6.36435343841321e-06
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,6.36435343841321e-06
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,6.36435343841321e-06
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,6.36435343841321e-06
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,6.36435343841321e-06
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,6.36435343841321e-06
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,6.36435343841321e-06
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,6.36435343841321e-06
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,6.36435343841321e-06
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,6.36435343841321e-06
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,6.36435343841321e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,6.36435343841321e-06
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,6.36435343841321e-06
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,6.36435343841321e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,6.36435343841321e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,6.36435343841321e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,6.36435343841321e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,6.36435343841321e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,6.36435343841326e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,6.36435343841332e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,6.36435343841332e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,6.36435343841332e-06
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,6.36435343841332e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,6.36435343841332e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,6.36435343841332e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,6.36435343841332e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,6.36435343841332e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,6.36435343841332e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,6.36435343841332e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,6.36435343841332e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,6.36435343841332e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,6.36435343841332e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,6.36435343841332e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,6.36435343841332e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,6.36435343841332e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,6.36435343841332e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,6.36435343841332e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,6.36435343841332e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,6.36435343841332e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,6.36435343841332e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,6.36435343841332e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,6.36435343841332e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,6.36435343841332e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,6.36435343841332e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,6.36435343841332e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,6.36435343841332e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,6.36435343841332e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,6.36435343841332e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,6.36435343841332e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,6.36435343841332e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,6.36435343841332e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,6.36435343841332e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,6.36435343841332e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,6.36435343841332e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,6.36435343841332e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,6.36435343841332e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,6.36435343841332e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,6.36435343841332e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,6.36435343841332e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,6.36435343841332e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,6.36435343841332e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,6.36435343841332e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,6.36435343841332e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,6.36435343841332e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,6.36435343841332e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,6.36435343841332e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,6.36435343841332e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,6.36435343841332e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,6.36435343841332e-06
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,2.64881035750378e-06
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,5.29762071500757e-06
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,1.30712253931437e-05
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,7.4969654379327e-05
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.000280416882733533
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00168499418137836
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00324697539796162
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00581152738218431
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00635636773018315
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0125304227539177
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.012347343110892
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0146702042583455
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.0354851678463447
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0535160838886487
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0835618064008739
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0826031841859621
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.107314086304217
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.115335889793664
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.103535633556665
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0797988971315574
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0599696782046965
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0549580194737216
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0422794063042138
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0345561386779802
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0218441593469456
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0227125298542003
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00888826428661916
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00589199143608132
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00783464408164483
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0088130380577556
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0019613308938284
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0019613308938284
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,3.70027556348858e-06
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.000982515584695946
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0019613308938284
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,3.70027556348858e-06
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.000982515584695946
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.000982515584695946
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.000982515584695946
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.000982515584695946
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,3.70027556348858e-06
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.000982515584695946
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,3.70027556348858e-06
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,3.70027556348858e-06
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,3.70027556348858e-06
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,3.70027556348858e-06
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,3.70027556348858e-06
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,3.70027556348858e-06
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,3.70027556348858e-06
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,3.70027556348858e-06
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,3.70027556348858e-06
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,3.70027556348858e-06
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,3.70027556348858e-06
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,3.70027556348858e-06
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,3.70027556348858e-06
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,3.70027556348858e-06
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,3.70027556348858e-06
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,3.70027556348858e-06
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,3.70027556348858e-06
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,3.70027556348858e-06
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,3.70027556348858e-06
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,3.70027556348858e-06
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,3.70027556348858e-06
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.000982515584695946
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,3.70027556348858e-06
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,3.70027556348858e-06
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,3.70027556348858e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,3.70027556348858e-06
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.000982515584695946
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,3.70027556348858e-06
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,3.70027556348858e-06
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,3.70027556348858e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,3.70027556348858e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,3.70027556348858e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,3.70027556348858e-06
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,3.70027556348858e-06
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,3.70027556348858e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,3.70027556348858e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,3.70027556348858e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,3.70027556348858e-06
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,3.70027556348861e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,3.70027556348864e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,3.70027556348864e-06
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,3.70027556348864e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,3.70027556348864e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,3.70027556348864e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,3.70027556348864e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,3.70027556348864e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,3.70027556348864e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,3.70027556348864e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,3.70027556348864e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,3.70027556348864e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,3.70027556348864e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,3.70027556348864e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,3.70027556348864e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,3.70027556348864e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,3.70027556348864e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,3.70027556348864e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,3.70027556348864e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,3.70027556348864e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,3.70027556348864e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,3.70027556348864e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,3.70027556348864e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,3.70027556348864e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,3.70027556348864e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,3.70027556348864e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,3.70027556348864e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,3.70027556348864e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,3.70027556348864e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,3.70027556348864e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,3.70027556348864e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,3.70027556348864e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,3.70027556348864e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,3.70027556348864e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,3.70027556348864e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,3.70027556348864e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,3.70027556348864e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,3.70027556348864e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,3.70027556348864e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,3.70027556348864e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,3.70027556348864e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,3.70027556348864e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,3.70027556348864e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,3.70027556348864e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,3.70027556348864e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,3.70027556348864e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,3.70027556348864e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,3.70027556348864e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,3.70027556348864e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,3.70027556348864e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,3.70027556348864e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,2.18288108203715e-06
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,4.36576216407431e-06
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,4.37982145386935e-06
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,1.77522129097042e-05
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,9.84766198703341e-05
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00228556588165128
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.0017634575429425
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0025386300049479
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00640547779852634
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0070162722628521
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00705153171215058
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0151870224849206
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0190226114653345
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0182195881689827
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0334948584586788
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0461694105428663
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0630364872434088
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0859121987632092
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.072406563077763
