location,target,type,unit,bin_start_incl,bin_end_notincl,value
US National,Season onset,Point,week,NA,NA,45
US National,Season peak percentage,Point,percent,NA,NA,5.9
US National,Season peak week,Point,week,NA,NA,5
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,2.64883562461157e-06
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,5.29767124922313e-06
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,1.30713316972113e-05
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,7.49700392448947e-05
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.000280417402865602
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.0016849934095905
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.0032469722770945
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00189626393450813
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00439873970821454
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00861516556868295
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00353800313186167
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00390322403523308
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00709950709849837
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0221939803070324
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0414727416343742
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0600904334910581
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0936106830152282
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.10456894212583
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.128984855320935
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.11699389669984
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.100101114542995
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.080407218980118
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0598980782275453
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.042386653890699
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.032611120034398
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0197760789520965
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0128035235575356
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0127436981243409
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00685582866986524
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00489777672907178
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00489777672907178
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00391896141993932
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00294014611080687
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.000982515492541951
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.00391896141993932
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,3.7001834094945e-06
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.000982515492541951
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.000982515492541951
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,3.7001834094945e-06
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,3.7001834094945e-06
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.000982515492541951
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.000982515492541951
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,3.7001834094945e-06
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,3.7001834094945e-06
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.000982515492541951
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,3.7001834094945e-06
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,3.7001834094945e-06
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,3.7001834094945e-06
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,3.7001834094945e-06
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,3.7001834094945e-06
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,3.7001834094945e-06
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,3.7001834094945e-06
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,3.7001834094945e-06
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,3.7001834094945e-06
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,3.7001834094945e-06
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,3.7001834094945e-06
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,3.7001834094945e-06
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,3.7001834094945e-06
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,3.7001834094945e-06
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,3.7001834094945e-06
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,3.7001834094945e-06
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.000982515492541951
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,3.7001834094945e-06
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.000982515492541951
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,3.7001834094945e-06
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,3.7001834094945e-06
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,3.7001834094945e-06
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,3.7001834094945e-06
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.000982515492541951
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,3.7001834094945e-06
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,3.7001834094945e-06
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,3.7001834094945e-06
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,3.7001834094945e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,3.7001834094945e-06
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,3.7001834094945e-06
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,3.7001834094945e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,3.7001834094945e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,3.7001834094945e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,3.7001834094945e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,3.7001834094945e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,3.70018340949453e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,3.70018340949456e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,3.70018340949456e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,3.70018340949456e-06
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,3.70018340949456e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,3.70018340949456e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,3.70018340949456e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,3.70018340949456e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,3.70018340949456e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,3.70018340949456e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,3.70018340949456e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,3.70018340949456e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,3.70018340949456e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,3.70018340949456e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,3.70018340949456e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,3.70018340949456e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,3.70018340949456e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,3.70018340949456e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,3.70018340949456e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,3.70018340949456e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,3.70018340949456e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,3.70018340949456e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,3.70018340949456e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,3.70018340949456e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,3.70018340949456e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,3.70018340949456e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,3.70018340949456e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,3.70018340949456e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,3.70018340949456e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,3.70018340949456e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,3.70018340949456e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,3.70018340949456e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,3.70018340949456e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,3.70018340949456e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,3.70018340949456e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,3.70018340949456e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,3.70018340949456e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,3.70018340949456e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,3.70018340949456e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,3.70018340949456e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,3.70018340949456e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,3.70018340949456e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,3.70018340949456e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,3.70018340949456e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,3.70018340949456e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,3.70018340949456e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,3.70018340949456e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,3.70018340949456e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,3.70018340949456e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,3.70018340949456e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,3.70018340949456e-06
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,2.18301266819148e-06
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,4.36602533638296e-06
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,4.38008546775965e-06
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,1.7753263920773e-05
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,9.84820681677022e-05
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.000327950034367376
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00176347855959751
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00351746222830295
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00346904251378997
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00603746382505694
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.0070515363228389
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.010292948197106
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00727682382937677
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0133255044884554
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0246855158595454
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0402965141095902
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0503118788973236
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0633994340997558
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0851311545485745
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0868950137459097
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0894320613585947
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0862322028234525
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0851710904413563
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0724334535075023
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0577501505016607
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0332797215606639
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0313220899046563
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0185974908735919
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0244703827283117
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0146822296369869
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0146822296369869
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0127245990187219
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00978815309132457
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00783052247305966
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00978815309132457
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00293644592739737
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00293644592739737
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00293644592739737
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,2.86315408680288e-20
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00195763061826491
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.000978815309132457
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.000978815309132457
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00195763061826491
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.00195763061826504
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.00195763061830478
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,6.8483908307954e-12
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,5.92175424694106e-10
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,2.72361263140467e-08
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.000979462275843057
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,8.11181627147787e-06
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,5.34328447968355e-05
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.000186112334048093
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.000343438691871599
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.000336341849161844
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.00115359003214678
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,4.81083424220324e-05
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,7.59219829206621e-06
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,4.32409038240057e-06
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,4.32409038240057e-06
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,4.32409038240057e-06
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.000983139399514857
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,4.32409038240057e-06
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.000983139399514857
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,4.32409038240057e-06
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,4.32409038240057e-06
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.000983139399514857
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,4.32409038240057e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.00196195470864731
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.000983139399514857
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,4.32409038240057e-06
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,4.32409038240057e-06
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,4.32409038240057e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,4.32409038240057e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,4.32409038240057e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,4.32409038240057e-06
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,4.32409038240057e-06
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,4.32409038240057e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,4.32409038240057e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,4.32409038240057e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,4.32409038240057e-06
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,4.32409038240061e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,4.32409038240064e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,4.32409038240064e-06
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,4.32409038240064e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,4.32409038240064e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,4.32409038240064e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,4.32409038240064e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,4.32409038240064e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,4.32409038240064e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,4.32409038240064e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,4.32409038240064e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,4.32409038240064e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,4.32409038240064e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,4.32409038240064e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,4.32409038240064e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,4.32409038240064e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,4.32409038240064e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,4.32409038240064e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,4.32409038240064e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,4.32409038240064e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,4.32409038240064e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,4.32409038240064e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,4.32409038240064e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,4.32409038240064e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,4.32409038240064e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,4.32409038240064e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,4.32409038240064e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,4.32409038240064e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,4.32409038240064e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,4.32409038240064e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,4.32409038240064e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,4.32409038240064e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,4.32409038240064e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,4.32409038240064e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,4.32409038240064e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,4.32409038240064e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,4.32409038240064e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,4.32409038240064e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,4.32409038240064e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,4.32409038240064e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,4.32409038240064e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,4.32409038240064e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,4.32409038240064e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,4.32409038240064e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,4.32409038240064e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,4.32409038240064e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,4.32409038240064e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,4.32409038240064e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,4.32409038240064e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,4.32409038240064e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,4.32409038240064e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,1.50864930742354e-06
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,7.93469621150242e-06
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,2.9178836562623e-05
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,8.73533400992099e-05
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.000217731177857993
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.000462340154176793
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.000847574174683276
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0013404947753336
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0047513772813159
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00209545302134073
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00404324257785567
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0057563018045514
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00736839244659761
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00309957801635592
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00668655134909434
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.013263853844786
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0121049381896495
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0188842909113853
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0267135247922997
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0423941813209139
