location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0450413748218396
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0244874117659714
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0303688121777286
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0215747320166461
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0215958089693695
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0157475648576242
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0138142614887781
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00893927068550238
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0118850914443955
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.00796712741520004
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00599541139884646
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00401575825593859
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00594828686953473
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.00396699307591088
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.00688417058989462
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.00197626272438207
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.00392504222629376
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.00196232568003888
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.00293854235964963
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,1.57596309569826e-06
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.000980391272228155
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,1.57596309569826e-06
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.00195920658136061
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,1.57596309569826e-06
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,1.57596309569826e-06
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,1.57596309569826e-06
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,1.57596309569826e-06
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,1.57596309569826e-06
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.000980391272228155
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,1.57596309569826e-06
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,1.57596309569826e-06
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.57596309569826e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,1.57596309569826e-06
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.000980391272228155
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.57596309569826e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,1.57596309569826e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,1.57596309569826e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.000980391272228155
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.57596309569826e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,1.57596309569828e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.57596309569829e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.57596309569829e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,1.57596309569829e-06
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.57596309569829e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.57596309569829e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.57596309569829e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.57596309569829e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.57596309569829e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.57596309569829e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.57596309569829e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.57596309569829e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.57596309569829e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.57596309569829e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.57596309569829e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.57596309569829e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.57596309569829e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.57596309569829e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.57596309569829e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.57596309569829e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.57596309569829e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.57596309569829e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.57596309569829e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.57596309569829e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.57596309569829e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.57596309569829e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.57596309569829e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.57596309569829e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.57596309569829e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.57596309569829e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.57596309569829e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.57596309569829e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.57596309569829e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.57596309569829e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.57596309569829e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.57596309569829e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.57596309569829e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.57596309569829e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.57596309569829e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.57596309569829e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,0.000980391272228155
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.57596309569829e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.57596309569829e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.57596309569829e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.57596309569829e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.57596309569829e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.57596309569829e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.57596309569829e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.57596309569829e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.57596309569829e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,1.57596309569829e-06
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,5.82527767032187e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000158798728122725
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000227774808461637
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000310986129278777
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.000406267405202877
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.000510564390581688
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.000620306661146525
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.000731417596342089
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00083890320200866
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.000936400931118435
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00199505769037097
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00204925952786663
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00207123983990678
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00107897515393321
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00103143554400955
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.000955670954683171
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00575479741288266
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00271441956871413
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00456861264863419
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00545202933983446
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00341227895890099
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00432534392779533
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0111290135500521
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0110986342191344
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0208730173688874
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0257681757638747
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0248030354692066
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0375510978564029
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0346442516762303
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0346752030166078
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0493838563065699
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0503782633637545
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0533139823016145
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0454632377837178
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0532542579865078
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0639662554431726
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0541141827133172
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0560064949692137
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.043221913053339
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0431718403488536
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0215996442253967
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0342973752808618
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0323223577822192
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0215449980570942
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0225180735546994
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0176211377812665
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.017620654285883
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0127265777402207
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.00587487057629349
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0078325011945584
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0078325011945584
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.00293842464889611
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0078325011945584
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.00293842464889611
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.00587487057629349
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0009807940306312
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.00293842464889611
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0009807940306312
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.00489605526716103
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.00195960933976366
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.0009807940306312
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0009807940306312
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,1.9787214987434e-06
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.0009807940306312
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,1.9787214987434e-06
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.0009807940306312
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,1.9787214987434e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.00195960933976366
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.0009807940306312
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.0009807940306312
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,1.9787214987434e-06
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,1.9787214987434e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,1.9787214987434e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,1.9787214987434e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.0009807940306312
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,1.9787214987434e-06
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,1.9787214987434e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,1.9787214987434e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.0009807940306312
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,1.9787214987434e-06
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,1.97872149874342e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,1.97872149874344e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.0009807940306312
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,1.97872149874344e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,1.97872149874344e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,1.97872149874344e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,1.97872149874344e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,1.97872149874344e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,1.97872149874344e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,1.97872149874344e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,1.97872149874344e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,1.97872149874344e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,1.97872149874344e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,1.97872149874344e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,1.97872149874344e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,1.97872149874344e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,1.97872149874344e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,1.97872149874344e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,1.97872149874344e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,1.97872149874344e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,0.0009807940306312
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,1.97872149874344e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.97872149874344e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,1.97872149874344e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,0.0009807940306312
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,1.97872149874344e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,1.97872149874344e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.97872149874344e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.97872149874344e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.97872149874344e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,1.97872149874344e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,1.97872149874344e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.97872149874344e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,1.97872149874344e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,1.97872149874344e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.97872149874344e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1.97872149874344e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.97872149874344e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.97872149874344e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,1.97872149874344e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.97872149874344e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1.97872149874344e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.97872149874344e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.97872149874344e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.97872149874344e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.97872149874344e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.97872149874344e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.97872149874344e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.97872149874344e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.97872149874344e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.0009807940306312
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,3.64761161732204e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000103781383983687
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000157554809382253
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.000227567200725773
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.000313299935807994
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.000412066257570544
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.000519064781281526
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.000627963271632258
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.000731792497075131
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00180273896325828
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.000898910812484367
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00193176423469487
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.000984055609343919
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.000991919368237513
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.000977691533829637
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00192245850452671
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00480821089104739
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00474470279187409
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00173627351073112
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00459695638202067
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00354344665595
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00738976884723314
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.0122247368394966
