location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,7.91398975645897e-06
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,7.91398975645897e-06
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,7.91398975645897e-06
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,7.91398975645897e-06
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,7.91398975645897e-06
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,7.91398975645897e-06
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,7.91398975645897e-06
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,7.91398975645897e-06
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,7.91398975645897e-06
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,7.91398975645897e-06
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,7.91398975645897e-06
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,7.91398975645897e-06
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,7.91398975645897e-06
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,7.91398975645897e-06
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,7.91398975645897e-06
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,7.91398975645897e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,7.91398975645897e-06
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,7.91398975645897e-06
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,7.91398975645897e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,7.91398975645897e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,7.91398975645897e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,7.91398975645897e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,7.91398975645897e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,7.91398975645904e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,7.91398975645911e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,7.91398975645911e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,7.91398975645911e-06
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,7.91398975645911e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,7.91398975645911e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,7.91398975645911e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,7.91398975645911e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,7.91398975645911e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,7.91398975645911e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,7.91398975645911e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,7.91398975645911e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,7.91398975645911e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,7.91398975645911e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,7.91398975645911e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,7.91398975645911e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,7.91398975645911e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,7.91398975645911e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,7.91398975645911e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,7.91398975645911e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,7.91398975645911e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,7.91398975645911e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,7.91398975645911e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,7.91398975645911e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,7.91398975645911e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,7.91398975645911e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,7.91398975645911e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,7.91398975645911e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,7.91398975645911e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,7.91398975645911e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,7.91398975645911e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,7.91398975645911e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,7.91398975645911e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,7.91398975645911e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,7.91398975645911e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,7.91398975645911e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,7.91398975645911e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,7.91398975645911e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,7.91398975645911e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,7.91398975645911e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,7.91398975645911e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,7.91398975645911e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,7.91398975645911e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,7.91398975645911e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,7.91398975645911e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,7.91398975645911e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,7.91398975645911e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,7.91398975645911e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,7.91398975645911e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,7.91398975645911e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,7.91398975645911e-06
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,4.14920570338665e-06
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,8.29841140677329e-06
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,8.29841140677329e-06
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,8.29841140677329e-06
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00299850434846979
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00157190120083626
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00690567433951093
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.010357039483496
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00929263671030936
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0193524155460275
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.0231193104508551
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0525555627536364
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.0728649940525825
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.107895395709489
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.122964415535282
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.119359554510169
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.116031270762849
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.089387419332157
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0749198064003029
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0580631193393355
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0294113351628168
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0234979389405414
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0107733330099383
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00881570239167341
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00783688708254096
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00587925646427604
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00587925646427604
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00490044115514359
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00196399522774621
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00196399522774621
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,6.3646094813011e-06
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,6.3646094813011e-06
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.000985179918613758
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00196399522774621
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,6.3646094813011e-06
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.000985179918613758
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,6.3646094813011e-06
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.000985179918613758
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.000985179918613758
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,6.3646094813011e-06
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,6.3646094813011e-06
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,6.3646094813011e-06
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.000985179918613758
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,6.3646094813011e-06
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,6.3646094813011e-06
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.000985179918613758
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,6.3646094813011e-06
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,6.3646094813011e-06
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,6.3646094813011e-06
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,6.3646094813011e-06
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,6.3646094813011e-06
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,6.3646094813011e-06
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,6.3646094813011e-06
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.000985179918613758
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,6.3646094813011e-06
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.000985179918613758
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,6.3646094813011e-06
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,6.3646094813011e-06
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.000985179918613758
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,6.3646094813011e-06
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,6.3646094813011e-06
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,6.3646094813011e-06
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,6.3646094813011e-06
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,6.3646094813011e-06
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,6.3646094813011e-06
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,6.3646094813011e-06
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,6.3646094813011e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,6.3646094813011e-06
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,6.3646094813011e-06
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,6.3646094813011e-06
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,6.3646094813011e-06
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,6.3646094813011e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,6.3646094813011e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,6.3646094813011e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,6.3646094813011e-06
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,6.3646094813011e-06
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,6.3646094813011e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,6.3646094813011e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,6.3646094813011e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,6.3646094813011e-06
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,6.36460948130115e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,6.36460948130121e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,6.36460948130121e-06
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,6.36460948130121e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,6.36460948130121e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,6.36460948130121e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,6.36460948130121e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,6.36460948130121e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,6.36460948130121e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,6.36460948130121e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,6.36460948130121e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,6.36460948130121e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,6.36460948130121e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,6.36460948130121e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,6.36460948130121e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,6.36460948130121e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,6.36460948130121e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,6.36460948130121e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,6.36460948130121e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,6.36460948130121e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,6.36460948130121e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,6.36460948130121e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,6.36460948130121e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,6.36460948130121e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,6.36460948130121e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,6.36460948130121e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,6.36460948130121e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,6.36460948130121e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,6.36460948130121e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,6.36460948130121e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,6.36460948130121e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,6.36460948130121e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,6.36460948130121e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,6.36460948130121e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,6.36460948130121e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,6.36460948130121e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,6.36460948130121e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,6.36460948130121e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,6.36460948130121e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,6.36460948130121e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,6.36460948130121e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,6.36460948130121e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,6.36460948130121e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,6.36460948130121e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,6.36460948130121e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,6.36460948130121e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,6.36460948130121e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,6.36460948130121e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,6.36460948130121e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,6.36460948130121e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,6.36460948130121e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,2.64878943397423e-06
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,5.29757886794846e-06
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,1.30711262734696e-05
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,7.49691384567308e-05
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00223804580374088
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00168499048362568
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00226815387020866
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00483270245404594
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0122292468662337
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0125304118100856
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0289872016073737
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0410982282556139
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.058976752904078
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0819017429946118
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.105095751062756
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.107073567499125
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.101441186912749
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0957595676139121
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0780864164271057
