location,target,type,unit,bin_start_incl,bin_end_notincl,value
US National,2 wk ahead,Point,percent,NA,NA,1.9
US National,3 wk ahead,Point,percent,NA,NA,2
US National,4 wk ahead,Point,percent,NA,NA,2.2
US National,Season onset,Point,week,NA,NA,47
US National,Season peak percentage,Point,percent,NA,NA,4.8
US National,Season peak week,Point,week,NA,NA,5
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,8.74099697855699e-06
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,1.7481993957114e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,1.7481993957114e-05
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00113364902638402
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00371267091055303
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00323190954923394
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00808021078642353
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.0221122377443849
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.0496108780064758
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.0958494100239862
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.179439723689804
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.189690300318139
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.171572161946439
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.113554905151367
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0528683559851543
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0430802028938298
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.026440342638578
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0186098201655183
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00392759052853148
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00392759052853148
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,1.23292920016547e-05
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,1.23292920016547e-05
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00196995991026657
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00294877521939903
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.000991144601134112
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,1.23292920016547e-05
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.000991144601134112
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00294877521939903
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,1.23292920016547e-05
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,1.23292920016547e-05
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.000991144601134112
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,1.23292920016547e-05
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,1.23292920016547e-05
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,1.23292920016547e-05
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,1.23292920016547e-05
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,1.23292920016547e-05
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,1.23292920016547e-05
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,1.23292920016547e-05
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,1.23292920016547e-05
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,1.23292920016547e-05
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,1.23292920016547e-05
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,1.23292920016547e-05
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.000991144601134112
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,1.23292920016547e-05
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,1.23292920016547e-05
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,1.23292920016547e-05
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,1.23292920016547e-05
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,1.23292920016547e-05
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,1.23292920016547e-05
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,1.23292920016547e-05
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,1.23292920016547e-05
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,1.23292920016547e-05
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,1.23292920016547e-05
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,1.23292920016547e-05
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,1.23292920016547e-05
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,1.23292920016547e-05
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,1.23292920016547e-05
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,1.23292920016547e-05
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,1.23292920016547e-05
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,1.23292920016547e-05
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,1.23292920016547e-05
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,1.23292920016547e-05
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,1.23292920016547e-05
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,1.23292920016547e-05
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,1.23292920016547e-05
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,1.23292920016547e-05
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,1.23292920016547e-05
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,1.23292920016547e-05
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,1.23292920016547e-05
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,1.23292920016547e-05
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,1.23292920016547e-05
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,1.23292920016547e-05
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.23292920016547e-05
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,1.23292920016547e-05
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,1.23292920016547e-05
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.23292920016547e-05
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,1.23292920016547e-05
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,1.23292920016547e-05
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,1.23292920016547e-05
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.23292920016547e-05
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,1.23292920016548e-05
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.23292920016549e-05
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.23292920016549e-05
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,1.23292920016549e-05
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.23292920016549e-05
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.23292920016549e-05
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.23292920016549e-05
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.23292920016549e-05
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.23292920016549e-05
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.23292920016549e-05
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.23292920016549e-05
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.23292920016549e-05
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.23292920016549e-05
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.23292920016549e-05
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.23292920016549e-05
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.23292920016549e-05
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.23292920016549e-05
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.23292920016549e-05
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.23292920016549e-05
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.23292920016549e-05
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.23292920016549e-05
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.23292920016549e-05
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.23292920016549e-05
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.23292920016549e-05
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.23292920016549e-05
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.23292920016549e-05
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.23292920016549e-05
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.23292920016549e-05
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.23292920016549e-05
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.23292920016549e-05
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.23292920016549e-05
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.23292920016549e-05
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.23292920016549e-05
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.23292920016549e-05
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.23292920016549e-05
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.23292920016549e-05
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.23292920016549e-05
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.23292920016549e-05
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.23292920016549e-05
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.23292920016549e-05
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.23292920016549e-05
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.23292920016549e-05
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.23292920016549e-05
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.23292920016549e-05
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.23292920016549e-05
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.23292920016549e-05
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.23292920016549e-05
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.23292920016549e-05
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.23292920016549e-05
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.23292920016549e-05
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,1.23292920016549e-05
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,5.39508321534336e-06
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,5.60119356058323e-05
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000240238980751753
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00163028324772409
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00533560971269627
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00451593870167358
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00548071856584327
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.0175476814735534
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.03660567275348
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0707311458589764
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.121642162913035
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.169080278070855
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.156120879184451
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.120663714194347
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.103838045813022
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0704877855571108
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0391571187259594
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0264325197072375
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0166443666159129
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00685621352458832
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00489858290632341
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00783502883372078
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0029409522880585
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.000983321669793583
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00196213697892604
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00391976759719095
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.000983321669793583
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,4.50636066112628e-06
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.000983321669793583
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,4.50636066112628e-06
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,4.50636066112628e-06
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,4.50636066112628e-06
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.000983321669793583
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,4.50636066112628e-06
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,4.50636066112628e-06
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,4.50636066112628e-06
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,4.50636066112628e-06
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,4.50636066112628e-06
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,4.50636066112628e-06
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,4.50636066112628e-06
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,4.50636066112628e-06
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,4.50636066112628e-06
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,4.50636066112628e-06
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,4.50636066112628e-06
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,4.50636066112628e-06
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,4.50636066112628e-06
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.000983321669793583
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,4.50636066112628e-06
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,4.50636066112628e-06
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,4.50636066112628e-06
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,4.50636066112628e-06
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,4.50636066112628e-06
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,4.50636066112628e-06
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,4.50636066112628e-06
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,4.50636066112628e-06
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,4.50636066112628e-06
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,4.50636066112628e-06
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,4.50636066112628e-06
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,4.50636066112628e-06
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,4.50636066112628e-06
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,4.50636066112628e-06
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,4.50636066112628e-06
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,4.50636066112628e-06
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,4.50636066112628e-06
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,4.50636066112628e-06
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,4.50636066112628e-06
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,4.50636066112628e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,4.50636066112628e-06
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,4.50636066112628e-06
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,4.50636066112628e-06
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,4.50636066112628e-06
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,4.50636066112628e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,4.50636066112628e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,4.50636066112628e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,4.50636066112628e-06
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,4.50636066112628e-06
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,4.50636066112628e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,4.50636066112628e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,4.50636066112628e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,4.50636066112628e-06
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,4.50636066112632e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,4.50636066112636e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,4.50636066112636e-06
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,4.50636066112636e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,4.50636066112636e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,4.50636066112636e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,4.50636066112636e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,4.50636066112636e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,4.50636066112636e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,4.50636066112636e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,4.50636066112636e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,4.50636066112636e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,4.50636066112636e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,4.50636066112636e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,4.50636066112636e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,4.50636066112636e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,4.50636066112636e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,4.50636066112636e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,4.50636066112636e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,4.50636066112636e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,4.50636066112636e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,4.50636066112636e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,4.50636066112636e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,4.50636066112636e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,4.50636066112636e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,4.50636066112636e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,4.50636066112636e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,4.50636066112636e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,4.50636066112636e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,4.50636066112636e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,4.50636066112636e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,4.50636066112636e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,4.50636066112636e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,4.50636066112636e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,4.50636066112636e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,4.50636066112636e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,4.50636066112636e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,4.50636066112636e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,4.50636066112636e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,4.50636066112636e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,4.50636066112636e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,4.50636066112636e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,4.50636066112636e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,4.50636066112636e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,4.50636066112636e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,4.50636066112636e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,4.50636066112636e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,4.50636066112636e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,4.50636066112636e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,4.50636066112636e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,4.50636066112636e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,3.43262826395909e-06
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,6.88926043197436e-06
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,6.16449893980952e-05
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00236536755846479
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00172854295988426
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00645144077345102
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00457584297854252
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0147249966604938
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0309265337117618
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0615852375590936
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0867791783544042
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.127384518467242
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.125945102400062
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.117709093322419
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.1184595386161
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0871214275115501
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0665663060197685
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0401382926731921
