location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00645954044652278
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.0146112424903471
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.0503090902949902
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.0991167886481257
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.120663345121943
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.172995536376876
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.161014952341809
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.146112909995234
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0774100317422832
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0646148935879913
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0215384431221416
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0195808125038767
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0127291053399495
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00783502879428724
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00196213693949249
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,4.50632122758118e-06
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.000983321630360038
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00196213693949249
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,4.50632122758118e-06
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,4.50632122758118e-06
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,4.50632122758118e-06
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,4.50632122758118e-06
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.000983321630360038
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,4.50632122758118e-06
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.000983321630360038
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,4.50632122758118e-06
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.000983321630360038
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,4.50632122758118e-06
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,4.50632122758118e-06
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,4.50632122758118e-06
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,4.50632122758118e-06
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,4.50632122758118e-06
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,4.50632122758118e-06
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,4.50632122758118e-06
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,4.50632122758118e-06
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,4.50632122758118e-06
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,4.50632122758118e-06
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.000983321630360038
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,4.50632122758118e-06
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,4.50632122758118e-06
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,4.50632122758118e-06
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,4.50632122758118e-06
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,4.50632122758118e-06
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,4.50632122758118e-06
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,4.50632122758118e-06
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,4.50632122758118e-06
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,4.50632122758118e-06
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,4.50632122758118e-06
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,4.50632122758118e-06
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,4.50632122758118e-06
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,4.50632122758118e-06
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,4.50632122758118e-06
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,4.50632122758118e-06
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,4.50632122758118e-06
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,4.50632122758118e-06
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,4.50632122758118e-06
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,4.50632122758118e-06
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,4.50632122758118e-06
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,4.50632122758118e-06
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,4.50632122758118e-06
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,4.50632122758118e-06
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,4.50632122758118e-06
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,4.50632122758118e-06
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,4.50632122758118e-06
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,4.50632122758118e-06
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,4.50632122758118e-06
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,4.50632122758118e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,4.50632122758118e-06
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,4.50632122758118e-06
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,4.50632122758118e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,4.50632122758118e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,4.50632122758118e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,4.50632122758118e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,4.50632122758118e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,4.50632122758122e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,4.50632122758126e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,4.50632122758126e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,4.50632122758126e-06
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,4.50632122758126e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,4.50632122758126e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,4.50632122758126e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,4.50632122758126e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,4.50632122758126e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,4.50632122758126e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,4.50632122758126e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,4.50632122758126e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,4.50632122758126e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,4.50632122758126e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,4.50632122758126e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,4.50632122758126e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,4.50632122758126e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,4.50632122758126e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,4.50632122758126e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,4.50632122758126e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,4.50632122758126e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,4.50632122758126e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,4.50632122758126e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,4.50632122758126e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,4.50632122758126e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,4.50632122758126e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,4.50632122758126e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,4.50632122758126e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,4.50632122758126e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,4.50632122758126e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,4.50632122758126e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,4.50632122758126e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,4.50632122758126e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,4.50632122758126e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,4.50632122758126e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,4.50632122758126e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,4.50632122758126e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,4.50632122758126e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,4.50632122758126e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,4.50632122758126e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,4.50632122758126e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,4.50632122758126e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,4.50632122758126e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,4.50632122758126e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,4.50632122758126e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,4.50632122758126e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,4.50632122758126e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,4.50632122758126e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,4.50632122758126e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,4.50632122758126e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,4.50632122758126e-06
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,3.43260513753133e-06
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,6.88921401745629e-06
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,6.16445757621795e-05
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000407734359295235
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00368617160915614
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.0054726313174261
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.0124063791006151
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.012767378571525
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.0338629836421666
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0792039132038548
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.111249558463109
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.120532806772315
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.162161260621356
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.130433688685424
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.104756123951551
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0763544590100405
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0391594772630071
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0362230313356097
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0264348782442851
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0107738332981658
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.006858572061636
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00881620267990092
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00392212613423863
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00294331082510617
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00196449551597372
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00196449551597372
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,6.86489770880307e-06
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00294331082510617
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,6.86489770880307e-06
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00098568020684126
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,6.86489770880307e-06
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00098568020684126
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,6.86489770880307e-06
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,6.86489770880307e-06
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,6.86489770880307e-06
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,6.86489770880307e-06
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,6.86489770880307e-06
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,6.86489770880307e-06
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,6.86489770880307e-06
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,6.86489770880307e-06
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,6.86489770880307e-06
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,6.86489770880307e-06
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,6.86489770880307e-06
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.00098568020684126
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,6.86489770880307e-06
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,6.86489770880307e-06
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,6.86489770880307e-06
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,6.86489770880307e-06
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,6.86489770880307e-06
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,6.86489770880307e-06
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,6.86489770880307e-06
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,6.86489770880307e-06
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,6.86489770880307e-06
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,6.86489770880307e-06
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,6.86489770880307e-06
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.00098568020684126
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,6.86489770880307e-06
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,6.86489770880307e-06
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,6.86489770880307e-06
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,6.86489770880307e-06
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,6.86489770880307e-06
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,6.86489770880307e-06
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,6.86489770880307e-06
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,6.86489770880307e-06
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,6.86489770880307e-06
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,6.86489770880307e-06
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,6.86489770880307e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,6.86489770880307e-06
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,6.86489770880307e-06
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,6.86489770880307e-06
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,6.86489770880307e-06
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,6.86489770880307e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,6.86489770880307e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,6.86489770880307e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,6.86489770880307e-06
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,6.86489770880307e-06
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,6.86489770880307e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,6.86489770880307e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,6.86489770880307e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,6.86489770880307e-06
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,6.86489770880313e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,6.86489770880319e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,6.86489770880319e-06
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,6.86489770880319e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,6.86489770880319e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,6.86489770880319e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,6.86489770880319e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,6.86489770880319e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,6.86489770880319e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,6.86489770880319e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,6.86489770880319e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,6.86489770880319e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,6.86489770880319e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,6.86489770880319e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,6.86489770880319e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,6.86489770880319e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,6.86489770880319e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,6.86489770880319e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,6.86489770880319e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,6.86489770880319e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,6.86489770880319e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,6.86489770880319e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,6.86489770880319e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,6.86489770880319e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,6.86489770880319e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,6.86489770880319e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,6.86489770880319e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,6.86489770880319e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,6.86489770880319e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,6.86489770880319e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,6.86489770880319e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,6.86489770880319e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,6.86489770880319e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,6.86489770880319e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,6.86489770880319e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,6.86489770880319e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,6.86489770880319e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,6.86489770880319e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,6.86489770880319e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,6.86489770880319e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,6.86489770880319e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,6.86489770880319e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,6.86489770880319e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,6.86489770880319e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,6.86489770880319e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,6.86489770880319e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,6.86489770880319e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,6.86489770880319e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,6.86489770880319e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,6.86489770880319e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,6.86489770880319e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,4.37748839624057e-06
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,9.27576811449522e-06
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,5.17141219402092e-05
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00225198121668552
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00196149052124443
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.0118164588398078
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.0126333650542554
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0158640934752568
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.03344716929333
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0565546154011565
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0881147459478952
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.116795924598385
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.109541357969755
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.128877501561768
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.101253426217723
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0814523967009588
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0676007923107702
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.04797261128434
