location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 8,2 wk ahead,Point,percent,NA,NA,4.9
HHS Region 8,3 wk ahead,Point,percent,NA,NA,4.4
HHS Region 8,4 wk ahead,Point,percent,NA,NA,4
HHS Region 8,Season onset,Point,week,NA,NA,48
HHS Region 8,Season peak percentage,Point,percent,NA,NA,6.9
HHS Region 8,Season peak week,Point,week,NA,NA,5
HHS Region 9,1 wk ahead,Point,percent,NA,NA,4
HHS Region 9,2 wk ahead,Point,percent,NA,NA,3.5
HHS Region 9,3 wk ahead,Point,percent,NA,NA,3.1
HHS Region 9,4 wk ahead,Point,percent,NA,NA,2.8
HHS Region 9,Season onset,Point,week,NA,NA,46
HHS Region 9,Season peak percentage,Point,percent,NA,NA,5
HHS Region 9,Season peak week,Point,week,NA,NA,6
US National,1 wk ahead,Point,percent,NA,NA,5.2
US National,2 wk ahead,Point,percent,NA,NA,4.8
US National,3 wk ahead,Point,percent,NA,NA,4.5
US National,4 wk ahead,Point,percent,NA,NA,4.2
US National,Season onset,Point,week,NA,NA,45
US National,Season peak percentage,Point,percent,NA,NA,7.1
US National,Season peak week,Point,week,NA,NA,52
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,7.45818603958448e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.000183480222671976
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.000235712928756004
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.000295275713457121
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.000361281038828439
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.000432451951512402
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.000507171374366311
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.000583536727243214
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.000659382235077307
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.000732283447715557
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.000799571308348424
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.000858414166097886
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.000905980634313479
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.000939754085988389
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00193674231758396
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.000959795405589554
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.000946015041634455
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.000918669980014434
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00185978749024659
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00181558680978055
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.000789893185733034
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00270113495581835
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00069966771259986
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.000659165803510357
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.000621606566680937
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00156456621437519
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.000549951797645882
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.000512596193257544
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00340891624847072
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00140781567835874
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00038235477365396
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.000333412484586867
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0012624264974659
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.000234719325703834
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.00312500373711807
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.000146726927107603
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0030468424328132
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.00301663299591743
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.00984430383904037
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0108048298649138
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00981271344324075
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0215492496304521
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0166490307869826
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0156663172432839
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0156639533212094
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0371967026945607
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0176203124024385
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0323025420394254
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.0342601726576903
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0323025420394254
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0254508348754981
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.0352389879668227
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.0420906951307499
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.0332813573485578
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.0313237267302929
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0450271410581473
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.0362178032759552
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.0420906951307499
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.040133064512485
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.0469847716764122
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.0381754338942201
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.0244720195663657
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.029366096112028
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.0274084654937631
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.016641497093306
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.0205567583298359
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.0274084654937631
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.0274084654937631
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.0146838664750411
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.0107686052385113
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.0127262358567762
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.00783215931111392
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.00978978992937884
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.00293808276545164
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.00489571338371655
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.00489571338371655
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.0039168980745841
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.00195926745631918
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.00489571338371655
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.00293808276545164
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.00195926745631918
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.0039168980745841
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.00195926745631918
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.000980452147186725
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.00195926745631918
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.00195926745631918
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,0.00293808276545164
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.63683805426838e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.63683805426838e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,0.00195926745631918
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.63683805426838e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.000980452147186725
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.63683805426838e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.63683805426838e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,0.000980452147186725
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.63683805426838e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,0.000980452147186725
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.63683805426838e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.63683805426838e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.63683805426838e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.63683805426838e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.63683805426838e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.63683805426838e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.63683805426838e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.63683805426838e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,0.000980452147186725
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.63683805426838e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.63683805426838e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.63683805426838e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,0.000980452147186725
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.63683805426838e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,0.000980452147186725
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,0.000980452147186725
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.63683805426838e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,0.000980452147186725
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.63683805426838e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.63683805426838e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.63683805426838e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.63683805426838e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.63683805426838e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.63683805426838e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,0.000980452147186725
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.63683805426838e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,0.000980452147186725
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.63683805426838e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,0.000980452147186725
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.63683805426838e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.63683805426838e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,0.00195926745631918
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.63683805426838e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.0039168980745841
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,8.7136087866655e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000218302552570328
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000285181251311721
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000360351119944381
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.000441303550789271
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.000524902114550895
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.000607731043093531
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.000686428400487907
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.000757957669661917
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0008197929882069
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.000870067536487529
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.000907664377820375
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.000932359677097056
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.000944899452305501
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0019257586829912
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.000940832491749421
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00092911628554607
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.000913952793238541
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0028541794135914
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00087683984510668
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.000853536367525526
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.000824548162464141
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.000787646900333404
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00367764558430648
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0016635073797659
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.000619006675356201
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0015251266464596
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.000469723821937273
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.004308058800778
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00129781479202174
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00318771358602426
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00508579755716298
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00209916465434003
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00205860077106631
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00398478758070378
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.012770753859299
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0117752897760057
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0117639297721041
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.012735323319277
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00979423834234537
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.016643172926907
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0332814772327284
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0283870733165576
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0293658886256901
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.031323519243955
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0381752264078822
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0342599651713524
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0303447039348225
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0401328570261471
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0303447039348225
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0450269335718094
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0371964110987497
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0342599651713524
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.031323519243955
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0567727172813989
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0293658886256901
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0362175957896173
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0293658886256901
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0234929967708953
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.031323519243955
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.0234929967708953
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0234929967708953
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.0185989202252331
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.0156624742978357
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.0146836589887032
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.0225141814617629
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.0107683977521734
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.00881076713390848
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.0107683977521734
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.0117472130613059
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.00881076713390848
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.00881076713390848
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.00195905996998129
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.0039166905882462
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.00587432120651111
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.00098024466084883
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.00587432120651111
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.00195905996998129
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.00293787527911374
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.00195905996998129
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.00098024466084883
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,1.42935171637268e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.00098024466084883
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.00195905996998129
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.00098024466084883
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.00195905996998129
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.00098024466084883
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.00098024466084883
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.00195905996998129
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,1.42935171637268e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,0.00098024466084883
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.00098024466084883
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.00293787527911374
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,1.42935171637268e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,1.42935171637268e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,1.42935171637268e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,1.42935171637268e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,1.42935171637268e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,1.42935171637268e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,1.42935171637268e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,1.42935171637268e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.00098024466084883
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.42935171637268e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,1.42935171637268e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,1.42935171637268e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,0.00098024466084883
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0.00098024466084883
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.42935171637268e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.42935171637268e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.42935171637268e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,1.42935171637268e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,1.42935171637268e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.42935171637268e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,1.42935171637268e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,1.42935171637268e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.42935171637268e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1.42935171637268e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.42935171637268e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.42935171637268e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,1.42935171637268e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.42935171637268e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,0.00098024466084883
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.42935171637268e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.42935171637268e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.42935171637268e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.42935171637268e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.42935171637268e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.42935171637268e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.42935171637268e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.42935171637268e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.00195905996998129
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,7.66896855137621e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000201980232888625
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000279551946253704
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.000371309651376692
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.000474198751196597
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.000583265884721062
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.000692138930469208
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.000794046172608918
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.000883190727166501
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.000956076596436364
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00101224381527223
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00203282844736189
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00206404051233689
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00110935724645008
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00112772724005386
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00113848901582585
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0011368375082201
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00209524193357027
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00205040806415605
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.000999678244547479
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00188145386395399
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00176610213205755
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00164278193895451
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.000544002185642746
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,0.00141565498809892
HHS Region 1,3 wk ahead,Bin,percent,2.5,2.6,0.00132673056650572
