location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00031098737780252
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.000406268804656365
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00051056584477427
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.000620308062349278
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.000731418850990997
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.000838904252221969
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00191521707125405
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00101624301099692
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00107044467409153
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00109242482188604
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00107897526042446
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00103143542137323
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.000955670559499626
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0037971661174701
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.000756788041063894
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00456861162051429
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.000557951804700211
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00145464755243784
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00236771284587877
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00427730629545916
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00522574260498644
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00912723410882653
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0169588384675326
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0218665898836618
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.025805314198446
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0317078054290448
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0503362472683685
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0660237155618791
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0484206315594793
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0660385800879025
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.065039542816042
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0659788560304643
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0669027006180243
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0619447046577168
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.072646354888444
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0451795434806537
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0363201330901629
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0313877972778102
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0245092221784269
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0284070965457776
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0293755205332177
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0166451817027337
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.00881180000095227
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0137053930509903
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.00881131650532803
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00783250119619557
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0107689471235929
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.00391723995966574
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00391723995966574
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.0048960552687982
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00391723995966574
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.000980794032268371
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,1.9787231359138e-06
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,1.9787231359138e-06
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.00293842465053328
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.00195960934140083
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,1.9787231359138e-06
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.000980794032268371
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,1.9787231359138e-06
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,1.9787231359138e-06
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.000980794032268371
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.000980794032268371
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,1.9787231359138e-06
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.000980794032268371
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.000980794032268371
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,1.9787231359138e-06
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.000980794032268371
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,1.9787231359138e-06
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,1.9787231359138e-06
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.9787231359138e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.000980794032268371
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,1.9787231359138e-06
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.9787231359138e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,1.9787231359138e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,1.9787231359138e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.000980794032268371
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.9787231359138e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,1.97872313591382e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.97872313591384e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.97872313591384e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,1.97872313591384e-06
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.97872313591384e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.000980794032268371
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.97872313591384e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.97872313591384e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.97872313591384e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.97872313591384e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.97872313591384e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.97872313591384e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.97872313591384e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.97872313591384e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.97872313591384e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.97872313591384e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.97872313591384e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.97872313591384e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.97872313591384e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.97872313591384e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.97872313591384e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.97872313591384e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.97872313591384e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.97872313591384e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.97872313591384e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.97872313591384e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.97872313591384e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.97872313591384e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.97872313591384e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.97872313591384e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,0.000980794032268371
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.97872313591384e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.97872313591384e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.97872313591384e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.97872313591384e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.97872313591384e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.97872313591384e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.97872313591384e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.97872313591384e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.97872313591384e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,0.000980794032268371
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,0.000980794032268371
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.97872313591384e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.97872313591384e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.97872313591384e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.97872313591384e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.97872313591384e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.97872313591384e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.97872313591384e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.97872313591384e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,1.97872313591384e-06
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,3.64762430634422e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000103781727094113
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000157555293487826
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000227567843840953
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00031330074075689
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.000412067207955474
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.000519065841806153
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00062796439323233
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00073179362542014
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00082392473803099
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.000898911808989185
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.000952949799501297
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00294168694678811
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00197073520661607
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00195650714144387
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00192245852901732
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00480821060512159
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00180825625023326
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00565153381497879
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00557577048290876
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00256462993272701
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0103262132432675
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00733065874019565
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0141360310092403
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0141038295249271
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0228946128689317
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.025823947365585
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.03169768816858
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0434482923049652
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0434533976230045
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0434560502894103
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0600945817753459
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0483429760867867
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.05518438735184
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0698518586825399
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0424255362956582
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0502313693671178
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0482436327665745
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0472297784158312
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0266361346939305
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0334481211060444
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0324310404231289
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0343542784418435
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0255161015313854
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0225570789903637
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0147100409424477
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0156775523955043
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0127338634531318
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.00979306584719978
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.00685416825189242
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.00391688375494685
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.00783214409765809
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.00391688286112826
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.00489569817026072
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,1.62162459843651e-06
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.00195925224286335
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.000980436933730893
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,1.62162459843651e-06
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,1.62162459843651e-06
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.00489569817026072
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,1.62162459843651e-06
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.00391688286112826
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.00293806755199581
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.00195925224286335
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,1.62162459843651e-06
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,1.62162459843651e-06
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,1.62162459843651e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.000980436933730893
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.000980436933730893
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.000980436933730893
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,1.62162459843651e-06
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.000980436933730893
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.00195925224286335
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.000980436933730893
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.000980436933730893
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,1.62162459843651e-06
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.000980436933730893
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.000980436933730893
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,1.62162459843651e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.000980436933730893
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,1.62162459843652e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,1.62162459843654e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,1.62162459843654e-06
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,1.62162459843654e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,1.62162459843654e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,1.62162459843654e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,1.62162459843654e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,1.62162459843654e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,1.62162459843654e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,1.62162459843654e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,1.62162459843654e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,1.62162459843654e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,1.62162459843654e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,1.62162459843654e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,1.62162459843654e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,1.62162459843654e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,0.000980436933730893
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,1.62162459843654e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,1.62162459843654e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,1.62162459843654e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,1.62162459843654e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,1.62162459843654e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.62162459843654e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,1.62162459843654e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,1.62162459843654e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,1.62162459843654e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,1.62162459843654e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.62162459843654e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.62162459843654e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.62162459843654e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,1.62162459843654e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,0.000980436933730893
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.62162459843654e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,1.62162459843654e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,1.62162459843654e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.62162459843654e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,0.000980436933730893
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.62162459843654e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.62162459843654e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,1.62162459843654e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.62162459843654e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1.62162459843654e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.62162459843654e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.62162459843654e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.62162459843654e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.62162459843654e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,0.000980436933730893
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.62162459843654e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.62162459843654e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.62162459843654e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,1.62162459843654e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,1.02376394444073e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,3.32321899219554e-05
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,5.90416019801343e-05
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,9.86163359112211e-05
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00015526133050238
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.000231075807993491
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.000326093789563523
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.000437741547453204
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00153952163713034
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.000687323141090392
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.000808459765844741
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.000914848914724086
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.000998633396506285
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00105474723121908
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00108160878100996
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00205958842841423
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00301323482347517
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00296733627195154
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00192483749647807
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00282465445799657
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00371212317623898
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00263389317888168
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00742603935925482
