location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 9,1 wk ahead,Point,percent,NA,NA,1.7
HHS Region 9,2 wk ahead,Point,percent,NA,NA,1.6
HHS Region 9,3 wk ahead,Point,percent,NA,NA,1.5
HHS Region 9,4 wk ahead,Point,percent,NA,NA,1.5
HHS Region 9,Season onset,Point,week,NA,NA,46
HHS Region 9,Season peak percentage,Point,percent,NA,NA,4.9
HHS Region 9,Season peak week,Point,week,NA,NA,6
US National,1 wk ahead,Point,percent,NA,NA,2
US National,2 wk ahead,Point,percent,NA,NA,1.8
US National,3 wk ahead,Point,percent,NA,NA,1.6
US National,4 wk ahead,Point,percent,NA,NA,1.5
US National,Season onset,Point,week,NA,NA,45
US National,Season peak percentage,Point,percent,NA,NA,7.1
US National,Season peak week,Point,week,NA,NA,52
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.000225712485368737
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.00069699484860657
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.00106679109983779
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00141875904599323
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00168701483678891
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00183327472785824
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.0018360863896138
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00169625079684526
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00146223634960004
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00220232112752711
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.0030135046811193
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00293334219522031
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.000952079234774873
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00192620597410474
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.000929314455024151
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.000860538562453094
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00267209894627717
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00638168913755087
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0198780573942516
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0324474483345194
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0529137831811401
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.040149815366641
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0489466289796073
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0724375512855509
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0959291187047299
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0998443799412597
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0890774115408026
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0773316278312132
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0792892584494781
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0616705828850939
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0499247991755044
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.046988353248107
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0166450786650008
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0195815245923982
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0176238939741333
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.012729817428471
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0117510021193386
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.00685692557367627
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.00294166433714644
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,5.21840974907289e-06
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00196284902801399
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.00196284902801399
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00098403371888153
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00098403371888153
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00098403371888153
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,5.21840974907289e-06
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,5.21840974907289e-06
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,5.21840974907289e-06
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00098403371888153
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.00098403371888153
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,5.21840974907289e-06
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,5.21840974907289e-06
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00098403371888153
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,5.21840974907289e-06
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,5.21840974907289e-06
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,5.21840974907289e-06
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,5.21840974907289e-06
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,5.21840974907289e-06
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.00098403371888153
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,5.21840974907289e-06
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,5.21840974907289e-06
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,5.21840974907289e-06
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,5.21840974907289e-06
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,5.21840974907289e-06
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,5.21840974907289e-06
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,5.21840974907289e-06
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,5.21840974907289e-06
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,5.21840974907289e-06
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,5.21840974907289e-06
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,5.21840974907289e-06
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,5.21840974907289e-06
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,5.21840974907289e-06
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,5.21840974907289e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,5.21840974907289e-06
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,5.21840974907289e-06
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,5.21840974907289e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,5.21840974907289e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,5.21840974907289e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,5.21840974907289e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,5.21840974907289e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,5.21840974907293e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,5.21840974907298e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,5.21840974907298e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,5.21840974907298e-06
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,5.21840974907298e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,5.21840974907298e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,5.21840974907298e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,5.21840974907298e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,5.21840974907298e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,5.21840974907298e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,5.21840974907298e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,5.21840974907298e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,5.21840974907298e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,5.21840974907298e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,5.21840974907298e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,5.21840974907298e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,5.21840974907298e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,5.21840974907298e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,5.21840974907298e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,5.21840974907298e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,5.21840974907298e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,5.21840974907298e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,5.21840974907298e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,5.21840974907298e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,5.21840974907298e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,5.21840974907298e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,5.21840974907298e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,5.21840974907298e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,5.21840974907298e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,5.21840974907298e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,5.21840974907298e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,5.21840974907298e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,5.21840974907298e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,5.21840974907298e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,5.21840974907298e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,5.21840974907298e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,5.21840974907298e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,5.21840974907298e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,5.21840974907298e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,5.21840974907298e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,5.21840974907298e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,5.21840974907298e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,5.21840974907298e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,5.21840974907298e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,5.21840974907298e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,5.21840974907298e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,5.21840974907298e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,5.21840974907298e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,5.21840974907298e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,5.21840974907298e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,5.21840974907298e-06
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000269510180612464
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000783170946130535
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.00113498104231082
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00146948344877372
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00173272726665182
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00382657196485962
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00184216287285699
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00266045108563399
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00343782973563173
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00328348027149296
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00320322056987141
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00317116066908151
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00705560300461551
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0177423095190473
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0283455643216427
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0359398858726653
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0523270037691851
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0658228543597394
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.068625643653823
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0871547700799671
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0949573179561805
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0988640629843542
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0743932087054757
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0812449158694029
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0587321637593564
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.045028749431502
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0381770422675748
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0303465197945151
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0205583667031906
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0156642901575283
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.010770213611866
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00783376768446863
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00587613706620371
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00293969113880634
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00587613706620371
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00196087582967388
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00196087582967388
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0039185064479388
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.000982060520541428
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.000982060520541428
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,3.24521140897063e-06
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.000982060520541428
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.000982060520541428
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,3.24521140897063e-06
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,3.24521140897063e-06
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,3.24521140897063e-06
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,3.24521140897063e-06
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,3.24521140897063e-06
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,3.24521140897063e-06
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,3.24521140897063e-06
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.000982060520541428
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,3.24521140897063e-06
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,3.24521140897063e-06
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.000982060520541428
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.00293969113880634
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,3.24521140897063e-06
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,3.24521140897063e-06
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,3.24521140897063e-06
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,3.24521140897063e-06
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.000982060520541428
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,3.24521140897063e-06
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.000982060520541428
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,3.24521140897063e-06
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,3.24521140897063e-06
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,3.24521140897063e-06
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,3.24521140897063e-06
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,3.24521140897063e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,3.24521140897063e-06
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,3.24521140897063e-06
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,3.24521140897063e-06
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,3.24521140897063e-06
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,3.24521140897063e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,3.24521140897063e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,3.24521140897063e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,3.24521140897063e-06
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,3.24521140897063e-06
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,3.24521140897063e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,3.24521140897063e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,3.24521140897063e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,3.24521140897063e-06
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,3.24521140897066e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,3.24521140897069e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,3.24521140897069e-06
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,3.24521140897069e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,3.24521140897069e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,3.24521140897069e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,3.24521140897069e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,3.24521140897069e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,3.24521140897069e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,3.24521140897069e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,3.24521140897069e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,3.24521140897069e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,3.24521140897069e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,3.24521140897069e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,3.24521140897069e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,3.24521140897069e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,3.24521140897069e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,3.24521140897069e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,3.24521140897069e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,3.24521140897069e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,3.24521140897069e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,3.24521140897069e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,3.24521140897069e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,3.24521140897069e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,3.24521140897069e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,3.24521140897069e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,3.24521140897069e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,3.24521140897069e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,3.24521140897069e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,3.24521140897069e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,3.24521140897069e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,3.24521140897069e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,3.24521140897069e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,3.24521140897069e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,3.24521140897069e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,3.24521140897069e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,3.24521140897069e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,3.24521140897069e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,3.24521140897069e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,3.24521140897069e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,3.24521140897069e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,3.24521140897069e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,3.24521140897069e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,3.24521140897069e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,3.24521140897069e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,3.24521140897069e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,3.24521140897069e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,3.24521140897069e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,3.24521140897069e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,3.24521140897069e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,3.24521140897069e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000268937467081264
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000882537068018559
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00140393257344738
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00187045024092921
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.0021528224902762
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00414595610424513
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00396547349920959
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00369385573035676
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00543886787473439
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00632733656835328
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0151002389633046
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0198928206223515
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0245643771119055
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.058516031516209
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0699543621586385
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0883169578444584
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0891586304382351
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0998650686667647
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0998452330124254
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0812451116167203
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0675416972888659
