location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 5,2 wk ahead,Point,percent,NA,NA,1.6
HHS Region 5,3 wk ahead,Point,percent,NA,NA,1.6
HHS Region 5,4 wk ahead,Point,percent,NA,NA,1.7
HHS Region 5,Season onset,Point,week,NA,NA,50
HHS Region 5,Season peak percentage,Point,percent,NA,NA,3.6
HHS Region 5,Season peak week,Point,week,NA,NA,6
HHS Region 6,1 wk ahead,Point,percent,NA,NA,4
HHS Region 6,2 wk ahead,Point,percent,NA,NA,4.3
HHS Region 6,3 wk ahead,Point,percent,NA,NA,4.6
HHS Region 6,4 wk ahead,Point,percent,NA,NA,4.8
HHS Region 6,Season onset,Point,week,NA,NA,45
HHS Region 6,Season peak percentage,Point,percent,NA,NA,8.3
HHS Region 6,Season peak week,Point,week,NA,NA,4
HHS Region 7,1 wk ahead,Point,percent,NA,NA,1.5
HHS Region 7,2 wk ahead,Point,percent,NA,NA,1.6
HHS Region 7,3 wk ahead,Point,percent,NA,NA,1.6
HHS Region 7,4 wk ahead,Point,percent,NA,NA,1.7
HHS Region 7,Season onset,Point,week,NA,NA,50
HHS Region 7,Season peak percentage,Point,percent,NA,NA,5.1
HHS Region 7,Season peak week,Point,week,NA,NA,5
HHS Region 8,1 wk ahead,Point,percent,NA,NA,2.3
HHS Region 8,2 wk ahead,Point,percent,NA,NA,2.4
HHS Region 8,3 wk ahead,Point,percent,NA,NA,2.4
HHS Region 8,4 wk ahead,Point,percent,NA,NA,2.4
HHS Region 8,Season onset,Point,week,NA,NA,50
HHS Region 8,Season peak percentage,Point,percent,NA,NA,6.7
HHS Region 8,Season peak week,Point,week,NA,NA,6
HHS Region 9,1 wk ahead,Point,percent,NA,NA,2.5
HHS Region 9,2 wk ahead,Point,percent,NA,NA,2.4
HHS Region 9,3 wk ahead,Point,percent,NA,NA,2.4
HHS Region 9,4 wk ahead,Point,percent,NA,NA,2.6
HHS Region 9,Season onset,Point,week,NA,NA,47
HHS Region 9,Season peak percentage,Point,percent,NA,NA,5
HHS Region 9,Season peak week,Point,week,NA,NA,4
US National,1 wk ahead,Point,percent,NA,NA,2.4
US National,2 wk ahead,Point,percent,NA,NA,2.5
US National,3 wk ahead,Point,percent,NA,NA,2.7
US National,4 wk ahead,Point,percent,NA,NA,2.9
US National,Season onset,Point,week,NA,NA,46
US National,Season peak percentage,Point,percent,NA,NA,4.9
US National,Season peak week,Point,week,NA,NA,4
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,4.37748786968903e-06
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,9.27576706593834e-06
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,5.17141240672353e-05
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00029435060185797
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.000982674983876755
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00496475075145187
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00871810338795427
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00705475823385052
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00701916023753738
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.0330630497989822
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.079305404787206
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.132456962949616
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.155545673015419
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.131813947372987
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.142363671140507
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0931981818138604
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0754313152492362
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0538455032211947
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0254533217267406
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0146863533262835
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00979227678062125
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00489820023495897
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00489820023495897
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00294056961669405
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00294056961669405
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00098293899842914
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00098293899842914
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00098293899842914
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,4.12368929668274e-06
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0019617543075616
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00098293899842914
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,4.12368929668274e-06
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,4.12368929668274e-06
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,4.12368929668274e-06
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,4.12368929668274e-06
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,4.12368929668274e-06
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,4.12368929668274e-06
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,4.12368929668274e-06
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,4.12368929668274e-06
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,4.12368929668274e-06
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,4.12368929668274e-06
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,4.12368929668274e-06
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,4.12368929668274e-06
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.00098293899842914
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,4.12368929668274e-06
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.00098293899842914
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,4.12368929668274e-06
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,4.12368929668274e-06
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,4.12368929668274e-06
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,4.12368929668274e-06
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,4.12368929668274e-06
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,4.12368929668274e-06
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,4.12368929668274e-06
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,4.12368929668274e-06
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,4.12368929668274e-06
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,4.12368929668274e-06
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,4.12368929668274e-06
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,4.12368929668274e-06
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,4.12368929668274e-06
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,4.12368929668274e-06
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,4.12368929668274e-06
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,4.12368929668274e-06
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,4.12368929668274e-06
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,4.12368929668274e-06
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,4.12368929668274e-06
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,4.12368929668274e-06
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,4.12368929668274e-06
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,4.12368929668274e-06
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,4.12368929668274e-06
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,4.12368929668274e-06
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,4.12368929668274e-06
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,4.12368929668274e-06
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,4.12368929668274e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,4.12368929668274e-06
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,4.12368929668274e-06
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,4.12368929668274e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,4.12368929668274e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,4.12368929668274e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,4.12368929668274e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,4.12368929668274e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,4.12368929668278e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,4.12368929668282e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,4.12368929668282e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,4.12368929668282e-06
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,4.12368929668282e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,4.12368929668282e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,4.12368929668282e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,4.12368929668282e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,4.12368929668282e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,4.12368929668282e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,4.12368929668282e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,4.12368929668282e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,4.12368929668282e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,4.12368929668282e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,4.12368929668282e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,4.12368929668282e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,4.12368929668282e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,4.12368929668282e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,4.12368929668282e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,4.12368929668282e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,4.12368929668282e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,4.12368929668282e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,4.12368929668282e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,4.12368929668282e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,4.12368929668282e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,4.12368929668282e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,4.12368929668282e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,4.12368929668282e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,4.12368929668282e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,4.12368929668282e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,4.12368929668282e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,4.12368929668282e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,4.12368929668282e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,4.12368929668282e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,4.12368929668282e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,4.12368929668282e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,4.12368929668282e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,4.12368929668282e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,4.12368929668282e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,4.12368929668282e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,4.12368929668282e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,4.12368929668282e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,4.12368929668282e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,4.12368929668282e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,4.12368929668282e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,4.12368929668282e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,4.12368929668282e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,4.12368929668282e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,4.12368929668282e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,4.12368929668282e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,4.12368929668282e-06
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,3.66863477927196e-06
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,3.25878737412883e-05
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000162116423613144
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000541700688061779
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00321966326247877
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00704451046690364
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00577739700103856
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.0089647263936778
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.0136567364038123
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0493317005343243
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.0809928970403975
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.10206130988924
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.14388485120741
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.139733627647536
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.116943186029975
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0922248703190295
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0764174652699627
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0558073753824706
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0371988171085801
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0215376882894059
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0107707198889489
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0107707198889489
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00587664334328663
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00391901272502172
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.000982566797624348
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0019613821067568
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00489782803415418
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,3.75148849189082e-06
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0019613821067568
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,3.75148849189082e-06
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.000982566797624348
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,3.75148849189082e-06
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,3.75148849189082e-06
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,3.75148849189082e-06
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,3.75148849189082e-06
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,3.75148849189082e-06
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,3.75148849189082e-06
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,3.75148849189082e-06
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,3.75148849189082e-06
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.000982566797624348
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,3.75148849189082e-06
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.000982566797624348
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,3.75148849189082e-06
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,3.75148849189082e-06
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,3.75148849189082e-06
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,3.75148849189082e-06
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,3.75148849189082e-06
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,3.75148849189082e-06
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,3.75148849189082e-06
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,3.75148849189082e-06
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,3.75148849189082e-06
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,3.75148849189082e-06
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,3.75148849189082e-06
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,3.75148849189082e-06
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,3.75148849189082e-06
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,3.75148849189082e-06
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,3.75148849189082e-06
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,3.75148849189082e-06
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,3.75148849189082e-06
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,3.75148849189082e-06
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,3.75148849189082e-06
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,3.75148849189082e-06
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,3.75148849189082e-06
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,3.75148849189082e-06
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,3.75148849189082e-06
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,3.75148849189082e-06
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,3.75148849189082e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,3.75148849189082e-06
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,3.75148849189082e-06
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,3.75148849189082e-06
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,3.75148849189082e-06
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,3.75148849189082e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,3.75148849189082e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,3.75148849189082e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,3.75148849189082e-06
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,3.75148849189082e-06
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,3.75148849189082e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,3.75148849189082e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,3.75148849189082e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,3.75148849189082e-06
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,3.75148849189086e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,3.75148849189089e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,3.75148849189089e-06
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,3.75148849189089e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,3.75148849189089e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,3.75148849189089e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,3.75148849189089e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,3.75148849189089e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,3.75148849189089e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,3.75148849189089e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,3.75148849189089e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,3.75148849189089e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,3.75148849189089e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,3.75148849189089e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,3.75148849189089e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,3.75148849189089e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,3.75148849189089e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,3.75148849189089e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,3.75148849189089e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,3.75148849189089e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,3.75148849189089e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,3.75148849189089e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,3.75148849189089e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,3.75148849189089e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,3.75148849189089e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,3.75148849189089e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,3.75148849189089e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,3.75148849189089e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,3.75148849189089e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,3.75148849189089e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,3.75148849189089e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,3.75148849189089e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,3.75148849189089e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,3.75148849189089e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,3.75148849189089e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,3.75148849189089e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,3.75148849189089e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,3.75148849189089e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,3.75148849189089e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,3.75148849189089e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,3.75148849189089e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,3.75148849189089e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,3.75148849189089e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,3.75148849189089e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,3.75148849189089e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,3.75148849189089e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,3.75148849189089e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,3.75148849189089e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,3.75148849189089e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,3.75148849189089e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,3.75148849189089e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,2.77450062835806e-06
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,5.54900125671611e-06
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,1.28310207010979e-05
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00305567931433491
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00147493449979325
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00200885915738577
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.0055015198503269
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0112779005503092
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.014967848855884
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.033716910237113
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0703871426832468
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0905015329535916
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0963783577468879
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.11788423360309
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.115091456984692
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.116277419637989
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.10464879935241
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0641002911805708
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0480622931089675
