location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.063993725232762
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0688730433064115
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0688535494490801
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0737229365203178
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0668411233555811
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.057996746557328
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0413183641247223
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0373633821985351
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0246005178634066
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0206508640717314
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0255161015182551
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0127689259016357
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0176464868786166
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0127411064774988
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.00783978691502392
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00783543523410635
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.00881179887330497
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0107685909211619
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00391688286341513
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00195925224515022
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00293806755428267
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.00489569817254759
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.00195925224515022
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,1.62162688530348e-06
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,1.62162688530348e-06
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.00098043693601776
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.00195925224515022
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,1.62162688530348e-06
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,1.62162688530348e-06
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,1.62162688530348e-06
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,1.62162688530348e-06
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,1.62162688530348e-06
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,1.62162688530348e-06
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,1.62162688530348e-06
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,1.62162688530348e-06
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,1.62162688530348e-06
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,1.62162688530348e-06
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,1.62162688530348e-06
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,1.62162688530348e-06
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.62162688530348e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.00098043693601776
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.00098043693601776
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.62162688530348e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,1.62162688530348e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.00098043693601776
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,1.62162688530348e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.62162688530348e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,1.6216268853035e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.62162688530351e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.62162688530351e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,1.62162688530351e-06
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.62162688530351e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.62162688530351e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.62162688530351e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.62162688530351e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.62162688530351e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.62162688530351e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.62162688530351e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.62162688530351e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.62162688530351e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.62162688530351e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.62162688530351e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.62162688530351e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.62162688530351e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.62162688530351e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.62162688530351e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,0.00098043693601776
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.62162688530351e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.62162688530351e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.62162688530351e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.62162688530351e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,0.00098043693601776
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.62162688530351e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.62162688530351e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.62162688530351e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.62162688530351e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.62162688530351e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.62162688530351e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.62162688530351e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.62162688530351e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.62162688530351e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.62162688530351e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.62162688530351e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.62162688530351e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.62162688530351e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.62162688530351e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.62162688530351e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.62162688530351e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.62162688530351e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.62162688530351e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.62162688530351e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,0.00098043693601776
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.62162688530351e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.62162688530351e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.62162688530351e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.62162688530351e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.62162688530351e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,1.62162688530351e-06
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,1.02376499833683e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,3.32322197806189e-05
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,5.90416456786864e-05
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,9.86163944503626e-05
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.000155261402355088
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.000231075889141401
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00130490918386417
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.000437741631994091
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.000560706409047645
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.000687323216473073
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.000808459830232466
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00091484895449302
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.000998633386399926
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00105474713611181
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00108160856420782
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00205958806472161
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00203441900302478
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00492496626207065
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00388246742930435
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00184583848173524
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00273330729153501
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00263389274835741
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00546840847864894
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00341218661277023
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00821590270111875
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0071581238087973
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0149226849443785
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0187858534021616
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0256003147340801
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0373251140759395
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0245972232304791
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0334214964901516
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0354109154917236
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0560107913740591
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0443164739904431
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0502399046659707
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0424515260923111
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.057161773180629
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.042490436411656
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0542298639270792
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0395261038603992
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0434079344873051
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0335780825225804
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0433198163147847
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0325050605419951
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0187555974323223
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0324173936141509
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0245516662065592
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0215874377609275
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0166729618663713
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0176378719511875
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.00784093329822743
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.00392053217722293
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0117482720704364
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.00391677568015277
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.00587440139769039
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.00685321670682285
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.00195914016116057
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.00881084732508776
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.00098032485202811
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.00391677077942548
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.00293795547029302
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,1.50954289565285e-06
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.00293795547029302
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.00195914016116057
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.00195914016116057
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.00293795547029302
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,1.50954289565285e-06
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.00195914016116057
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,1.50954289565285e-06
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.00098032485202811
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.00098032485202811
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,1.50954289565285e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,1.50954289565285e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,1.50954289565285e-06
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,1.50954289565285e-06
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.00195914016116057
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,1.50954289565285e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.00098032485202811
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,1.50954289565285e-06
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,1.50954289565287e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.00098032485202811
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,1.50954289565288e-06
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,1.50954289565288e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.00195914016116057
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,1.50954289565288e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,1.50954289565288e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,1.50954289565288e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,1.50954289565288e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.00195914016116057
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,1.50954289565288e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,1.50954289565288e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,1.50954289565288e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,1.50954289565288e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,1.50954289565288e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,1.50954289565288e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,1.50954289565288e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,1.50954289565288e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,1.50954289565288e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,1.50954289565288e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,1.50954289565288e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,1.50954289565288e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.50954289565288e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,1.50954289565288e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,1.50954289565288e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,1.50954289565288e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,1.50954289565288e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.50954289565288e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,0.00098032485202811
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.50954289565288e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,1.50954289565288e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,1.50954289565288e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,0.00098032485202811
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,1.50954289565288e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,1.50954289565288e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.50954289565288e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,0.00098032485202811
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.50954289565288e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.50954289565288e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,1.50954289565288e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.50954289565288e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1.50954289565288e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.50954289565288e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.50954289565288e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.50954289565288e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.50954289565288e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.50954289565288e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.50954289565288e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.50954289565288e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.50954289565288e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.00293795547029302
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,2.48689552374201e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,6.66353396093879e-05
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,9.45188056555801e-05
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.000129012188054374
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.000169854134242332
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.000216347135326053
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.000267499458765416
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.000322233934048534
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00135841164553634
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.000438830520331428
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.000499331650355245
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.000560467012200022
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0016001781173907
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.000680728553983042
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00171562464680891
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.000787436464318785
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.000830191546533505
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00184143939983066
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.000882449625725638
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00382424856327298
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00283507973598499
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00280869762273825
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00374581915024044
