location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.000956072092467365
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.0010122396060188
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00105400960368034
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00206403794872854
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00110935581446293
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00112772693646509
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00113848967743351
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00113683885145991
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00405287424104285
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00107159448229652
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00295731041663023
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.000902639857379671
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.000787287927161452
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.000663967680446953
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.000544003359187828
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00337328704960661
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00132673235037721
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00125684999088922
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00022431178979879
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00116092091585538
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.000147018602633095
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0010949958557735
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00204615712141225
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00495835475689163
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.00200173888939209
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.00883778787950494
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.00980534446189965
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0127343105540175
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0176237975287126
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0137059349944401
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.019577752186073
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0176200933094738
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0391540301103879
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0420904760377853
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0391540301103879
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0381752148012554
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0469845525834475
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0499209985108449
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0391540301103879
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.0665608587660967
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0352387688738581
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0420904760377853
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.0508998138199774
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.0381752148012554
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.0430692913469177
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.0323023229464607
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0274082464007984
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.0352387688738581
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.0313235076373282
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.0264294310916659
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.0185989086186063
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.013704832072944
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.0127260167638116
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.013704832072944
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.00587430959988435
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.0048954942907519
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.0107683861455466
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.00391667898161944
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.00391667898161944
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.00587430959988435
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.00587430959988435
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.0048954942907519
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.00293786367248698
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.00195904836335452
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.000980233054222068
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.000980233054222068
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.000980233054222068
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.000980233054222068
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.00293786367248698
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,1.41774508961072e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.000980233054222068
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.000980233054222068
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.000980233054222068
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.00293786367248698
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.000980233054222068
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.000980233054222068
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.41774508961074e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.41774508961074e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,0.000980233054222068
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,0.000980233054222068
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.41774508961074e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.41774508961074e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.41774508961074e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.41774508961074e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.41774508961074e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.41774508961074e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.41774508961074e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.41774508961074e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,0.00195904836335452
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.41774508961074e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.41774508961074e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.41774508961074e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.41774508961074e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,0.00195904836335452
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.41774508961074e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.41774508961074e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.41774508961074e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,0.000980233054222068
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.41774508961074e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.41774508961074e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.41774508961074e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.41774508961074e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,0.000980233054222068
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.41774508961074e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.41774508961074e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.41774508961074e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.41774508961074e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.41774508961074e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.41774508961074e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.41774508961074e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.41774508961074e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.41774508961074e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.41774508961074e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.41774508961074e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.41774508961074e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.41774508961074e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.41774508961074e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.41774508961074e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.41774508961074e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.41774508961074e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.41774508961074e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.00195904836335452
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000146834470064444
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000366785079205753
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000473417729126026
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000585364021025459
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.000694986804644961
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.000794686467259822
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.000878468798912138
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.000943140096101926
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.000988732324382839
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00101794583873184
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00103481432701943
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00104306969397087
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00104481542241206
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00104000270534603
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00298444503882144
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00296037212344469
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.000965805340289475
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0018942679884363
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.000852852081038027
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00078060813963964
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.000702194875814572
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00355781253381544
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00152053130136873
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00144517109106495
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00529172977075846
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00131581398564039
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00224230006814815
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00317637310073331
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00411662661122366
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00310387173714392
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00209451651569021
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00108795413543054
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,8.41898116363039e-05
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00495649152943694
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00200186850535882
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00590275024288822
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00882847610788073
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00979977900144186
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0146889141982601
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00489771075646256
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0137052817227571
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.014683540789882
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.014683540789882
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.025450509190339
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0195776173355443
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0430691847547232
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0391539235181934
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0234928785720741
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0342598469725311
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0401327388273259
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0313234010451338
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.038175108209061
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0323022163542662
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.038175108209061
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0264293244994715
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0401327388273259
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0352386622816636
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0185988020264118
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0342598469725311
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.038175108209061
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.0283869551177364
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0215352479538092
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.0274081398086039
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.0156623560990145
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.0205564326446767
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.0185988020264118
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.0127259101716171
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.0127259101716171
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.0176199867172794
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.00881064893508725
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.0117470948624846
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.0078318336259548
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.0127259101716171
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.00881064893508725
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.00391657238942497
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.00391657238942497
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.00881064893508725
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.00587420300768988
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.00685301831682234
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.0009801264620276
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.0078318336259548
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.00195894177116006
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.00489538769855743
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.00293775708029251
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.00391657238942497
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,1.31115289514313e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.0009801264620276
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,1.31115289514313e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.00293775708029251
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.00195894177116006
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,0.0009801264620276
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,1.31115289514313e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,1.31115289514313e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.0009801264620276
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,1.31115289514313e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.00195894177116006
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,1.31115289514313e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,1.31115289514313e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,0.0009801264620276
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,0.0009801264620276
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,0.0009801264620276
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,1.31115289514313e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.31115289514313e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,0.0009801264620276
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,1.31115289514313e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,1.31115289514313e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,1.31115289514313e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.31115289514313e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.31115289514313e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.31115289514313e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,1.31115289514313e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,0.0009801264620276
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.31115289514313e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,0.0009801264620276
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,1.31115289514313e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.31115289514313e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1.31115289514313e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.31115289514313e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.31115289514313e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,0.0009801264620276
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.31115289514313e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1.31115289514313e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.31115289514313e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,0.0009801264620276
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.31115289514313e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.31115289514313e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.31115289514313e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.31115289514313e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.31115289514313e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.31115289514313e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.00195894177116006
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000134196616180048
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000358193167791804
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000496592006367823
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.000648450342755114
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.000799550492116608
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.000934058603903679
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00103855975952482
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00110559201460806
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00113524497121748
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00113415607053353
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00111244972474746
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00108007629161476
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00202289342530216
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00100760558244366
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.000970583952550343
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.000931237508914118
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.000887607554433728
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.000838526210219444
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00274155111268469
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00170341949459124
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.000661820599618536
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.000596777282729692
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.000530370951981884
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.00242083106725363
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,0.0023534674555932
