location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,5.21842227410436e-06
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,5.21842227410436e-06
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,5.21842227410436e-06
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,5.21842227410436e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,5.21842227410436e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,5.21842227410436e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,5.21842227410436e-06
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,5.21842227410436e-06
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,5.21842227410436e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,5.21842227410436e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,5.21842227410436e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,5.21842227410436e-06
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.000984033731406561
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,5.21842227410445e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,5.21842227410445e-06
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,5.21842227410445e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,5.21842227410445e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,5.21842227410445e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,5.21842227410445e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,5.21842227410445e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,5.21842227410445e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,5.21842227410445e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,5.21842227410445e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,5.21842227410445e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,5.21842227410445e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,5.21842227410445e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,5.21842227410445e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,5.21842227410445e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,5.21842227410445e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,5.21842227410445e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,5.21842227410445e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,5.21842227410445e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,5.21842227410445e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,5.21842227410445e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,5.21842227410445e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,5.21842227410445e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,5.21842227410445e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,5.21842227410445e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,5.21842227410445e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,5.21842227410445e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,5.21842227410445e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,5.21842227410445e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,5.21842227410445e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,5.21842227410445e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,5.21842227410445e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,5.21842227410445e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,5.21842227410445e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,5.21842227410445e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,5.21842227410445e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,5.21842227410445e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,5.21842227410445e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,5.21842227410445e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,5.21842227410445e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,5.21842227410445e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,5.21842227410445e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,5.21842227410445e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,5.21842227410445e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,5.21842227410445e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,5.21842227410445e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,5.21842227410445e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,5.21842227410445e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,5.21842227410445e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,5.21842227410445e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000269510636082482
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000783172184071338
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.0011349827649895
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00146948569605258
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00173272990613709
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00186894389105234
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00282097991200521
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00363926680620704
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00539545949057849
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00719873987851642
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.011033741292323
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0061076051946129
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0139073092180683
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0255728312577999
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0312820094409678
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.045728038025758
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0787550162263413
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0893144211292052
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0813502423062466
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0940064770829087
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0655928586265811
