location,target,type,unit,bin_start_incl,bin_end_notincl,value
Delaware,1 wk ahead,Bin,percent,3.7,3.8,0.00679035380504988
Delaware,1 wk ahead,Bin,percent,3.8,3.9,0.00661936820395623
Delaware,1 wk ahead,Bin,percent,3.9,4.0,0.00139966747983476
Delaware,1 wk ahead,Bin,percent,4.0,4.1,0.00636080296462192
Delaware,1 wk ahead,Bin,percent,4.1,4.2,0.00288407597617159
Delaware,1 wk ahead,Bin,percent,4.2,4.3,0.0104278567424061
Delaware,1 wk ahead,Bin,percent,4.3,4.4,0.00529496478198254
Delaware,1 wk ahead,Bin,percent,4.4,4.5,0.0044045318206243
Delaware,1 wk ahead,Bin,percent,4.5,4.6,0.00352136613601394
Delaware,1 wk ahead,Bin,percent,4.6,4.7,0.00094921347209926
Delaware,1 wk ahead,Bin,percent,4.7,4.8,0.00176184312650472
Delaware,1 wk ahead,Bin,percent,4.8,4.9,0.00172582765802494
Delaware,1 wk ahead,Bin,percent,4.9,5.0,0.00253179130277258
Delaware,1 wk ahead,Bin,percent,5.0,5.1,0.00502499832081905
Delaware,1 wk ahead,Bin,percent,5.1,5.2,0.00328205098542136
Delaware,1 wk ahead,Bin,percent,5.2,5.3,0.00407285388376465
Delaware,1 wk ahead,Bin,percent,5.3,5.4,0.00232134127225117
Delaware,1 wk ahead,Bin,percent,5.4,5.5,0.00310590769291549
Delaware,1 wk ahead,Bin,percent,5.5,5.6,0.00388953573462852
Delaware,1 wk ahead,Bin,percent,5.6,5.7,0.00298141578497358
Delaware,1 wk ahead,Bin,percent,5.7,5.8,0.000382995428040911
Delaware,1 wk ahead,Bin,percent,5.8,5.9,0.00371111789257028
Delaware,1 wk ahead,Bin,percent,5.9,6.0,0.000274114019844098
Delaware,1 wk ahead,Bin,percent,6.0,6.1,0.000226805424433582
Delaware,1 wk ahead,Bin,percent,6.1,6.2,0.00272341153306832
Delaware,1 wk ahead,Bin,percent,6.2,6.3,0.00268699504312944
Delaware,1 wk ahead,Bin,percent,6.3,6.4,0.00265597487679301
Delaware,1 wk ahead,Bin,percent,6.4,6.5,0.000937693001597644
Delaware,1 wk ahead,Bin,percent,6.5,6.6,0.00176259913272703
Delaware,1 wk ahead,Bin,percent,6.6,6.7,0.00174546393945445
Delaware,1 wk ahead,Bin,percent,6.7,6.8,0.00427043698078311
Delaware,1 wk ahead,Bin,percent,6.8,6.9,0.00172136866648145
Delaware,1 wk ahead,Bin,percent,6.9,7.0,0.00340567243819629
Delaware,1 wk ahead,Bin,percent,7.0,7.1,0.000861096863939317
Delaware,1 wk ahead,Bin,percent,7.1,7.2,1.04859797536375e-05
Delaware,1 wk ahead,Bin,percent,7.2,7.3,9.08006661980481e-06
Delaware,1 wk ahead,Bin,percent,7.3,7.4,0.00508614188076353
Delaware,1 wk ahead,Bin,percent,7.4,7.5,9.08006661980481e-06
Delaware,1 wk ahead,Bin,percent,7.5,7.6,9.08006661980481e-06
Delaware,1 wk ahead,Bin,percent,7.6,7.7,0.00339378794271562
Delaware,1 wk ahead,Bin,percent,7.7,7.8,9.08006661980481e-06
Delaware,1 wk ahead,Bin,percent,7.8,7.9,9.08006661980481e-06
Delaware,1 wk ahead,Bin,percent,7.9,8.0,9.08006661980481e-06
Delaware,1 wk ahead,Bin,percent,8.0,8.1,0.00085525703564376
Delaware,1 wk ahead,Bin,percent,8.1,8.2,9.08006661980497e-06
Delaware,1 wk ahead,Bin,percent,8.2,8.3,0.00423996491173958
Delaware,1 wk ahead,Bin,percent,8.3,8.4,0.00593231884978749
Delaware,1 wk ahead,Bin,percent,8.4,8.5,0.00339378794271562
Delaware,1 wk ahead,Bin,percent,8.5,8.6,9.08006661980497e-06
Delaware,1 wk ahead,Bin,percent,8.6,8.7,9.08006661980497e-06
Delaware,1 wk ahead,Bin,percent,8.7,8.8,0.00254761097369167
Delaware,1 wk ahead,Bin,percent,8.8,8.9,0.00170143400466771
Delaware,1 wk ahead,Bin,percent,8.9,9.0,9.08006661980497e-06
Delaware,1 wk ahead,Bin,percent,9.0,9.1,0.00085525703564376
Delaware,1 wk ahead,Bin,percent,9.1,9.2,9.08006661980497e-06
Delaware,1 wk ahead,Bin,percent,9.2,9.3,0.00339378794271562
Delaware,1 wk ahead,Bin,percent,9.3,9.4,9.08006661980497e-06
Delaware,1 wk ahead,Bin,percent,9.4,9.5,0.00339378794271562
Delaware,1 wk ahead,Bin,percent,9.5,9.6,9.08006661980497e-06
Delaware,1 wk ahead,Bin,percent,9.6,9.7,9.08006661980497e-06
Delaware,1 wk ahead,Bin,percent,9.7,9.8,9.08006661980497e-06
Delaware,1 wk ahead,Bin,percent,9.8,9.9,9.08006661980497e-06
Delaware,1 wk ahead,Bin,percent,9.9,10.0,9.08006661980497e-06
Delaware,1 wk ahead,Bin,percent,10.0,10.1,9.08006661980497e-06
Delaware,1 wk ahead,Bin,percent,10.1,10.2,9.08006661980497e-06
Delaware,1 wk ahead,Bin,percent,10.2,10.3,0.00254761097369167
Delaware,1 wk ahead,Bin,percent,10.3,10.4,9.08006661980497e-06
Delaware,1 wk ahead,Bin,percent,10.4,10.5,9.08006661980497e-06
Delaware,1 wk ahead,Bin,percent,10.5,10.6,9.08006661980497e-06
Delaware,1 wk ahead,Bin,percent,10.6,10.7,9.08006661980497e-06
Delaware,1 wk ahead,Bin,percent,10.7,10.8,0.00254761097369167
Delaware,1 wk ahead,Bin,percent,10.8,10.9,9.08006661980497e-06
Delaware,1 wk ahead,Bin,percent,10.9,11.0,0.00085525703564376
Delaware,1 wk ahead,Bin,percent,11.0,11.1,9.08006661980497e-06
Delaware,1 wk ahead,Bin,percent,11.1,11.2,9.08006661980497e-06
Delaware,1 wk ahead,Bin,percent,11.2,11.3,9.08006661980497e-06
Delaware,1 wk ahead,Bin,percent,11.3,11.4,9.08006661980497e-06
Delaware,1 wk ahead,Bin,percent,11.4,11.5,0.00254761097369167
Delaware,1 wk ahead,Bin,percent,11.5,11.6,9.08006661980497e-06
Delaware,1 wk ahead,Bin,percent,11.6,11.7,9.08006661980497e-06
Delaware,1 wk ahead,Bin,percent,11.7,11.8,9.08006661980497e-06
Delaware,1 wk ahead,Bin,percent,11.8,11.9,9.08006661980497e-06
Delaware,1 wk ahead,Bin,percent,11.9,12.0,9.08006661980497e-06
Delaware,1 wk ahead,Bin,percent,12.0,12.1,9.08006661980497e-06
Delaware,1 wk ahead,Bin,percent,12.1,12.2,9.08006661980497e-06
Delaware,1 wk ahead,Bin,percent,12.2,12.3,9.08006661980497e-06
Delaware,1 wk ahead,Bin,percent,12.3,12.4,9.08006661980497e-06
Delaware,1 wk ahead,Bin,percent,12.4,12.5,9.08006661980497e-06
Delaware,1 wk ahead,Bin,percent,12.5,12.6,9.08006661980497e-06
Delaware,1 wk ahead,Bin,percent,12.6,12.7,9.08006661980497e-06
Delaware,1 wk ahead,Bin,percent,12.7,12.8,9.08006661980497e-06
Delaware,1 wk ahead,Bin,percent,12.8,12.9,9.08006661980497e-06
Delaware,1 wk ahead,Bin,percent,12.9,13.0,9.08006661980497e-06
Delaware,1 wk ahead,Bin,percent,13.0,100.0,0.0389332206417217
Delaware,2 wk ahead,Bin,percent,0.0,0.1,0.00137307087354546
Delaware,2 wk ahead,Bin,percent,0.1,0.2,0.0106207189103163
Delaware,2 wk ahead,Bin,percent,0.2,0.3,0.0160326444343676
Delaware,2 wk ahead,Bin,percent,0.3,0.4,0.0197434586973365
Delaware,2 wk ahead,Bin,percent,0.4,0.5,0.0336180443584297
Delaware,2 wk ahead,Bin,percent,0.5,0.6,0.0237366500723417
Delaware,2 wk ahead,Bin,percent,0.6,0.7,0.0290978950630697
Delaware,2 wk ahead,Bin,percent,0.7,0.8,0.0132403354962251
Delaware,2 wk ahead,Bin,percent,0.8,0.9,0.0253391553396119
Delaware,2 wk ahead,Bin,percent,0.9,1.0,0.0229994886239737
Delaware,2 wk ahead,Bin,percent,1.0,1.1,0.0240264274246508
Delaware,2 wk ahead,Bin,percent,1.1,1.2,0.0301154598424149
Delaware,2 wk ahead,Bin,percent,1.2,1.3,0.0209172935900764
Delaware,2 wk ahead,Bin,percent,1.3,1.4,0.0294984634680448
Delaware,2 wk ahead,Bin,percent,1.4,1.5,0.0321171477629489
Delaware,2 wk ahead,Bin,percent,1.5,1.6,0.0313152909920891
Delaware,2 wk ahead,Bin,percent,1.6,1.7,0.0296341384689472
Delaware,2 wk ahead,Bin,percent,1.7,1.8,0.0321584558898792
Delaware,2 wk ahead,Bin,percent,1.8,1.9,0.0270154375538974
Delaware,2 wk ahead,Bin,percent,1.9,2.0,0.0311604503744215
Delaware,2 wk ahead,Bin,percent,2.0,2.1,0.0318739657554484
Delaware,2 wk ahead,Bin,percent,2.1,2.2,0.0342428415324333
Delaware,2 wk ahead,Bin,percent,2.2,2.3,0.017071107243503
Delaware,2 wk ahead,Bin,percent,2.3,2.4,0.0193634848333448
Delaware,2 wk ahead,Bin,percent,2.4,2.5,0.0199267289764811
Delaware,2 wk ahead,Bin,percent,2.5,2.6,0.0204617338894353
Delaware,2 wk ahead,Bin,percent,2.6,2.7,0.0175830797917482
Delaware,2 wk ahead,Bin,percent,2.7,2.8,0.0146892255254256
Delaware,2 wk ahead,Bin,percent,2.8,2.9,0.0160269494595897
Delaware,2 wk ahead,Bin,percent,2.9,3.0,0.0122770116076668
Delaware,2 wk ahead,Bin,percent,3.0,3.1,0.0153168322799849
Delaware,2 wk ahead,Bin,percent,3.1,3.2,0.00819534038273601
Delaware,2 wk ahead,Bin,percent,3.2,3.3,0.0180502226765068
Delaware,2 wk ahead,Bin,percent,3.3,3.4,0.00842716388954784
Delaware,2 wk ahead,Bin,percent,3.4,3.5,0.00900519759987252
Delaware,2 wk ahead,Bin,percent,3.5,3.6,0.00876383526429034
Delaware,2 wk ahead,Bin,percent,3.6,3.7,0.00431241051406999
Delaware,2 wk ahead,Bin,percent,3.7,3.8,0.00921667952138139
Delaware,2 wk ahead,Bin,percent,3.8,3.9,0.00312631433327789
Delaware,2 wk ahead,Bin,percent,3.9,4.0,0.00554062769875398
Delaware,2 wk ahead,Bin,percent,4.0,4.1,0.00628263767198728
Delaware,2 wk ahead,Bin,percent,4.1,4.2,0.00195805991987242
Delaware,2 wk ahead,Bin,percent,4.2,4.3,0.00528226068524056
Delaware,2 wk ahead,Bin,percent,4.3,4.4,0.00438209308048781
Delaware,2 wk ahead,Bin,percent,4.4,4.5,0.00688583550825332
Delaware,2 wk ahead,Bin,percent,4.5,4.6,0.00600805100194717
Delaware,2 wk ahead,Bin,percent,4.6,4.7,0.00429026189109452
Delaware,2 wk ahead,Bin,percent,4.7,4.8,0.00427432723905761
Delaware,2 wk ahead,Bin,percent,4.8,4.9,0.00511086841633815
Delaware,2 wk ahead,Bin,percent,4.9,5.0,0.00340723390218344
Delaware,2 wk ahead,Bin,percent,5.0,5.1,0.000861120248050135
Delaware,2 wk ahead,Bin,percent,5.1,5.2,0.00340475372980958
Delaware,2 wk ahead,Bin,percent,5.2,5.3,0.00510050938431588
Delaware,2 wk ahead,Bin,percent,5.3,5.4,0.00255687590255643
Delaware,2 wk ahead,Bin,percent,5.4,5.5,0.00425263155706273
Delaware,2 wk ahead,Bin,percent,5.5,5.6,0.00255687590255643
Delaware,2 wk ahead,Bin,percent,5.6,5.7,0.00340475372980958
Delaware,2 wk ahead,Bin,percent,5.7,5.8,0.000861120248050135
Delaware,2 wk ahead,Bin,percent,5.8,5.9,0.00170899807530328
Delaware,2 wk ahead,Bin,percent,5.9,6.0,0.00425263155706273
Delaware,2 wk ahead,Bin,percent,6.0,6.1,0.00425263155706273
Delaware,2 wk ahead,Bin,percent,6.1,6.2,1.32424207969862e-05
Delaware,2 wk ahead,Bin,percent,6.2,6.3,0.00340475372980958
Delaware,2 wk ahead,Bin,percent,6.3,6.4,0.00255687590255643
Delaware,2 wk ahead,Bin,percent,6.4,6.5,0.00170899807530328
Delaware,2 wk ahead,Bin,percent,6.5,6.6,0.000861120248050135
Delaware,2 wk ahead,Bin,percent,6.6,6.7,0.00170899807530328
Delaware,2 wk ahead,Bin,percent,6.7,6.8,0.000861120248050135
Delaware,2 wk ahead,Bin,percent,6.8,6.9,0.00340475372980958
Delaware,2 wk ahead,Bin,percent,6.9,7.0,1.32424207969862e-05
Delaware,2 wk ahead,Bin,percent,7.0,7.1,0.00255687590255643
Delaware,2 wk ahead,Bin,percent,7.1,7.2,0.00340475372980958
Delaware,2 wk ahead,Bin,percent,7.2,7.3,0.000861120248050135
Delaware,2 wk ahead,Bin,percent,7.3,7.4,0.000861120248050135
Delaware,2 wk ahead,Bin,percent,7.4,7.5,0.00255687590255643
Delaware,2 wk ahead,Bin,percent,7.5,7.6,0.00255687590255643
Delaware,2 wk ahead,Bin,percent,7.6,7.7,0.00170899807530328
Delaware,2 wk ahead,Bin,percent,7.7,7.8,0.00255687590255643
Delaware,2 wk ahead,Bin,percent,7.8,7.9,1.32424207969862e-05
Delaware,2 wk ahead,Bin,percent,7.9,8.0,0.00170899807530328
Delaware,2 wk ahead,Bin,percent,8.0,8.1,1.32424207969863e-05
Delaware,2 wk ahead,Bin,percent,8.1,8.2,0.000861120248050135
Delaware,2 wk ahead,Bin,percent,8.2,8.3,0.00255687590255643
Delaware,2 wk ahead,Bin,percent,8.3,8.4,0.000861120248050135
Delaware,2 wk ahead,Bin,percent,8.4,8.5,0.00170899807530328
Delaware,2 wk ahead,Bin,percent,8.5,8.6,0.00340475372980958
Delaware,2 wk ahead,Bin,percent,8.6,8.7,0.00170899807530328
Delaware,2 wk ahead,Bin,percent,8.7,8.8,0.00170899807530328
Delaware,2 wk ahead,Bin,percent,8.8,8.9,0.000861120248050135
Delaware,2 wk ahead,Bin,percent,8.9,9.0,0.000861120248050135
Delaware,2 wk ahead,Bin,percent,9.0,9.1,0.000861120248050135
Delaware,2 wk ahead,Bin,percent,9.1,9.2,0.00170899807530328
Delaware,2 wk ahead,Bin,percent,9.2,9.3,1.32424207969864e-05
Delaware,2 wk ahead,Bin,percent,9.3,9.4,0.000861120248050135
Delaware,2 wk ahead,Bin,percent,9.4,9.5,1.32424207969864e-05
Delaware,2 wk ahead,Bin,percent,9.5,9.6,0.00340475372980958
Delaware,2 wk ahead,Bin,percent,9.6,9.7,1.32424207969864e-05
Delaware,2 wk ahead,Bin,percent,9.7,9.8,0.00170899807530328
Delaware,2 wk ahead,Bin,percent,9.8,9.9,1.32424207969864e-05
Delaware,2 wk ahead,Bin,percent,9.9,10.0,0.000861120248050135
Delaware,2 wk ahead,Bin,percent,10.0,10.1,1.32424207969864e-05
Delaware,2 wk ahead,Bin,percent,10.1,10.2,1.32424207969864e-05
Delaware,2 wk ahead,Bin,percent,10.2,10.3,1.32424207969864e-05
Delaware,2 wk ahead,Bin,percent,10.3,10.4,1.32424207969864e-05
Delaware,2 wk ahead,Bin,percent,10.4,10.5,1.32424207969864e-05
Delaware,2 wk ahead,Bin,percent,10.5,10.6,0.000861120248050135
Delaware,2 wk ahead,Bin,percent,10.6,10.7,1.32424207969864e-05
Delaware,2 wk ahead,Bin,percent,10.7,10.8,0.000861120248050135
Delaware,2 wk ahead,Bin,percent,10.8,10.9,1.32424207969864e-05
Delaware,2 wk ahead,Bin,percent,10.9,11.0,1.32424207969864e-05
Delaware,2 wk ahead,Bin,percent,11.0,11.1,1.32424207969864e-05
Delaware,2 wk ahead,Bin,percent,11.1,11.2,1.32424207969864e-05
Delaware,2 wk ahead,Bin,percent,11.2,11.3,1.32424207969864e-05
Delaware,2 wk ahead,Bin,percent,11.3,11.4,0.000861120248050135
Delaware,2 wk ahead,Bin,percent,11.4,11.5,0.00170899807530328
Delaware,2 wk ahead,Bin,percent,11.5,11.6,0.000861120248050135
Delaware,2 wk ahead,Bin,percent,11.6,11.7,1.32424207969864e-05
Delaware,2 wk ahead,Bin,percent,11.7,11.8,1.32424207969864e-05
Delaware,2 wk ahead,Bin,percent,11.8,11.9,1.32424207969864e-05
Delaware,2 wk ahead,Bin,percent,11.9,12.0,0.000861120248050135
Delaware,2 wk ahead,Bin,percent,12.0,12.1,0.00170899807530328
Delaware,2 wk ahead,Bin,percent,12.1,12.2,1.32424207969864e-05
Delaware,2 wk ahead,Bin,percent,12.2,12.3,0.000861120248050135
Delaware,2 wk ahead,Bin,percent,12.3,12.4,1.32424207969864e-05
Delaware,2 wk ahead,Bin,percent,12.4,12.5,0.00170899807530328
Delaware,2 wk ahead,Bin,percent,12.5,12.6,1.32424207969864e-05
Delaware,2 wk ahead,Bin,percent,12.6,12.7,1.32424207969864e-05
Delaware,2 wk ahead,Bin,percent,12.7,12.8,1.32424207969864e-05
Delaware,2 wk ahead,Bin,percent,12.8,12.9,0.000861120248050135
Delaware,2 wk ahead,Bin,percent,12.9,13.0,0.000861120248050135
Delaware,2 wk ahead,Bin,percent,13.0,100.0,0.0720828577373146
Delaware,3 wk ahead,Bin,percent,0.0,0.1,0.000484068713590406
Delaware,3 wk ahead,Bin,percent,0.1,0.2,0.0140023277542942
Delaware,3 wk ahead,Bin,percent,0.2,0.3,0.0289026271381307
Delaware,3 wk ahead,Bin,percent,0.3,0.4,0.037095261936163
Delaware,3 wk ahead,Bin,percent,0.4,0.5,0.0292409988533277
Delaware,3 wk ahead,Bin,percent,0.5,0.6,0.0333750093212346
Delaware,3 wk ahead,Bin,percent,0.6,0.7,0.0392789254912021
Delaware,3 wk ahead,Bin,percent,0.7,0.8,0.037548735578489
Delaware,3 wk ahead,Bin,percent,0.8,0.9,0.0399860434001951
Delaware,3 wk ahead,Bin,percent,0.9,1.0,0.0379922668422022
Delaware,3 wk ahead,Bin,percent,1.0,1.1,0.0382938481492283
Delaware,3 wk ahead,Bin,percent,1.1,1.2,0.0332486854444382
Delaware,3 wk ahead,Bin,percent,1.2,1.3,0.0390939919966711
Delaware,3 wk ahead,Bin,percent,1.3,1.4,0.0483441287484005
Delaware,3 wk ahead,Bin,percent,1.4,1.5,0.0297284240243695
Delaware,3 wk ahead,Bin,percent,1.5,1.6,0.0266700847632915
Delaware,3 wk ahead,Bin,percent,1.6,1.7,0.0382950304539846
Delaware,3 wk ahead,Bin,percent,1.7,1.8,0.0296258874552531
Delaware,3 wk ahead,Bin,percent,1.8,1.9,0.029332825531073
Delaware,3 wk ahead,Bin,percent,1.9,2.0,0.0278598205908269
Delaware,3 wk ahead,Bin,percent,2.0,2.1,0.0250726899510953
Delaware,3 wk ahead,Bin,percent,2.1,2.2,0.0252008532107134
Delaware,3 wk ahead,Bin,percent,2.2,2.3,0.0147438953752621
Delaware,3 wk ahead,Bin,percent,2.3,2.4,0.0134081962882996
Delaware,3 wk ahead,Bin,percent,2.4,2.5,0.0154318335583127
Delaware,3 wk ahead,Bin,percent,2.5,2.6,0.0133252402757775
Delaware,3 wk ahead,Bin,percent,2.6,2.7,0.0122857311276928
Delaware,3 wk ahead,Bin,percent,2.7,2.8,0.00980155128854383
Delaware,3 wk ahead,Bin,percent,2.8,2.9,0.0084078185711158
Delaware,3 wk ahead,Bin,percent,2.9,3.0,0.00466218170637581
Delaware,3 wk ahead,Bin,percent,3.0,3.1,0.00870574648897663
Delaware,3 wk ahead,Bin,percent,3.1,3.2,0.0119931220667578
Delaware,3 wk ahead,Bin,percent,3.2,3.3,0.00684322214755694
Delaware,3 wk ahead,Bin,percent,3.3,3.4,0.00513792671214573
Delaware,3 wk ahead,Bin,percent,3.4,3.5,0.00343875563839571
Delaware,3 wk ahead,Bin,percent,3.5,3.6,0.00853626885964576
Delaware,3 wk ahead,Bin,percent,3.6,3.7,0.00768668332277075
Delaware,3 wk ahead,Bin,percent,3.7,3.8,0.00598751224902073
Delaware,3 wk ahead,Bin,percent,3.8,3.9,0.00343875563839571
Delaware,3 wk ahead,Bin,percent,3.9,4.0,0.00428834117527072
Delaware,3 wk ahead,Bin,percent,4.0,4.1,0.00343875563839571
Delaware,3 wk ahead,Bin,percent,4.1,4.2,0.00343875563839571
Delaware,3 wk ahead,Bin,percent,4.2,4.3,0.0025891701015207
Delaware,3 wk ahead,Bin,percent,4.3,4.4,0.000889999027770687
Delaware,3 wk ahead,Bin,percent,4.4,4.5,0.00428834117527072
Delaware,3 wk ahead,Bin,percent,4.5,4.6,0.00343875563839571
Delaware,3 wk ahead,Bin,percent,4.6,4.7,0.00598751224902073
Delaware,3 wk ahead,Bin,percent,4.7,4.8,0.00173958456464569
Delaware,3 wk ahead,Bin,percent,4.8,4.9,0.00173958456464569
Delaware,3 wk ahead,Bin,percent,4.9,5.0,0.00343875563839571
Delaware,3 wk ahead,Bin,percent,5.0,5.1,0.00343875563839571
Delaware,3 wk ahead,Bin,percent,5.1,5.2,0.00343875563839571
Delaware,3 wk ahead,Bin,percent,5.2,5.3,0.000889999027770687
Delaware,3 wk ahead,Bin,percent,5.3,5.4,0.0025891701015207
Delaware,3 wk ahead,Bin,percent,5.4,5.5,0.0025891701015207
Delaware,3 wk ahead,Bin,percent,5.5,5.6,0.00428834117527072
Delaware,3 wk ahead,Bin,percent,5.6,5.7,4.04134908956788e-05
Delaware,3 wk ahead,Bin,percent,5.7,5.8,0.00173958456464569
Delaware,3 wk ahead,Bin,percent,5.8,5.9,0.00173958456464569
Delaware,3 wk ahead,Bin,percent,5.9,6.0,0.0025891701015207
Delaware,3 wk ahead,Bin,percent,6.0,6.1,0.00343875563839571
Delaware,3 wk ahead,Bin,percent,6.1,6.2,0.00343875563839571
Delaware,3 wk ahead,Bin,percent,6.2,6.3,0.000889999027770687
Delaware,3 wk ahead,Bin,percent,6.3,6.4,0.000889999027770687
Delaware,3 wk ahead,Bin,percent,6.4,6.5,0.0025891701015207
Delaware,3 wk ahead,Bin,percent,6.5,6.6,4.04134908956788e-05
Delaware,3 wk ahead,Bin,percent,6.6,6.7,0.00343875563839571
Delaware,3 wk ahead,Bin,percent,6.7,6.8,0.000889999027770687
Delaware,3 wk ahead,Bin,percent,6.8,6.9,0.00173958456464569
Delaware,3 wk ahead,Bin,percent,6.9,7.0,0.0025891701015207
Delaware,3 wk ahead,Bin,percent,7.0,7.1,0.000889999027770687
Delaware,3 wk ahead,Bin,percent,7.1,7.2,0.000889999027770687
Delaware,3 wk ahead,Bin,percent,7.2,7.3,0.000889999027770687
Delaware,3 wk ahead,Bin,percent,7.3,7.4,4.04134908956788e-05
Delaware,3 wk ahead,Bin,percent,7.4,7.5,0.0025891701015207
Delaware,3 wk ahead,Bin,percent,7.5,7.6,0.000889999027770687
Delaware,3 wk ahead,Bin,percent,7.6,7.7,0.000889999027770687
Delaware,3 wk ahead,Bin,percent,7.7,7.8,0.00173958456464569
Delaware,3 wk ahead,Bin,percent,7.8,7.9,4.04134908956788e-05
Delaware,3 wk ahead,Bin,percent,7.9,8.0,0.000889999027770687
Delaware,3 wk ahead,Bin,percent,8.0,8.1,4.04134908956792e-05
Delaware,3 wk ahead,Bin,percent,8.1,8.2,0.000889999027770688
Delaware,3 wk ahead,Bin,percent,8.2,8.3,4.04134908956796e-05
Delaware,3 wk ahead,Bin,percent,8.3,8.4,4.04134908956796e-05
Delaware,3 wk ahead,Bin,percent,8.4,8.5,0.000889999027770688
Delaware,3 wk ahead,Bin,percent,8.5,8.6,0.000889999027770688
Delaware,3 wk ahead,Bin,percent,8.6,8.7,4.04134908956796e-05
