location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.54266781498302e-11
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.54266781498302e-11
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.54266781498302e-11
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.54266781498302e-11
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.54266781498302e-11
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.54266781498302e-11
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,1.54266781498302e-11
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,1.05754939418042e-09
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,2.86158005732957e-09
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,4.03472520155714e-09
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,5.35663909214677e-09
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,6.71545473596767e-09
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,7.97635694858306e-09
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00300000845242953
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,9.73436153658002e-09
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,1.01174111238453e-08
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00200000982884183
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,1.00789001701106e-08
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00600000873861224
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00400000888202573
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00200000905962783
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0020000088875578
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00900000738544435
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.013000006362589
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0120000061526146
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0250000031976044
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0320000012331801
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0449999980356518
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0559999951175526
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0559999941883103
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0719999902581049
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0719999893542485
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0729999883646774
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0789999865865135
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.073999987021352
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0589999894737535
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0529999903728136
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0389999928552847
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0509999905477888
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0259999951765641
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0269999949814753
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0209999961005895
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0209999961005895
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0129999975927418
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00799999852533697
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0099999981522989
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00399999927141312
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.00299999945793216
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.00499999908489409
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.000999999830970234
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.00399999927141312
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,1.7489270667845e-11
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.000999999830970234
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,1.7489270667845e-11
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0019999996444512
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.000999999830970234
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0019999996444512
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,1.7489270667845e-11
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.000999999830970234
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.000999999830970234
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,1.7489270667845e-11
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.00299999945793216
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,1.7489270667845e-11
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,1.7489270667845e-11
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,1.7489270667845e-11
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.000999999830970234
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,1.7489270667845e-11
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,1.7489270667845e-11
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,1.7489270667845e-11
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.000999999830970234
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,1.7489270667845e-11
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,1.7489270667845e-11
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,1.7489270667845e-11
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,1.7489270667845e-11
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.000999999830970234
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,1.7489270667845e-11
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,1.7489270667845e-11
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,1.7489270667845e-11
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.000999999830970234
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.000999999830970234
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,1.7489270667845e-11
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,1.7489270667845e-11
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,1.7489270667845e-11
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,1.7489270667845e-11
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,1.7489270667845e-11
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,1.7489270667845e-11
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,1.7489270667845e-11
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,1.74892706678451e-11
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,1.74892706678453e-11
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,1.74892706678453e-11
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,1.74892706678453e-11
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,1.74892706678453e-11
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.000999999830970234
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,1.74892706678453e-11
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,1.74892706678453e-11
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,1.74892706678453e-11
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,1.74892706678453e-11
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,1.74892706678453e-11
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,1.74892706678453e-11
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,1.74892706678453e-11
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,1.74892706678453e-11
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,1.74892706678453e-11
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,1.74892706678453e-11
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,1.74892706678453e-11
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,1.74892706678453e-11
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,1.74892706678453e-11
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,1.74892706678453e-11
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,1.74892706678453e-11
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,1.74892706678453e-11
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.74892706678453e-11
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,1.74892706678453e-11
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,1.74892706678453e-11
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,1.74892706678453e-11
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,1.74892706678453e-11
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.74892706678453e-11
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.74892706678453e-11
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.74892706678453e-11
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,1.74892706678453e-11
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,0.000999999830970234
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.74892706678453e-11
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,1.74892706678453e-11
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,1.74892706678453e-11
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.74892706678453e-11
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1.74892706678453e-11
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.74892706678453e-11
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.74892706678453e-11
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,1.74892706678453e-11
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.74892706678453e-11
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1.74892706678453e-11
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.74892706678453e-11
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.74892706678453e-11
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.74892706678453e-11
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.74892706678453e-11
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.74892706678453e-11
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.74892706678453e-11
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.74892706678453e-11
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.74892706678453e-11
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,1.74892706678453e-11
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,2.29261885926329e-09
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,6.79556409461246e-09
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,1.05974674020166e-08
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,1.52591017345431e-08
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,2.03265130665772e-08
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,2.51183404961404e-08
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,2.89015371478959e-08
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,3.11256583718396e-08
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,3.16063659703025e-08
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00300002912581751
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00400002664794391
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00600002337892244
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00300002278978714
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00700001941948352
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0130000157542788
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0180000130522341
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0330000056145161
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0370000031620117
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0419999995462449
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0569999902880086
