location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 5,1 wk ahead,Point,percent,NA,NA,1.6
HHS Region 5,2 wk ahead,Point,percent,NA,NA,1.3
HHS Region 5,3 wk ahead,Point,percent,NA,NA,1.1
HHS Region 5,4 wk ahead,Point,percent,NA,NA,1
HHS Region 5,Season onset,Point,week,NA,NA,51
HHS Region 5,Season peak percentage,Point,percent,NA,NA,3.6
HHS Region 5,Season peak week,Point,week,NA,NA,11
HHS Region 6,1 wk ahead,Point,percent,NA,NA,3
HHS Region 6,2 wk ahead,Point,percent,NA,NA,2.6
HHS Region 6,3 wk ahead,Point,percent,NA,NA,2.4
HHS Region 6,4 wk ahead,Point,percent,NA,NA,2.1
HHS Region 6,Season onset,Point,week,NA,NA,51
HHS Region 6,Season peak percentage,Point,percent,NA,NA,10.2
HHS Region 6,Season peak week,Point,week,NA,NA,7
HHS Region 7,1 wk ahead,Point,percent,NA,NA,1.4
HHS Region 7,2 wk ahead,Point,percent,NA,NA,1
HHS Region 7,3 wk ahead,Point,percent,NA,NA,0.8
HHS Region 7,4 wk ahead,Point,percent,NA,NA,0.6
HHS Region 7,Season onset,Point,week,NA,NA,50
HHS Region 7,Season peak percentage,Point,percent,NA,NA,5.7
HHS Region 7,Season peak week,Point,week,NA,NA,11
HHS Region 8,1 wk ahead,Point,percent,NA,NA,1.8
HHS Region 8,2 wk ahead,Point,percent,NA,NA,1.4
HHS Region 8,3 wk ahead,Point,percent,NA,NA,1.2
HHS Region 8,4 wk ahead,Point,percent,NA,NA,0.9
HHS Region 8,Season onset,Point,week,NA,NA,46
HHS Region 8,Season peak percentage,Point,percent,NA,NA,5.9
HHS Region 8,Season peak week,Point,week,NA,NA,8
HHS Region 9,1 wk ahead,Point,percent,NA,NA,2.5
HHS Region 9,2 wk ahead,Point,percent,NA,NA,2.2
HHS Region 9,3 wk ahead,Point,percent,NA,NA,2.1
HHS Region 9,4 wk ahead,Point,percent,NA,NA,2
HHS Region 9,Season onset,Point,week,NA,NA,48
HHS Region 9,Season peak percentage,Point,percent,NA,NA,3.7
HHS Region 9,Season peak week,Point,week,NA,NA,7
US National,1 wk ahead,Point,percent,NA,NA,2.1
US National,2 wk ahead,Point,percent,NA,NA,2
US National,3 wk ahead,Point,percent,NA,NA,1.8
US National,4 wk ahead,Point,percent,NA,NA,1.6
US National,Season onset,Point,week,NA,NA,47
US National,Season peak percentage,Point,percent,NA,NA,5.1
US National,Season peak week,Point,week,NA,NA,7
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,4.01964672622479e-10
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,1.62131015454276e-09
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,3.04232191901822e-09
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,4.18353098792837e-09
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,4.36117154557888e-09
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,3.9833165365092e-09
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,4.23208113728288e-09
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,5.40038058355352e-09
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00300000615492894
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,6.12829959518647e-09
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00200000471818132
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.0030000032152016
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00300000217539526
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00500000158175712
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0110000013752041
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0210000014539253
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0579999995948704
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0420000009676966
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0919999964689158
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.08899999538033
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.107999992873603
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.138999989990506
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0929999931816472
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.104999992250147
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0489999963931752
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0619999954313422
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0259999980948798
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0269999980208927
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0069999995006358
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0069999995006358
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0199999985388028
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00999999927867433
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,1.8545901417895e-11
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.00899999935266149
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,1.8545901417895e-11
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.000999999944558744
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,1.8545901417895e-11
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,1.8545901417895e-11
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,1.8545901417895e-11
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,1.8545901417895e-11
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,1.8545901417895e-11
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,1.8545901417895e-11
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00199999987057159
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,1.8545901417895e-11
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.00299999979658443
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,1.8545901417895e-11
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,1.8545901417895e-11
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,1.8545901417895e-11
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,1.8545901417895e-11
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,1.8545901417895e-11
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.00199999987057159
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,1.8545901417895e-11
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,1.8545901417895e-11
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,1.8545901417895e-11
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,1.8545901417895e-11
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,1.8545901417895e-11
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,1.8545901417895e-11
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,1.8545901417895e-11
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,1.8545901417895e-11
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,1.8545901417895e-11
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,1.8545901417895e-11
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.000999999944558744
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,1.8545901417895e-11
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,1.8545901417895e-11
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,1.8545901417895e-11
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,1.8545901417895e-11
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,1.8545901417895e-11
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,1.8545901417895e-11
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,1.8545901417895e-11
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,1.8545901417895e-11
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,1.8545901417895e-11
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,1.8545901417895e-11
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.8545901417895e-11
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,1.8545901417895e-11
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,1.8545901417895e-11
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.8545901417895e-11
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,1.8545901417895e-11
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,1.8545901417895e-11
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,1.8545901417895e-11
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.8545901417895e-11
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,1.85459014178952e-11
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.85459014178953e-11
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.85459014178953e-11
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,1.85459014178953e-11
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.85459014178953e-11
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.85459014178953e-11
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.85459014178953e-11
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.85459014178953e-11
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.85459014178953e-11
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.85459014178953e-11
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.85459014178953e-11
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.85459014178953e-11
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.85459014178953e-11
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.85459014178953e-11
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.85459014178953e-11
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.85459014178953e-11
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.85459014178953e-11
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.85459014178953e-11
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.85459014178953e-11
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.85459014178953e-11
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.85459014178953e-11
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.85459014178953e-11
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.85459014178953e-11
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.85459014178953e-11
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.85459014178953e-11
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.85459014178953e-11
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.85459014178953e-11
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.85459014178953e-11
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.85459014178953e-11
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.85459014178953e-11
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.85459014178953e-11
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.85459014178953e-11
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.85459014178953e-11
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.85459014178953e-11
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.85459014178953e-11
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.85459014178953e-11
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.85459014178953e-11
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.85459014178953e-11
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.85459014178953e-11
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.85459014178953e-11
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.85459014178953e-11
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.85459014178953e-11
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.85459014178953e-11
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.85459014178953e-11
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.85459014178953e-11
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.85459014178953e-11
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.85459014178953e-11
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.85459014178953e-11
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.85459014178953e-11
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.85459014178953e-11
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,1.85459014178953e-11
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,2.68557671849364e-09
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,7.97578665235537e-09
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,1.16908483429967e-08
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,1.4973518187723e-08
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00200001680435943
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,1.80801695004012e-08
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00100001734075812
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00400001497814087
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00100001318488196
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0120000088206762
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00800000815473111
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0140000061621467
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.0300000024673723
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0519999976077867
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0689999936773553
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.115999983601028
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.109999983656778
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.117999980586625
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.108999980852426
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.101999981043923
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0629999880454316
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0349999932461943
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0419999917294216
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0269999946909598
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0229999954841273
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0169999966738785
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00799999845850535
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00699999865679722
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00399999925167283
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00699999865679722
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00199999964825657
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00499999905338096
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0029999994499647
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.000999999846548444
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.000999999846548444
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,4.48403144894035e-11
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.000999999846548444
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00199999964825657
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,4.48403144894035e-11
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,4.48403144894035e-11
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,4.48403144894035e-11
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.000999999846548444
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00199999964825657
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,4.48403144894035e-11
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,4.48403144894035e-11
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,4.48403144894035e-11
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,4.48403144894035e-11
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,4.48403144894035e-11
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.000999999846548444
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,4.48403144894035e-11
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,4.48403144894035e-11
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,4.48403144894035e-11
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,4.48403144894035e-11
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,4.48403144894035e-11
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,4.48403144894035e-11
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,4.48403144894035e-11
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,4.48403144894035e-11
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,4.48403144894035e-11
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,4.48403144894035e-11
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,4.48403144894035e-11
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,4.48403144894035e-11
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,4.48403144894035e-11
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,4.48403144894035e-11
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,4.48403144894035e-11
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,4.48403144894035e-11
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,4.48403144894035e-11
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,4.48403144894035e-11
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,4.48403144894035e-11
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,4.48403144894035e-11
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,4.48403144894035e-11
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,4.48403144894035e-11
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,4.48403144894035e-11
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,4.48403144894035e-11
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,4.48403144894035e-11
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,4.48403144894035e-11
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,4.48403144894035e-11
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,4.48403144894035e-11
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,4.48403144894035e-11
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,4.48403144894035e-11
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,4.48403144894035e-11
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,4.48403144894039e-11
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,4.48403144894043e-11
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,4.48403144894043e-11
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,4.48403144894043e-11
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,4.48403144894043e-11
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,4.48403144894043e-11
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,4.48403144894043e-11
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,4.48403144894043e-11
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,4.48403144894043e-11
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,4.48403144894043e-11
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,4.48403144894043e-11
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,4.48403144894043e-11
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,4.48403144894043e-11
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,4.48403144894043e-11
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,4.48403144894043e-11
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,4.48403144894043e-11
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,4.48403144894043e-11
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,4.48403144894043e-11
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,4.48403144894043e-11
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,4.48403144894043e-11
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,4.48403144894043e-11
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,4.48403144894043e-11
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,4.48403144894043e-11
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,4.48403144894043e-11
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,4.48403144894043e-11
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,4.48403144894043e-11
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,4.48403144894043e-11
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,4.48403144894043e-11
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,4.48403144894043e-11
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,4.48403144894043e-11
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,4.48403144894043e-11
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,4.48403144894043e-11
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,4.48403144894043e-11
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,4.48403144894043e-11
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,4.48403144894043e-11
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,4.48403144894043e-11
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,4.48403144894043e-11
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,4.48403144894043e-11
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,4.48403144894043e-11
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,4.48403144894043e-11
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,4.48403144894043e-11
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,4.48403144894043e-11
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,4.48403144894043e-11
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,4.48403144894043e-11
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,4.48403144894043e-11
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,4.48403144894043e-11
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,4.48403144894043e-11
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,4.48403144894043e-11
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,4.48403144894043e-11
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,4.48403144894043e-11
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,4.48403144894043e-11
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,1.03173395188264e-09
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,3.07827611778807e-09
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,4.69535736063581e-09
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,6.43879558939084e-09
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,7.97346472808212e-09
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00200000869589267
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00600000834486851
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0110000071279534
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0210000050946743
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0390000024303541
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0580000000544811
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0709999985654905
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.11199999423775
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.130999991955746
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.106999993741008
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.112999992152302
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.102999992054582
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0629999951152424
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0459999960949811
