location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 9,3 wk ahead,Point,percent,NA,NA,2.9
HHS Region 9,4 wk ahead,Point,percent,NA,NA,2.5
HHS Region 9,Season onset,Point,week,NA,NA,46
HHS Region 9,Season peak percentage,Point,percent,NA,NA,4.9
HHS Region 9,Season peak week,Point,week,NA,NA,12
US National,1 wk ahead,Point,percent,NA,NA,5.8
US National,2 wk ahead,Point,percent,NA,NA,5.6
US National,3 wk ahead,Point,percent,NA,NA,5.1
US National,4 wk ahead,Point,percent,NA,NA,4.6
US National,Season onset,Point,week,NA,NA,45
US National,Season peak percentage,Point,percent,NA,NA,7
US National,Season peak week,Point,week,NA,NA,52
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,1.42530144251221e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,3.61712113303082e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,4.76298062277291e-05
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,6.00358743330494e-05
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,7.25881364439602e-05
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,8.43996362397375e-05
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,9.46583561764671e-05
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00010277643723954
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.000108485924030033
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.000111850528321722
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.000113196291830562
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00111065095222485
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.000111689633156193
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.000109665231973386
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00110478431715544
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00110177503028085
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.000100581709459406
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,9.64208905256309e-05
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,9.15185498917874e-05
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00307880114286189
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00107698293198763
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0020675066071165
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00106230494403185
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,5.70376934280637e-05
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00104737980196315
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00104062233850957
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00402756959811005
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00302457856717345
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0030198546842173
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00501090745121217
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0139859315542363
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0149799276399167
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0269485334539776
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0239525758172325
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0249477397178953
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0409083657232623
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0359185584473215
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0508824636915286
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0438981291430843
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0498836834801948
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0658460519902398
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0638506471060055
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0419020503290156
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0728296185147741
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0598599931465528
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0399067233492892
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0508810217377842
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0339207424101102
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.0319254154303838
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0299300884506574
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0229464440216152
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.0189557900621625
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.0189557900621625
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00698382818380435
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.00798149167366752
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0139674726128466
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.00798149167366752
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.0119721456331202
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.00698382818380435
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.00498850120407799
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.00798149167366752
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.00598616469394117
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.00099784724462528
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.00399083771421481
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.00199551073448846
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.00099784724462528
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,1.83754762101522e-07
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,1.83754762101522e-07
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,1.83754762101522e-07
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.00099784724462528
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,1.83754762101522e-07
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.00199551073448846
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.00099784724462528
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,1.83754762101522e-07
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.00199551073448846
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.83754762101522e-07
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,1.83754762101522e-07
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,1.83754762101522e-07
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,1.83754762101522e-07
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.83754762101522e-07
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,1.83754762101524e-07
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.83754762101525e-07
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.83754762101525e-07
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.00099784724462528
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.00099784724462528
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.83754762101525e-07
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.83754762101525e-07
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.83754762101525e-07
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.83754762101525e-07
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.83754762101525e-07
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.83754762101525e-07
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.83754762101525e-07
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.83754762101525e-07
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.83754762101525e-07
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.83754762101525e-07
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.83754762101525e-07
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.83754762101525e-07
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.83754762101525e-07
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.83754762101525e-07
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.83754762101525e-07
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.83754762101525e-07
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.83754762101525e-07
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.83754762101525e-07
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.83754762101525e-07
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.83754762101525e-07
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.83754762101525e-07
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.83754762101525e-07
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.83754762101525e-07
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.83754762101525e-07
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.83754762101525e-07
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.83754762101525e-07
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.83754762101525e-07
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.83754762101525e-07
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.83754762101525e-07
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.83754762101525e-07
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.83754762101525e-07
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.83754762101525e-07
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.83754762101525e-07
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.83754762101525e-07
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.83754762101525e-07
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.83754762101525e-07
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.83754762101525e-07
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.83754762101525e-07
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.83754762101525e-07
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.83754762101525e-07
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.83754762101525e-07
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.83754762101525e-07
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.83754762101525e-07
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.83754762101525e-07
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.83754762101525e-07
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.00199551073448846
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000217819824204793
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000590010475354101
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000833076331276893
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00110676709495377
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00138643803402438
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00164222413203569
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00184617001044842
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00197951917760658
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00203741447175212
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00202917452055025
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00197420740586744
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00189543055026729
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.0018127495647418
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00173860760555522
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00263911391508934
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00162239952767385
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00156753274870514
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00150257998423983
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00142092119881958
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00132064829793284
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00312975163086881
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0030037838399505
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00287432533452841
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00178377078686386
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.000697496577955927
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0044296397468061
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00528054863628831
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00325193839228726
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00604704011249971
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00789316550545981
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0116799669997482
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0106697017593086
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0173744665250739
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0135026314632928
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0221529619529173
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0202206917194382
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0231051749074212
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.024067504527792
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0288803953253177
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0317681298038331
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0404313332393794
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0423564895583897
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0500571148344309
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0471693803559155
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0317681298038331
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0442816458774
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0394687550798743
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0500571148344309
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0279178171658126
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0288803953253177
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0404313332393794
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0288803953253177
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0317681298038331
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0250300826872971
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0192546137302663
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0259926608468023
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0192546137302663
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0144417229327405
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0144417229327405
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.017329457411256
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.00577851949719422
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.00866625397570966
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.00866625397570966
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.00385336317818393
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.00770367581620451
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.00481594133768908
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.00385336317818393
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.0105914102947199
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.00481594133768908
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.00481594133768908
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.00289078501867879
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.00192820685917364
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,3.05054016335136e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.000965628699668496
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.00289078501867879
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.000965628699668496
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,3.05054016335136e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,3.05054016335136e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.000965628699668496
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.000965628699668496
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,3.05054016335139e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,3.05054016335141e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.000965628699668496
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.000965628699668496
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,3.05054016335141e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,3.05054016335141e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.000965628699668496
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,3.05054016335141e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,3.05054016335141e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.000965628699668496
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,3.05054016335141e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.000965628699668496
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,3.05054016335141e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,3.05054016335141e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,3.05054016335141e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,3.05054016335141e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,3.05054016335141e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,3.05054016335141e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,3.05054016335141e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,0.000965628699668496
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,3.05054016335141e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,3.05054016335141e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,0.000965628699668496
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,3.05054016335141e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,3.05054016335141e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,3.05054016335141e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,3.05054016335141e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,3.05054016335141e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,3.05054016335141e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,3.05054016335141e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,3.05054016335141e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,3.05054016335141e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,0.000965628699668496
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,3.05054016335141e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,3.05054016335141e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,3.05054016335141e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,3.05054016335141e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,3.05054016335141e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,3.05054016335141e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,3.05054016335141e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,3.05054016335141e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,0.000965628699668496
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,3.05054016335141e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,3.05054016335141e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,3.05054016335141e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,3.05054016335141e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,3.05054016335141e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,3.05054016335141e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,3.05054016335141e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,3.05054016335141e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.00385336317818393
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000711024599186537
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00177751050827577
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00229491586787714
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00283651937645994
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00336337053056659
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00383365496857713
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00420936233248848
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00446329580302415
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00458467975601216
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00458175711662124
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00539805725422689
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00431347953232914
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00411901277298458
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00392325599647631
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00465741357563689
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00356441681075032
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00614289757452587
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00319336241337648
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00664328298321211
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00454825515461341
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00242206338068526
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00578494812322083
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00179218430101614
