location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 9,1 wk ahead,Point,percent,NA,NA,1.7
HHS Region 9,2 wk ahead,Point,percent,NA,NA,1.6
HHS Region 9,3 wk ahead,Point,percent,NA,NA,1.5
HHS Region 9,4 wk ahead,Point,percent,NA,NA,1.5
HHS Region 9,Season onset,Point,week,NA,NA,46
HHS Region 9,Season peak percentage,Point,percent,NA,NA,4.9
HHS Region 9,Season peak week,Point,week,NA,NA,6
US National,1 wk ahead,Point,percent,NA,NA,2
US National,2 wk ahead,Point,percent,NA,NA,1.8
US National,3 wk ahead,Point,percent,NA,NA,1.6
US National,4 wk ahead,Point,percent,NA,NA,1.5
US National,Season onset,Point,week,NA,NA,45
US National,Season peak percentage,Point,percent,NA,NA,7.1
US National,Season peak week,Point,week,NA,NA,52
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,2.90506277547862e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,8.77818385542957e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.000130115792525124
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.000166754446390841
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.000190524077431029
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.000199071432782011
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.000192549075168338
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.000173350244147028
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.000148337287638511
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00112482327374895
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00211097015402179
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00210729856039457
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.000110621801567727
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00110587410776908
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.000103504251585907
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,9.40843664470315e-05
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00207265015625017
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0060407278067806
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.019985589580983
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0329385164987969
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0538799531693569
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0409061421112121
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0498837895922123
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0738276453770446
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0977715691337609
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.101762223093214
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0907879247047186
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0788159628263605
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0808112898060868
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0628533469885496
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0508813851101915
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.047888394640602
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0169608264548434
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.019953816924433
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0179584899447066
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0129701724953907
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0119725090055275
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.00698419155621166
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.00299353759675895
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,5.47127169411119e-07
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00199587410689577
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.00199587410689577
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.000998210617032589
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.000998210617032589
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.000998210617032589
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,5.47127169411119e-07
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,5.47127169411119e-07
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,5.47127169411119e-07
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.000998210617032589
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.000998210617032589
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,5.47127169411119e-07
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,5.47127169411119e-07
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.000998210617032589
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,5.47127169411119e-07
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,5.47127169411119e-07
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,5.47127169411119e-07
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,5.47127169411119e-07
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,5.47127169411119e-07
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.000998210617032589
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,5.47127169411119e-07
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,5.47127169411119e-07
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,5.47127169411119e-07
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,5.47127169411119e-07
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,5.47127169411119e-07
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,5.47127169411119e-07
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,5.47127169411119e-07
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,5.47127169411119e-07
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,5.47127169411119e-07
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,5.47127169411119e-07
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,5.47127169411119e-07
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,5.47127169411119e-07
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,5.47127169411119e-07
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,5.47127169411119e-07
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,5.47127169411119e-07
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,5.47127169411119e-07
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,5.47127169411119e-07
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,5.47127169411119e-07
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,5.47127169411119e-07
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,5.47127169411119e-07
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,5.47127169411119e-07
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,5.47127169411124e-07
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,5.47127169411129e-07
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,5.47127169411129e-07
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,5.47127169411129e-07
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,5.47127169411129e-07
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,5.47127169411129e-07
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,5.47127169411129e-07
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,5.47127169411129e-07
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,5.47127169411129e-07
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,5.47127169411129e-07
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,5.47127169411129e-07
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,5.47127169411129e-07
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,5.47127169411129e-07
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,5.47127169411129e-07
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,5.47127169411129e-07
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,5.47127169411129e-07
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,5.47127169411129e-07
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,5.47127169411129e-07
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,5.47127169411129e-07
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,5.47127169411129e-07
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,5.47127169411129e-07
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,5.47127169411129e-07
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,5.47127169411129e-07
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,5.47127169411129e-07
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,5.47127169411129e-07
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,5.47127169411129e-07
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,5.47127169411129e-07
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,5.47127169411129e-07
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,5.47127169411129e-07
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,5.47127169411129e-07
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,5.47127169411129e-07
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,5.47127169411129e-07
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,5.47127169411129e-07
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,5.47127169411129e-07
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,5.47127169411129e-07
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,5.47127169411129e-07
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,5.47127169411129e-07
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,5.47127169411129e-07
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,5.47127169411129e-07
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,5.47127169411129e-07
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,5.47127169411129e-07
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,5.47127169411129e-07
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,5.47127169411129e-07
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,5.47127169411129e-07
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,5.47127169411129e-07
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,5.47127169411129e-07
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,5.47127169411129e-07
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,5.47127169411129e-07
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,5.47127169411129e-07
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,5.47127169411129e-07
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,5.47127169411129e-07
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000401042100897207
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.00118730657159986
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.00176787198535549
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00235595964513535
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00285530618763185
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00507767221146532
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00316299438722408
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.0038829584657671
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00451126988270802
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00425531494624171
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00414044624098124
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00412355155242156
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00796711148242972
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.018462151985288
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0287962075637565
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0360827171908576
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0519668495809089
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0650234837538254
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0676265426164187
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0857633428835406
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0933993769768007
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0972294680588478
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0731638789842278
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0799019261007638
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0577626284321455
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0442865341990735
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0375484870825375
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0298478618064963
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0202220802114448
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0154091894139191
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0105962986163934
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00770856413787796
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00578340781886767
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00289567334035223
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00578340781886767
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00193309518084709
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00193309518084709
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00385825149985738
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.000970517021341944
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.000970517021341944
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,7.93886183679929e-06
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.000970517021341944
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.000970517021341944
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,7.93886183679929e-06
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,7.93886183679929e-06
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,7.93886183679929e-06
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,7.93886183679929e-06
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,7.93886183679929e-06
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,7.93886183679929e-06
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,7.93886183679929e-06
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.000970517021341944
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,7.93886183679929e-06
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,7.93886183679929e-06
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.000970517021341944
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.00289567334035223
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,7.93886183679929e-06
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,7.93886183679929e-06
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,7.93886183679929e-06
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,7.93886183679929e-06
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.000970517021341944
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,7.93886183679929e-06
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.000970517021341944
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,7.93886183679929e-06
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,7.93886183679929e-06
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,7.93886183679929e-06
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,7.93886183679929e-06
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,7.93886183679929e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,7.93886183679929e-06
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,7.93886183679929e-06
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,7.93886183679929e-06
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,7.93886183679929e-06
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,7.93886183679929e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,7.93886183679929e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,7.93886183679929e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,7.93886183679929e-06
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,7.93886183679929e-06
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,7.93886183679929e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,7.93886183679929e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,7.93886183679929e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,7.93886183679929e-06
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,7.93886183679936e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,7.93886183679944e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,7.93886183679944e-06
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,7.93886183679944e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,7.93886183679944e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,7.93886183679944e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,7.93886183679944e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,7.93886183679944e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,7.93886183679944e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,7.93886183679944e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,7.93886183679944e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,7.93886183679944e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,7.93886183679944e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,7.93886183679944e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,7.93886183679944e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,7.93886183679944e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,7.93886183679944e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,7.93886183679944e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,7.93886183679944e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,7.93886183679944e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,7.93886183679944e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,7.93886183679944e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,7.93886183679944e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,7.93886183679944e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,7.93886183679944e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,7.93886183679944e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,7.93886183679944e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,7.93886183679944e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,7.93886183679944e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,7.93886183679944e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,7.93886183679944e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,7.93886183679944e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,7.93886183679944e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,7.93886183679944e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,7.93886183679944e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,7.93886183679944e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,7.93886183679944e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,7.93886183679944e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,7.93886183679944e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,7.93886183679944e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,7.93886183679944e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,7.93886183679944e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,7.93886183679944e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,7.93886183679944e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,7.93886183679944e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,7.93886183679944e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,7.93886183679944e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,7.93886183679944e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,7.93886183679944e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,7.93886183679944e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,7.93886183679944e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000864956311269364
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00294159915463504
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00491104113971947
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00682274826439919
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00803384454536601
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.0100042871825055
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00926503513827479
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00833888546501966
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00969718626848623
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0106631723238882
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0190132852853078
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0231588312366145
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0266287649579406
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0573016518783658
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0669678030700847
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0834710840997405
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0838774882618312
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0937667682428427
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0936995007283595
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0762406529325794
