location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.00300421840793771
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.00998454180511024
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0109796555702098
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.00998012456878935
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0219507805566714
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0169615915086317
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0159633725381281
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0159630344432052
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0379114608790478
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0179581789986617
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0329231313466094
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.0349184583263357
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0329231313466094
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0259394869175671
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.0359161218161989
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.0428997662452412
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.0339207948364726
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.0319254678567462
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0458927567148307
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.0369137853060621
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.0428997662452412
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.0409044392655148
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.047888083694557
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.0389091122857884
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.024941823427704
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.0299301408770198
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.0279348138972935
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.0169605155087985
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.0209511694682512
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.0279348138972935
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.0279348138972935
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.0149651885290722
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.0109745345696195
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.0129698615493458
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,0.00798154410002993
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.00997687107975629
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.00299322665071404
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.0049885536304404
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,0.0049885536304404
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,0.00399089014057722
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.00199556316085086
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.0049885536304404
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,0.00299322665071404
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,0.00199556316085086
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,0.00399089014057722
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,0.00199556316085086
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.000997899670987684
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,0.00199556316085086
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.00199556316085086
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,0.00299322665071404
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,2.36181124506506e-07
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,2.36181124506506e-07
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,0.00199556316085086
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,2.36181124506506e-07
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.000997899670987684
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,2.36181124506506e-07
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,2.36181124506506e-07
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,0.000997899670987684
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,2.36181124506506e-07
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,0.000997899670987684
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,2.36181124506506e-07
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,2.36181124506506e-07
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,2.36181124506506e-07
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,2.36181124506506e-07
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,2.36181124506506e-07
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,2.36181124506506e-07
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,2.36181124506506e-07
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,2.36181124506506e-07
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,0.000997899670987684
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,2.36181124506506e-07
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,2.36181124506506e-07
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,2.36181124506506e-07
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,0.000997899670987684
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,2.36181124506506e-07
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,0.000997899670987684
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,0.000997899670987684
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,2.36181124506506e-07
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,0.000997899670987684
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,2.36181124506506e-07
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,2.36181124506506e-07
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,2.36181124506506e-07
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,2.36181124506506e-07
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,2.36181124506506e-07
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,2.36181124506506e-07
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,0.000997899670987684
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,2.36181124506506e-07
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,0.000997899670987684
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,2.36181124506506e-07
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,0.000997899670987684
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,2.36181124506506e-07
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,2.36181124506506e-07
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,0.00199556316085086
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,2.36181124506506e-07
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.00399089014057722
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000131969953596551
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000334398203728669
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000443459845300136
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000569109391131374
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00070828557201921
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.000856714218947397
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00100927766101815
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00116032131826697
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00130391536596509
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00143406621615772
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00154505970249905
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00163194311996809
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00169130265523348
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00172205139573686
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00268848641659272
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00170735044343345
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00167276362048316
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00162898076801064
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0035067593614392
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00153365698141042
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00148501902873663
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00143280490223397
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00137254523019623
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00418751136516584
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00217404882428001
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00110702724545567
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00195107907986457
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.000860247175971661
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00457839406003676
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0015608425538765
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00336429264894495
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0051803949883843
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00219917371121556
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00212245932457232
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00398734068346966
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0126052005968805
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0116099736453413
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0115874828519982
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0125352423496102
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00963817557591399
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0163706080465821
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.032731267682392
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0279177079632168
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0288802861227219
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0308054424417322
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0375434895582682
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0336931769202477
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0298428642822271
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0394686458772785
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0298428642822271
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0442815366748043
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0365809113987631
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0336931769202477
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0308054424417322
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.055832474588866
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0288802861227219
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0356183332392579
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0288802861227219
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0231048171656911
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0308054424417322
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.0231048171656911
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0231048171656911
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.0182919263681653
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.0154041918896499
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.0144416137301448
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.0221422390061859
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.0105913010921242
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.00866614477311388
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.0105913010921242
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.0115538792516293
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.00866614477311388
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.00866614477311388
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.00192809765657787
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.00385325397558816
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.00577841029459845
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.000965519497072723
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.00577841029459845
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.00192809765657787
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.00289067581608301
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.00192809765657787
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.000965519497072723
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,2.94133756757819e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.000965519497072723
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.00192809765657787
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.000965519497072723
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.00192809765657787
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.000965519497072723
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.000965519497072723
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.00192809765657787
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,2.94133756757819e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,0.000965519497072723
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.000965519497072723
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.00289067581608301
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,2.94133756757819e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,2.94133756757819e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,2.94133756757819e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,2.94133756757819e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,2.94133756757819e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,2.94133756757819e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,2.94133756757819e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,2.94133756757819e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.000965519497072723
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,2.94133756757819e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,2.94133756757819e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,2.94133756757819e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,0.000965519497072723
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0.000965519497072723
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,2.94133756757819e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,2.94133756757819e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,2.94133756757819e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,2.94133756757819e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,2.94133756757819e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,2.94133756757819e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,2.94133756757819e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,2.94133756757819e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,2.94133756757819e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,2.94133756757819e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,2.94133756757819e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,2.94133756757819e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,2.94133756757819e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,2.94133756757819e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,0.000965519497072723
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,2.94133756757819e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,2.94133756757819e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,2.94133756757819e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,2.94133756757819e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,2.94133756757819e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,2.94133756757819e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,2.94133756757819e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,2.94133756757819e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.00192809765657787
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000222536846706236
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000614302047715209
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000900326284287746
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00125895346842245
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00167999340750043
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.0021407969753149
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00260850434471874
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00304624036074924
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00342176046687707
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00371564021935007
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00392566927671233
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00498380943486159
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00507556227700486
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00422225567198766
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00427213879993155
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00430350993593367
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0042992754142989
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00515286923360949
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00500352270530878
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00383769425235512
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00441419398677689
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00400006067006444
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00355055073485945
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.0021892642728735
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,0.0027076058912046
