location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 6,Season peak week,Point,week,NA,NA,52
HHS Region 7,1 wk ahead,Point,percent,NA,NA,0.8
HHS Region 7,2 wk ahead,Point,percent,NA,NA,0.6
HHS Region 7,3 wk ahead,Point,percent,NA,NA,0.5
HHS Region 7,4 wk ahead,Point,percent,NA,NA,0.5
HHS Region 7,Season onset,Point,week,NA,NA,48
HHS Region 7,Season peak percentage,Point,percent,NA,NA,7.3
HHS Region 7,Season peak week,Point,week,NA,NA,6
HHS Region 8,1 wk ahead,Point,percent,NA,NA,1.1
HHS Region 8,2 wk ahead,Point,percent,NA,NA,1.1
HHS Region 8,3 wk ahead,Point,percent,NA,NA,1.1
HHS Region 8,4 wk ahead,Point,percent,NA,NA,1
HHS Region 8,Season onset,Point,week,NA,NA,48
HHS Region 8,Season peak percentage,Point,percent,NA,NA,6.8
HHS Region 8,Season peak week,Point,week,NA,NA,5
HHS Region 9,1 wk ahead,Point,percent,NA,NA,1.6
HHS Region 9,2 wk ahead,Point,percent,NA,NA,1.5
HHS Region 9,3 wk ahead,Point,percent,NA,NA,1.5
HHS Region 9,4 wk ahead,Point,percent,NA,NA,1.5
HHS Region 9,Season onset,Point,week,NA,NA,46
HHS Region 9,Season peak percentage,Point,percent,NA,NA,4.9
HHS Region 9,Season peak week,Point,week,NA,NA,6
US National,1 wk ahead,Point,percent,NA,NA,1.7
US National,2 wk ahead,Point,percent,NA,NA,1.5
US National,3 wk ahead,Point,percent,NA,NA,1.4
US National,4 wk ahead,Point,percent,NA,NA,1.3
US National,Season onset,Point,week,NA,NA,45
US National,Season peak percentage,Point,percent,NA,NA,7.1
US National,Season peak week,Point,week,NA,NA,52
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,2.13293643783526e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,6.45082456231597e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,9.91089346002685e-05
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00013649178269679
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.000170317245756218
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00118972910552203
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00119250743568926
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00217535590136713
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00714206028253803
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00313519965707469
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00213176139375655
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00712192184968707
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.0121133472700718
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.0380499746854156
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0579893099493409
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0928816545284232
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.127768040393805
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.113771822517896
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.143681532669237
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.118728912692711
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0788176107407257
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.06085815837269
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0448954572989707
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.023944524011844
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0229468605219808
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.00698424468416993
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0079819081740331
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00598658119430675
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.00399125421458039
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.000998263744990859
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00199592723485404
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00299359072471721
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.000998263744990859
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,6.00255127680579e-07
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,6.00255127680579e-07
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,6.00255127680579e-07
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,6.00255127680579e-07
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,6.00255127680579e-07
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.000998263744990859
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.000998263744990859
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.000998263744990859
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.000998263744990859
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,6.00255127680579e-07
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,6.00255127680579e-07
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,6.00255127680579e-07
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,6.00255127680579e-07
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,6.00255127680579e-07
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,6.00255127680579e-07
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,6.00255127680579e-07
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,6.00255127680579e-07
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,6.00255127680579e-07
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.000998263744990859
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,6.00255127680579e-07
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,6.00255127680579e-07
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.000998263744990859
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,6.00255127680579e-07
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,6.00255127680579e-07
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,6.00255127680579e-07
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,6.00255127680579e-07
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,6.00255127680579e-07
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,6.00255127680579e-07
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.000998263744990859
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,6.00255127680579e-07
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,6.00255127680579e-07
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,6.00255127680579e-07
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,6.00255127680579e-07
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,6.00255127680579e-07
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,6.00255127680579e-07
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,6.00255127680579e-07
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,6.00255127680579e-07
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,6.00255127680579e-07
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,6.00255127680579e-07
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,6.00255127680579e-07
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,6.00255127680579e-07
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,6.00255127680579e-07
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,6.00255127680579e-07
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,6.00255127680579e-07
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,6.00255127680579e-07
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,6.00255127680579e-07
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,6.00255127680579e-07
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,6.00255127680579e-07
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,6.00255127680603e-07
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,6.00255127680603e-07
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,6.00255127680603e-07
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,6.00255127680603e-07
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,6.00255127680603e-07
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,6.00255127680603e-07
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,6.00255127680603e-07
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,6.00255127680603e-07
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,6.00255127680603e-07
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,6.00255127680603e-07
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,6.00255127680603e-07
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,6.00255127680603e-07
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,6.00255127680603e-07
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,6.00255127680603e-07
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,6.00255127680603e-07
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,6.00255127680603e-07
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,6.00255127680603e-07
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,6.00255127680603e-07
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,6.00255127680603e-07
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,6.00255127680603e-07
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,6.00255127680603e-07
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,6.00255127680603e-07
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,6.00255127680603e-07
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,6.00255127680603e-07
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,6.00255127680603e-07
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,6.00255127680603e-07
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,6.00255127680603e-07
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,6.00255127680603e-07
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,6.00255127680603e-07
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,6.00255127680603e-07
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,6.00255127680603e-07
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,6.00255127680603e-07
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,6.00255127680603e-07
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,6.00255127680603e-07
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,6.00255127680603e-07
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,6.00255127680603e-07
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,6.00255127680603e-07
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,6.00255127680603e-07
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,6.00255127680603e-07
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,6.00255127680603e-07
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,6.00255127680603e-07
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,6.00255127680603e-07
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,6.00255127680603e-07
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,6.00255127680603e-07
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,6.00255127680603e-07
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,6.00255127680603e-07
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,6.00255127680603e-07
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,6.00255127680603e-07
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,6.00255127680603e-07
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,6.00255127680603e-07
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000404200610881472
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.00137044487756308
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.00227980236131571
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00316024797411076
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00468371713362017
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00475097962101762
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00729422538094636
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00780477308364788
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00850525614699163
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0113782313897066
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.0219948335683616
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0333606112918598
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.0579076182358824
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0851752335323973
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.118254553992356
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.121668348779491
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.104101684112493
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.113626074148185
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0693152643153702
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0654607464945473
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0442840269854341
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0308079327523621
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0182944166787952
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00770605692423861
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0154066822002798
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00866863508374376
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00578090060522832
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00385574428621803
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.00289316612671289
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00385574428621803
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00289316612671289
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00289316612671289
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.000968009807702596
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,5.43164819745143e-06
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,5.43164819745143e-06
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00193058796720774
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00289316612671289
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,5.43164819745143e-06
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,5.43164819745143e-06
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,5.43164819745143e-06
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,5.43164819745143e-06
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,5.43164819745143e-06
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,5.43164819745143e-06
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.00193058796720774
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,5.43164819745143e-06
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,5.43164819745143e-06
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,5.43164819745143e-06
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,5.43164819745143e-06
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,5.43164819745143e-06
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,5.43164819745143e-06
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,5.43164819745143e-06
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,5.43164819745143e-06
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,5.43164819745143e-06
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,5.43164819745143e-06
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,5.43164819745143e-06
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,5.43164819745143e-06
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,5.43164819745143e-06
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,5.43164819745143e-06
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,5.43164819745143e-06
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.000968009807702596
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,5.43164819745143e-06
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,5.43164819745143e-06
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,5.43164819745143e-06
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,5.43164819745143e-06
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,5.43164819745143e-06
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.000968009807702596
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,5.43164819745143e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,5.43164819745143e-06
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,5.43164819745143e-06
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,5.43164819745143e-06
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,5.43164819745143e-06
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,5.43164819745143e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,5.43164819745143e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,5.43164819745143e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,5.43164819745143e-06
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,5.43164819745143e-06
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,5.43164819745143e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,5.43164819745143e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,5.43164819745143e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,5.43164819745143e-06
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,5.43164819745146e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,5.43164819745148e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,5.43164819745148e-06
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,5.43164819745148e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,5.43164819745148e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,5.43164819745148e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,5.43164819745148e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,5.43164819745148e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,5.43164819745148e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,5.43164819745148e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,5.43164819745148e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,5.43164819745148e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,5.43164819745148e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,5.43164819745148e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,5.43164819745148e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,5.43164819745148e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,5.43164819745148e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,5.43164819745148e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,5.43164819745148e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,5.43164819745148e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,5.43164819745148e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,5.43164819745148e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,5.43164819745148e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,5.43164819745148e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,5.43164819745148e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,5.43164819745148e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,5.43164819745148e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,5.43164819745148e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,5.43164819745148e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,5.43164819745148e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,5.43164819745148e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,5.43164819745148e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,5.43164819745148e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,5.43164819745148e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,5.43164819745148e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,5.43164819745148e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,5.43164819745148e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,5.43164819745148e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,5.43164819745148e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,5.43164819745148e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,5.43164819745148e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,5.43164819745148e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,5.43164819745148e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,5.43164819745148e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,5.43164819745148e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,5.43164819745148e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,5.43164819745148e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,5.43164819745148e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,5.43164819745148e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,5.43164819745148e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,5.43164819745148e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.00102977182138971
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00339972780280867
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00526423395537303
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00750276127926188
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00702550366662879
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00956065832618728
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.0081580191059117
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0114125907256675
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0140105392271814
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0269190492390521
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0443965628177879
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0625577467757631
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.101389260575055
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.114851984147
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.123455536575517
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.113056614359045
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0802421949078705
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0616180577607736
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.057895657247662
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0386087043824054
