location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00339764156943382
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.0114129067058865
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.0482589072385284
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.0990101709607091
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.121853524982671
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.175669419783913
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.163667414154046
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.148678341626725
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.0788235098619148
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0658470521873543
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.021949031150829
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0199537041711026
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0129700597420604
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00798174229274448
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00199576135356541
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,4.34373839051471e-07
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.000998097863702229
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00199576135356541
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,4.34373839051471e-07
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,4.34373839051471e-07
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,4.34373839051471e-07
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,4.34373839051471e-07
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.000998097863702229
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,4.34373839051471e-07
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.000998097863702229
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,4.34373839051471e-07
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.000998097863702229
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,4.34373839051471e-07
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,4.34373839051471e-07
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,4.34373839051471e-07
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,4.34373839051471e-07
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,4.34373839051471e-07
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,4.34373839051471e-07
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,4.34373839051471e-07
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,4.34373839051471e-07
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,4.34373839051471e-07
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,4.34373839051471e-07
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.000998097863702229
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,4.34373839051471e-07
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,4.34373839051471e-07
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,4.34373839051471e-07
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,4.34373839051471e-07
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,4.34373839051471e-07
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,4.34373839051471e-07
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,4.34373839051471e-07
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,4.34373839051471e-07
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,4.34373839051471e-07
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,4.34373839051471e-07
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,4.34373839051471e-07
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,4.34373839051471e-07
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,4.34373839051471e-07
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,4.34373839051471e-07
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,4.34373839051471e-07
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,4.34373839051471e-07
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,4.34373839051471e-07
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,4.34373839051471e-07
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,4.34373839051471e-07
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,4.34373839051471e-07
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,4.34373839051471e-07
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,4.34373839051471e-07
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,4.34373839051471e-07
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,4.34373839051471e-07
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,4.34373839051471e-07
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,4.34373839051471e-07
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,4.34373839051471e-07
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,4.34373839051471e-07
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,4.34373839051471e-07
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,4.34373839051471e-07
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,4.34373839051471e-07
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,4.34373839051471e-07
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,4.34373839051471e-07
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,4.34373839051471e-07
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,4.34373839051471e-07
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,4.34373839051471e-07
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,4.34373839051475e-07
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,4.34373839051479e-07
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,4.34373839051479e-07
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,4.34373839051479e-07
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,4.34373839051479e-07
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,4.34373839051479e-07
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,4.34373839051479e-07
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,4.34373839051479e-07
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,4.34373839051479e-07
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,4.34373839051479e-07
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,4.34373839051479e-07
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,4.34373839051479e-07
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,4.34373839051479e-07
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,4.34373839051479e-07
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,4.34373839051479e-07
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,4.34373839051479e-07
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,4.34373839051479e-07
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,4.34373839051479e-07
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,4.34373839051479e-07
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,4.34373839051479e-07
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,4.34373839051479e-07
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,4.34373839051479e-07
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,4.34373839051479e-07
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,4.34373839051479e-07
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,4.34373839051479e-07
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,4.34373839051479e-07
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,4.34373839051479e-07
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,4.34373839051479e-07
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,4.34373839051479e-07
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,4.34373839051479e-07
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,4.34373839051479e-07
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,4.34373839051479e-07
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,4.34373839051479e-07
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,4.34373839051479e-07
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,4.34373839051479e-07
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,4.34373839051479e-07
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,4.34373839051479e-07
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,4.34373839051479e-07
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,4.34373839051479e-07
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,4.34373839051479e-07
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,4.34373839051479e-07
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,4.34373839051479e-07
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,4.34373839051479e-07
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,4.34373839051479e-07
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,4.34373839051479e-07
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,4.34373839051479e-07
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,4.34373839051479e-07
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,4.34373839051479e-07
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,4.34373839051479e-07
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,4.34373839051479e-07
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,4.34373839051479e-07
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,5.14472775651197e-06
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,1.03254337690231e-05
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,9.24469897604084e-05
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000616728218461903
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00412565470353609
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00684689994480195
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.0152016894720311
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.0150866388010551
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.0351797428584274
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0806497098104135
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.11172577839815
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.119382450616043
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.159875713864921
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.128417040302536
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.103031706512634
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0750918471925913
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0385138771313958
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0356261426528803
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0260003610578289
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0105991105057466
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00674879786772597
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00867395418673626
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00386106338921054
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00289848522970539
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00193590707020025
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00193590707020025
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,1.07507511899589e-05
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.00289848522970539
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,1.07507511899589e-05
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.000973328910695104
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,1.07507511899589e-05
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.000973328910695104
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,1.07507511899589e-05
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,1.07507511899589e-05
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,1.07507511899589e-05
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,1.07507511899589e-05
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,1.07507511899589e-05
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,1.07507511899589e-05
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,1.07507511899589e-05
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,1.07507511899589e-05
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,1.07507511899589e-05
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,1.07507511899589e-05
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,1.07507511899589e-05
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.000973328910695104
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,1.07507511899589e-05
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,1.07507511899589e-05
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,1.07507511899589e-05
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,1.07507511899589e-05
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,1.07507511899589e-05
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,1.07507511899589e-05
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,1.07507511899589e-05
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,1.07507511899589e-05
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,1.07507511899589e-05
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,1.07507511899589e-05
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,1.07507511899589e-05
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.000973328910695104
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,1.07507511899589e-05
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,1.07507511899589e-05
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,1.07507511899589e-05
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,1.07507511899589e-05
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,1.07507511899589e-05
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,1.07507511899589e-05
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,1.07507511899589e-05
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,1.07507511899589e-05
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,1.07507511899589e-05
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,1.07507511899589e-05
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,1.07507511899589e-05
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,1.07507511899589e-05
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,1.07507511899589e-05
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,1.07507511899589e-05
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,1.07507511899589e-05
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,1.07507511899589e-05
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,1.07507511899589e-05
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,1.07507511899589e-05
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,1.07507511899589e-05
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,1.07507511899589e-05
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,1.07507511899589e-05
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,1.07507511899589e-05
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,1.07507511899589e-05
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,1.07507511899589e-05
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,1.0750751189959e-05
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,1.07507511899591e-05
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,1.07507511899591e-05
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,1.07507511899591e-05
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,1.07507511899591e-05
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,1.07507511899591e-05
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,1.07507511899591e-05
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,1.07507511899591e-05
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,1.07507511899591e-05
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,1.07507511899591e-05
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,1.07507511899591e-05
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,1.07507511899591e-05
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,1.07507511899591e-05
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,1.07507511899591e-05
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,1.07507511899591e-05
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,1.07507511899591e-05
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,1.07507511899591e-05
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,1.07507511899591e-05
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,1.07507511899591e-05
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,1.07507511899591e-05
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,1.07507511899591e-05
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,1.07507511899591e-05
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.07507511899591e-05
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,1.07507511899591e-05
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,1.07507511899591e-05
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,1.07507511899591e-05
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,1.07507511899591e-05
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.07507511899591e-05
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.07507511899591e-05
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.07507511899591e-05
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,1.07507511899591e-05
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,1.07507511899591e-05
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.07507511899591e-05
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,1.07507511899591e-05
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,1.07507511899591e-05
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.07507511899591e-05
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1.07507511899591e-05
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.07507511899591e-05
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.07507511899591e-05
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,1.07507511899591e-05
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.07507511899591e-05
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1.07507511899591e-05
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.07507511899591e-05
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.07507511899591e-05
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.07507511899591e-05
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.07507511899591e-05
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.07507511899591e-05
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.07507511899591e-05
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.07507511899591e-05
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.07507511899591e-05
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,1.07507511899591e-05
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,1.66699246933437e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,3.53221246274866e-05
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000196983377096462
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00296206242210288
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00470174921836777
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.0170525358065036
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.0202279447957552
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0239998512469217
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0402757184150212
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.060904397722238
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0886137720209308
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.113729654152544
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.105627232535496
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.122789383724522
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0961065977945112
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0769255550314714
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0635743633228678
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0450372825944663
