location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,8.4966631478895e-08
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,8.4966631478895e-08
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,8.4966631478895e-08
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,8.4966631478895e-08
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,8.4966631478895e-08
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,8.4966631478895e-08
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,8.4966631478895e-08
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,8.4966631478895e-08
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,8.4966631478895e-08
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,8.4966631478895e-08
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,8.4966631478895e-08
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,8.4966631478895e-08
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,8.4966631478895e-08
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,8.4966631478895e-08
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,2.17909031406049e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,7.25878650356102e-05
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000132730800547081
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000226996933798552
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00036389117867002
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.000547799412519264
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00173864952103818
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00103753607371331
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00131281419534941
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00446531878534085
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00180718676684866
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0039061779471502
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00401071431732338
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00403958960274816
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00784325778059838
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00868971294161041
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00659083031349088
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00830285669696849
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0138492812429628
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0184427514440571
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0201811183748934
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0267806633801362
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.046910385928634
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0449502711963784
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0536150824167986
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0651868299948961
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.067134423249322
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0719577368564569
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0584729242334683
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0497814094642923
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0516630128782527
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0573856485437219
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.044815247785614
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0476457030926902
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0389273701325953
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0215501065195491
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0205426066684452
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0253170173910627
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0127702530739646
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0137022132364143
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.00597085596737334
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.011713982528632
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0155308051901174
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.00683501346655646
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.00680590052250997
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.00389448565715353
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.00291440119528555
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.00194006144141888
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0019328588886647
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.00192883345368126
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,1.62337143208466e-06
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.000963246742829974
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.000962854027952945
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.00192532830647057
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.000962851015612065
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,6.53761532096215e-07
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.000964149674496163
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,3.52212896075416e-06
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.000969870532385673
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,1.3940379278598e-05
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.000987176049224834
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,4.00586255030706e-05
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,6.02265146570856e-05
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,8.35766939260655e-05
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.000107056230817321
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.00108915924233312
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.000138144622841322
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.00110175402667961
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.00012942319929319
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.000111088335068601
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,8.80194683072437e-05
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,6.43726595216923e-05
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,4.34586992849129e-05
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,2.70807826534255e-05
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,1.557579917517e-05
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,8.27107760325193e-06
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.000966631297688644
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.000964491421671925
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,1.58716417742266e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,1.58716417742266e-06
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,1.58716417742267e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,1.58716417742269e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,1.58716417742269e-06
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,1.58716417742269e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.000964165323682568
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,1.58716417742269e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,1.58716417742269e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,1.58716417742269e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,1.58716417742269e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,1.58716417742269e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,1.58716417742269e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,1.58716417742269e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,1.58716417742269e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,1.58716417742269e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,1.58716417742269e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,1.58716417742269e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,1.58716417742269e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,1.58716417742269e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,1.58716417742269e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,1.58716417742269e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,1.58716417742269e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,1.58716417742269e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.58716417742269e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,1.58716417742269e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,1.58716417742269e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,1.58716417742269e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,1.58716417742269e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.58716417742269e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.58716417742269e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.58716417742269e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,1.58716417742269e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,1.58716417742269e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.58716417742269e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,1.58716417742269e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,1.58716417742269e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.58716417742269e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1.58716417742269e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.58716417742269e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.58716417742269e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,1.58716417742269e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.58716417742269e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1.58716417742269e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.58716417742269e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.58716417742269e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.58716417742269e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.58716417742269e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.58716417742269e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.58716417742269e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.58716417742269e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.58716417742269e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,1.58716417742269e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,9.36756905809646e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000291194388698754
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000486549472858068
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.000759841363145366
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00111483426327332
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.0015450220291308
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00203370051240819
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00439269784417488
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00399930333543251
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0044941194063409
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00400715669922369
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00893597535619715
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00823088457640533
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00645993889089413
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00819891727661192
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0116091633182331
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0111979908031223
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.013434248336494
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0156180113298181
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0205633601626409
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0237275651754234
