location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,6.50145858847743e-07
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,5.82061411405995e-06
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00103646279381906
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.0010750964015163
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00417720764869773
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00638866954829197
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00936678928492005
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.029202089618286
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.06719687191326
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.122024216915802
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.177707958466594
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.189625000008669
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.156659262011618
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.108747695024141
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0638511756137567
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.025939962998956
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.00798202018141876
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00698435669155558
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.00698435669155558
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00199603924223969
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00199603924223969
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.000998375752376511
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00199603924223969
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00199603924223969
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.000998375752376511
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.000998375752376511
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,7.1226251333274e-07
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,7.1226251333274e-07
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,7.1226251333274e-07
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,7.1226251333274e-07
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,7.1226251333274e-07
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,7.1226251333274e-07
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.000998375752376511
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,7.1226251333274e-07
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.000998375752376511
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.000998375752376511
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,7.1226251333274e-07
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,7.1226251333274e-07
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,7.1226251333274e-07
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,7.1226251333274e-07
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,7.1226251333274e-07
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,7.1226251333274e-07
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.000998375752376511
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,7.1226251333274e-07
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,7.1226251333274e-07
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,7.1226251333274e-07
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,7.1226251333274e-07
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,7.1226251333274e-07
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,7.1226251333274e-07
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,7.1226251333274e-07
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,7.1226251333274e-07
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,7.1226251333274e-07
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,7.1226251333274e-07
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,7.1226251333274e-07
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,7.1226251333274e-07
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,7.1226251333274e-07
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,7.1226251333274e-07
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,7.1226251333274e-07
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,7.1226251333274e-07
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,7.1226251333274e-07
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,7.1226251333274e-07
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,7.1226251333274e-07
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,7.1226251333274e-07
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,7.1226251333274e-07
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,7.1226251333274e-07
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,7.1226251333274e-07
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,7.1226251333274e-07
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,7.1226251333274e-07
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,7.1226251333274e-07
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,7.1226251333274e-07
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,7.1226251333274e-07
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,7.1226251333274e-07
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,7.1226251333274e-07
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,7.1226251333274e-07
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,7.1226251333274e-07
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,7.1226251333274e-07
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,7.1226251333274e-07
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,7.1226251333274e-07
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,7.1226251333274e-07
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,7.12262513332746e-07
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,7.12262513332752e-07
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,7.12262513332752e-07
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,7.12262513332752e-07
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,7.12262513332752e-07
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,7.12262513332752e-07
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,7.12262513332752e-07
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,7.12262513332752e-07
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,7.12262513332752e-07
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,7.12262513332752e-07
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,7.12262513332752e-07
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,7.12262513332752e-07
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,7.12262513332752e-07
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,7.12262513332752e-07
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,7.12262513332752e-07
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,7.12262513332752e-07
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,7.12262513332752e-07
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,7.12262513332752e-07
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,7.12262513332752e-07
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,7.12262513332752e-07
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,7.12262513332752e-07
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,7.12262513332752e-07
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,7.12262513332752e-07
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,7.12262513332752e-07
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,7.12262513332752e-07
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,7.12262513332752e-07
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,7.12262513332752e-07
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,7.12262513332752e-07
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,7.12262513332752e-07
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,7.12262513332752e-07
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,7.12262513332752e-07
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,7.12262513332752e-07
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,7.12262513332752e-07
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,7.12262513332752e-07
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,7.12262513332752e-07
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,7.12262513332752e-07
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,7.12262513332752e-07
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,7.12262513332752e-07
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,7.12262513332752e-07
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,7.12262513332752e-07
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,7.12262513332752e-07
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,7.12262513332752e-07
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,7.12262513332752e-07
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,7.12262513332752e-07
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,7.12262513332752e-07
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,7.12262513332752e-07
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,7.12262513332752e-07
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,7.12262513332752e-07
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,7.12262513332752e-07
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,7.12262513332752e-07
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,7.12262513332752e-07
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,7.74530993053947e-06
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,1.64111549659639e-05
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,9.13804938752942e-05
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000520138132664793
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00270168662617917
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00551957040427781
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.0136927932369679
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.0132111419648362
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.0227525131899093
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0529097632413475
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.109422567573055
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.117881597301162
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.138320126045331
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.130141135033607
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.124918951208117
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0927630405470641
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.056897029291153
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0442964489155336
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0259965131403348
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00867010626924217
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0105952625882525
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00770752810973702
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00385721547171644
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00385721547171644
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.000969480993201008
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00193205915270615
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00193205915270615
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.000969480993201008
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.000969480993201008
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,6.90283369586256e-06
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00193205915270615
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,6.90283369586256e-06
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,6.90283369586256e-06
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,6.90283369586256e-06
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,6.90283369586256e-06
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.000969480993201008
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,6.90283369586256e-06
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,6.90283369586256e-06
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,6.90283369586256e-06
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,6.90283369586256e-06
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,6.90283369586256e-06
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.000969480993201008
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,6.90283369586256e-06
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,6.90283369586256e-06
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,6.90283369586256e-06
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,6.90283369586256e-06
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,6.90283369586256e-06
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.000969480993201008
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,6.90283369586256e-06
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,6.90283369586256e-06
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,6.90283369586256e-06
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,6.90283369586256e-06
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,6.90283369586256e-06
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,6.90283369586256e-06
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,6.90283369586256e-06
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,6.90283369586256e-06
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,6.90283369586256e-06
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.000969480993201008
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,6.90283369586256e-06
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,6.90283369586256e-06
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,6.90283369586256e-06
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,6.90283369586256e-06
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,6.90283369586256e-06
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,6.90283369586256e-06
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,6.90283369586256e-06
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,6.90283369586256e-06
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,6.90283369586256e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,6.90283369586256e-06
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,6.90283369586256e-06
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,6.90283369586256e-06
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,6.90283369586256e-06
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,6.90283369586256e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,6.90283369586256e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,6.90283369586256e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,6.90283369586256e-06
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,6.90283369586256e-06
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,6.90283369586256e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,6.90283369586256e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,6.90283369586256e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,6.90283369586256e-06
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,6.90283369586262e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,6.90283369586268e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,6.90283369586268e-06
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,6.90283369586268e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,6.90283369586268e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,6.90283369586268e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,6.90283369586268e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,6.90283369586268e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,6.90283369586268e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,6.90283369586268e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,6.90283369586268e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,6.90283369586268e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,6.90283369586268e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,6.90283369586268e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,6.90283369586268e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,6.90283369586268e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,6.90283369586268e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,6.90283369586268e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,6.90283369586268e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,6.90283369586268e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,6.90283369586268e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,6.90283369586268e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,6.90283369586268e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,6.90283369586268e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,6.90283369586268e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,6.90283369586268e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,6.90283369586268e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,6.90283369586268e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,6.90283369586268e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,6.90283369586268e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,6.90283369586268e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,6.90283369586268e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,6.90283369586268e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,6.90283369586268e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,6.90283369586268e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,6.90283369586268e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,6.90283369586268e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,6.90283369586268e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,6.90283369586268e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,6.90283369586268e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,6.90283369586268e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,6.90283369586268e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,6.90283369586268e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,6.90283369586268e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,6.90283369586268e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,6.90283369586268e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,6.90283369586268e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,6.90283369586268e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,6.90283369586268e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,6.90283369586268e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,6.90283369586268e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,1.48860429153847e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000131319665102724
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00064481656568162
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00211567906417439
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00575022972662396
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00811594976846959
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.0180433435146447
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0227542656215659
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.0368167178196765
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0587558813039711
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0931281268534607
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0959479553136467
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.127925230958383
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.110369699428152
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.101869614531196
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0816166596399314
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.073725489306601
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0468926689559448
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.0266479020939949
