location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 7,2 wk ahead,Point,percent,NA,NA,5.6
HHS Region 7,3 wk ahead,Point,percent,NA,NA,5.6
HHS Region 7,4 wk ahead,Point,percent,NA,NA,5.3
HHS Region 7,Season onset,Point,week,NA,NA,48
HHS Region 7,Season peak percentage,Point,percent,NA,NA,6.4
HHS Region 7,Season peak week,Point,week,NA,NA,4
HHS Region 8,1 wk ahead,Point,percent,NA,NA,5.4
HHS Region 8,2 wk ahead,Point,percent,NA,NA,5
HHS Region 8,3 wk ahead,Point,percent,NA,NA,5.4
HHS Region 8,4 wk ahead,Point,percent,NA,NA,5.9
HHS Region 8,Season onset,Point,week,NA,NA,48
HHS Region 8,Season peak percentage,Point,percent,NA,NA,6.2
HHS Region 8,Season peak week,Point,week,NA,NA,6
HHS Region 9,1 wk ahead,Point,percent,NA,NA,5.4
HHS Region 9,2 wk ahead,Point,percent,NA,NA,5.1
HHS Region 9,3 wk ahead,Point,percent,NA,NA,4.8
HHS Region 9,4 wk ahead,Point,percent,NA,NA,4.6
HHS Region 9,Season onset,Point,week,NA,NA,46
HHS Region 9,Season peak percentage,Point,percent,NA,NA,5.6
HHS Region 9,Season peak week,Point,week,NA,NA,2
US National,1 wk ahead,Point,percent,NA,NA,5.8
US National,2 wk ahead,Point,percent,NA,NA,5.8
US National,3 wk ahead,Point,percent,NA,NA,5.8
US National,4 wk ahead,Point,percent,NA,NA,5.6
US National,Season onset,Point,week,NA,NA,45
US National,Season peak percentage,Point,percent,NA,NA,7
US National,Season peak week,Point,week,NA,NA,52
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,1.07019082891055e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,2.84567498541897e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,3.93247302442371e-05
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,5.13954419867437e-05
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,6.38773055116635e-05
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,7.60114114223952e-05
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,8.72780090679262e-05
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,9.74660634192395e-05
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.000106555925215536
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00111212215342394
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.000120765820973339
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.000124672170412494
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.000125153505228166
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.000121365477144616
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.000113071529491465
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.000100911557671788
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00307934945113558
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,7.13823832126638e-05
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.00404859518687449
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,4.75049649543466e-05
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.00103841455035645
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0020328308571668
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00402756453251234
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00502607801016953
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00901783794422735
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.0169996609422175
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0219875731419621
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0259770725280948
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0319616348415287
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0509160791963588
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0668780878879928
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0489200266623611
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0668779307841929
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0658797223875944
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0668758095039238
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0678706095059735
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0628782520208984
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0738477622993625
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0459082371758144
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0369247169471969
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0319326320731572
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.024946154820323
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0289348649758226
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0299313064131219
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0169609755992112
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.00897930277286843
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0139675572246797
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0089792397753638
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00798157628550062
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0109745667550902
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.00399092232604791
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00399092232604791
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00498858581591108
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00399092232604791
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.000997931856458373
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,2.68366595194886e-07
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,2.68366595194886e-07
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.00299325883618473
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.00199559534632155
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,2.68366595194886e-07
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.000997931856458373
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,2.68366595194886e-07
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,2.68366595194886e-07
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.000997931856458373
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.000997931856458373
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,2.68366595194886e-07
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.000997931856458373
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.000997931856458373
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,2.68366595194886e-07
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.000997931856458373
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,2.68366595194886e-07
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,2.68366595194886e-07
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,2.68366595194886e-07
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.000997931856458373
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,2.68366595194886e-07
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,2.68366595194886e-07
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,2.68366595194886e-07
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,2.68366595194886e-07
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.000997931856458373
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,2.68366595194886e-07
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,2.68366595194888e-07
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,2.6836659519489e-07
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,2.6836659519489e-07
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,2.6836659519489e-07
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,2.6836659519489e-07
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.000997931856458373
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,2.6836659519489e-07
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,2.6836659519489e-07
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,2.6836659519489e-07
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,2.6836659519489e-07
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,2.6836659519489e-07
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,2.6836659519489e-07
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,2.6836659519489e-07
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,2.6836659519489e-07
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,2.6836659519489e-07
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,2.6836659519489e-07
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,2.6836659519489e-07
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,2.6836659519489e-07
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,2.6836659519489e-07
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,2.6836659519489e-07
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,2.6836659519489e-07
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,2.6836659519489e-07
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,2.6836659519489e-07
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,2.6836659519489e-07
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,2.6836659519489e-07
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,2.6836659519489e-07
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,2.6836659519489e-07
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,2.6836659519489e-07
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,2.6836659519489e-07
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,2.6836659519489e-07
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,0.000997931856458373
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,2.6836659519489e-07
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,2.6836659519489e-07
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,2.6836659519489e-07
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,2.6836659519489e-07
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,2.6836659519489e-07
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,2.6836659519489e-07
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,2.6836659519489e-07
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,2.6836659519489e-07
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,2.6836659519489e-07
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,0.000997931856458373
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,0.000997931856458373
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,2.6836659519489e-07
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,2.6836659519489e-07
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,2.6836659519489e-07
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,2.6836659519489e-07
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,2.6836659519489e-07
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,2.6836659519489e-07
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,2.6836659519489e-07
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,2.6836659519489e-07
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,2.6836659519489e-07
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,7.96718388855115e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000224424013766693
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.000336083935683819
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.000478401558013885
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.000648604304159809
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00083965709938048
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00104090795112225
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00123970802315431
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00142337762531281
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00158087000574722
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00170377766465095
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0017863970675132
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00375061845154209
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00278231483999844
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00273267530758773
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00264232673417744
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.005404994856003
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00236621707597954
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0060505357360102
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00588188332988021
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00283507279756011
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0103970237410935
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00739926346787766
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0140607733634707
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.0140187492359473
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0226716109611677
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0255745588578967
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.031382287563541
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0429730923658876
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0430117250343719
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0430422033238108
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0594240536064281
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0478768418858335
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0546041886995835
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0690183064723368
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0420283558218626
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0496786822850712
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0476919058927515
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0466587272654735
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0263687410117333
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.033030470303669
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0319960600162779
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.033858014530521
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0251428281584382
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0222151060199374
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0144856926145901
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0154288544408528
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0125288465791665
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.00963383032032574
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.00674204117585215
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.00385293139343138
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.00770324257052763
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.00385292993250705
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.00481550809201219
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,2.61729448646863e-06
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.00192777361349676
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.000965195453991614
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,2.61729448646863e-06
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,2.61729448646863e-06
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.00481550809201219
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,2.61729448646863e-06
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.00385292993250705
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.0028903517730019
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.00192777361349676
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,2.61729448646863e-06
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,2.61729448646863e-06
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,2.61729448646863e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.000965195453991614
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.000965195453991614
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.000965195453991614
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,2.61729448646863e-06
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.000965195453991614
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.00192777361349676
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.000965195453991614
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.000965195453991614
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,2.61729448646863e-06
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.000965195453991614
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.000965195453991614
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,2.61729448646863e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.000965195453991614
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,2.61729448646865e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,2.61729448646868e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,2.61729448646868e-06
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,2.61729448646868e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,2.61729448646868e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,2.61729448646868e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,2.61729448646868e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,2.61729448646868e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,2.61729448646868e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,2.61729448646868e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,2.61729448646868e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,2.61729448646868e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,2.61729448646868e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,2.61729448646868e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,2.61729448646868e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,2.61729448646868e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,0.000965195453991614
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,2.61729448646868e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,2.61729448646868e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,2.61729448646868e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,2.61729448646868e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,2.61729448646868e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,2.61729448646868e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,2.61729448646868e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,2.61729448646868e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,2.61729448646868e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,2.61729448646868e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,2.61729448646868e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,2.61729448646868e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,2.61729448646868e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,2.61729448646868e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,0.000965195453991614
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,2.61729448646868e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,2.61729448646868e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,2.61729448646868e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,2.61729448646868e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,0.000965195453991614
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,2.61729448646868e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,2.61729448646868e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,2.61729448646868e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,2.61729448646868e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,2.61729448646868e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,2.61729448646868e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,2.61729448646868e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,2.61729448646868e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,2.61729448646868e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,0.000965195453991614
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,2.61729448646868e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,2.61729448646868e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,2.61729448646868e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,2.61729448646868e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,4.52394778014654e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.000147615583876498
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.000263685784158249
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.000442053494827568
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.000696968572956544
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00103596016599902
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00145549375743454
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0019386750630662
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00337421051957386
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00296800115635768
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00343348473167744
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00381444408476509
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00408327249922421
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00422632282798252
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00424418916641991
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00506694697341019
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00579337821746745
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00552276756393897
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00427116420619227
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00480935653722687
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00531824286549466
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00398237673264713
