location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00978035521986463
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00291450578170011
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0201814258877305
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0258768950876438
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0209672263037449
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0208951197433612
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0324194050609492
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0594034174614067
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0478094776409916
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0478145539199858
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0594130509673956
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0546121891156085
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0691068511313441
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0826239359257012
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0517335346615251
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0584571208845618
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0458628829249289
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.0467655137182704
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0302927536682753
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.036016144727192
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0205176108414554
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.023365235315062
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00499609073024173
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0117282531141311
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0136446131451049
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.00977665384078132
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.00494577797914065
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.00300914541626238
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.00589508158927101
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.00491832493301783
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.00393937299186307
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.00488935777813921
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.00197972701162034
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.00486143328231619
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.00195543230689132
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.00291180756789679
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,1.06005726484453e-05
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,6.32555632806968e-06
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,3.5830065240539e-06
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.00193188860450411
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,1.20849951907736e-06
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,1.1921607273497e-06
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,1.1921607273497e-06
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,1.1921607273497e-06
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,1.1921607273497e-06
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,1.1921607273497e-06
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.1921607273497e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,1.1921607273497e-06
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,1.1921607273497e-06
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.1921607273497e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,1.1921607273497e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.00193115445037427
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,1.1921607273497e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.1921607273497e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,1.19216072734971e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.19216072734972e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.19216072734972e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.000966173305550809
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.19216072734972e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,0.000966173305550809
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.19216072734972e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.19216072734972e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.19216072734972e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.19216072734972e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.19216072734972e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.19216072734972e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,0.00386111674002119
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.19216072734972e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.19216072734972e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.19216072734972e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.19216072734972e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.19216072734972e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.19216072734972e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.19216072734972e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.19216072734972e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.19216072734972e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.19216072734972e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.19216072734972e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.19216072734972e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.19216072734972e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.19216072734972e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.19216072734972e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.19216072734972e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.19216072734972e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.19216072734972e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.19216072734972e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,0.00289613559519773
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.19216072734972e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.19216072734972e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.19216072734972e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.19216072734972e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.19216072734972e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.19216072734972e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.19216072734972e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.19216072734972e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.19216072734972e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.19216072734972e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.19216072734972e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.19216072734972e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.19216072734972e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.19216072734972e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.19216072734972e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.19216072734972e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.19216072734972e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.000966173305550809
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,9.25310276565934e-06
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,2.75944632033362e-05
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,4.37957470241494e-05
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,6.5151000899468e-05
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,9.13091183162946e-05
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.000121088373042586
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.000152530243551278
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.000183387096727424
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.000212402830247221
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.000241407329950447
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.000277637819973326
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.000335007354659969
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.000432857874284657
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00348640317082067
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00275495398621974
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00306345589096461
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00246205496281999
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0028401938828799
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00221254885194693
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00438124583801613
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00737153688286167
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00344572101850217
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00902431993329059
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0106444988236044
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00354628613851383
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00709363812851876
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00685726919301497
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0182917279443222
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0162915063623624
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0172247466109802
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0307013195553216
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0306394926577836
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0315079880639313
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.0313903036864827
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0409246902580265
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.0437282863947689
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.0513929609346135
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0542688300135612
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.0407665633354202
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.0436816211464466
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0697556262007566
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.045640649452397
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0417758443165253
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.0378963452672285
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0340047489659179
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0320352531945572
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.024272923804794
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.0223022971093698
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0193722778460895
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0183799469363693
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.00774586362969174
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0183483546541764
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0106214131266125
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0125476766400725
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.00772148215629131
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0086864511110727
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.00579150767660232
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.00772146996624924
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.00772146996624924
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.00675648882142578
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.0038615453869554
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.00289656424213195
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.00675648882142578
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.00289656424213195
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.00193158309730849
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,1.62080766156895e-06
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.000966601952485028
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.000966601952485028
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.00289656424213195
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,1.62080766156895e-06
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.000966601952485028
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,1.62080766156895e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.00193158309730849
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,1.62080766156895e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,1.62080766156895e-06
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.000966601952485028
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,1.62080766156895e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,1.62080766156895e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.000966601952485028
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,1.62080766156895e-06
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,1.62080766156896e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.000966601952485028
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.000966601952485028
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,1.62080766156898e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,1.62080766156898e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,1.62080766156898e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.000966601952485028
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,1.62080766156898e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.000966601952485028
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,1.62080766156898e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,1.62080766156898e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,1.62080766156898e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.000966601952485028
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,1.62080766156898e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,0.00193158309730849
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.000966601952485028
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,1.62080766156898e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,1.62080766156898e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,1.62080766156898e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,1.62080766156898e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,1.62080766156898e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.000966601952485028
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.62080766156898e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,1.62080766156898e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,1.62080766156898e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,1.62080766156898e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,1.62080766156898e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.62080766156898e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.62080766156898e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.62080766156898e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,1.62080766156898e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,0.000966601952485028
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.62080766156898e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,1.62080766156898e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,1.62080766156898e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.62080766156898e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1.62080766156898e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.62080766156898e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.62080766156898e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,1.62080766156898e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.62080766156898e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1.62080766156898e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.62080766156898e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.62080766156898e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.62080766156898e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.62080766156898e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.62080766156898e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.62080766156898e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.62080766156898e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.62080766156898e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.000966601952485028
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,1.94605386579604e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,5.39297795390635e-05
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,7.9099389686526e-05
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00011079339313703
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.000149572661226752
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.000197037335614947
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.000257082287894743
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0013019623853881
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.000447406904800665
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.0015654147189453
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.00177017556376823
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00202740156191167
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00425466386245984
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00167070316000115
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00388877505658979
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00797527421935737
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.0110038087616723
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00620269713663751
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00611780569324304
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00980228550782982
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.0153567867408778
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.0208880594249198
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.0235367700611992
