location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 6,3 wk ahead,Point,percent,NA,NA,2.6
HHS Region 6,4 wk ahead,Point,percent,NA,NA,2.3
HHS Region 6,Season onset,Point,week,NA,NA,51
HHS Region 6,Season peak percentage,Point,percent,NA,NA,10.2
HHS Region 6,Season peak week,Point,week,NA,NA,7
HHS Region 7,1 wk ahead,Point,percent,NA,NA,1.9
HHS Region 7,2 wk ahead,Point,percent,NA,NA,1.3
HHS Region 7,3 wk ahead,Point,percent,NA,NA,1
HHS Region 7,4 wk ahead,Point,percent,NA,NA,0.7
HHS Region 7,Season onset,Point,week,NA,NA,50
HHS Region 7,Season peak percentage,Point,percent,NA,NA,5.7
HHS Region 7,Season peak week,Point,week,NA,NA,11
HHS Region 8,1 wk ahead,Point,percent,NA,NA,2.2
HHS Region 8,2 wk ahead,Point,percent,NA,NA,1.7
HHS Region 8,3 wk ahead,Point,percent,NA,NA,1.4
HHS Region 8,4 wk ahead,Point,percent,NA,NA,1.1
HHS Region 8,Season onset,Point,week,NA,NA,46
HHS Region 8,Season peak percentage,Point,percent,NA,NA,5.9
HHS Region 8,Season peak week,Point,week,NA,NA,8
HHS Region 9,1 wk ahead,Point,percent,NA,NA,2.5
HHS Region 9,2 wk ahead,Point,percent,NA,NA,2.3
HHS Region 9,3 wk ahead,Point,percent,NA,NA,2
HHS Region 9,4 wk ahead,Point,percent,NA,NA,2
HHS Region 9,Season onset,Point,week,NA,NA,48
HHS Region 9,Season peak percentage,Point,percent,NA,NA,3.7
HHS Region 9,Season peak week,Point,week,NA,NA,7
US National,1 wk ahead,Point,percent,NA,NA,2.5
US National,2 wk ahead,Point,percent,NA,NA,2.3
US National,3 wk ahead,Point,percent,NA,NA,2.1
US National,4 wk ahead,Point,percent,NA,NA,1.9
US National,Season onset,Point,week,NA,NA,47
US National,Season peak percentage,Point,percent,NA,NA,5.1
US National,Season peak week,Point,week,NA,NA,7
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.00026964359890066
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.000707822923028381
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.000967395282009714
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00125668994748761
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00155464940453588
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00183362848916877
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00399311628513434
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00221590936371653
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00227511051034196
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.00706538726069571
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.00212965219925444
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.00583363799560152
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.00277251048977217
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.00937903877366633
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.00250753992151323
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.00338568917912753
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.00813968316320168
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0148207300119489
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0349919204388921
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0454844019459473
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0337537373802174
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0663928765437504
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.0922726871598836
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0766697816988129
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0871454588585791
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.109231689325342
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.0821350334470848
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.0791897337779316
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.0444203212220116
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.0559836010691719
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0193064801670186
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.0154456125367732
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.0231654616953609
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0106207068126559
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.00579580108853864
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0144806313919498
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0067607822333621
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0115856879574794
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,5.91421959788451e-06
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.000970895364421343
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.000970895364421343
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,5.91421959788451e-06
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.00290085765406826
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,5.91421959788451e-06
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,5.91421959788451e-06
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,5.91421959788451e-06
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,5.91421959788451e-06
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,5.91421959788451e-06
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,5.91421959788451e-06
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.000970895364421343
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,5.91421959788451e-06
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,5.91421959788451e-06
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,5.91421959788451e-06
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.000970895364421343
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.0019358765092448
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,5.91421959788451e-06
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,5.91421959788451e-06
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,5.91421959788451e-06
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,5.91421959788451e-06
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.00386583879889172
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,5.91421959788451e-06
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,5.91421959788451e-06
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,5.91421959788451e-06
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,5.91421959788451e-06
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,5.91421959788451e-06
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,5.91421959788451e-06
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,5.91421959788451e-06
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,5.91421959788451e-06
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,5.91421959788451e-06
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,5.91421959788451e-06
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,5.91421959788451e-06
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,5.91421959788451e-06
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,5.91421959788451e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,5.91421959788451e-06
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,5.91421959788451e-06
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,5.91421959788451e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,5.91421959788451e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,5.91421959788451e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,5.91421959788451e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,5.91421959788451e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,5.91421959788456e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,5.91421959788461e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,5.91421959788461e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,5.91421959788461e-06
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,5.91421959788461e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,5.91421959788461e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,5.91421959788461e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,5.91421959788461e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,5.91421959788461e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,5.91421959788461e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,5.91421959788461e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,5.91421959788461e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,5.91421959788461e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,5.91421959788461e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,5.91421959788461e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,5.91421959788461e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,0.000970895364421344
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,5.91421959788461e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,5.91421959788461e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,5.91421959788461e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,5.91421959788461e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,5.91421959788461e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,5.91421959788461e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,5.91421959788461e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,5.91421959788461e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,5.91421959788461e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,5.91421959788461e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,5.91421959788461e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,5.91421959788461e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,5.91421959788461e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,5.91421959788461e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,5.91421959788461e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,5.91421959788461e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,5.91421959788461e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,5.91421959788461e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,5.91421959788461e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,5.91421959788461e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,5.91421959788461e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,5.91421959788461e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,5.91421959788461e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,5.91421959788461e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,5.91421959788461e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,5.91421959788461e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,5.91421959788461e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,5.91421959788461e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,5.91421959788461e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,5.91421959788461e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,5.91421959788461e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,5.91421959788461e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,5.91421959788461e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,5.91421959788461e-06
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.000178586374493905
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.000749057679724397
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.00146133183134206
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00206517800190836
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00217927459052269
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00196567619808613
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.00202784501539398
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.00256466765098933
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00496941646533774
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.0077178410691094
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00799209832309529
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.00625586599045013
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00572971771795877
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0123055800972903
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0221495151968191
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0342342107218556
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0453779490478384
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0503410230580728
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0595813220472437
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.0695129983242819
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.0950011797317858
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.0947035757210609
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.0945984426089226
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.0801024445987305
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.072382473447009
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.0588727374194806
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.0308882842196003
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.0318532653644238
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.0250983973506595
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.0183435293368953
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.0106236801783077
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.0106236801783077
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.0125536424679546
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00290383101971998
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.0048337933093669
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00193884987489652
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00193884987489652
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00193884987489652
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.000973868730073062
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,8.88758524960317e-06
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,8.88758524960317e-06
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,8.88758524960317e-06
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00193884987489652
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.000973868730073062
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.00386881216454344
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,8.88758524960317e-06
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,8.88758524960317e-06
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,8.88758524960317e-06
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,8.88758524960317e-06
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,8.88758524960317e-06
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,8.88758524960317e-06
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,8.88758524960317e-06
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,8.88758524960317e-06
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.000973868730073062
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.000973868730073062
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,8.88758524960317e-06
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,8.88758524960317e-06
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,8.88758524960317e-06
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,8.88758524960317e-06
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,8.88758524960317e-06
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,8.88758524960317e-06
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,8.88758524960317e-06
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,8.88758524960317e-06
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,8.88758524960317e-06
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,8.88758524960317e-06
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,8.88758524960317e-06
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,8.88758524960317e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,8.88758524960317e-06
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,8.88758524960317e-06
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,8.88758524960317e-06
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,8.88758524960317e-06
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,8.88758524960317e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,8.88758524960317e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,8.88758524960317e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,8.88758524960317e-06
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,8.88758524960317e-06
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,8.88758524960317e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,8.88758524960317e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,8.88758524960317e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.000973868730073062
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,8.88758524960325e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,8.88758524960332e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,8.88758524960332e-06
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,8.88758524960332e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,8.88758524960332e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,8.88758524960332e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,8.88758524960332e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,8.88758524960332e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,8.88758524960332e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,8.88758524960332e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,8.88758524960332e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,8.88758524960332e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,8.88758524960332e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,8.88758524960332e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,8.88758524960332e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,8.88758524960332e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,8.88758524960332e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,8.88758524960332e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,8.88758524960332e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,8.88758524960332e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,8.88758524960332e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,8.88758524960332e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,8.88758524960332e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,8.88758524960332e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,8.88758524960332e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,8.88758524960332e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,8.88758524960332e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,8.88758524960332e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,8.88758524960332e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,8.88758524960332e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,8.88758524960332e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,8.88758524960332e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,8.88758524960332e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,8.88758524960332e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,8.88758524960332e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,8.88758524960332e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,8.88758524960332e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,8.88758524960332e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,8.88758524960332e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,8.88758524960332e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,8.88758524960332e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,8.88758524960332e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,8.88758524960332e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,8.88758524960332e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,8.88758524960332e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,8.88758524960332e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,8.88758524960332e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,8.88758524960332e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,8.88758524960332e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,8.88758524960332e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,8.88758524960332e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000490169999774015
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00144914953584417
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00211027737587616
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00268307481760296
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00498813766220344
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.00415357385290705
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.00403263742573943
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00370126500150821
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00713237612051125
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.00771770142628934
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.0151923054166276
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.0237460218732945
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0323449034341415
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0467378922672058
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0698090064386823
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0822333248364265
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.101342557472853
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.0933628944955473
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.10756504760134
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.0677829428951234
