location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,1.32194415251545e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,1.32194415251545e-06
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.00193128423379943
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.32194415251545e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,1.32194415251545e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,1.32194415251545e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.00193128423379943
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.32194415251545e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,1.32194415251546e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.32194415251547e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.32194415251547e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,0.00289626537862289
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.32194415251547e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.32194415251547e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.32194415251547e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.32194415251547e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.32194415251547e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.32194415251547e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.32194415251547e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,1.32194415251547e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.32194415251547e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.32194415251547e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.32194415251547e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.32194415251547e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.32194415251547e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,1.32194415251547e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.32194415251547e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.32194415251547e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.32194415251547e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,1.32194415251547e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.32194415251547e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.32194415251547e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.32194415251547e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.32194415251547e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.32194415251547e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.32194415251547e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.32194415251547e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.32194415251547e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,1.32194415251547e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.32194415251547e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.32194415251547e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.32194415251547e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.32194415251547e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.32194415251547e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.32194415251547e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.32194415251547e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.32194415251547e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.32194415251547e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.32194415251547e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.32194415251547e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.32194415251547e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.32194415251547e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.32194415251547e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.32194415251547e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.32194415251547e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.32194415251547e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.32194415251547e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.32194415251547e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,1.32194415251547e-06
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,1.42546943697576e-05
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,4.83791774660877e-05
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,9.06617732948198e-05
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.00015913785166543
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.000262156961611523
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.000406305407003143
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.000593936221989755
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.000821147396369145
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.00107676721759717
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.00134306929764126
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.00159822313113599
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.0027849724023083
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.00198972367679656
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.00209527758364957
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.00309700273478042
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0021015848129354
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00297447410598062
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00282816514648482
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00360165745708693
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00144661154135801
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00120302858732779
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.000958798447989272
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00266169196789851
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.000535891449582991
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00230889653440484
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00315673848581569
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00211063324159654
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.000130185635629599
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.000106231730077381
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.00203731973255812
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00495926673257595
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00404825526995538
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00605768215687072
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00712108933726526
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00722601273652166
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00732070884492559
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00738831282879451
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.0103118040005334
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.00836796454455879
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.014107322991539
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.0265769809572943
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0178063360768857
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.0196512461990972
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.02150401774278
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.0214376615907483
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.0213825052661854
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.0338826274417746
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.024197828287141
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0347863696041499
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0386276808119655
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.0492301320318842
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0328178534267167
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0443933024128274
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0414961144132077
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0299158675058498
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0337757920851437
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.0337757920851437
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0328108109403202
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0279859052162029
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0202660560576152
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.0270209240713795
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0250909617817325
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.0193010749127918
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.0212310372024387
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.0164061314783214
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.0125462068990276
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.0144761691886745
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.013511188043851
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.0125462068990276
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.00868628231973374
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.0125462068990276
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.0106162446093807
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.00579133888526336
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.00675632003008682
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.0125462068990276
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.00579133888526336
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.00289639545079298
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.00289639545079298
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.00193141430596952
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.0048263577404399
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.00289639545079298
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.00289639545079298
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.00289639545079298
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.00193141430596952
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,1.45201632260618e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.000966433161146065
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,1.45201632260618e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,1.45201632260618e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,1.45201632260618e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.000966433161146065
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,0.000966433161146065
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.00193141430596952
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.000966433161146065
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.00289639545079298
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,1.45201632260618e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.00193141430596952
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,0.00193141430596952
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,1.45201632260618e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,1.45201632260618e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,1.45201632260618e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,0.000966433161146065
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,1.45201632260618e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,1.45201632260618e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,1.45201632260618e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,1.45201632260618e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,1.45201632260618e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,1.45201632260618e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,1.45201632260618e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,1.45201632260618e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,1.45201632260618e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,0.000966433161146065
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,0.00193141430596952
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.45201632260618e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,1.45201632260618e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,0.000966433161146065
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,1.45201632260618e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,1.45201632260618e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,1.45201632260618e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,0.000966433161146065
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,0.000966433161146065
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,1.45201632260618e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1.45201632260618e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,1.45201632260618e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.45201632260618e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.45201632260618e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.45201632260618e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.45201632260618e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,1.45201632260618e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.45201632260618e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.45201632260618e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.0048263577404399
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,2.26098939074488e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,6.2436105898329e-05
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,9.27690642365662e-05
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.000133945565044597
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.000188484848831787
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.000259181218297304
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.000348861886842674
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.000460013138096563
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.000594169823938275
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.000750976428194298
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.000927503462486184
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.00111754972692386
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.00131167461885045
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.00149778554408573
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.00166246251442762
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00179253895728914
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00284195832053643
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00190836620658359
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00284874210832614
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00180528885579016
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00167952501916762
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00151682116497958
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00132981727961275
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.00306188032464445
