location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 9,1 wk ahead,Point,percent,NA,NA,2
HHS Region 9,2 wk ahead,Point,percent,NA,NA,2
HHS Region 9,3 wk ahead,Point,percent,NA,NA,1.9
HHS Region 9,4 wk ahead,Point,percent,NA,NA,1.8
HHS Region 9,Season onset,Point,week,NA,NA,48
HHS Region 9,Season peak percentage,Point,percent,NA,NA,3.7
HHS Region 9,Season peak week,Point,week,NA,NA,7
US National,1 wk ahead,Point,percent,NA,NA,1.6
US National,2 wk ahead,Point,percent,NA,NA,1.5
US National,3 wk ahead,Point,percent,NA,NA,1.3
US National,4 wk ahead,Point,percent,NA,NA,1.2
US National,Season onset,Point,week,NA,NA,47
US National,Season peak percentage,Point,percent,NA,NA,5.1
US National,Season peak week,Point,week,NA,NA,7
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,0.000314622865456648
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,0.00095889872801754
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,0.00150235475205552
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.00307477963164904
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,0.00266094400449327
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.00879511823829166
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00979523008375928
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00472940310704859
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.0159583025501411
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.0513846179286272
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.0638021305120818
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.18054368813106
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.175704918915138
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.183330820776396
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.116525815031859
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.0717941355153522
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0434073219636155
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0189090018142388
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0176654049951256
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0155677699533545
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0019762485883595
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.00387407095410665
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,8.89479766979762e-06
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,8.89479766979762e-06
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,8.89479766979762e-06
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,8.89479766979762e-06
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.000973875942493257
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00290383823214017
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,8.89479766979762e-06
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,8.89479766979762e-06
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.00290383823214017
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,8.89479766979762e-06
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,8.89479766979762e-06
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,8.89479766979762e-06
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,8.89479766979762e-06
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,8.89479766979762e-06
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,8.89479766979762e-06
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,8.89479766979762e-06
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,8.89479766979762e-06
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,8.89479766979762e-06
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,8.89479766979762e-06
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,8.89479766979762e-06
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,8.89479766979762e-06
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,8.89479766979762e-06
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,8.89479766979762e-06
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,8.89479766979762e-06
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,8.89479766979762e-06
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,8.89479766979762e-06
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,8.89479766979762e-06
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,8.89479766979762e-06
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,8.89479766979762e-06
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,8.89479766979762e-06
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,8.89479766979762e-06
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,8.89479766979762e-06
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,8.89479766979762e-06
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,8.89479766979762e-06
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,8.89479766979762e-06
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,8.89479766979762e-06
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,8.89479766979762e-06
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,8.89479766979762e-06
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,8.89479766979762e-06
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,8.89479766979762e-06
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,8.89479766979762e-06
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,8.89479766979762e-06
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,8.89479766979762e-06
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,8.89479766979762e-06
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,8.89479766979762e-06
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,8.89479766979762e-06
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,8.89479766979762e-06
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,8.89479766979762e-06
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,8.89479766979762e-06
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,8.89479766979762e-06
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,8.89479766979762e-06
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,8.89479766979762e-06
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,8.89479766979762e-06
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,8.89479766979762e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,8.89479766979762e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,8.89479766979762e-06
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,8.89479766979762e-06
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,8.89479766979762e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,8.8947976697977e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,8.89479766979777e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,8.89479766979777e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,8.89479766979777e-06
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,8.89479766979777e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,8.89479766979777e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,8.89479766979777e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,8.89479766979777e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,8.89479766979777e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,8.89479766979777e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,8.89479766979777e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,8.89479766979777e-06
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,8.89479766979777e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,8.89479766979777e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,8.89479766979777e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,8.89479766979777e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,8.89479766979777e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,8.89479766979777e-06
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,8.89479766979777e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,8.89479766979777e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,8.89479766979777e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,8.89479766979777e-06
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,8.89479766979777e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,8.89479766979777e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,8.89479766979777e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,8.89479766979777e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,8.89479766979777e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,8.89479766979777e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,8.89479766979777e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,8.89479766979777e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,8.89479766979777e-06
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,8.89479766979777e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,8.89479766979777e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,8.89479766979777e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,8.89479766979777e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,8.89479766979777e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,8.89479766979777e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,8.89479766979777e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,8.89479766979777e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,8.89479766979777e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,8.89479766979777e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,8.89479766979777e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,8.89479766979777e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,8.89479766979777e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,8.89479766979777e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,8.89479766979777e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,8.89479766979777e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,8.89479766979777e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,8.89479766979777e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,8.89479766979777e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,8.89479766979777e-06
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,0.00033292335403522
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,0.00118352931436195
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,0.00305849748505254
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,0.0040032794599864
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.00942321829898109
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.00942090039259961
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.0147442411676356
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.0335208730293537
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.0766809629926118
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.130709802142758
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.167399352942909
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.201994051561585
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.134095241777586
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.0853632327602603
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.0443285713817824
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.0294323519214295
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.0185421097932847
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.0145445616363537
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.0115979020235533
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00193835127411539
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00386831356376231
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,8.38898446846963e-06
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,8.38898446846963e-06
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00193835127411539
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,8.38898446846963e-06
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.000973370129291929
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,8.38898446846963e-06
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,8.38898446846963e-06
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,8.38898446846963e-06
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,8.38898446846963e-06
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,8.38898446846963e-06
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,8.38898446846963e-06
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,8.38898446846963e-06
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,8.38898446846963e-06
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,8.38898446846963e-06
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,8.38898446846963e-06
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,8.38898446846963e-06
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,8.38898446846963e-06
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,8.38898446846963e-06
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,8.38898446846963e-06
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,8.38898446846963e-06
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,8.38898446846963e-06
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,8.38898446846963e-06
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,8.38898446846963e-06
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,8.38898446846963e-06
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,8.38898446846963e-06
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,8.38898446846963e-06
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,8.38898446846963e-06
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,8.38898446846963e-06
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,8.38898446846963e-06
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,8.38898446846963e-06
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,8.38898446846963e-06
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,8.38898446846963e-06
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,8.38898446846963e-06
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,8.38898446846963e-06
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,8.38898446846963e-06
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,8.38898446846963e-06
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,8.38898446846963e-06
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,8.38898446846963e-06
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,8.38898446846963e-06
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,8.38898446846963e-06
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,8.38898446846963e-06
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,8.38898446846963e-06
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,8.38898446846963e-06
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,8.38898446846963e-06
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,8.38898446846963e-06
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,8.38898446846963e-06
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,8.38898446846963e-06
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,8.38898446846963e-06
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,8.38898446846963e-06
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,8.38898446846963e-06
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,8.38898446846963e-06
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,8.38898446846963e-06
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,8.38898446846963e-06
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,8.38898446846963e-06
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,8.38898446846963e-06
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,8.38898446846963e-06
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,8.38898446846963e-06
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,8.38898446846963e-06
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,8.38898446846963e-06
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,8.3889844684697e-06
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,8.38898446846977e-06
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,8.38898446846977e-06
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,8.38898446846977e-06
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,8.38898446846977e-06
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,8.38898446846977e-06
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,8.38898446846977e-06
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,8.38898446846977e-06
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,8.38898446846977e-06
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,8.38898446846977e-06
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,8.38898446846977e-06
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,8.38898446846977e-06
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,8.38898446846977e-06
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,8.38898446846977e-06
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,8.38898446846977e-06
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,8.38898446846977e-06
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,8.38898446846977e-06
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,8.38898446846977e-06
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,8.38898446846977e-06
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,8.38898446846977e-06
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,8.38898446846977e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,8.38898446846977e-06
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,8.38898446846977e-06
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,8.38898446846977e-06
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,8.38898446846977e-06
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,8.38898446846977e-06
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,8.38898446846977e-06
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,8.38898446846977e-06
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,8.38898446846977e-06
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,8.38898446846977e-06
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,8.38898446846977e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,8.38898446846977e-06
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,8.38898446846977e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,8.38898446846977e-06
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,8.38898446846977e-06
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,8.38898446846977e-06
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,8.38898446846977e-06
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,8.38898446846977e-06
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,8.38898446846977e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,8.38898446846977e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,8.38898446846977e-06
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,8.38898446846977e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,8.38898446846977e-06
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,8.38898446846977e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,8.38898446846977e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,8.38898446846977e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,8.38898446846977e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,8.38898446846977e-06
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,8.38898446846977e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,8.38898446846977e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,8.38898446846977e-06
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,0.000546041991965946
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,0.00174898817406711
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,0.00353075438303082
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,0.00302850709179218
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.0108471271167911
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.0271955467185414
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.0376979924705216
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.0867527033507419
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.149349775886571
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.175339344583925
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.187757712468558
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.115090396509704
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.0808654281289583
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.0484774958487974
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.0276870859665426
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.0166919363001418
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00781137526646336
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00677627083652496
