location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 8,4 wk ahead,Point,percent,NA,NA,3.8
HHS Region 8,Season onset,Point,week,NA,NA,47
HHS Region 8,Season peak percentage,Point,percent,NA,NA,5.2
HHS Region 8,Season peak week,Point,week,NA,NA,4
HHS Region 9,1 wk ahead,Point,percent,NA,NA,3.3
HHS Region 9,2 wk ahead,Point,percent,NA,NA,3.8
HHS Region 9,3 wk ahead,Point,percent,NA,NA,4.1
HHS Region 9,4 wk ahead,Point,percent,NA,NA,4.3
HHS Region 9,Season onset,Point,week,NA,NA,48
HHS Region 9,Season peak percentage,Point,percent,NA,NA,4.7
HHS Region 9,Season peak week,Point,week,NA,NA,3
US National,1 wk ahead,Point,percent,NA,NA,2.9
US National,2 wk ahead,Point,percent,NA,NA,3.4
US National,3 wk ahead,Point,percent,NA,NA,3.5
US National,4 wk ahead,Point,percent,NA,NA,3.9
US National,Season onset,Point,week,NA,NA,49
US National,Season peak percentage,Point,percent,NA,NA,4.9
US National,Season peak week,Point,week,NA,NA,5
US National,Season onset,Bin,week,40.0,41.0,2.62983350262448e-05
US National,Season onset,Bin,week,41.0,42.0,3.06208728327789e-05
US National,Season onset,Bin,week,42.0,43.0,0.000108546159874454
US National,Season onset,Bin,week,43.0,44.0,0.000371986337909832
US National,Season onset,Bin,week,44.0,45.0,0.00101242344408201
US National,Season onset,Bin,week,45.0,46.0,0.00219920566779028
US National,Season onset,Bin,week,46.0,47.0,0.00384333685750705
US National,Season onset,Bin,week,47.0,48.0,0.00547871301700852
US National,Season onset,Bin,week,48.0,49.0,0.00652389232710723
US National,Season onset,Bin,week,49.0,50.0,0.923368646376433
US National,Season onset,Bin,week,50.0,51.0,0.00633133411852957
US National,Season onset,Bin,week,51.0,52.0,0.00569202922654536
US National,Season onset,Bin,week,52.0,53.0,0.00514470239668282
US National,Season onset,Bin,week,1.0,2.0,0.00495336612092981
US National,Season onset,Bin,week,2.0,3.0,0.00522205880319933
US National,Season onset,Bin,week,3.0,4.0,0.00569670555362829
US National,Season onset,Bin,week,4.0,5.0,0.00584087264731154
US National,Season onset,Bin,week,5.0,6.0,0.00524087559667803
US National,Season onset,Bin,week,6.0,7.0,0.00395184926519351
US National,Season onset,Bin,week,7.0,8.0,0.00244390866918785
US National,Season onset,Bin,week,8.0,9.0,0.00121889994263496
US National,Season onset,Bin,week,9.0,10.0,0.00048434506535278
US National,Season onset,Bin,week,10.0,11.0,0.000152026921629771
US National,Season onset,Bin,week,11.0,12.0,4.55781086245109e-05
US National,Season onset,Bin,week,12.0,13.0,3.9424673625599e-05
US National,Season onset,Bin,week,13.0,14.0,3.9424673625599e-05
US National,Season onset,Bin,week,14.0,15.0,3.9424673625599e-05
US National,Season onset,Bin,week,15.0,16.0,3.9424673625599e-05
US National,Season onset,Bin,week,16.0,17.0,3.9424673625599e-05
US National,Season onset,Bin,week,17.0,18.0,3.9424673625599e-05
US National,Season onset,Bin,week,18.0,19.0,3.9424673625599e-05
US National,Season onset,Bin,week,19.0,20.0,3.9424673625599e-05
US National,Season onset,Bin,week,20.0,21.0,3.9424673625599e-05
US National,Season onset,Bin,week,none,none,0.00426295610567
US National,Season peak week,Bin,week,40.0,41.0,9.75597695900169e-05
US National,Season peak week,Bin,week,41.0,42.0,9.75597695900169e-05
US National,Season peak week,Bin,week,42.0,43.0,9.75597695900169e-05
US National,Season peak week,Bin,week,43.0,44.0,9.75597695900169e-05
US National,Season peak week,Bin,week,44.0,45.0,9.75597695900169e-05
US National,Season peak week,Bin,week,45.0,46.0,9.75597695900169e-05
US National,Season peak week,Bin,week,46.0,47.0,9.75597695900169e-05
US National,Season peak week,Bin,week,47.0,48.0,9.75597695900169e-05
US National,Season peak week,Bin,week,48.0,49.0,9.75597695900169e-05
US National,Season peak week,Bin,week,49.0,50.0,0.000101571111656892
US National,Season peak week,Bin,week,50.0,51.0,0.00230593872850914
US National,Season peak week,Bin,week,51.0,52.0,0.00985237448460292
US National,Season peak week,Bin,week,52.0,53.0,0.0284177392326467
US National,Season peak week,Bin,week,1.0,2.0,0.0155932354898319
US National,Season peak week,Bin,week,2.0,3.0,0.061991198020491
US National,Season peak week,Bin,week,3.0,4.0,0.116896150248863
US National,Season peak week,Bin,week,4.0,5.0,0.219108937641324
US National,Season peak week,Bin,week,5.0,6.0,0.282468979657989
US National,Season peak week,Bin,week,6.0,7.0,0.126597743904544
US National,Season peak week,Bin,week,7.0,8.0,0.0839208565185568
US National,Season peak week,Bin,week,8.0,9.0,0.0175083957266586
US National,Season peak week,Bin,week,9.0,10.0,0.0107932459281587
US National,Season peak week,Bin,week,10.0,11.0,0.0128959035421746
US National,Season peak week,Bin,week,11.0,12.0,0.00656553481249164
US National,Season peak week,Bin,week,12.0,13.0,0.00223716849614386
US National,Season peak week,Bin,week,13.0,14.0,0.00170272264555575
US National,Season peak week,Bin,week,14.0,15.0,2.43041195670619e-05
US National,Season peak week,Bin,week,15.0,16.0,2.33269606540064e-05
US National,Season peak week,Bin,week,16.0,17.0,2.33269606540064e-05
US National,Season peak week,Bin,week,17.0,18.0,2.33269606540064e-05
US National,Season peak week,Bin,week,18.0,19.0,2.33269606540064e-05
US National,Season peak week,Bin,week,19.0,20.0,2.33269606540064e-05
US National,Season peak week,Bin,week,20.0,21.0,2.33269606540064e-05
US National,Season peak percentage,Bin,percent,0.0,0.1,9.98519207957662e-06
US National,Season peak percentage,Bin,percent,0.1,0.2,2.40073473083381e-05
US National,Season peak percentage,Bin,percent,0.2,0.3,3.0420670347374e-05
US National,Season peak percentage,Bin,percent,0.3,0.4,3.82820066725605e-05
US National,Season peak percentage,Bin,percent,0.4,0.5,4.78420296743687e-05
US National,Season peak percentage,Bin,percent,0.5,0.6,5.93763240221977e-05
US National,Season peak percentage,Bin,percent,0.6,0.7,7.31982861094164e-05
US National,Season peak percentage,Bin,percent,0.7,0.8,8.96357075832081e-05
US National,Season peak percentage,Bin,percent,0.8,0.9,0.000109038731886324
US National,Season peak percentage,Bin,percent,0.9,1.0,0.000131763709444138
US National,Season peak percentage,Bin,percent,1.0,1.1,0.000158207595660975
US National,Season peak percentage,Bin,percent,1.1,1.2,0.000188723738921215
US National,Season peak percentage,Bin,percent,1.2,1.3,0.000223692111522874
US National,Season peak percentage,Bin,percent,1.3,1.4,0.000263461466061669
US National,Season peak percentage,Bin,percent,1.4,1.5,0.000308358486994616
US National,Season peak percentage,Bin,percent,1.5,1.6,0.000358639728514189
US National,Season peak percentage,Bin,percent,1.6,1.7,0.000414532280482417
US National,Season peak percentage,Bin,percent,1.7,1.8,0.000476183850601192
US National,Season peak percentage,Bin,percent,1.8,1.9,0.000543627719470158
US National,Season peak percentage,Bin,percent,1.9,2.0,0.000616825112254423
US National,Season peak percentage,Bin,percent,2.0,2.1,0.000695624964185314
US National,Season peak percentage,Bin,percent,2.1,2.2,0.000779722880773659
US National,Season peak percentage,Bin,percent,2.2,2.3,0.000868706454383178
US National,Season peak percentage,Bin,percent,2.3,2.4,0.000962027852731644
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0010589959046083
US National,Season peak percentage,Bin,percent,2.5,2.6,0.00115877917350466
US National,Season peak percentage,Bin,percent,2.6,2.7,0.00126044709097919
US National,Season peak percentage,Bin,percent,2.7,2.8,0.00319620520840426
US National,Season peak percentage,Bin,percent,2.8,2.9,0.00421501678797614
US National,Season peak percentage,Bin,percent,2.9,3.0,0.00798219695685735
US National,Season peak percentage,Bin,percent,3.0,3.1,0.00808005308140224
US National,Season peak percentage,Bin,percent,3.1,3.2,0.01000711213347
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0146787385002087
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0184271726178383
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0203346301883718
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0149002852534566
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0222890905229542
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0232510111909529
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0251185107816862
US National,Season peak percentage,Bin,percent,3.9,4.0,0.0343075596645725
US National,Season peak percentage,Bin,percent,4.0,4.1,0.0288187716405225
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0306513026824965
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0315556562654326
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0214491862360505
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0351645402189747
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0332872062727986
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0323174357356035
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0313395841586804
US National,Season peak percentage,Bin,percent,4.8,4.9,0.030354750984985
US National,Season peak percentage,Bin,percent,4.9,5.0,0.0266141622891491
US National,Season peak percentage,Bin,percent,5.0,5.1,0.0375350193852645
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0402027164635073
US National,Season peak percentage,Bin,percent,5.2,5.3,0.0300352354609449
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0253663436856729
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0234471835843131
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0261119662293018
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0278617403955075
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0112812184065608
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0249525003607105
US National,Season peak percentage,Bin,percent,5.9,6.0,0.0166280414912544
US National,Season peak percentage,Bin,percent,6.0,6.1,0.018390309655539
US National,Season peak percentage,Bin,percent,6.1,6.2,0.0256563882107311
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0182605007674078
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0154519671609915
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0108142988104281
US National,Season peak percentage,Bin,percent,6.5,6.6,0.00984717124892022
US National,Season peak percentage,Bin,percent,6.6,6.7,0.00521735195160117
US National,Season peak percentage,Bin,percent,6.7,6.8,0.00884081897132332
US National,Season peak percentage,Bin,percent,6.8,6.9,0.00696783086191949
US National,Season peak percentage,Bin,percent,6.9,7.0,0.00968105619654479
US National,Season peak percentage,Bin,percent,7.0,7.1,0.00781386852796516
US National,Season peak percentage,Bin,percent,7.1,7.2,0.00961565279142777
US National,Season peak percentage,Bin,percent,7.2,7.3,0.00775305998794564
US National,Season peak percentage,Bin,percent,7.3,7.4,0.00680896787831829
US National,Season peak percentage,Bin,percent,7.4,7.5,0.00403321273097671
US National,Season peak percentage,Bin,percent,7.5,7.6,0.00309209553557929
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00856857573747177
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00212983571444153
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00394165905349314
US National,Season peak percentage,Bin,percent,7.9,8.0,0.00117109701236078
US National,Season peak percentage,Bin,percent,8.0,8.1,0.0029844109543269
US National,Season peak percentage,Bin,percent,8.1,8.2,0.00296514507118995
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00294656444963029
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00476195327005814
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00107828945342028
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00106194740664757
US National,Season peak percentage,Bin,percent,8.6,8.7,0.000129818838932134
US National,Season peak percentage,Bin,percent,8.7,8.8,0.000115219612437296
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00193483308261937
US National,Season peak percentage,Bin,percent,8.9,9.0,0.00192216756937171
US National,Season peak percentage,Bin,percent,9.0,9.1,0.0055770437602398
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00098325048823848
US National,Season peak percentage,Bin,percent,9.2,9.3,0.000973643459076409
US National,Season peak percentage,Bin,percent,9.3,9.4,0.000965036864733141
US National,Season peak percentage,Bin,percent,9.4,9.5,0.000957400861046239
US National,Season peak percentage,Bin,percent,9.5,9.6,0.000950690672760539
US National,Season peak percentage,Bin,percent,9.6,9.7,2.82195503729878e-05
US National,Season peak percentage,Bin,percent,9.7,9.8,2.31855946188853e-05
US National,Season peak percentage,Bin,percent,9.8,9.9,0.000935521458750845
US National,Season peak percentage,Bin,percent,9.9,10.0,1.52594131606759e-05
US National,Season peak percentage,Bin,percent,10.0,10.1,1.22199134412124e-05
US National,Season peak percentage,Bin,percent,10.1,10.2,9.70210589647864e-06
US National,Season peak percentage,Bin,percent,10.2,10.3,7.63671796277319e-06
US National,Season peak percentage,Bin,percent,10.3,10.4,0.000922590498196836
US National,Season peak percentage,Bin,percent,10.4,10.5,4.60788748697992e-06
US National,Season peak percentage,Bin,percent,10.5,10.6,3.53242821455466e-06
US National,Season peak percentage,Bin,percent,10.6,10.7,2.68432658794028e-06
US National,Season peak percentage,Bin,percent,10.7,10.8,2.0223049186723e-06
US National,Season peak percentage,Bin,percent,10.8,10.9,1.77389642589934e-06
US National,Season peak percentage,Bin,percent,10.9,11.0,1.77389642589934e-06
US National,Season peak percentage,Bin,percent,11.0,11.1,1.77389642589934e-06
US National,Season peak percentage,Bin,percent,11.1,11.2,1.77389642589934e-06
US National,Season peak percentage,Bin,percent,11.2,11.3,1.77389642589934e-06
US National,Season peak percentage,Bin,percent,11.3,11.4,1.77389642589934e-06
US National,Season peak percentage,Bin,percent,11.4,11.5,1.77389642589934e-06
US National,Season peak percentage,Bin,percent,11.5,11.6,1.77389642589934e-06
US National,Season peak percentage,Bin,percent,11.6,11.7,1.77389642589934e-06
US National,Season peak percentage,Bin,percent,11.7,11.8,1.77389642589934e-06
US National,Season peak percentage,Bin,percent,11.8,11.9,1.77389642589934e-06
US National,Season peak percentage,Bin,percent,11.9,12.0,1.77389642589934e-06
US National,Season peak percentage,Bin,percent,12.0,12.1,1.77389642589934e-06
US National,Season peak percentage,Bin,percent,12.1,12.2,1.77389642589934e-06
US National,Season peak percentage,Bin,percent,12.2,12.3,1.77389642589934e-06
US National,Season peak percentage,Bin,percent,12.3,12.4,1.77389642589934e-06
US National,Season peak percentage,Bin,percent,12.4,12.5,1.77389642589934e-06
US National,Season peak percentage,Bin,percent,12.5,12.6,1.77389642589934e-06
US National,Season peak percentage,Bin,percent,12.6,12.7,1.77389642589934e-06
US National,Season peak percentage,Bin,percent,12.7,12.8,0.000918406206246574
US National,Season peak percentage,Bin,percent,12.8,12.9,1.77389642589934e-06
US National,Season peak percentage,Bin,percent,12.9,13.0,1.77389642589934e-06
US National,Season peak percentage,Bin,percent,13.0,100.0,1.77389642589934e-06
US National,1 wk ahead,Bin,percent,0.0,0.1,2.4925041701217e-06
US National,1 wk ahead,Bin,percent,0.1,0.2,4.9850083402434e-06
US National,1 wk ahead,Bin,percent,0.2,0.3,4.9850083402434e-06
US National,1 wk ahead,Bin,percent,0.3,0.4,6.04480826108221e-06
US National,1 wk ahead,Bin,percent,0.4,0.5,1.21035539591337e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,2.34545325598741e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,4.27093909019752e-05
US National,1 wk ahead,Bin,percent,0.7,0.8,7.3127273066988e-05
US National,1 wk ahead,Bin,percent,0.8,0.9,0.00011795237913958
US National,1 wk ahead,Bin,percent,0.9,1.0,0.000179518330407774
US National,1 wk ahead,Bin,percent,1.0,1.1,0.000258438022276015
US National,1 wk ahead,Bin,percent,1.1,1.2,0.000353123443580422
US National,1 wk ahead,Bin,percent,1.2,1.3,0.000459840785121153
US National,1 wk ahead,Bin,percent,1.3,1.4,0.000573664697233896
US National,1 wk ahead,Bin,percent,1.4,1.5,0.000689792926556574
US National,1 wk ahead,Bin,percent,1.5,1.6,0.000804734222349115
US National,1 wk ahead,Bin,percent,1.6,1.7,0.000916791482422781
US National,1 wk ahead,Bin,percent,1.7,1.8,0.00102559756966318
US National,1 wk ahead,Bin,percent,1.8,1.9,0.00113106496366238
US National,1 wk ahead,Bin,percent,1.9,2.0,0.00123240430243093
US National,1 wk ahead,Bin,percent,2.0,2.1,0.001327831076523
US National,1 wk ahead,Bin,percent,2.1,2.2,0.00141515169440242
US National,1 wk ahead,Bin,percent,2.2,2.3,0.00149265435881641
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0102445021226667
US National,1 wk ahead,Bin,percent,2.4,2.5,0.0103010194991903
US National,1 wk ahead,Bin,percent,2.5,2.6,0.0412257048863042
US National,1 wk ahead,Bin,percent,2.6,2.7,0.0557314774219695
US National,1 wk ahead,Bin,percent,2.7,2.8,0.0866216828246348
US National,1 wk ahead,Bin,percent,2.8,2.9,0.11072831890154
US National,1 wk ahead,Bin,percent,2.9,3.0,0.173396907905953
US National,1 wk ahead,Bin,percent,3.0,3.1,0.159789175498249
US National,1 wk ahead,Bin,percent,3.1,3.2,0.134558916685478
US National,1 wk ahead,Bin,percent,3.2,3.3,0.0677989170962092
US National,1 wk ahead,Bin,percent,3.3,3.4,0.0492659534017609
US National,1 wk ahead,Bin,percent,3.4,3.5,0.0230082944322065
US National,1 wk ahead,Bin,percent,3.5,3.6,0.039222376910259
US National,1 wk ahead,Bin,percent,3.6,3.7,0.0091440266854692
US National,1 wk ahead,Bin,percent,3.7,3.8,0.0061206283799144
US National,1 wk ahead,Bin,percent,3.8,3.9,0.00410039270604449
US National,1 wk ahead,Bin,percent,3.9,4.0,0.000185952738201186
US National,1 wk ahead,Bin,percent,4.0,4.1,0.00305629748366464
US National,1 wk ahead,Bin,percent,4.1,4.2,0.000159150308747306
US National,1 wk ahead,Bin,percent,4.2,4.3,0.000171614350545753
US National,1 wk ahead,Bin,percent,4.3,4.4,0.00019176248218512
US National,1 wk ahead,Bin,percent,4.4,4.5,0.000213592123463672
US National,1 wk ahead,Bin,percent,4.5,4.6,0.000232209597438931
US National,1 wk ahead,Bin,percent,4.6,4.7,0.000243790869808078
US National,1 wk ahead,Bin,percent,4.7,4.8,0.000245736739514484
US National,1 wk ahead,Bin,percent,4.8,4.9,0.000236898337645548
US National,1 wk ahead,Bin,percent,4.9,5.0,0.000217720409517293
US National,1 wk ahead,Bin,percent,5.0,5.1,0.00019025779507597
US National,1 wk ahead,Bin,percent,5.1,5.2,0.000157715805831282
US National,1 wk ahead,Bin,percent,5.2,5.3,0.000123776023638106
US National,1 wk ahead,Bin,percent,5.3,5.4,9.18165345035801e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,6.42894964434617e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,4.24499884109056e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,2.64078353354781e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,1.54675717697814e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,8.53279060826364e-06
US National,1 wk ahead,Bin,percent,5.9,6.0,4.43974397028359e-06
US National,1 wk ahead,Bin,percent,6.0,6.1,2.20886126317187e-06
US National,1 wk ahead,Bin,percent,6.1,6.2,1.12508574345808e-06
US National,1 wk ahead,Bin,percent,6.2,6.3,7.52435722699582e-07
US National,1 wk ahead,Bin,percent,6.3,6.4,9.01746537019149e-07
US National,1 wk ahead,Bin,percent,6.4,6.5,1.59154134656509e-06
US National,1 wk ahead,Bin,percent,6.5,6.6,3.01195925721903e-06
US National,1 wk ahead,Bin,percent,6.6,6.7,5.49215031721441e-06
US National,1 wk ahead,Bin,percent,6.7,6.8,9.43230932506827e-06
US National,1 wk ahead,Bin,percent,6.8,6.9,1.51882118119062e-05
US National,1 wk ahead,Bin,percent,6.9,7.0,2.29185867762683e-05
US National,1 wk ahead,Bin,percent,7.0,7.1,3.2401666054654e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,4.29151773935614e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,5.32536358751427e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,6.19079762523199e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,6.74306736873268e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,6.8804453854345e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,6.57756545857878e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,5.89123789343492e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,4.94325696261919e-05
US National,1 wk ahead,Bin,percent,7.9,8.0,3.88602708961867e-05
US National,1 wk ahead,Bin,percent,8.0,8.1,2.86197406151383e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,1.97479459394412e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,1.27662818067131e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,7.73095148468432e-06
US National,1 wk ahead,Bin,percent,8.4,8.5,4.38674894785854e-06
US National,1 wk ahead,Bin,percent,8.5,8.6,2.33204615735006e-06
US National,1 wk ahead,Bin,percent,8.6,8.7,1.16096969502376e-06
US National,1 wk ahead,Bin,percent,8.7,8.8,7.79580349742927e-07
US National,1 wk ahead,Bin,percent,8.8,8.9,7.79573753253238e-07
US National,1 wk ahead,Bin,percent,8.9,9.0,7.79573753253238e-07
US National,1 wk ahead,Bin,percent,9.0,9.1,7.79573753253238e-07
US National,1 wk ahead,Bin,percent,9.1,9.2,7.79573753253238e-07
US National,1 wk ahead,Bin,percent,9.2,9.3,7.79573753253238e-07
US National,1 wk ahead,Bin,percent,9.3,9.4,7.79573753253238e-07
US National,1 wk ahead,Bin,percent,9.4,9.5,7.79573753253238e-07
US National,1 wk ahead,Bin,percent,9.5,9.6,7.79573753253238e-07
US National,1 wk ahead,Bin,percent,9.6,9.7,7.79573753253238e-07
US National,1 wk ahead,Bin,percent,9.7,9.8,7.79573753253238e-07
US National,1 wk ahead,Bin,percent,9.8,9.9,7.79573753253238e-07
US National,1 wk ahead,Bin,percent,9.9,10.0,7.79573753253238e-07
US National,1 wk ahead,Bin,percent,10.0,10.1,7.79573753253238e-07
US National,1 wk ahead,Bin,percent,10.1,10.2,7.79573753253238e-07
US National,1 wk ahead,Bin,percent,10.2,10.3,7.79573753253238e-07
US National,1 wk ahead,Bin,percent,10.3,10.4,7.79573753253238e-07
US National,1 wk ahead,Bin,percent,10.4,10.5,7.79573753253238e-07
US National,1 wk ahead,Bin,percent,10.5,10.6,7.79573753253238e-07
US National,1 wk ahead,Bin,percent,10.6,10.7,7.79573753253238e-07
US National,1 wk ahead,Bin,percent,10.7,10.8,7.79573753253238e-07
US National,1 wk ahead,Bin,percent,10.8,10.9,7.79573753253238e-07
US National,1 wk ahead,Bin,percent,10.9,11.0,7.79573753253238e-07
US National,1 wk ahead,Bin,percent,11.0,11.1,7.79573753253238e-07
US National,1 wk ahead,Bin,percent,11.1,11.2,7.79573753253238e-07
US National,1 wk ahead,Bin,percent,11.2,11.3,7.79573753253238e-07
US National,1 wk ahead,Bin,percent,11.3,11.4,7.79573753253238e-07
US National,1 wk ahead,Bin,percent,11.4,11.5,7.79573753253238e-07
US National,1 wk ahead,Bin,percent,11.5,11.6,7.79573753253238e-07
US National,1 wk ahead,Bin,percent,11.6,11.7,7.79573753253238e-07
US National,1 wk ahead,Bin,percent,11.7,11.8,7.79573753253238e-07
US National,1 wk ahead,Bin,percent,11.8,11.9,7.79573753253238e-07
US National,1 wk ahead,Bin,percent,11.9,12.0,7.79573753253238e-07
US National,1 wk ahead,Bin,percent,12.0,12.1,7.79573753253238e-07
US National,1 wk ahead,Bin,percent,12.1,12.2,7.79573753253238e-07
US National,1 wk ahead,Bin,percent,12.2,12.3,7.79573753253238e-07
US National,1 wk ahead,Bin,percent,12.3,12.4,7.79573753253238e-07
US National,1 wk ahead,Bin,percent,12.4,12.5,7.79573753253238e-07
US National,1 wk ahead,Bin,percent,12.5,12.6,7.79573753253238e-07
US National,1 wk ahead,Bin,percent,12.6,12.7,7.79573753253238e-07
US National,1 wk ahead,Bin,percent,12.7,12.8,7.79573753253238e-07
US National,1 wk ahead,Bin,percent,12.8,12.9,7.79573753253238e-07
US National,1 wk ahead,Bin,percent,12.9,13.0,7.79573753253238e-07
US National,1 wk ahead,Bin,percent,13.0,100.0,7.79573753253238e-07
US National,2 wk ahead,Bin,percent,0.0,0.1,1.88280076587268e-06
US National,2 wk ahead,Bin,percent,0.1,0.2,3.88512088776439e-06
