location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00133019649691881
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.00113271119694587
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.0028668417111873
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.000753256924103138
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.00251945819608953
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.00334503614432227
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,0.000336537854697692
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.00121291661115138
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,0.0050066408264966
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,0.00495936049626968
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,0.00299736282557679
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,0.0106969642847519
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,0.0232304641757713
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.0116465422262345
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,0.0116486550604425
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,0.0164821787667115
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,0.0203583322519325
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,0.0232786823757011
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,0.0599839614110097
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,0.0455562641429458
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,0.0349983552577896
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,0.041816719538572
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,0.0650411355372094
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,0.0486960684303057
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,0.0516384635737479
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,0.0757923960751219
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.0381658268659595
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,0.0487658478192506
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,0.0410109672886149
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,0.0390302769710754
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,0.034144857056136
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,0.0176759930230762
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,0.0301582470479487
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,0.0272064762583915
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,0.0136480063497605
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,0.0107133895864098
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,0.00778763946950939
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,0.00872976316001035
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,0.0135384226615069
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,0.00291256794267321
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,0.011590186054432
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,0.00869073556901269
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,0.00193317562687065
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,0.00675654922554291
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,0.00868609836361917
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,0.00193123034985495
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,0.00289621149467841
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,0.00386119263950187
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,0.00193123034985495
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,1.26806020803442e-06
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,0.00386119263950187
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,0.00193123034985495
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,0.00289621149467841
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,1.26806020803442e-06
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,1.26806020803442e-06
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,0.000966249205031493
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,0.000966249205031493
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,1.26806020803442e-06
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,1.26806020803444e-06
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,1.26806020803445e-06
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,1.26806020803445e-06
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,1.26806020803445e-06
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,1.26806020803445e-06
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,1.26806020803445e-06
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,1.26806020803445e-06
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,1.26806020803445e-06
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,1.26806020803445e-06
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,1.26806020803445e-06
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,1.26806020803445e-06
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,0.000966249205031493
HHS Region 1,1 wk ahead,Bin,percent,9.2,9.3,1.26806020803445e-06
HHS Region 1,1 wk ahead,Bin,percent,9.3,9.4,1.26806020803445e-06
HHS Region 1,1 wk ahead,Bin,percent,9.4,9.5,1.26806020803445e-06
HHS Region 1,1 wk ahead,Bin,percent,9.5,9.6,1.26806020803445e-06
HHS Region 1,1 wk ahead,Bin,percent,9.6,9.7,1.26806020803445e-06
HHS Region 1,1 wk ahead,Bin,percent,9.7,9.8,0.000966249205031493
HHS Region 1,1 wk ahead,Bin,percent,9.8,9.9,1.26806020803445e-06
HHS Region 1,1 wk ahead,Bin,percent,9.9,10.0,1.26806020803445e-06
HHS Region 1,1 wk ahead,Bin,percent,10.0,10.1,1.26806020803445e-06
HHS Region 1,1 wk ahead,Bin,percent,10.1,10.2,0.00193123034985495
HHS Region 1,1 wk ahead,Bin,percent,10.2,10.3,1.26806020803445e-06
HHS Region 1,1 wk ahead,Bin,percent,10.3,10.4,1.26806020803445e-06
HHS Region 1,1 wk ahead,Bin,percent,10.4,10.5,1.26806020803445e-06
HHS Region 1,1 wk ahead,Bin,percent,10.5,10.6,1.26806020803445e-06
HHS Region 1,1 wk ahead,Bin,percent,10.6,10.7,1.26806020803445e-06
HHS Region 1,1 wk ahead,Bin,percent,10.7,10.8,1.26806020803445e-06
HHS Region 1,1 wk ahead,Bin,percent,10.8,10.9,1.26806020803445e-06
HHS Region 1,1 wk ahead,Bin,percent,10.9,11.0,1.26806020803445e-06
HHS Region 1,1 wk ahead,Bin,percent,11.0,11.1,0.00289621149467841
HHS Region 1,1 wk ahead,Bin,percent,11.1,11.2,1.26806020803445e-06
HHS Region 1,1 wk ahead,Bin,percent,11.2,11.3,1.26806020803445e-06
HHS Region 1,1 wk ahead,Bin,percent,11.3,11.4,1.26806020803445e-06
HHS Region 1,1 wk ahead,Bin,percent,11.4,11.5,1.26806020803445e-06
HHS Region 1,1 wk ahead,Bin,percent,11.5,11.6,1.26806020803445e-06
HHS Region 1,1 wk ahead,Bin,percent,11.6,11.7,1.26806020803445e-06
HHS Region 1,1 wk ahead,Bin,percent,11.7,11.8,1.26806020803445e-06
HHS Region 1,1 wk ahead,Bin,percent,11.8,11.9,1.26806020803445e-06
HHS Region 1,1 wk ahead,Bin,percent,11.9,12.0,1.26806020803445e-06
HHS Region 1,1 wk ahead,Bin,percent,12.0,12.1,1.26806020803445e-06
HHS Region 1,1 wk ahead,Bin,percent,12.1,12.2,1.26806020803445e-06
HHS Region 1,1 wk ahead,Bin,percent,12.2,12.3,1.26806020803445e-06
HHS Region 1,1 wk ahead,Bin,percent,12.3,12.4,1.26806020803445e-06
HHS Region 1,1 wk ahead,Bin,percent,12.4,12.5,1.26806020803445e-06
HHS Region 1,1 wk ahead,Bin,percent,12.5,12.6,1.26806020803445e-06
HHS Region 1,1 wk ahead,Bin,percent,12.6,12.7,1.26806020803445e-06
HHS Region 1,1 wk ahead,Bin,percent,12.7,12.8,1.26806020803445e-06
HHS Region 1,1 wk ahead,Bin,percent,12.8,12.9,1.26806020803445e-06
HHS Region 1,1 wk ahead,Bin,percent,12.9,13.0,1.26806020803445e-06
HHS Region 1,1 wk ahead,Bin,percent,13.0,100.0,0.000966249205031493
HHS Region 1,2 wk ahead,Bin,percent,0.0,0.1,6.64532842739732e-06
HHS Region 1,2 wk ahead,Bin,percent,0.1,0.2,2.22675230567159e-05
HHS Region 1,2 wk ahead,Bin,percent,0.2,0.3,4.02703045525499e-05
HHS Region 1,2 wk ahead,Bin,percent,0.3,0.4,6.66038921946618e-05
HHS Region 1,2 wk ahead,Bin,percent,0.4,0.5,0.000100735514695398
HHS Region 1,2 wk ahead,Bin,percent,0.5,0.6,0.000139362550465246
HHS Region 1,2 wk ahead,Bin,percent,0.6,0.7,0.000176531397785145
HHS Region 1,2 wk ahead,Bin,percent,0.7,0.8,0.000205402650717799
HHS Region 1,2 wk ahead,Bin,percent,0.8,0.9,0.000221555327160246
HHS Region 1,2 wk ahead,Bin,percent,0.9,1.0,0.000226628631581278
HHS Region 1,2 wk ahead,Bin,percent,1.0,1.1,0.000230861225534558
HHS Region 1,2 wk ahead,Bin,percent,1.1,1.2,0.000252967964775912
HHS Region 1,2 wk ahead,Bin,percent,1.2,1.3,0.000316806767740866
HHS Region 1,2 wk ahead,Bin,percent,1.3,1.4,0.000445086570151371
HHS Region 1,2 wk ahead,Bin,percent,1.4,1.5,0.000651186254773339
HHS Region 1,2 wk ahead,Bin,percent,1.5,1.6,0.00189586291566409
HHS Region 1,2 wk ahead,Bin,percent,1.6,1.7,0.00125771257133758
HHS Region 1,2 wk ahead,Bin,percent,1.7,1.8,0.00158478383228412
HHS Region 1,2 wk ahead,Bin,percent,1.8,1.9,0.00185494369284073
HHS Region 1,2 wk ahead,Bin,percent,1.9,2.0,0.00201688122439329
HHS Region 1,2 wk ahead,Bin,percent,2.0,2.1,0.00204064557922726
HHS Region 1,2 wk ahead,Bin,percent,2.1,2.2,0.00192637621773958
HHS Region 1,2 wk ahead,Bin,percent,2.2,2.3,0.00170204160390529
HHS Region 1,2 wk ahead,Bin,percent,2.3,2.4,0.00141342985332257
HHS Region 1,2 wk ahead,Bin,percent,2.4,2.5,0.00111034741255283
HHS Region 1,2 wk ahead,Bin,percent,2.5,2.6,0.00276601464629147
HHS Region 1,2 wk ahead,Bin,percent,2.6,2.7,0.00255160308636749
HHS Region 1,2 wk ahead,Bin,percent,2.7,2.8,0.000485244094465326
HHS Region 1,2 wk ahead,Bin,percent,2.8,2.9,0.000434249365306179
HHS Region 1,2 wk ahead,Bin,percent,2.9,3.0,0.000468321883478445
HHS Region 1,2 wk ahead,Bin,percent,3.0,3.1,0.00251086687477048
HHS Region 1,2 wk ahead,Bin,percent,3.1,3.2,0.00268828734737425
HHS Region 1,2 wk ahead,Bin,percent,3.2,3.3,0.00483631599677133
HHS Region 1,2 wk ahead,Bin,percent,3.3,3.4,0.00216263543258521
HHS Region 1,2 wk ahead,Bin,percent,3.4,3.5,0.00137435493970448
HHS Region 1,2 wk ahead,Bin,percent,3.5,3.6,0.00531972581209337
HHS Region 1,2 wk ahead,Bin,percent,3.6,3.7,0.00239027803146974
HHS Region 1,2 wk ahead,Bin,percent,3.7,3.8,0.00223784912368727
HHS Region 1,2 wk ahead,Bin,percent,3.8,3.9,0.00393124882814431
HHS Region 1,2 wk ahead,Bin,percent,3.9,4.0,0.00173227006391142
HHS Region 1,2 wk ahead,Bin,percent,4.0,4.1,0.00244576615127561
HHS Region 1,2 wk ahead,Bin,percent,4.1,4.2,0.0041744008984922
HHS Region 1,2 wk ahead,Bin,percent,4.2,4.3,0.00403367370880193
HHS Region 1,2 wk ahead,Bin,percent,4.3,4.4,0.00780679973396474
HHS Region 1,2 wk ahead,Bin,percent,4.4,4.5,0.00872423408058863
HHS Region 1,2 wk ahead,Bin,percent,4.5,4.6,0.00677106397781126
HHS Region 1,2 wk ahead,Bin,percent,4.6,4.7,0.00676099089896517
HHS Region 1,2 wk ahead,Bin,percent,4.7,4.8,0.00868723208485573
HHS Region 1,2 wk ahead,Bin,percent,4.8,4.9,0.0164063824409216
HHS Region 1,2 wk ahead,Bin,percent,4.9,5.0,0.0135126859680881
HHS Region 1,2 wk ahead,Bin,percent,5.0,5.1,0.00869129699983443
HHS Region 1,2 wk ahead,Bin,percent,5.1,5.2,0.0125581869440747
HHS Region 1,2 wk ahead,Bin,percent,5.2,5.3,0.0154650828228737
HHS Region 1,2 wk ahead,Bin,percent,5.3,5.4,0.0174130857569685
HHS Region 1,2 wk ahead,Bin,percent,5.4,5.5,0.0328765851976862
HHS Region 1,2 wk ahead,Bin,percent,5.5,5.6,0.0213237584520334
HHS Region 1,2 wk ahead,Bin,percent,5.6,5.7,0.025208882806356
HHS Region 1,2 wk ahead,Bin,percent,5.7,5.8,0.0175065820880274
HHS Region 1,2 wk ahead,Bin,percent,5.8,5.9,0.0319864873046145
HHS Region 1,2 wk ahead,Bin,percent,5.9,6.0,0.0232930122684758
HHS Region 1,2 wk ahead,Bin,percent,6.0,6.1,0.025202929761514
HHS Region 1,2 wk ahead,Bin,percent,6.1,6.2,0.0300016336821469
HHS Region 1,2 wk ahead,Bin,percent,6.2,6.3,0.0251501989771472
HHS Region 1,2 wk ahead,Bin,percent,6.3,6.4,0.0318825917856618
HHS Region 1,2 wk ahead,Bin,percent,6.4,6.5,0.0212513561851186
HHS Region 1,2 wk ahead,Bin,percent,6.5,6.6,0.0289606590443943
HHS Region 1,2 wk ahead,Bin,percent,6.6,6.7,0.0260597263718743
HHS Region 1,2 wk ahead,Bin,percent,6.7,6.8,0.026056728187121
HHS Region 1,2 wk ahead,Bin,percent,6.8,6.9,0.0260561013303639
HHS Region 1,2 wk ahead,Bin,percent,6.9,7.0,0.02219617675107
HHS Region 1,2 wk ahead,Bin,percent,7.0,7.1,0.0231611578958935
HHS Region 1,2 wk ahead,Bin,percent,7.1,7.2,0.0328109693441281
HHS Region 1,2 wk ahead,Bin,percent,7.2,7.3,0.02219617675107
HHS Region 1,2 wk ahead,Bin,percent,7.3,7.4,0.02219617675107
HHS Region 1,2 wk ahead,Bin,percent,7.4,7.5,0.0231611578958935
HHS Region 1,2 wk ahead,Bin,percent,7.5,7.6,0.0144763275924824
HHS Region 1,2 wk ahead,Bin,percent,7.6,7.7,0.0212311956062466
HHS Region 1,2 wk ahead,Bin,percent,7.7,7.8,0.011581384158012
HHS Region 1,2 wk ahead,Bin,percent,7.8,7.9,0.0202662144614231
HHS Region 1,2 wk ahead,Bin,percent,7.9,8.0,0.0183362521717762
HHS Region 1,2 wk ahead,Bin,percent,8.0,8.1,0.00965142186836507
HHS Region 1,2 wk ahead,Bin,percent,8.1,8.2,0.0135113464476589
HHS Region 1,2 wk ahead,Bin,percent,8.2,8.3,0.00772145957871816
HHS Region 1,2 wk ahead,Bin,percent,8.3,8.4,0.0164062898821293
HHS Region 1,2 wk ahead,Bin,percent,8.4,8.5,0.0144763275924824
HHS Region 1,2 wk ahead,Bin,percent,8.5,8.6,0.00868644072354162
HHS Region 1,2 wk ahead,Bin,percent,8.6,8.7,0.00868644072354162
HHS Region 1,2 wk ahead,Bin,percent,8.7,8.8,0.0135113464476589
HHS Region 1,2 wk ahead,Bin,percent,8.8,8.9,0.00289655385460086
HHS Region 1,2 wk ahead,Bin,percent,8.9,9.0,0.00965142186836507
HHS Region 1,2 wk ahead,Bin,percent,9.0,9.1,0.00579149728907124
HHS Region 1,2 wk ahead,Bin,percent,9.1,9.2,0.0067564784338947
HHS Region 1,2 wk ahead,Bin,percent,9.2,9.3,0.0067564784338947
HHS Region 1,2 wk ahead,Bin,percent,9.3,9.4,0.00482651614424778
HHS Region 1,2 wk ahead,Bin,percent,9.4,9.5,0.00482651614424778
HHS Region 1,2 wk ahead,Bin,percent,9.5,9.6,0.00579149728907124
HHS Region 1,2 wk ahead,Bin,percent,9.6,9.7,0.00482651614424778
HHS Region 1,2 wk ahead,Bin,percent,9.7,9.8,0.0019315727097774
HHS Region 1,2 wk ahead,Bin,percent,9.8,9.9,0.00386153499942432
HHS Region 1,2 wk ahead,Bin,percent,9.9,10.0,0.000966591564953944
HHS Region 1,2 wk ahead,Bin,percent,10.0,10.1,1.61042013048544e-06
HHS Region 1,2 wk ahead,Bin,percent,10.1,10.2,0.000966591564953944
HHS Region 1,2 wk ahead,Bin,percent,10.2,10.3,0.000966591564953944
HHS Region 1,2 wk ahead,Bin,percent,10.3,10.4,0.000966591564953944
HHS Region 1,2 wk ahead,Bin,percent,10.4,10.5,0.000966591564953944
HHS Region 1,2 wk ahead,Bin,percent,10.5,10.6,0.0019315727097774
HHS Region 1,2 wk ahead,Bin,percent,10.6,10.7,0.0019315727097774
HHS Region 1,2 wk ahead,Bin,percent,10.7,10.8,0.0019315727097774
HHS Region 1,2 wk ahead,Bin,percent,10.8,10.9,0.0019315727097774
HHS Region 1,2 wk ahead,Bin,percent,10.9,11.0,0.0019315727097774
HHS Region 1,2 wk ahead,Bin,percent,11.0,11.1,1.61042013048544e-06
HHS Region 1,2 wk ahead,Bin,percent,11.1,11.2,0.0019315727097774
HHS Region 1,2 wk ahead,Bin,percent,11.2,11.3,1.61042013048544e-06
HHS Region 1,2 wk ahead,Bin,percent,11.3,11.4,0.0019315727097774
HHS Region 1,2 wk ahead,Bin,percent,11.4,11.5,0.000966591564953944
HHS Region 1,2 wk ahead,Bin,percent,11.5,11.6,0.000966591564953944
HHS Region 1,2 wk ahead,Bin,percent,11.6,11.7,0.000966591564953944
HHS Region 1,2 wk ahead,Bin,percent,11.7,11.8,0.0019315727097774
HHS Region 1,2 wk ahead,Bin,percent,11.8,11.9,1.61042013048544e-06
HHS Region 1,2 wk ahead,Bin,percent,11.9,12.0,1.61042013048544e-06
HHS Region 1,2 wk ahead,Bin,percent,12.0,12.1,0.0019315727097774
HHS Region 1,2 wk ahead,Bin,percent,12.1,12.2,1.61042013048544e-06
HHS Region 1,2 wk ahead,Bin,percent,12.2,12.3,0.000966591564953944
HHS Region 1,2 wk ahead,Bin,percent,12.3,12.4,1.61042013048544e-06
HHS Region 1,2 wk ahead,Bin,percent,12.4,12.5,1.61042013048544e-06
HHS Region 1,2 wk ahead,Bin,percent,12.5,12.6,1.61042013048544e-06
HHS Region 1,2 wk ahead,Bin,percent,12.6,12.7,1.61042013048544e-06
HHS Region 1,2 wk ahead,Bin,percent,12.7,12.8,0.000966591564953944
HHS Region 1,2 wk ahead,Bin,percent,12.8,12.9,1.61042013048544e-06
HHS Region 1,2 wk ahead,Bin,percent,12.9,13.0,1.61042013048544e-06
HHS Region 1,2 wk ahead,Bin,percent,13.0,100.0,0.00868644072354162
HHS Region 1,3 wk ahead,Bin,percent,0.0,0.1,1.71594755776238e-05
HHS Region 1,3 wk ahead,Bin,percent,0.1,0.2,4.49478675592632e-05
HHS Region 1,3 wk ahead,Bin,percent,0.2,0.3,6.19613781221009e-05
HHS Region 1,3 wk ahead,Bin,percent,0.3,0.4,8.23011998447518e-05
HHS Region 1,3 wk ahead,Bin,percent,0.4,0.5,0.00010576200049132
HHS Region 1,3 wk ahead,Bin,percent,0.5,0.6,0.000132284310868018
HHS Region 1,3 wk ahead,Bin,percent,0.6,0.7,0.000162405523311486
HHS Region 1,3 wk ahead,Bin,percent,0.7,0.8,0.00019779899705826
HHS Region 1,3 wk ahead,Bin,percent,0.8,0.9,0.00024171295718682
HHS Region 1,3 wk ahead,Bin,percent,0.9,1.0,0.000299049291136815
HHS Region 1,3 wk ahead,Bin,percent,1.0,1.1,0.000375853918684647
HHS Region 1,3 wk ahead,Bin,percent,1.1,1.2,0.000478039823063984
HHS Region 1,3 wk ahead,Bin,percent,1.2,1.3,0.000609506974451235
HHS Region 1,3 wk ahead,Bin,percent,1.3,1.4,0.000770071482536417
HHS Region 1,3 wk ahead,Bin,percent,1.4,1.5,0.000953873996684764
HHS Region 1,3 wk ahead,Bin,percent,1.5,1.6,0.00307884641246803
HHS Region 1,3 wk ahead,Bin,percent,1.6,1.7,0.00133811533329148
HHS Region 1,3 wk ahead,Bin,percent,1.7,1.8,0.00150252174103594
HHS Region 1,3 wk ahead,Bin,percent,1.8,1.9,0.00162478379278887
HHS Region 1,3 wk ahead,Bin,percent,1.9,2.0,0.00169301081096065
HHS Region 1,3 wk ahead,Bin,percent,2.0,2.1,0.00170351782565196
HHS Region 1,3 wk ahead,Bin,percent,2.1,2.2,0.00359095490633876
HHS Region 1,3 wk ahead,Bin,percent,2.2,2.3,0.00157679327664122
HHS Region 1,3 wk ahead,Bin,percent,2.3,2.4,0.00146564483207673
HHS Region 1,3 wk ahead,Bin,percent,2.4,2.5,0.00327194959724565
