location,target,type,unit,bin_start_incl,bin_end_notincl,value
US National,Season onset,Bin,week,48.0,49.0,0.114878108350668
US National,Season onset,Bin,week,49.0,50.0,0.0738576691017714
US National,Season onset,Bin,week,50.0,51.0,0.0578663110650177
US National,Season onset,Bin,week,51.0,52.0,0.0379406332316045
US National,Season onset,Bin,week,52.0,53.0,0.0345692538685989
US National,Season onset,Bin,week,1.0,2.0,0.0223614107839217
US National,Season onset,Bin,week,2.0,3.0,0.0161073020556706
US National,Season onset,Bin,week,3.0,4.0,0.00916122020793187
US National,Season onset,Bin,week,4.0,5.0,0.00651010371476862
US National,Season onset,Bin,week,5.0,6.0,0.00591846398957913
US National,Season onset,Bin,week,6.0,7.0,0.00376510566055891
US National,Season onset,Bin,week,7.0,8.0,0.00232616586028786
US National,Season onset,Bin,week,8.0,9.0,0.00115949507322849
US National,Season onset,Bin,week,9.0,10.0,0.00046057156667639
US National,Season onset,Bin,week,10.0,11.0,0.000144531922807855
US National,Season onset,Bin,week,11.0,12.0,4.3325275238875e-05
US National,Season onset,Bin,week,12.0,13.0,3.7475505417803e-05
US National,Season onset,Bin,week,13.0,14.0,3.7475505417803e-05
US National,Season onset,Bin,week,14.0,15.0,3.7475505417803e-05
US National,Season onset,Bin,week,15.0,16.0,3.7475505417803e-05
US National,Season onset,Bin,week,16.0,17.0,3.7475505417803e-05
US National,Season onset,Bin,week,17.0,18.0,3.7475505417803e-05
US National,Season onset,Bin,week,18.0,19.0,3.7475505417803e-05
US National,Season onset,Bin,week,19.0,20.0,3.7475505417803e-05
US National,Season onset,Bin,week,20.0,21.0,3.7475505417803e-05
US National,Season onset,Bin,week,none,none,0.0160745857394094
US National,Season peak week,Bin,week,40.0,41.0,0.000100574790243357
US National,Season peak week,Bin,week,41.0,42.0,0.000100574790243357
US National,Season peak week,Bin,week,42.0,43.0,0.000100574790243357
US National,Season peak week,Bin,week,43.0,44.0,0.000100574790243357
US National,Season peak week,Bin,week,44.0,45.0,0.000890775057330146
US National,Season peak week,Bin,week,45.0,46.0,0.00247117559150372
US National,Season peak week,Bin,week,46.0,47.0,0.00168097532441693
US National,Season peak week,Bin,week,47.0,48.0,0.00247117559150372
US National,Season peak week,Bin,week,48.0,49.0,0.000890775057330146
US National,Season peak week,Bin,week,49.0,50.0,0.000894910367248761
US National,Season peak week,Bin,week,50.0,51.0,0.00478918023887842
US National,Season peak week,Bin,week,51.0,52.0,0.010301638684264
US National,Season peak week,Bin,week,52.0,53.0,0.0187894137356859
US National,Season peak week,Bin,week,1.0,2.0,0.015530966500636
US National,Season peak week,Bin,week,2.0,3.0,0.0328740609391255
US National,Season peak week,Bin,week,3.0,4.0,0.104967068633111
US National,Season peak week,Bin,week,4.0,5.0,0.216475684447817
US National,Season peak week,Bin,week,5.0,6.0,0.371284576664776
US National,Season peak week,Bin,week,6.0,7.0,0.103436169555929
US National,Season peak week,Bin,week,7.0,8.0,0.0686530146404316
US National,Season peak week,Bin,week,8.0,9.0,0.0143757250986626
US National,Season peak week,Bin,week,9.0,10.0,0.00797880009501373
US National,Season peak week,Bin,week,10.0,11.0,0.0084115696918511
US National,Season peak week,Bin,week,11.0,12.0,0.00582388144334887
US National,Season peak week,Bin,week,12.0,13.0,0.0030674685811385
US National,Season peak week,Bin,week,13.0,14.0,0.00179197023376286
US National,Season peak week,Bin,week,14.0,15.0,0.000814808023736915
US National,Season peak week,Bin,week,15.0,16.0,2.36193957395423e-05
US National,Season peak week,Bin,week,16.0,17.0,2.36193957395423e-05
US National,Season peak week,Bin,week,17.0,18.0,0.000813819662826331
US National,Season peak week,Bin,week,18.0,19.0,2.36193957395423e-05
US National,Season peak week,Bin,week,19.0,20.0,2.36193957395423e-05
US National,Season peak week,Bin,week,20.0,21.0,2.36193957395423e-05
US National,Season peak percentage,Bin,percent,0.0,0.1,1.00061998968612e-05
US National,Season peak percentage,Bin,percent,0.1,0.2,2.40438803068227e-05
US National,Season peak percentage,Bin,percent,0.2,0.3,3.04432834158673e-05
US National,Season peak percentage,Bin,percent,0.3,0.4,3.82797821503878e-05
US National,Season peak percentage,Bin,percent,0.4,0.5,4.77999311697923e-05
US National,Season peak percentage,Bin,percent,0.5,0.6,5.92742489591595e-05
US National,Season peak percentage,Bin,percent,0.6,0.7,7.3009836631334e-05
US National,Season peak percentage,Bin,percent,0.7,0.8,8.93270852825046e-05
US National,Season peak percentage,Bin,percent,0.8,0.9,0.000108567467925547
US National,Season peak percentage,Bin,percent,0.9,1.0,0.000131077572157683
US National,Season peak percentage,Bin,percent,1.0,1.1,0.000157242825679597
US National,Season peak percentage,Bin,percent,1.1,1.2,0.000187404689105502
US National,Season peak percentage,Bin,percent,1.2,1.3,0.000221929713411127
US National,Season peak percentage,Bin,percent,1.3,1.4,0.000261152726974634
US National,Season peak percentage,Bin,percent,1.4,1.5,0.000305385910957635
US National,Season peak percentage,Bin,percent,1.5,1.6,0.000354872002268521
US National,Season peak percentage,Bin,percent,1.6,1.7,0.000409824141179432
US National,Season peak percentage,Bin,percent,1.7,1.8,0.000470377296513576
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0023698191738117
US National,Season peak percentage,Bin,percent,1.9,2.0,0.000608308589934479
US National,Season peak percentage,Bin,percent,2.0,2.1,0.00251874735567323
US National,Season peak percentage,Bin,percent,2.1,2.2,0.00168440411275341
US National,Season peak percentage,Bin,percent,2.2,2.3,0.00268803090643804
US National,Season peak percentage,Bin,percent,2.3,2.4,0.00552908776958274
US National,Season peak percentage,Bin,percent,2.4,2.5,0.00562373560696127
US National,Season peak percentage,Bin,percent,2.5,2.6,0.00572105999957077
US National,Season peak percentage,Bin,percent,2.6,2.7,0.00398689080589307
US National,Season peak percentage,Bin,percent,2.7,2.8,0.00683662720915085
US National,Season peak percentage,Bin,percent,2.8,2.9,0.00968600576187838
US National,Season peak percentage,Bin,percent,2.9,3.0,0.00703406186297164
US National,Season peak percentage,Bin,percent,3.0,3.1,0.0135456950382595
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0118036774197368
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0118897530094037
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0128861180624478
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0147916800641918
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0121056707306422
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0259097322999896
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0186212345048558
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0131554347667554
US National,Season peak percentage,Bin,percent,3.9,4.0,0.0177616066917655
US National,Season peak percentage,Bin,percent,4.0,4.1,0.0186900814852779
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0177741199312677
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0113473894258031
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0177428384578496
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0213783104855947
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0167546537950425
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0194554368426097
US National,Season peak percentage,Bin,percent,4.7,4.8,0.0175653652095528
US National,Season peak percentage,Bin,percent,4.8,4.9,0.0211684206491585
US National,Season peak percentage,Bin,percent,4.9,5.0,0.0256824853901812
US National,Season peak percentage,Bin,percent,5.0,5.1,0.0274421312739755
US National,Season peak percentage,Bin,percent,5.1,5.2,0.0117823545098192
US National,Season peak percentage,Bin,percent,5.2,5.3,0.014452870608967
US National,Season peak percentage,Bin,percent,5.3,5.4,0.0226218622458755
US National,Season peak percentage,Bin,percent,5.4,5.5,0.0188742757080366
US National,Season peak percentage,Bin,percent,5.5,5.6,0.0123773083126945
US National,Season peak percentage,Bin,percent,5.6,5.7,0.0159645931199548
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0168039536143794
US National,Season peak percentage,Bin,percent,5.8,5.9,0.020395735289886
US National,Season peak percentage,Bin,percent,5.9,6.0,0.0221572459457479
US National,Season peak percentage,Bin,percent,6.0,6.1,0.026671974200841
US National,Season peak percentage,Bin,percent,6.1,6.2,0.020190679036815
US National,Season peak percentage,Bin,percent,6.2,6.3,0.0219627832378487
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0164055974158707
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0136020420280147
US National,Season peak percentage,Bin,percent,6.5,6.6,0.0135520297144971
US National,Season peak percentage,Bin,percent,6.6,6.7,0.012588891193566
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0125456862892057
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0134221934477359
US National,Season peak percentage,Bin,percent,6.9,7.0,0.0106349987187284
US National,Season peak percentage,Bin,percent,7.0,7.1,0.0142667863596535
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0151509564806065
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0151205082986813
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0105086510676222
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0141479897448528
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0113721952234974
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00676424132332414
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00674039588223381
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00946727881616529
US National,Season peak percentage,Bin,percent,7.9,8.0,0.00669511461614515
US National,Season peak percentage,Bin,percent,8.0,8.1,0.00392364702991984
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0084859166602936
US National,Season peak percentage,Bin,percent,8.2,8.3,0.00571581911172114
US National,Season peak percentage,Bin,percent,8.3,8.4,0.00569634170989789
US National,Season peak percentage,Bin,percent,8.4,8.5,0.00292773924992376
US National,Season peak percentage,Bin,percent,8.5,8.6,0.00840966302126051
US National,Season peak percentage,Bin,percent,8.6,8.7,0.002892899355841
US National,Season peak percentage,Bin,percent,8.7,8.8,0.00471015618436293
US National,Season peak percentage,Bin,percent,8.8,8.9,0.00194527415346762
US National,Season peak percentage,Bin,percent,8.9,9.0,0.00651451863839408
US National,Season peak percentage,Bin,percent,9.0,9.1,0.00466843796844734
US National,Season peak percentage,Bin,percent,9.1,9.2,0.00649000031553465
US National,Season peak percentage,Bin,percent,9.2,9.3,0.00464615343809563
US National,Season peak percentage,Bin,percent,9.3,9.4,0.00555329904827958
US National,Season peak percentage,Bin,percent,9.4,9.5,0.00279497995810188
US National,Season peak percentage,Bin,percent,9.5,9.6,0.00462083920344069
US National,Season peak percentage,Bin,percent,9.6,9.7,0.00278112731050738
US National,Season peak percentage,Bin,percent,9.7,9.8,0.00277556588728312
US National,Season peak percentage,Bin,percent,9.8,9.9,0.00185418460154308
US National,Season peak percentage,Bin,percent,9.9,10.0,0.00185017066870393
US National,Season peak percentage,Bin,percent,10.0,10.1,0.00276344024804035
US National,Season peak percentage,Bin,percent,10.1,10.2,0.00551055040693828
US National,Season peak percentage,Bin,percent,10.2,10.3,0.00275836649768145
US National,Season peak percentage,Bin,percent,10.3,10.4,0.000923242508206621
US National,Season peak percentage,Bin,percent,10.4,10.5,5.11382836493958e-06
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0045870831201504
US National,Season peak percentage,Bin,percent,10.6,10.7,0.000919613318117322
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0045854080908241
US National,Season peak percentage,Bin,percent,10.8,10.9,0.000918603194150953
US National,Season peak percentage,Bin,percent,10.9,11.0,0.0027518678137923
US National,Season peak percentage,Bin,percent,11.0,11.1,0.000918603194150953
US National,Season peak percentage,Bin,percent,11.1,11.2,0.000918603194150953
US National,Season peak percentage,Bin,percent,11.2,11.3,0.00183523550397163
US National,Season peak percentage,Bin,percent,11.3,11.4,0.0027518678137923
US National,Season peak percentage,Bin,percent,11.4,11.5,1.97088433027814e-06
US National,Season peak percentage,Bin,percent,11.5,11.6,0.00183523550397163
US National,Season peak percentage,Bin,percent,11.6,11.7,0.00366850012361298
US National,Season peak percentage,Bin,percent,11.7,11.8,0.00183523550397163
US National,Season peak percentage,Bin,percent,11.8,11.9,1.97088433027814e-06
US National,Season peak percentage,Bin,percent,11.9,12.0,1.97088433027814e-06
US National,Season peak percentage,Bin,percent,12.0,12.1,1.97088433027814e-06
US National,Season peak percentage,Bin,percent,12.1,12.2,0.000918603194150953
US National,Season peak percentage,Bin,percent,12.2,12.3,1.97088433027814e-06
US National,Season peak percentage,Bin,percent,12.3,12.4,0.000918603194150953
US National,Season peak percentage,Bin,percent,12.4,12.5,0.000918603194150953
US National,Season peak percentage,Bin,percent,12.5,12.6,0.000918603194150953
US National,Season peak percentage,Bin,percent,12.6,12.7,0.000918603194150953
US National,Season peak percentage,Bin,percent,12.7,12.8,0.000918603194150953
US National,Season peak percentage,Bin,percent,12.8,12.9,0.000918603194150953
US National,Season peak percentage,Bin,percent,12.9,13.0,1.97088433027814e-06
US National,Season peak percentage,Bin,percent,13.0,100.0,0.0128348232218197
US National,1 wk ahead,Bin,percent,0.0,0.1,3.4199395347332e-05
US National,1 wk ahead,Bin,percent,0.1,0.2,6.8398790694664e-05
US National,1 wk ahead,Bin,percent,0.2,0.3,6.8398790694664e-05
US National,1 wk ahead,Bin,percent,0.3,0.4,6.8398790694664e-05
US National,1 wk ahead,Bin,percent,0.4,0.5,6.8398790694664e-05
US National,1 wk ahead,Bin,percent,0.5,0.6,6.8398790694664e-05
US National,1 wk ahead,Bin,percent,0.6,0.7,6.83987906946641e-05
US National,1 wk ahead,Bin,percent,0.7,0.8,6.83987906946641e-05
US National,1 wk ahead,Bin,percent,0.8,0.9,6.83987906946641e-05
US National,1 wk ahead,Bin,percent,0.9,1.0,6.83987906946641e-05
US National,1 wk ahead,Bin,percent,1.0,1.1,0.00163888462835636
US National,1 wk ahead,Bin,percent,1.1,1.2,0.00511659915781791
US National,1 wk ahead,Bin,percent,1.2,1.3,0.00104366295759856
US National,1 wk ahead,Bin,percent,1.3,1.4,0.00480426767515082
US National,1 wk ahead,Bin,percent,1.4,1.5,0.016835950714154
US National,1 wk ahead,Bin,percent,1.5,1.6,0.0400199331562339
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0830288971743394
US National,1 wk ahead,Bin,percent,1.7,1.8,0.159118217282168
US National,1 wk ahead,Bin,percent,1.8,1.9,0.23855606146871
US National,1 wk ahead,Bin,percent,1.9,2.0,0.215736274415825
US National,1 wk ahead,Bin,percent,2.0,2.1,0.111250107131488
US National,1 wk ahead,Bin,percent,2.1,2.2,0.0588782017671731
US National,1 wk ahead,Bin,percent,2.2,2.3,0.0434385034499977
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0115941256708236
US National,1 wk ahead,Bin,percent,2.4,2.5,0.00483925765705935
US National,1 wk ahead,Bin,percent,2.5,2.6,0.000979333077765511
US National,1 wk ahead,Bin,percent,2.6,2.7,0.000979333077765511
US National,1 wk ahead,Bin,percent,2.7,2.8,1.4351932942052e-05
US National,1 wk ahead,Bin,percent,2.8,2.9,1.4351932942052e-05
US National,1 wk ahead,Bin,percent,2.9,3.0,1.4351932942052e-05
US National,1 wk ahead,Bin,percent,3.0,3.1,1.4351932942052e-05
US National,1 wk ahead,Bin,percent,3.1,3.2,1.4351932942052e-05
US National,1 wk ahead,Bin,percent,3.2,3.3,1.4351932942052e-05
US National,1 wk ahead,Bin,percent,3.3,3.4,1.4351932942052e-05
US National,1 wk ahead,Bin,percent,3.4,3.5,1.4351932942052e-05
US National,1 wk ahead,Bin,percent,3.5,3.6,1.4351932942052e-05
US National,1 wk ahead,Bin,percent,3.6,3.7,1.4351932942052e-05
US National,1 wk ahead,Bin,percent,3.7,3.8,1.4351932942052e-05
US National,1 wk ahead,Bin,percent,3.8,3.9,1.4351932942052e-05
US National,1 wk ahead,Bin,percent,3.9,4.0,1.4351932942052e-05
US National,1 wk ahead,Bin,percent,4.0,4.1,1.4351932942052e-05
US National,1 wk ahead,Bin,percent,4.1,4.2,1.4351932942052e-05
US National,1 wk ahead,Bin,percent,4.2,4.3,1.4351932942052e-05
US National,1 wk ahead,Bin,percent,4.3,4.4,1.4351932942052e-05
US National,1 wk ahead,Bin,percent,4.4,4.5,1.4351932942052e-05
US National,1 wk ahead,Bin,percent,4.5,4.6,1.4351932942052e-05
US National,1 wk ahead,Bin,percent,4.6,4.7,1.4351932942052e-05
US National,1 wk ahead,Bin,percent,4.7,4.8,1.4351932942052e-05
US National,1 wk ahead,Bin,percent,4.8,4.9,1.4351932942052e-05
US National,1 wk ahead,Bin,percent,4.9,5.0,1.4351932942052e-05
US National,1 wk ahead,Bin,percent,5.0,5.1,1.4351932942052e-05
US National,1 wk ahead,Bin,percent,5.1,5.2,1.4351932942052e-05
US National,1 wk ahead,Bin,percent,5.2,5.3,1.4351932942052e-05
US National,1 wk ahead,Bin,percent,5.3,5.4,1.4351932942052e-05
US National,1 wk ahead,Bin,percent,5.4,5.5,1.4351932942052e-05
US National,1 wk ahead,Bin,percent,5.5,5.6,1.4351932942052e-05
US National,1 wk ahead,Bin,percent,5.6,5.7,1.4351932942052e-05
US National,1 wk ahead,Bin,percent,5.7,5.8,1.4351932942052e-05
US National,1 wk ahead,Bin,percent,5.8,5.9,1.4351932942052e-05
US National,1 wk ahead,Bin,percent,5.9,6.0,1.4351932942052e-05
US National,1 wk ahead,Bin,percent,6.0,6.1,1.4351932942052e-05
US National,1 wk ahead,Bin,percent,6.1,6.2,1.4351932942052e-05
US National,1 wk ahead,Bin,percent,6.2,6.3,1.4351932942052e-05
US National,1 wk ahead,Bin,percent,6.3,6.4,1.4351932942052e-05
US National,1 wk ahead,Bin,percent,6.4,6.5,1.4351932942052e-05
US National,1 wk ahead,Bin,percent,6.5,6.6,1.4351932942052e-05
US National,1 wk ahead,Bin,percent,6.6,6.7,1.4351932942052e-05
US National,1 wk ahead,Bin,percent,6.7,6.8,1.4351932942052e-05
US National,1 wk ahead,Bin,percent,6.8,6.9,1.4351932942052e-05
US National,1 wk ahead,Bin,percent,6.9,7.0,1.4351932942052e-05
US National,1 wk ahead,Bin,percent,7.0,7.1,1.4351932942052e-05
US National,1 wk ahead,Bin,percent,7.1,7.2,1.4351932942052e-05
US National,1 wk ahead,Bin,percent,7.2,7.3,1.4351932942052e-05
US National,1 wk ahead,Bin,percent,7.3,7.4,1.4351932942052e-05
US National,1 wk ahead,Bin,percent,7.4,7.5,1.4351932942052e-05
US National,1 wk ahead,Bin,percent,7.5,7.6,1.4351932942052e-05
US National,1 wk ahead,Bin,percent,7.6,7.7,1.4351932942052e-05
US National,1 wk ahead,Bin,percent,7.7,7.8,1.4351932942052e-05
US National,1 wk ahead,Bin,percent,7.8,7.9,1.4351932942052e-05
US National,1 wk ahead,Bin,percent,7.9,8.0,1.4351932942052e-05
US National,1 wk ahead,Bin,percent,8.0,8.1,1.43519329420521e-05
US National,1 wk ahead,Bin,percent,8.1,8.2,1.43519329420522e-05
US National,1 wk ahead,Bin,percent,8.2,8.3,1.43519329420522e-05
US National,1 wk ahead,Bin,percent,8.3,8.4,1.43519329420522e-05
US National,1 wk ahead,Bin,percent,8.4,8.5,1.43519329420522e-05
US National,1 wk ahead,Bin,percent,8.5,8.6,1.43519329420522e-05
US National,1 wk ahead,Bin,percent,8.6,8.7,1.43519329420522e-05
US National,1 wk ahead,Bin,percent,8.7,8.8,1.43519329420522e-05
US National,1 wk ahead,Bin,percent,8.8,8.9,1.43519329420522e-05
US National,1 wk ahead,Bin,percent,8.9,9.0,1.43519329420522e-05
US National,1 wk ahead,Bin,percent,9.0,9.1,1.43519329420522e-05
US National,1 wk ahead,Bin,percent,9.1,9.2,1.43519329420522e-05
US National,1 wk ahead,Bin,percent,9.2,9.3,1.43519329420522e-05
US National,1 wk ahead,Bin,percent,9.3,9.4,1.43519329420522e-05
US National,1 wk ahead,Bin,percent,9.4,9.5,1.43519329420522e-05
US National,1 wk ahead,Bin,percent,9.5,9.6,1.43519329420522e-05
US National,1 wk ahead,Bin,percent,9.6,9.7,1.43519329420522e-05
US National,1 wk ahead,Bin,percent,9.7,9.8,1.43519329420522e-05
US National,1 wk ahead,Bin,percent,9.8,9.9,1.43519329420522e-05
US National,1 wk ahead,Bin,percent,9.9,10.0,1.43519329420522e-05
US National,1 wk ahead,Bin,percent,10.0,10.1,1.43519329420522e-05
US National,1 wk ahead,Bin,percent,10.1,10.2,1.43519329420522e-05
US National,1 wk ahead,Bin,percent,10.2,10.3,1.43519329420522e-05
US National,1 wk ahead,Bin,percent,10.3,10.4,1.43519329420522e-05
US National,1 wk ahead,Bin,percent,10.4,10.5,1.43519329420522e-05
US National,1 wk ahead,Bin,percent,10.5,10.6,1.43519329420522e-05
US National,1 wk ahead,Bin,percent,10.6,10.7,1.43519329420522e-05
US National,1 wk ahead,Bin,percent,10.7,10.8,1.43519329420522e-05
US National,1 wk ahead,Bin,percent,10.8,10.9,1.43519329420522e-05
US National,1 wk ahead,Bin,percent,10.9,11.0,1.43519329420522e-05
US National,1 wk ahead,Bin,percent,11.0,11.1,1.43519329420522e-05
US National,1 wk ahead,Bin,percent,11.1,11.2,1.43519329420522e-05
US National,1 wk ahead,Bin,percent,11.2,11.3,1.43519329420522e-05
US National,1 wk ahead,Bin,percent,11.3,11.4,1.43519329420522e-05
US National,1 wk ahead,Bin,percent,11.4,11.5,1.43519329420522e-05
US National,1 wk ahead,Bin,percent,11.5,11.6,1.43519329420522e-05
US National,1 wk ahead,Bin,percent,11.6,11.7,1.43519329420522e-05
US National,1 wk ahead,Bin,percent,11.7,11.8,1.43519329420522e-05
US National,1 wk ahead,Bin,percent,11.8,11.9,1.43519329420522e-05
US National,1 wk ahead,Bin,percent,11.9,12.0,1.43519329420522e-05
US National,1 wk ahead,Bin,percent,12.0,12.1,1.43519329420522e-05
US National,1 wk ahead,Bin,percent,12.1,12.2,1.43519329420522e-05
US National,1 wk ahead,Bin,percent,12.2,12.3,1.43519329420522e-05
US National,1 wk ahead,Bin,percent,12.3,12.4,1.43519329420522e-05
US National,1 wk ahead,Bin,percent,12.4,12.5,1.43519329420522e-05
US National,1 wk ahead,Bin,percent,12.5,12.6,1.43519329420522e-05
US National,1 wk ahead,Bin,percent,12.6,12.7,1.43519329420522e-05
US National,1 wk ahead,Bin,percent,12.7,12.8,1.43519329420522e-05
US National,1 wk ahead,Bin,percent,12.8,12.9,1.43519329420522e-05
US National,1 wk ahead,Bin,percent,12.9,13.0,1.43519329420522e-05
US National,1 wk ahead,Bin,percent,13.0,100.0,1.43519329420522e-05
US National,2 wk ahead,Bin,percent,0.0,0.1,2.41883807275715e-05
US National,2 wk ahead,Bin,percent,0.1,0.2,4.8376761455143e-05
