location,target,type,unit,bin_start_incl,bin_end_notincl,value
Delaware,1 wk ahead,Bin,percent,0.3,0.4,0.0282704189165935
Delaware,1 wk ahead,Bin,percent,0.4,0.5,0.0240542136518344
Delaware,1 wk ahead,Bin,percent,0.5,0.6,0.0136946830088186
Delaware,1 wk ahead,Bin,percent,0.6,0.7,0.0217232947194233
Delaware,1 wk ahead,Bin,percent,0.7,0.8,0.0201015521992887
Delaware,1 wk ahead,Bin,percent,0.8,0.9,0.027227828826557
Delaware,1 wk ahead,Bin,percent,0.9,1.0,0.0203206155414432
Delaware,1 wk ahead,Bin,percent,1.0,1.1,0.0309207380673
Delaware,1 wk ahead,Bin,percent,1.1,1.2,0.0248565027413521
Delaware,1 wk ahead,Bin,percent,1.2,1.3,0.0231547770721744
Delaware,1 wk ahead,Bin,percent,1.3,1.4,0.0301954343248749
Delaware,1 wk ahead,Bin,percent,1.4,1.5,0.035463691023759
Delaware,1 wk ahead,Bin,percent,1.5,1.6,0.0468445259161388
Delaware,1 wk ahead,Bin,percent,1.6,1.7,0.0450620641778542
Delaware,1 wk ahead,Bin,percent,1.7,1.8,0.0432589166701351
Delaware,1 wk ahead,Bin,percent,1.8,1.9,0.0449402217473588
Delaware,1 wk ahead,Bin,percent,1.9,2.0,0.0413451356720674
Delaware,1 wk ahead,Bin,percent,2.0,2.1,0.0315986011604307
Delaware,1 wk ahead,Bin,percent,2.1,2.2,0.0305968605678849
Delaware,1 wk ahead,Bin,percent,2.2,2.3,0.0216943966848729
Delaware,1 wk ahead,Bin,percent,2.3,2.4,0.0232926121633325
Delaware,1 wk ahead,Bin,percent,2.4,2.5,0.0178703227312841
Delaware,1 wk ahead,Bin,percent,2.5,2.6,0.0124392426929868
Delaware,1 wk ahead,Bin,percent,2.6,2.7,0.00875431912188152
Delaware,1 wk ahead,Bin,percent,2.7,2.8,0.0182085449989572
Delaware,1 wk ahead,Bin,percent,2.8,2.9,0.0110152549198827
Delaware,1 wk ahead,Bin,percent,2.9,3.0,0.014338763063862
Delaware,1 wk ahead,Bin,percent,3.0,3.1,0.0132874087395967
Delaware,1 wk ahead,Bin,percent,3.1,3.2,0.0166259733677265
Delaware,1 wk ahead,Bin,percent,3.2,3.3,0.00332934374550127
Delaware,1 wk ahead,Bin,percent,3.3,3.4,0.00143742258677603
Delaware,1 wk ahead,Bin,percent,3.4,3.5,0.0127045981092908
Delaware,1 wk ahead,Bin,percent,3.5,3.6,0.00559028158336877
Delaware,1 wk ahead,Bin,percent,3.6,3.7,0.015141853974867
Delaware,1 wk ahead,Bin,percent,3.7,3.8,0.00631252676204378
Delaware,1 wk ahead,Bin,percent,3.8,3.9,0.00626257152592532
Delaware,1 wk ahead,Bin,percent,3.9,4.0,0.000971632782394607
Delaware,1 wk ahead,Bin,percent,4.0,4.1,0.00620833723466525
Delaware,1 wk ahead,Bin,percent,4.1,4.2,0.00269410856414001
Delaware,1 wk ahead,Bin,percent,4.2,4.3,0.0105775138594179
Delaware,1 wk ahead,Bin,percent,4.3,4.4,0.00532245485157259
Delaware,1 wk ahead,Bin,percent,4.4,4.5,0.00444889973524986
Delaware,1 wk ahead,Bin,percent,4.5,4.6,0.00357290169863161
Delaware,1 wk ahead,Bin,percent,4.6,4.7,0.000939463655871083
Delaware,1 wk ahead,Bin,percent,4.7,4.8,0.0018035113403671
Delaware,1 wk ahead,Bin,percent,4.8,4.9,0.00178282531546956
Delaware,1 wk ahead,Bin,percent,4.9,5.0,0.00262906879775356
Delaware,1 wk ahead,Bin,percent,5.0,5.1,0.00521845400292321
Delaware,1 wk ahead,Bin,percent,5.1,5.2,0.00341849937542067
Delaware,1 wk ahead,Bin,percent,5.2,5.3,0.00423976751733599
Delaware,1 wk ahead,Bin,percent,5.3,5.4,0.00242688942291718
Delaware,1 wk ahead,Bin,percent,5.4,5.5,0.00323873712158112
Delaware,1 wk ahead,Bin,percent,5.5,5.6,0.0040487726734954
Delaware,1 wk ahead,Bin,percent,5.6,5.7,0.00310657571598829
Delaware,1 wk ahead,Bin,percent,5.7,5.8,0.000413888874946526
Delaware,1 wk ahead,Bin,percent,5.8,5.9,0.00385769399937895
Delaware,1 wk ahead,Bin,percent,5.9,6.0,0.000296641783449792
Delaware,1 wk ahead,Bin,percent,6.0,6.1,0.000245551240247527
Delaware,1 wk ahead,Bin,percent,6.1,6.2,0.00282872513902921
Delaware,1 wk ahead,Bin,percent,6.2,6.3,0.00278932327441244
Delaware,1 wk ahead,Bin,percent,6.3,6.4,0.00275574225648218
Delaware,1 wk ahead,Bin,percent,6.4,6.5,0.000975329593722603
Delaware,1 wk ahead,Bin,percent,6.5,6.6,0.00182845519442852
Delaware,1 wk ahead,Bin,percent,6.6,6.7,0.00180989036315775
Delaware,1 wk ahead,Bin,percent,6.7,6.8,0.0044237002437974
Delaware,1 wk ahead,Bin,percent,6.8,6.9,0.00178378036886492
Delaware,1 wk ahead,Bin,percent,6.9,7.0,0.00352738995093939
Delaware,1 wk ahead,Bin,percent,7.0,7.1,0.000892338003094139
Delaware,1 wk ahead,Bin,percent,7.1,7.2,1.13654826297372e-05
Delaware,1 wk ahead,Bin,percent,7.2,7.3,9.84169490509219e-06
Delaware,1 wk ahead,Bin,percent,7.3,7.4,0.00526684329807474
Delaware,1 wk ahead,Bin,percent,7.4,7.5,9.84169490509219e-06
Delaware,1 wk ahead,Bin,percent,7.5,7.6,9.84169490509219e-06
Delaware,1 wk ahead,Bin,percent,7.6,7.7,0.00351450943035153
Delaware,1 wk ahead,Bin,percent,7.7,7.8,9.84169490509219e-06
Delaware,1 wk ahead,Bin,percent,7.8,7.9,9.84169490509219e-06
Delaware,1 wk ahead,Bin,percent,7.9,8.0,9.84169490509219e-06
Delaware,1 wk ahead,Bin,percent,8.0,8.1,0.000886008628766701
Delaware,1 wk ahead,Bin,percent,8.1,8.2,9.84169490509236e-06
Delaware,1 wk ahead,Bin,percent,8.2,8.3,0.00439067636421314
Delaware,1 wk ahead,Bin,percent,8.3,8.4,0.00614301023193635
Delaware,1 wk ahead,Bin,percent,8.4,8.5,0.00351450943035153
Delaware,1 wk ahead,Bin,percent,8.5,8.6,9.84169490509236e-06
Delaware,1 wk ahead,Bin,percent,8.6,8.7,9.84169490509236e-06
Delaware,1 wk ahead,Bin,percent,8.7,8.8,0.00263834249648992
Delaware,1 wk ahead,Bin,percent,8.8,8.9,0.00176217556262831
Delaware,1 wk ahead,Bin,percent,8.9,9.0,9.84169490509236e-06
Delaware,1 wk ahead,Bin,percent,9.0,9.1,0.000886008628766701
Delaware,1 wk ahead,Bin,percent,9.1,9.2,9.84169490509236e-06
Delaware,1 wk ahead,Bin,percent,9.2,9.3,0.00351450943035153
Delaware,1 wk ahead,Bin,percent,9.3,9.4,9.84169490509236e-06
Delaware,1 wk ahead,Bin,percent,9.4,9.5,0.00351450943035153
Delaware,1 wk ahead,Bin,percent,9.5,9.6,9.84169490509236e-06
Delaware,1 wk ahead,Bin,percent,9.6,9.7,9.84169490509236e-06
Delaware,1 wk ahead,Bin,percent,9.7,9.8,9.84169490509236e-06
Delaware,1 wk ahead,Bin,percent,9.8,9.9,9.84169490509236e-06
Delaware,1 wk ahead,Bin,percent,9.9,10.0,9.84169490509236e-06
Delaware,1 wk ahead,Bin,percent,10.0,10.1,9.84169490509236e-06
Delaware,1 wk ahead,Bin,percent,10.1,10.2,9.84169490509236e-06
Delaware,1 wk ahead,Bin,percent,10.2,10.3,0.00263834249648992
Delaware,1 wk ahead,Bin,percent,10.3,10.4,9.84169490509236e-06
Delaware,1 wk ahead,Bin,percent,10.4,10.5,9.84169490509236e-06
Delaware,1 wk ahead,Bin,percent,10.5,10.6,9.84169490509236e-06
Delaware,1 wk ahead,Bin,percent,10.6,10.7,9.84169490509236e-06
Delaware,1 wk ahead,Bin,percent,10.7,10.8,0.00263834249648992
Delaware,1 wk ahead,Bin,percent,10.8,10.9,9.84169490509236e-06
Delaware,1 wk ahead,Bin,percent,10.9,11.0,0.000886008628766701
Delaware,1 wk ahead,Bin,percent,11.0,11.1,9.84169490509236e-06
Delaware,1 wk ahead,Bin,percent,11.1,11.2,9.84169490509236e-06
Delaware,1 wk ahead,Bin,percent,11.2,11.3,9.84169490509236e-06
Delaware,1 wk ahead,Bin,percent,11.3,11.4,9.84169490509236e-06
Delaware,1 wk ahead,Bin,percent,11.4,11.5,0.00263834249648992
Delaware,1 wk ahead,Bin,percent,11.5,11.6,9.84169490509236e-06
Delaware,1 wk ahead,Bin,percent,11.6,11.7,9.84169490509236e-06
Delaware,1 wk ahead,Bin,percent,11.7,11.8,9.84169490509236e-06
Delaware,1 wk ahead,Bin,percent,11.8,11.9,9.84169490509236e-06
Delaware,1 wk ahead,Bin,percent,11.9,12.0,9.84169490509236e-06
Delaware,1 wk ahead,Bin,percent,12.0,12.1,9.84169490509236e-06
Delaware,1 wk ahead,Bin,percent,12.1,12.2,9.84169490509236e-06
Delaware,1 wk ahead,Bin,percent,12.2,12.3,9.84169490509236e-06
Delaware,1 wk ahead,Bin,percent,12.3,12.4,9.84169490509236e-06
Delaware,1 wk ahead,Bin,percent,12.4,12.5,9.84169490509236e-06
Delaware,1 wk ahead,Bin,percent,12.5,12.6,9.84169490509236e-06
Delaware,1 wk ahead,Bin,percent,12.6,12.7,9.84169490509236e-06
Delaware,1 wk ahead,Bin,percent,12.7,12.8,9.84169490509236e-06
Delaware,1 wk ahead,Bin,percent,12.8,12.9,9.84169490509236e-06
Delaware,1 wk ahead,Bin,percent,12.9,13.0,9.84169490509236e-06
Delaware,1 wk ahead,Bin,percent,13.0,100.0,0.0403135206525391
Delaware,2 wk ahead,Bin,percent,0.0,0.1,0.00126079058056212
Delaware,2 wk ahead,Bin,percent,0.1,0.2,0.0106272005711412
Delaware,2 wk ahead,Bin,percent,0.2,0.3,0.0161658094549804
Delaware,2 wk ahead,Bin,percent,0.3,0.4,0.0199428108155251
Delaware,2 wk ahead,Bin,percent,0.4,0.5,0.0342444572274599
Delaware,2 wk ahead,Bin,percent,0.5,0.6,0.0239491417651844
Delaware,2 wk ahead,Bin,percent,0.6,0.7,0.0294374011978493
Delaware,2 wk ahead,Bin,percent,0.7,0.8,0.0129547424236773
Delaware,2 wk ahead,Bin,percent,0.8,0.9,0.0254180424198706
Delaware,2 wk ahead,Bin,percent,0.9,1.0,0.0229285970623382
Delaware,2 wk ahead,Bin,percent,1.0,1.1,0.0239214443105918
Delaware,2 wk ahead,Bin,percent,1.1,1.2,0.0301515358304655
Delaware,2 wk ahead,Bin,percent,1.2,1.3,0.0205485273907989
Delaware,2 wk ahead,Bin,percent,1.3,1.4,0.0293519761518935
Delaware,2 wk ahead,Bin,percent,1.4,1.5,0.0319807286157154
Delaware,2 wk ahead,Bin,percent,1.5,1.6,0.0310698488165851
Delaware,2 wk ahead,Bin,percent,1.6,1.7,0.0292544193186338
Delaware,2 wk ahead,Bin,percent,1.7,1.8,0.0318035719979429
Delaware,2 wk ahead,Bin,percent,1.8,1.9,0.0264278374292441
Delaware,2 wk ahead,Bin,percent,1.9,2.0,0.0306872767326944
Delaware,2 wk ahead,Bin,percent,2.0,2.1,0.0314144756790462
Delaware,2 wk ahead,Bin,percent,2.1,2.2,0.0338784581953188
Delaware,2 wk ahead,Bin,percent,2.2,2.3,0.0161325803183595
Delaware,2 wk ahead,Bin,percent,2.3,2.4,0.0185631962048447
Delaware,2 wk ahead,Bin,percent,2.4,2.5,0.0192239555984364
Delaware,2 wk ahead,Bin,percent,2.5,2.6,0.0198729064710357
Delaware,2 wk ahead,Bin,percent,2.6,2.7,0.0170008079692978
Delaware,2 wk ahead,Bin,percent,2.7,2.8,0.0141222222693552
Delaware,2 wk ahead,Bin,percent,2.8,2.9,0.0156299636859183
Delaware,2 wk ahead,Bin,percent,2.9,3.0,0.0118702287724718
Delaware,2 wk ahead,Bin,percent,3.0,3.1,0.015137551165508
Delaware,2 wk ahead,Bin,percent,3.1,3.2,0.0078768837230883
Delaware,2 wk ahead,Bin,percent,3.2,3.3,0.0181852610487518
Delaware,2 wk ahead,Bin,percent,3.3,3.4,0.00831472352142123
Delaware,2 wk ahead,Bin,percent,3.4,3.5,0.00899525847970497
Delaware,2 wk ahead,Bin,percent,3.5,3.6,0.00881561146376356
Delaware,2 wk ahead,Bin,percent,3.6,3.7,0.00426527614586154
Delaware,2 wk ahead,Bin,percent,3.7,3.8,0.00939158641561103
Delaware,2 wk ahead,Bin,percent,3.8,3.9,0.00312405442818423
Delaware,2 wk ahead,Bin,percent,3.9,4.0,0.00565429959772598
Delaware,2 wk ahead,Bin,percent,4.0,4.1,0.00644594182703589
Delaware,2 wk ahead,Bin,percent,4.1,4.2,0.00198565692067839
Delaware,2 wk ahead,Bin,percent,4.2,4.3,0.00544060459962881
Delaware,2 wk ahead,Bin,percent,4.3,4.4,0.00451786153774052
Delaware,2 wk ahead,Bin,percent,4.4,4.5,0.00711692178004968
Delaware,2 wk ahead,Bin,percent,4.5,4.6,0.00621257123230328
Delaware,2 wk ahead,Bin,percent,4.6,4.7,0.00443697040456096
Delaware,2 wk ahead,Bin,percent,4.7,4.8,0.00442249607597789
Delaware,2 wk ahead,Bin,percent,4.8,4.9,0.00528999317812247
Delaware,2 wk ahead,Bin,percent,4.9,5.0,0.00352679845465338
Delaware,2 wk ahead,Bin,percent,5.0,5.1,0.000890686933548417
Delaware,2 wk ahead,Bin,percent,5.1,5.2,0.0035244711538299
Delaware,2 wk ahead,Bin,percent,5.2,5.3,0.00528032730068422
Delaware,2 wk ahead,Bin,percent,5.3,5.4,0.00264654308040274
Delaware,2 wk ahead,Bin,percent,5.4,5.5,0.00440239922725706
Delaware,2 wk ahead,Bin,percent,5.5,5.6,0.00264654308040274
Delaware,2 wk ahead,Bin,percent,5.6,5.7,0.0035244711538299
Delaware,2 wk ahead,Bin,percent,5.7,5.8,0.000890686933548417
Delaware,2 wk ahead,Bin,percent,5.8,5.9,0.00176861500697558
Delaware,2 wk ahead,Bin,percent,5.9,6.0,0.00440239922725706
Delaware,2 wk ahead,Bin,percent,6.0,6.1,0.00440239922725706
Delaware,2 wk ahead,Bin,percent,6.1,6.2,1.27588601212576e-05
Delaware,2 wk ahead,Bin,percent,6.2,6.3,0.0035244711538299
Delaware,2 wk ahead,Bin,percent,6.3,6.4,0.00264654308040274
Delaware,2 wk ahead,Bin,percent,6.4,6.5,0.00176861500697558
Delaware,2 wk ahead,Bin,percent,6.5,6.6,0.000890686933548417
Delaware,2 wk ahead,Bin,percent,6.6,6.7,0.00176861500697558
Delaware,2 wk ahead,Bin,percent,6.7,6.8,0.000890686933548417
Delaware,2 wk ahead,Bin,percent,6.8,6.9,0.0035244711538299
Delaware,2 wk ahead,Bin,percent,6.9,7.0,1.27588601212576e-05
Delaware,2 wk ahead,Bin,percent,7.0,7.1,0.00264654308040274
Delaware,2 wk ahead,Bin,percent,7.1,7.2,0.0035244711538299
Delaware,2 wk ahead,Bin,percent,7.2,7.3,0.000890686933548417
Delaware,2 wk ahead,Bin,percent,7.3,7.4,0.000890686933548417
Delaware,2 wk ahead,Bin,percent,7.4,7.5,0.00264654308040274
Delaware,2 wk ahead,Bin,percent,7.5,7.6,0.00264654308040274
Delaware,2 wk ahead,Bin,percent,7.6,7.7,0.00176861500697558
Delaware,2 wk ahead,Bin,percent,7.7,7.8,0.00264654308040274
Delaware,2 wk ahead,Bin,percent,7.8,7.9,1.27588601212576e-05
Delaware,2 wk ahead,Bin,percent,7.9,8.0,0.00176861500697558
Delaware,2 wk ahead,Bin,percent,8.0,8.1,1.27588601212577e-05
Delaware,2 wk ahead,Bin,percent,8.1,8.2,0.000890686933548418
Delaware,2 wk ahead,Bin,percent,8.2,8.3,0.00264654308040274
Delaware,2 wk ahead,Bin,percent,8.3,8.4,0.000890686933548418
Delaware,2 wk ahead,Bin,percent,8.4,8.5,0.00176861500697558
Delaware,2 wk ahead,Bin,percent,8.5,8.6,0.0035244711538299
Delaware,2 wk ahead,Bin,percent,8.6,8.7,0.00176861500697558
Delaware,2 wk ahead,Bin,percent,8.7,8.8,0.00176861500697558
Delaware,2 wk ahead,Bin,percent,8.8,8.9,0.000890686933548418
Delaware,2 wk ahead,Bin,percent,8.9,9.0,0.000890686933548418
Delaware,2 wk ahead,Bin,percent,9.0,9.1,0.000890686933548418
Delaware,2 wk ahead,Bin,percent,9.1,9.2,0.00176861500697558
Delaware,2 wk ahead,Bin,percent,9.2,9.3,1.27588601212578e-05
Delaware,2 wk ahead,Bin,percent,9.3,9.4,0.000890686933548418
Delaware,2 wk ahead,Bin,percent,9.4,9.5,1.27588601212578e-05
Delaware,2 wk ahead,Bin,percent,9.5,9.6,0.0035244711538299
Delaware,2 wk ahead,Bin,percent,9.6,9.7,1.27588601212578e-05
Delaware,2 wk ahead,Bin,percent,9.7,9.8,0.00176861500697558
Delaware,2 wk ahead,Bin,percent,9.8,9.9,1.27588601212578e-05
Delaware,2 wk ahead,Bin,percent,9.9,10.0,0.000890686933548418
Delaware,2 wk ahead,Bin,percent,10.0,10.1,1.27588601212578e-05
Delaware,2 wk ahead,Bin,percent,10.1,10.2,1.27588601212578e-05
Delaware,2 wk ahead,Bin,percent,10.2,10.3,1.27588601212578e-05
Delaware,2 wk ahead,Bin,percent,10.3,10.4,1.27588601212578e-05
Delaware,2 wk ahead,Bin,percent,10.4,10.5,1.27588601212578e-05
Delaware,2 wk ahead,Bin,percent,10.5,10.6,0.000890686933548418
Delaware,2 wk ahead,Bin,percent,10.6,10.7,1.27588601212578e-05
Delaware,2 wk ahead,Bin,percent,10.7,10.8,0.000890686933548418
Delaware,2 wk ahead,Bin,percent,10.8,10.9,1.27588601212578e-05
Delaware,2 wk ahead,Bin,percent,10.9,11.0,1.27588601212578e-05
Delaware,2 wk ahead,Bin,percent,11.0,11.1,1.27588601212578e-05
Delaware,2 wk ahead,Bin,percent,11.1,11.2,1.27588601212578e-05
Delaware,2 wk ahead,Bin,percent,11.2,11.3,1.27588601212578e-05
Delaware,2 wk ahead,Bin,percent,11.3,11.4,0.000890686933548418
Delaware,2 wk ahead,Bin,percent,11.4,11.5,0.00176861500697558
Delaware,2 wk ahead,Bin,percent,11.5,11.6,0.000890686933548418
Delaware,2 wk ahead,Bin,percent,11.6,11.7,1.27588601212578e-05
Delaware,2 wk ahead,Bin,percent,11.7,11.8,1.27588601212578e-05
Delaware,2 wk ahead,Bin,percent,11.8,11.9,1.27588601212578e-05
Delaware,2 wk ahead,Bin,percent,11.9,12.0,0.000890686933548418
Delaware,2 wk ahead,Bin,percent,12.0,12.1,0.00176861500697558
Delaware,2 wk ahead,Bin,percent,12.1,12.2,1.27588601212578e-05
Delaware,2 wk ahead,Bin,percent,12.2,12.3,0.000890686933548418
Delaware,2 wk ahead,Bin,percent,12.3,12.4,1.27588601212578e-05
Delaware,2 wk ahead,Bin,percent,12.4,12.5,0.00176861500697558
Delaware,2 wk ahead,Bin,percent,12.5,12.6,1.27588601212578e-05
Delaware,2 wk ahead,Bin,percent,12.6,12.7,1.27588601212578e-05
Delaware,2 wk ahead,Bin,percent,12.7,12.8,1.27588601212578e-05
Delaware,2 wk ahead,Bin,percent,12.8,12.9,0.000890686933548418
Delaware,2 wk ahead,Bin,percent,12.9,13.0,0.000890686933548418
Delaware,2 wk ahead,Bin,percent,13.0,100.0,0.0746366451014298
Delaware,3 wk ahead,Bin,percent,0.0,0.1,0.000903139852711747
Delaware,3 wk ahead,Bin,percent,0.1,0.2,0.0155158465325089
Delaware,3 wk ahead,Bin,percent,0.2,0.3,0.0312283630582676
Delaware,3 wk ahead,Bin,percent,0.3,0.4,0.0399487409975024
Delaware,3 wk ahead,Bin,percent,0.4,0.5,0.0319483903089737
Delaware,3 wk ahead,Bin,percent,0.5,0.6,0.0362064108671817
Delaware,3 wk ahead,Bin,percent,0.6,0.7,0.042118848374058
Delaware,3 wk ahead,Bin,percent,0.7,0.8,0.0399630795073432
Delaware,3 wk ahead,Bin,percent,0.8,0.9,0.0420109867343785
Delaware,3 wk ahead,Bin,percent,0.9,1.0,0.039432274543526
Delaware,3 wk ahead,Bin,percent,1.0,1.1,0.0392588282040597
Delaware,3 wk ahead,Bin,percent,1.1,1.2,0.0336122613344603
Delaware,3 wk ahead,Bin,percent,1.2,1.3,0.0392945228208716
Delaware,3 wk ahead,Bin,percent,1.3,1.4,0.0485071461456651
Delaware,3 wk ahead,Bin,percent,1.4,1.5,0.0288142227217018
Delaware,3 wk ahead,Bin,percent,1.5,1.6,0.025145654514442
Delaware,3 wk ahead,Bin,percent,1.6,1.7,0.0366134572071239
Delaware,3 wk ahead,Bin,percent,1.7,1.8,0.0270704401355594
Delaware,3 wk ahead,Bin,percent,1.8,1.9,0.0263055004982944
Delaware,3 wk ahead,Bin,percent,1.9,2.0,0.0245243157700658
Delaware,3 wk ahead,Bin,percent,2.0,2.1,0.0216514393138073
Delaware,3 wk ahead,Bin,percent,2.1,2.2,0.0220719516302424
Delaware,3 wk ahead,Bin,percent,2.2,2.3,0.0117555495614219
Delaware,3 wk ahead,Bin,percent,2.3,2.4,0.0110172647199312
Delaware,3 wk ahead,Bin,percent,2.4,2.5,0.0137907301758379
Delaware,3 wk ahead,Bin,percent,2.5,2.6,0.01223580365739
Delaware,3 wk ahead,Bin,percent,2.6,2.7,0.0116794211533909
Delaware,3 wk ahead,Bin,percent,2.7,2.8,0.00949993864868064
Delaware,3 wk ahead,Bin,percent,2.8,2.9,0.00832848594682787
Delaware,3 wk ahead,Bin,percent,2.9,3.0,0.00462290549393409
Delaware,3 wk ahead,Bin,percent,3.0,3.1,0.00891105703765741
Delaware,3 wk ahead,Bin,percent,3.1,3.2,0.0123696993171581
Delaware,3 wk ahead,Bin,percent,3.2,3.3,0.00706302485909044
Delaware,3 wk ahead,Bin,percent,3.3,3.4,0.00530029431736925
Delaware,3 wk ahead,Bin,percent,3.4,3.5,0.00354090170294825
Delaware,3 wk ahead,Bin,percent,3.5,3.6,0.00881907954621124
Delaware,3 wk ahead,Bin,percent,3.6,3.7,0.00793938323900074
Delaware,3 wk ahead,Bin,percent,3.7,3.8,0.00617999062457975
Delaware,3 wk ahead,Bin,percent,3.8,3.9,0.00354090170294825
Delaware,3 wk ahead,Bin,percent,3.9,4.0,0.00442059801015875
Delaware,3 wk ahead,Bin,percent,4.0,4.1,0.00354090170294825
Delaware,3 wk ahead,Bin,percent,4.1,4.2,0.00354090170294825
Delaware,3 wk ahead,Bin,percent,4.2,4.3,0.00266120539573776
Delaware,3 wk ahead,Bin,percent,4.3,4.4,0.000901812781316761
Delaware,3 wk ahead,Bin,percent,4.4,4.5,0.00442059801015875
Delaware,3 wk ahead,Bin,percent,4.5,4.6,0.00354090170294825
Delaware,3 wk ahead,Bin,percent,4.6,4.7,0.00617999062457975
Delaware,3 wk ahead,Bin,percent,4.7,4.8,0.00178150908852726
Delaware,3 wk ahead,Bin,percent,4.8,4.9,0.00178150908852726
Delaware,3 wk ahead,Bin,percent,4.9,5.0,0.00354090170294825
Delaware,3 wk ahead,Bin,percent,5.0,5.1,0.00354090170294825
Delaware,3 wk ahead,Bin,percent,5.1,5.2,0.00354090170294825
Delaware,3 wk ahead,Bin,percent,5.2,5.3,0.000901812781316761
Delaware,3 wk ahead,Bin,percent,5.3,5.4,0.00266120539573776
Delaware,3 wk ahead,Bin,percent,5.4,5.5,0.00266120539573776
Delaware,3 wk ahead,Bin,percent,5.5,5.6,0.00442059801015875
Delaware,3 wk ahead,Bin,percent,5.6,5.7,2.21164741062638e-05
Delaware,3 wk ahead,Bin,percent,5.7,5.8,0.00178150908852726
Delaware,3 wk ahead,Bin,percent,5.8,5.9,0.00178150908852726
Delaware,3 wk ahead,Bin,percent,5.9,6.0,0.00266120539573776
Delaware,3 wk ahead,Bin,percent,6.0,6.1,0.00354090170294825
Delaware,3 wk ahead,Bin,percent,6.1,6.2,0.00354090170294825
Delaware,3 wk ahead,Bin,percent,6.2,6.3,0.000901812781316761
Delaware,3 wk ahead,Bin,percent,6.3,6.4,0.000901812781316761
Delaware,3 wk ahead,Bin,percent,6.4,6.5,0.00266120539573776
Delaware,3 wk ahead,Bin,percent,6.5,6.6,2.21164741062638e-05
Delaware,3 wk ahead,Bin,percent,6.6,6.7,0.00354090170294825
Delaware,3 wk ahead,Bin,percent,6.7,6.8,0.000901812781316761
Delaware,3 wk ahead,Bin,percent,6.8,6.9,0.00178150908852726
Delaware,3 wk ahead,Bin,percent,6.9,7.0,0.00266120539573776
Delaware,3 wk ahead,Bin,percent,7.0,7.1,0.000901812781316761
Delaware,3 wk ahead,Bin,percent,7.1,7.2,0.000901812781316761
Delaware,3 wk ahead,Bin,percent,7.2,7.3,0.000901812781316761
Delaware,3 wk ahead,Bin,percent,7.3,7.4,2.21164741062638e-05
Delaware,3 wk ahead,Bin,percent,7.4,7.5,0.00266120539573776
Delaware,3 wk ahead,Bin,percent,7.5,7.6,0.000901812781316761
Delaware,3 wk ahead,Bin,percent,7.6,7.7,0.000901812781316761
Delaware,3 wk ahead,Bin,percent,7.7,7.8,0.00178150908852726
Delaware,3 wk ahead,Bin,percent,7.8,7.9,2.21164741062638e-05
Delaware,3 wk ahead,Bin,percent,7.9,8.0,0.000901812781316761
Delaware,3 wk ahead,Bin,percent,8.0,8.1,2.2116474106264e-05
Delaware,3 wk ahead,Bin,percent,8.1,8.2,0.000901812781316762
Delaware,3 wk ahead,Bin,percent,8.2,8.3,2.21164741062642e-05
Delaware,3 wk ahead,Bin,percent,8.3,8.4,2.21164741062642e-05
Delaware,3 wk ahead,Bin,percent,8.4,8.5,0.000901812781316762
Delaware,3 wk ahead,Bin,percent,8.5,8.6,0.000901812781316762
Delaware,3 wk ahead,Bin,percent,8.6,8.7,2.21164741062642e-05
